timestamp,volume_kalman,moving_average,fisher,raw_price
2025-09-18 19:16:31.927405,1032.5607024210667,1030.3838521868843,0.16594250250602707,1032.5513147041902
2025-09-18 19:31:31.927405,1033.074143382088,1030.5616186924015,0.3763296234114227,1033.09581631126
2025-09-18 19:46:31.927405,1032.8660273682904,1030.6282134918035,0.1937773341549157,1032.1224804428896
2025-09-18 20:01:31.927405,1032.3044588582743,1030.6980777565047,-0.9525199510535385,1031.4955553596942
2025-09-18 20:16:31.927405,1031.66232007803,1030.7217238558885,-0.3519871508746216,1031.0023203495446
2025-09-18 20:31:31.927405,1031.8734546564087,1030.8514677513754,0.42525081900648254,1032.2587120179767
2025-09-18 20:46:31.927405,1031.8019314863407,1030.941880024638,0.29369593470803523,1031.7885100489118
2025-09-18 21:01:31.927405,1031.322229145482,1030.9960321438325,-0.02859555429820746,1030.8911144960732
2025-09-18 21:16:31.927405,1031.0124699864264,1031.068037457209,-0.40118337252286607,1030.8938085249931
2025-09-18 21:31:31.927405,1031.5004922787173,1031.0649449765947,0.03476404792693842,1032.1930290612931
2025-09-18 21:46:31.927405,1031.5569395696568,1031.1321336418741,-0.1530654893065129,1031.6226267673558
2025-09-18 22:01:31.927405,1031.5283755395997,1031.2654330757412,-0.32806423317542854,1031.4864911668928
2025-09-18 22:16:31.927405,1031.9901321359368,1031.4490171398475,-0.013240829444451168,1032.4474347668615
2025-09-18 22:31:31.927405,1032.180705250541,1031.6089442083269,-0.46887815527263327,1032.2300045169104
2025-09-18 22:46:31.927405,1031.9501584191144,1031.6697412266003,-0.9179603473114751,1031.547235665589
2025-09-18 23:01:31.927405,1031.6759348651153,1031.7331642261286,-2.2975599250672945,1031.372823925912
2025-09-18 23:16:31.927405,1031.835376008673,1031.8077363606526,-0.3749803742848424,1032.0599985387953
2025-09-18 23:31:31.927405,1032.1360310600073,1031.8795940143557,0.02637722540822576,1032.4271042527198
2025-09-18 23:46:31.927405,1032.1463583886496,1031.9020290133299,0.0766873194340903,1032.0629781366597
2025-09-19 00:01:31.927405,1031.750274832008,1031.8404376875176,-0.9090135170865385,1031.2593946958311
2025-09-19 00:16:31.927405,1031.9761830570283,1031.8269487569646,-0.14440277134047286,1032.2815360931297
2025-09-19 00:31:31.927405,1031.634252654926,1031.7365287648483,-0.18270518155377014,1031.2874164689306
2025-09-19 00:46:31.927405,1031.2504129056153,1031.6774935941917,-0.3267481407306864,1030.9417770297555
2025-09-19 01:01:31.927405,1031.1722082621823,1031.6663561346154,-0.8481300338745318,1031.2728061681703
2025-09-19 01:16:31.927405,1030.6518722404055,1031.6298723485947,-1.2804323531226445,1030.2726446291306
2025-09-19 01:31:31.927405,1030.8398179594583,1031.5807253892751,-0.44251698412202795,1031.2757728315885
2025-09-19 01:46:31.927405,1031.2369440924924,1031.57919805109,-0.6943617186925901,1031.7579632852114
2025-09-19 02:01:31.927405,1031.737695977405,1031.6453611520296,-0.3543373627657969,1032.214376514862
2025-09-19 02:16:31.927405,1032.3783773976124,1031.7432631768875,0.17242398076586457,1032.8518490221506
2025-09-19 02:31:31.927405,1031.4770241986564,1031.6468732987128,-1.0031210355967382,1030.2652314978004
2025-09-19 02:46:31.927405,1031.3616600430007,1031.6307565185664,-0.7381824766305662,1031.3002911644226
2025-09-19 03:01:31.927405,1031.7560712025133,1031.668145714221,-0.4340936892457584,1032.234275079991
2025-09-19 03:16:31.927405,1031.339127716703,1031.5898312326458,-1.0749881034263347,1030.8811451353608
2025-09-19 03:31:31.927405,1032.6711795998956,1031.685363209926,1.7505871184399107,1034.1406440625094
2025-09-19 03:46:31.927405,1033.322744141156,1031.7898391385606,0.34968356728575617,1033.6367542382816
2025-09-19 04:01:31.927405,1034.4603098485243,1031.9784919277333,2.2975599250672945,1035.1458797093655
2025-09-19 04:16:31.927405,1034.9947165890192,1032.1193752849747,2.2975599250672945,1034.8776656836258
2025-09-19 04:31:31.927405,1034.4629781126916,1032.1672722016658,0.37095102512253814,1033.3850425865367
2025-09-19 04:46:31.927405,1034.082304367859,1032.2348121735806,0.9069292108346105,1033.4137775749602
2025-09-19 05:01:31.927405,1034.0334565560167,1032.3675779927837,0.6056101380669471,1033.9147110798895
2025-09-19 05:16:31.927405,1033.5063558387603,1032.3989054564256,0.014489356273795363,1032.908085365968
2025-09-19 05:31:31.927405,1032.3499035334212,1032.4020042741681,-0.862332492034185,1031.3493928237808
2025-09-19 05:46:31.927405,1031.8216257323884,1032.441967673411,-1.0557785576209242,1031.7410450146124
2025-09-19 06:01:31.927405,1030.9962823917392,1032.4095661877611,-0.3692206507995711,1030.6247764551758
2025-09-19 06:16:31.927405,1031.0734232925863,1032.4807283661833,-0.35387545473226084,1031.6958881975734
2025-09-19 06:31:31.927405,1031.9589943254616,1032.582354386936,-0.0837244038547191,1033.3082932466427
2025-09-19 06:46:31.927405,1032.769024762356,1032.6703936676756,0.5610384420011779,1033.5187489000032
2025-09-19 07:01:31.927405,1033.7098926962537,1032.7799858329538,-0.4109404546062147,1034.406219820422
2025-09-19 07:16:31.927405,1034.4579994514575,1032.874431715561,-0.0728877424300306,1034.7407666742954
2025-09-19 07:31:31.927405,1035.0460724764673,1033.1155321400079,-0.5648446187367264,1035.087239986736
2025-09-19 07:46:31.927405,1035.7468280454677,1033.344706200262,-0.11061724054828256,1035.8837723695087
2025-09-19 08:01:31.927405,1036.9834466375046,1033.6127087924212,2.2975599250672945,1037.5943269231805
2025-09-19 08:16:31.927405,1037.225008798825,1033.900417562925,0.7474693157575646,1036.6353205454325
2025-09-19 08:31:31.927405,1037.1737378788566,1034.0172594265487,0.4104559601388439,1036.4774813349823
2025-09-19 08:46:31.927405,1036.8374161889703,1034.141280561549,0.7407558719660376,1036.1171769382897
2025-09-19 09:01:31.927405,1036.7573915161713,1034.2082076356214,2.2975599250672945,1036.4844211908128
2025-09-19 09:16:31.927405,1037.1617246158517,1034.3367904348663,2.2975599250672945,1037.44932166852
2025-09-19 09:31:31.927405,1037.308487493286,1034.5301945747683,2.2975599250672945,1037.25312538458
2025-09-19 09:46:31.927405,1037.0872393396849,1034.6933007962036,0.657186027195177,1036.6759020036652
2025-09-19 10:01:31.927405,1035.9900225991337,1034.7407290749684,-0.31004209892112067,1034.8632766551866
2025-09-19 10:16:31.927405,1035.3016525614444,1034.8400199403525,-0.3757133925577542,1034.8939026736484
2025-09-19 10:31:31.927405,1035.2263665010296,1035.0496241877522,-0.4489931370031153,1035.541477771778
2025-09-19 10:46:31.927405,1035.4807497840018,1035.2664604631004,-0.38752018207854266,1036.0777705215742
2025-09-19 11:01:31.927405,1035.604593624069,1035.5276280623034,-0.5730873177129955,1035.8481284392378
2025-09-19 11:16:31.927405,1036.2233475945864,1035.7899977630632,-0.4734343502396391,1036.9432822127674
2025-09-19 11:31:31.927405,1035.0444871004374,1035.8088296169703,-2.2975599250672945,1033.6849303247825
2025-09-19 11:46:31.927405,1034.2606782329412,1035.8190712625926,-1.1327598463878537,1033.7235818124525
2025-09-19 12:01:31.927405,1033.4462227083195,1035.7524820127278,-1.4991685839547777,1033.074434823126
2025-09-19 12:16:31.927405,1033.1474655946215,1035.6844270901581,-1.0434899276130516,1033.379668222904
2025-09-19 12:31:31.927405,1033.5298689760423,1035.647549525203,-0.8017934605911545,1034.349688687626
2025-09-19 12:46:31.927405,1033.737010084679,1035.5601860690672,-1.4092755217567665,1034.1365032468007
2025-09-19 13:01:31.927405,1034.1177464881032,1035.4099001622606,-1.0079089382937725,1034.588608787044
2025-09-19 13:16:31.927405,1034.547757427321,1035.3247129298363,-0.6793787085546226,1034.9315758969478
2025-09-19 13:31:31.927405,1035.6946079198315,1035.3351511277228,0.08446935510709315,1036.6862452927116
2025-09-19 13:46:31.927405,1035.9827180692996,1035.3192442179932,-0.08989639523374933,1035.7990387436962
2025-09-19 14:01:31.927405,1035.6359645788518,1035.2413614125296,-0.3972201752865304,1034.926765081542
2025-09-19 14:16:31.927405,1035.7287826600993,1035.1505289731663,-0.3602170480120691,1035.6326728812576
2025-09-19 14:31:31.927405,1036.5126588095518,1035.1432734142406,-0.02265971194508384,1037.1080142060648
2025-09-19 14:46:31.927405,1035.8739883262472,1035.0558984129823,-0.7618994195640483,1034.9284019784968
2025-09-19 15:01:31.927405,1035.2731614212344,1035.042550024773,-0.08850052466857758,1034.5963088910003
2025-09-19 15:16:31.927405,1034.8851096274238,1035.0303284629304,-0.08573337827985826,1034.6494714367964
2025-09-19 15:31:31.927405,1034.8752731526565,1035.008249371914,0.1239343203092571,1035.0998959514511
2025-09-19 15:46:31.927405,1034.829869475423,1034.9516110538052,0.035891772350713516,1034.9450041593989
2025-09-19 16:01:31.927405,1033.1449821240292,1034.7369742582355,-1.0738671131041082,1031.5553925278414
2025-09-19 16:16:31.927405,1032.5740486417483,1034.5195795250643,-0.6232580710568224,1032.5953875493415
2025-09-19 16:31:31.927405,1030.789814290008,1034.3115093746076,-2.2975599250672945,1029.5235273156497
2025-09-19 16:46:31.927405,1029.3892599290982,1034.0722518930618,-2.2975599250672945,1028.9384321815382
2025-09-19 17:01:31.927405,1027.2743710549814,1033.733497096268,-2.2975599250672945,1026.2993388872505
2025-09-19 17:16:31.927405,1026.252159321547,1033.3966776803636,-1.1070064863332914,1026.6432799048175
2025-09-19 17:31:31.927405,1026.2173176396125,1033.050743377738,-0.5991843301063322,1027.4310026351131
2025-09-19 17:46:31.927405,1026.082602075757,1032.6845353796448,-0.971053832753398,1026.8123432849338
2025-09-19 18:01:31.927405,1026.9328956214292,1032.3755811769258,-0.923462852193878,1028.4095247326684
2025-09-19 18:16:31.927405,1027.7376435126903,1032.0677044504541,-0.33174042542209736,1028.7740413675085
2025-09-19 18:31:31.927405,1029.5355802939964,1031.7909951731897,0.11744645822411894,1031.1520597474255
2025-09-19 18:46:31.927405,1029.85937105192,1031.4783609708861,-0.15188548242886044,1029.5463546976307
2025-09-19 19:01:31.927405,1029.9001287643734,1031.2014112734846,-0.25391308669090423,1029.3877711335072
2025-09-19 19:16:31.927405,1028.9119573230817,1030.802432639296,-0.5540687587303285,1027.6531001974854
2025-09-19 19:31:31.927405,1028.7683167168175,1030.3799338537367,0.2066730305986931,1028.6580384948782
2025-09-19 19:46:31.927405,1027.8830599643252,1029.9867838400928,-0.2251073322397173,1027.0654017056163
2025-09-19 20:01:31.927405,1027.4941507658898,1029.6280822478125,0.34501716770312707,1027.422277045394
2025-09-19 20:16:31.927405,1027.1925291301595,1029.2570963601713,0.41824425143684857,1027.2297536839776
2025-09-19 20:31:31.927405,1027.8896849681978,1028.9467200029776,2.2975599250672945,1028.8923688075754
2025-09-19 20:46:31.927405,1028.9333484509295,1028.6974068346985,2.2975599250672945,1029.958740793817
2025-09-19 21:01:31.927405,1030.0659265421211,1028.6633388107327,2.2975599250672945,1030.8740320485274
2025-09-19 21:16:31.927405,1030.7339288871583,1028.5755851866134,2.2975599250672945,1030.8403150669542
2025-09-19 21:31:31.927405,1030.6144210957125,1028.59251010111,0.7579712083811783,1029.8620256055822
2025-09-19 21:46:31.927405,1030.59736426641,1028.6568772874123,0.7576687651594395,1030.2257759075842
2025-09-19 22:01:31.927405,1029.7320700344244,1028.7719932544567,0.08266003372212864,1028.601658228137
2025-09-19 22:16:31.927405,1030.5278417546483,1029.0083726671812,0.8508062639206144,1031.3708681593046
2025-09-19 22:31:31.927405,1030.984715040153,1029.2007929902986,0.8690354406335109,1031.2794090974662
2025-09-19 22:46:31.927405,1030.2203204928135,1029.318497496229,0.7727421361579574,1029.166433403538
2025-09-19 23:01:31.927405,1030.3553673155104,1029.4243393831543,0.863037799070745,1030.5263624711786
2025-09-19 23:16:31.927405,1030.7767062989958,1029.544366384968,2.2975599250672945,1031.1745814037847
2025-09-19 23:31:31.927405,1029.8058880077288,1029.420420399209,0.6977579335723418,1028.6731400322458
2025-09-19 23:46:31.927405,1029.0512597688507,1029.3670896364654,0.6976176847741408,1028.479739442753
2025-09-20 00:01:31.927405,1029.9185195598643,1029.4559653572674,0.9095320942366272,1031.1652855495452
2025-09-20 00:16:31.927405,1030.4818919781007,1029.6249903893483,0.5866791069433682,1031.0336008391102
2025-09-20 00:31:31.927405,1030.6050268600497,1029.7198900687263,0.3221816518937617,1030.5560320824331
2025-09-20 00:46:31.927405,1030.9208154711516,1029.9203272354696,0.4126239687984091,1031.0741450404862
2025-09-20 01:01:31.927405,1030.4385152680575,1030.0351608220844,0.25592421358284245,1029.7189487776866
2025-09-20 01:16:31.927405,1029.9566178529933,1030.1490896950568,0.15067918710405162,1029.5083311434269
2025-09-20 01:31:31.927405,1029.650223062234,1030.179268776141,0.4636362002815292,1029.4959504292597
2025-09-20 01:46:31.927405,1029.5396420494296,1030.1627439879708,-0.030284522585946362,1029.628245030414
2025-09-20 02:01:31.927405,1028.6146476450776,1030.014086802152,-0.3288650242300111,1027.9008883321474
2025-09-20 02:16:31.927405,1028.6193087797158,1029.922692675395,0.11326739975527751,1029.0124325318147
2025-09-20 02:31:31.927405,1029.52776890577,1029.9646168329932,0.18290716761994044,1030.7005087575496
2025-09-20 02:46:31.927405,1030.3998099416706,1030.0149581020914,-0.08434389575174765,1031.2326012895487
2025-09-20 03:01:31.927405,1031.0790659476831,1030.1564814684966,0.7540126183492706,1031.4321255562425
2025-09-20 03:16:31.927405,1031.5057986930708,1030.162884212509,0.8815762443049522,1031.4989230395524
2025-09-20 03:31:31.927405,1031.4713515533633,1030.148931223415,-0.14456854675497358,1031.0003493155828
2025-09-20 03:46:31.927405,1031.7184830096337,1030.2744536135574,0.07199359079915049,1031.676881206387
2025-09-20 04:01:31.927405,1032.0965787073783,1030.3583516103322,0.3540662216390832,1032.204322406671
2025-09-20 04:16:31.927405,1031.4112110498002,1030.324120020812,-0.26110669998856945,1030.4899496133803
2025-09-20 04:31:31.927405,1031.4247814083628,1030.4619991487975,0.3737625291122982,1031.4307225919606
2025-09-20 04:46:31.927405,1030.9570642386707,1030.561683855893,0.1593739342259527,1030.4734335846658
2025-09-20 05:01:31.927405,1030.052508651782,1030.4669006161023,-0.16141850620836637,1029.2696207537256
2025-09-20 05:16:31.927405,1029.074745122434,1030.3395654102167,-0.4287438465030954,1028.4868967214
2025-09-20 05:31:31.927405,1028.0646284374047,1030.1912012874714,-0.18515568084061945,1027.5887496275227
2025-09-20 05:46:31.927405,1027.4384132456041,1030.0125994754233,-0.5533190075246459,1027.5021087995283
2025-09-20 06:01:31.927405,1026.616348210547,1029.8498617802416,-2.2975599250672945,1026.4641948740539
2025-09-20 06:16:31.927405,1027.4802572833987,1029.8279364213622,-0.4582160196752547,1029.0698239658352
2025-09-20 06:31:31.927405,1028.1571443892076,1029.8082128532274,-0.516137273367194,1029.101479066564
2025-09-20 06:46:31.927405,1028.7975327864426,1029.7954675955143,-0.44555678757408623,1029.3733398761544
2025-09-20 07:01:31.927405,1029.3253415896495,1029.8814311121719,-0.21662312297310068,1029.6201586652937
2025-09-20 07:16:31.927405,1029.6793636180712,1029.9167854233103,-0.39057272644065877,1029.7195187545838
2025-09-20 07:31:31.927405,1030.3023524467965,1029.912134050179,-0.2794907928575491,1030.6074812949294
2025-09-20 07:46:31.927405,1030.6429602508488,1029.8786792993842,0.18919201060626492,1030.5635062736515
2025-09-20 08:01:31.927405,1031.2653797592723,1029.882095550228,0.18808122956931883,1031.5004505731197
2025-09-20 08:16:31.927405,1030.6107688931827,1029.781470179891,-0.10557615863687117,1029.4864156328053
2025-09-20 08:31:31.927405,1029.3068226994615,1029.6266693518896,-0.21298948055097855,1027.904332755565
2025-09-20 08:46:31.927405,1028.694114696043,1029.4615411637674,0.13647384500780005,1028.3743174439362
2025-09-20 09:01:31.927405,1028.450925089169,1029.2810994196848,0.47820558782505074,1028.5954875250197
2025-09-20 09:16:31.927405,1028.3778721733315,1029.188891239804,0.5264464732278784,1028.6457860157657
2025-09-20 09:31:31.927405,1029.153656695004,1029.1300080167712,2.2975599250672945,1030.253058131304
2025-09-20 09:46:31.927405,1029.8610549405412,1029.1318219974573,0.43851814719327376,1030.5097131983882
2025-09-20 10:01:31.927405,1030.2140513860807,1029.1843473828114,0.37377544433218846,1030.3201284608083
2025-09-20 10:16:31.927405,1030.9064213516888,1029.3258788585563,0.6012039029326959,1031.317526236297
2025-09-20 10:31:31.927405,1031.6735783932377,1029.5488597044164,0.7898200918403124,1032.0483665447236
2025-09-20 10:46:31.927405,1031.2357613137165,1029.6907700575414,0.21135316149153063,1030.3403158620276
2025-09-20 11:01:31.927405,1031.4545825153064,1029.9397936387277,0.26820678838240697,1031.4446664977809
2025-09-20 11:16:31.927405,1031.8284989727297,1030.0853879359638,0.4314122544678236,1031.9817099105605
2025-09-20 11:31:31.927405,1031.7410337560777,1030.1998327205845,0.026350784714722134,1031.3903747589743
2025-09-20 11:46:31.927405,1031.6659841041749,1030.3023980933503,0.5990449756543903,1031.424647331469
2025-09-20 12:01:31.927405,1031.7628599973882,1030.4098139885302,2.2975599250672945,1031.768476568894
2025-09-20 12:16:31.927405,1033.2043708957908,1030.6556477164154,2.2975599250672945,1034.6361933122873
2025-09-20 12:31:31.927405,1034.7312601211856,1030.9131166551144,2.2975599250672945,1035.7568600689076
2025-09-20 12:46:31.927405,1035.9525023194321,1031.2030363710212,2.2975599250672945,1036.3619005917874
2025-09-20 13:01:31.927405,1036.8731650152067,1031.470985543936,1.0374870239384446,1036.859434031414
2025-09-20 13:16:31.927405,1037.467917780507,1031.8522647836157,1.034617301870708,1037.1120004264071
2025-09-20 13:31:31.927405,1038.1363132908189,1032.355704176108,2.2975599250672945,1037.9731206054053
2025-09-20 13:46:31.927405,1038.4549257481199,1032.8383796298401,1.0669967346871905,1038.0278265185798
2025-09-20 14:01:31.927405,1038.2376539198651,1033.276912234952,0.5495979609210656,1037.366139627258
2025-09-20 14:16:31.927405,1038.7325093924467,1033.7871711128691,2.2975599250672945,1038.8509635741088
2025-09-20 14:31:31.927405,1036.2546627807965,1033.946991774715,-0.329152890361697,1033.4494713682163
2025-09-20 14:46:31.927405,1035.5768396114693,1034.189537695695,-0.040198847588122796,1035.3606316179944
2025-09-20 15:01:31.927405,1034.846848896224,1034.4061238340614,-0.06362778825939365,1034.6518512281325
2025-09-20 15:16:31.927405,1035.218467831172,1034.6526789683708,0.25806487852374893,1036.2486289224885
2025-09-20 15:31:31.927405,1035.4321284569194,1034.845848314048,-0.014239139198017442,1035.9117534582633
2025-09-20 15:46:31.927405,1035.3154290485734,1035.095915273848,-1.1314109333151174,1035.341655058032
2025-09-20 16:01:31.927405,1034.7853821014357,1035.2437222398921,-2.2975599250672945,1034.4008058186612
2025-09-20 16:16:31.927405,1034.143080973106,1035.3333909507587,-2.2975599250672945,1033.7750841278946
2025-09-20 16:31:31.927405,1033.9328648515261,1035.4683158208404,-2.2975599250672945,1034.0888721606073
2025-09-20 16:46:31.927405,1033.916219768741,1035.6084366472537,-2.2975599250672945,1034.2270638597345
2025-09-20 17:01:31.927405,1034.505069361194,1035.7881120661248,-1.8506009652377766,1035.3619849463166
2025-09-20 17:16:31.927405,1034.2726061956198,1035.7580922808838,-2.2975599250672945,1034.0357976074688
2025-09-20 17:31:31.927405,1034.21449411393,1035.680857724827,-1.3206158867129822,1034.2121689477735
2025-09-20 17:46:31.927405,1034.0605599236653,1035.5612287116933,-2.2975599250672945,1033.969320329112
2025-09-20 18:01:31.927405,1034.6480734570412,1035.484329867051,0.004771577347286172,1035.3214571385631
2025-09-20 18:16:31.927405,1034.714571926381,1035.3617051997094,-0.3992347257503625,1034.659507079578
2025-09-20 18:31:31.927405,1035.0725628217406,1035.2286548423622,-0.17815868154866818,1035.3121134584637
2025-09-20 18:46:31.927405,1035.1361177941433,1035.0784119769212,-0.49392357115264995,1035.022969209759
2025-09-20 19:01:31.927405,1035.4086055977448,1034.98706767743,-0.3431418548880438,1035.5392536374352
2025-09-20 19:16:31.927405,1036.370257003281,1034.9039175684804,0.00043276437038756256,1037.187961395113
2025-09-20 19:31:31.927405,1036.9686373201432,1035.0888782713578,0.13602975706210635,1037.1486854257662
2025-09-20 19:46:31.927405,1037.49045949022,1035.197751255543,0.2952859261977368,1037.5380913016982
2025-09-20 20:01:31.927405,1036.558135924693,1035.2272228453594,-0.1031578969553435,1035.2412830244602
2025-09-20 20:16:31.927405,1036.427208522749,1035.22624781894,0.02397682532891864,1036.2291283941001
2025-09-20 20:31:31.927405,1035.685706513928,1035.1797689913121,-0.3443982019134492,1034.9821769057044
2025-09-20 20:46:31.927405,1035.7718748679629,1035.2169999386629,0.03126322365074875,1036.086274005046
2025-09-20 21:01:31.927405,1035.5974970854752,1035.2746716715558,-0.07465005409587328,1035.5542404765201
2025-09-20 21:16:31.927405,1035.38653266837,1035.3519293455563,0.28882084456294377,1035.3202376079053
2025-09-20 21:31:31.927405,1035.3205612886795,1035.418789678813,0.02391388624991608,1035.4260788257411
2025-09-20 21:46:31.927405,1035.0464395332715,1035.4525222377952,0.052336059787095775,1034.9017150393806
2025-09-20 22:01:31.927405,1035.019369606341,1035.4424589901973,-0.028846075193242265,1035.160719994359
2025-09-20 22:16:31.927405,1033.9999007847634,1035.3983407439234,-0.34970701040127533,1033.1534326819894
2025-09-20 22:31:31.927405,1033.4552682986616,1035.3532922194686,-0.4106545575855536,1033.3111984586774
2025-09-20 22:46:31.927405,1033.0557029569359,1035.3097562526407,-1.1525725415311325,1033.0986009925537
2025-09-20 23:01:31.927405,1033.6455360217012,1035.27992915588,-0.46418036048471517,1034.7249152033514
2025-09-20 23:16:31.927405,1033.571196888099,1035.2277644693463,-1.044275712407065,1033.6162133489038
2025-09-20 23:31:31.927405,1033.6842683010302,1035.157522042503,-0.18410898638746118,1033.9072649215914
2025-09-20 23:46:31.927405,1034.0599148875924,1035.1285038971919,-0.2947414480733831,1034.4426063035407
2025-09-21 00:01:31.927405,1034.7145677325511,1035.1176215200735,0.20862298082968098,1035.3216060950665
2025-09-21 00:16:31.927405,1034.5387541931257,1034.9644742165547,-0.3394630435491285,1034.1250153247352
2025-09-21 00:31:31.927405,1034.4347930244323,1034.8165465862253,-0.1912293119023712,1034.1901328191839
2025-09-21 00:46:31.927405,1033.4300342095464,1034.5615205235079,-0.8565250276747998,1032.4375700473474
2025-09-21 01:01:31.927405,1032.874581703075,1034.427985993269,-0.8431312188255302,1032.570592419683
2025-09-21 01:16:31.927405,1033.522695525985,1034.340943025789,-0.06554855276546492,1034.4882690445
2025-09-21 01:31:31.927405,1033.9128470993371,1034.308702097624,-0.17153621369732436,1034.3373583424043
2025-09-21 01:46:31.927405,1034.5831822573614,1034.2626726436906,0.6235944614385662,1035.1656849263752
2025-09-21 02:01:31.927405,1034.700697731532,1034.21257327798,0.3730969310833069,1034.5522531623099
2025-09-21 02:16:31.927405,1034.5037236365406,1034.152016783396,0.3072166177920142,1034.109107716229
2025-09-21 02:31:31.927405,1034.4463749231359,1034.0957974992823,-0.06806972900996625,1034.301693143468
2025-09-21 02:46:31.927405,1033.592723109464,1033.98558071985,0.03069831797334616,1032.6973794507303
2025-09-21 03:01:31.927405,1033.4843574070371,1033.9076822284437,0.23557647977978038,1033.6027501662334
2025-09-21 03:16:31.927405,1032.977777079222,1033.881995801384,-0.26345046588852894,1032.6397041407959
2025-09-21 03:31:31.927405,1033.0173254383635,1033.8841303176134,-0.3213751729600304,1033.3538887832635
2025-09-21 03:46:31.927405,1033.2615704757188,1033.9140362875928,0.20072641257477125,1033.6967203921442
2025-09-21 04:01:31.927405,1031.6929320097497,1033.6870158855027,-2.2136696451014357,1030.1845071615458
2025-09-21 04:16:31.927405,1030.777875030216,1033.524804072779,-0.3547818874517746,1030.3719770944363
2025-09-21 04:31:31.927405,1030.5315907308122,1033.3754919257908,-0.20661436588767879,1030.921021981826
2025-09-21 04:46:31.927405,1029.0697195633309,1033.0623616095943,-2.2975599250672945,1028.1799999796083
2025-09-21 05:01:31.927405,1028.1260002329911,1032.695764017466,-2.2975599250672945,1027.9896542524982
2025-09-21 05:16:31.927405,1028.8136271225649,1032.5098452120117,-0.7235934186561146,1030.4066392156542
2025-09-21 05:31:31.927405,1029.4809035026976,1032.3275905597584,-0.47226353562666473,1030.5450397741133
2025-09-21 05:46:31.927405,1030.3779639498598,1032.2744190586304,-0.13693675059555535,1031.3741400247873
2025-09-21 06:01:31.927405,1030.7098937794315,1032.1865013210527,-0.3276662356144402,1030.8122376681304
2025-09-21 06:16:31.927405,1029.700447567157,1031.8887347989426,-0.5222195312753174,1028.5329386022972
2025-09-21 06:31:31.927405,1028.9075945314557,1031.5813039568245,-1.0392927158757335,1028.1887415000463
2025-09-21 06:46:31.927405,1028.2615406925925,1031.2200135401406,-0.7053073438998474,1027.9398765926962
2025-09-21 07:01:31.927405,1027.7107696970027,1030.8714658425847,-1.3079823358857636,1027.58129921119
2025-09-21 07:16:31.927405,1027.1129218887054,1030.5145666221492,-2.2975599250672945,1026.9711233075195
2025-09-21 07:31:31.927405,1026.997473168289,1030.1675967798517,-0.10930017732865512,1027.3622962975164
2025-09-21 07:46:31.927405,1027.0969199432866,1029.912657601062,-0.0978488792132808,1027.5985958749388
2025-09-21 08:01:31.927405,1026.6614441240363,1029.5554531616758,-0.5292163831904041,1026.4586613785048
2025-09-21 08:16:31.927405,1026.3276030989018,1029.2381734419246,0.10569894150195605,1026.294109745771
2025-09-21 08:31:31.927405,1025.0626615552167,1028.7770749243034,-0.3638017369622921,1024.1319184308443
2025-09-21 08:46:31.927405,1023.1138988501395,1028.181350275742,-2.2975599250672945,1021.7822274209168
2025-09-21 09:01:31.927405,1022.409647021389,1027.808544408297,-1.1948024617270043,1022.7283898126442
2025-09-21 09:16:31.927405,1022.5483420992636,1027.469760506065,-1.0842406782981302,1023.5962990497953
2025-09-21 09:31:31.927405,1022.7708635709093,1027.10297814449,-0.7988703189104029,1023.5853747503276
2025-09-21 09:46:31.927405,1022.3456346747997,1026.8075689191433,-0.4656854441726586,1022.2718154726765
2025-09-21 10:01:31.927405,1021.5525255816682,1026.4632268922655,-0.7387376226925066,1021.1028137149383
2025-09-21 10:16:31.927405,1020.7933551215721,1025.9697101812044,-0.8801281417795437,1020.5363049944342
2025-09-21 10:31:31.927405,1020.0613212599347,1025.4379563872765,-1.0268002086128727,1019.9099638955547
2025-09-21 10:46:31.927405,1019.3072000348504,1024.8278062736886,-1.0232710497812163,1019.1711377530303
2025-09-21 11:01:31.927405,1019.3692840164459,1024.2907269780649,-0.7318859283989481,1020.0706517556587
2025-09-21 11:16:31.927405,1020.2521561936572,1023.9438204608483,-0.2592819066352649,1021.5948082579625
2025-09-21 11:31:31.927405,1020.5776739737801,1023.5825850624608,-0.07694133992229286,1020.9640335322937
2025-09-21 11:46:31.927405,1021.1127429520411,1023.2646750662514,0.15746398545932777,1021.5816766685101
2025-09-21 12:01:31.927405,1020.6721313550022,1022.8880243962382,0.3553308758843961,1020.0482858109259
2025-09-21 12:16:31.927405,1020.8345306561457,1022.588556406719,2.2975599250672945,1020.9817635171349
2025-09-21 12:31:31.927405,1020.0197980104376,1022.1768139664655,0.28585976585808887,1019.1274474924503
2025-09-21 12:46:31.927405,1019.9911205416022,1021.8047972506678,0.3328314294474196,1020.1582615589806
2025-09-21 13:01:31.927405,1019.5287943852626,1021.4425287048149,0.08066267431142965,1019.2132904614474
2025-09-21 13:16:31.927405,1020.1043596424098,1021.1755887185482,1.3209538317001255,1020.9553100204366
2025-09-21 13:31:31.927405,1020.3115056596708,1020.9942991478408,2.2975599250672945,1020.5061270166997
2025-09-21 13:46:31.927405,1020.4185809335282,1020.9282942566809,2.2975599250672945,1020.4621295977175
2025-09-21 14:01:31.927405,1020.1647523710146,1020.7840456445025,2.2975599250672945,1019.8434175690749
2025-09-21 14:16:31.927405,1020.0353079836101,1020.600807918423,2.2975599250672945,1019.9315445282058
