fold_id,seed,feature_name,group,regime_family,source_family,gain,split
3,42,dist_oiw_abs_delta_12h_atr,location,,open_interest_location,601.4143,51.0
3,42,dist_funding_pressure_price_12h_atr,location,,open_interest_location,394.12735,20.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,392.7015,60.0
3,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,44.998127,16.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,144.62321,35.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,224.2024,41.0
3,42,amihud_illiq,regime,liquidity,liquidity,60.554413,26.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,20.628658,7.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,1917.565,74.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,80.67636,21.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,218.65646,52.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,183.31271,38.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,56.767666,19.0
3,42,dist_prior_day_high,location,,context,1224.4553,40.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,130.68335,36.0
3,42,dist_prior_day_low,location,,context,33.68233,7.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,91.626755,23.0
3,42,dist_rolling_7d_high,location,,context,473.21814,46.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,28.770756,15.0
3,42,dist_local_swing,location,,context,885.6014,49.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,73.48938,24.0
3,42,dist_range_mid_atr,location,,context,126.52221,26.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,50.96675,15.0
3,42,dist_ma100_atr,location,,context,52.799778,14.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,40.11581,13.0
3,42,distance_to_ema,location,,context,64.09736,24.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,43.35958,13.0
3,42,pullback_depth,location,,context,260.65512,36.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,190.16325,34.0
3,42,zscore_price_50,location,,context,75.08115,21.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,114.146416,27.0
3,42,zscore_price_200,location,,context,418.5429,79.0
3,42,atr_percentile,regime,compression,compression,118.920006,38.0
3,42,loc_ema_stack_pos_24,location,,trend,59.3814,13.0
3,42,loc_ema_stack_pos_48,location,,trend,144.69606,24.0
3,42,bollinger_band_width,regime,compression,compression,68.75552,17.0
3,42,loc_range_pos_24,location,,context,108.246574,14.0
3,42,loc_range_pos_48,location,,context,58.803833,14.0
3,42,choppiness_index_20,regime,path_structure,path_structure,105.18429,19.0
3,42,loc_prior_bar_pos_24,location,,context,200.37874,23.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,81.91831,22.0
3,42,loc_prior_bar_pos_48,location,,context,125.12143,21.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,79.38638,22.0
3,42,loc_swing_range_pos_24,location,,context,655.087,46.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,55.099987,17.0
3,42,loc_swing_range_pos_48,location,,context,1218.8765,55.0
3,42,direction_entropy_20,regime,path_structure,path_structure,337.41895,32.0
3,42,loc_session_pos_24,location,,context,384.48715,37.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,89.72862,25.0
3,42,loc_session_pos_48,location,,context,732.37836,33.0
3,42,ema50_slope,regime,trend,trend,105.74572,21.0
3,42,loc_initial_balance_pos_24,location,,context,120.09682,17.0
3,42,ema_slope_norm,regime,trend,trend,46.17244,15.0
3,42,loc_initial_balance_pos_48,location,,context,35.880596,13.0
3,42,exh_qual_surprise,regime,residual,residual,3.508937,3.0
3,42,loc_prev_day_range_pos_24,location,,context,55.50194,10.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,30.01345,11.0
3,42,loc_prev_day_range_pos_48,location,,context,22.24487,6.0
3,42,fund_rate_z_14d,regime,funding,funding,32.557587,14.0
3,42,loc_prev_week_range_pos_24,location,,context,21.12216,9.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,10.761858,7.0
3,42,loc_prev_week_range_pos_48,location,,context,102.95214,24.0
3,42,funding_abs_z,regime,funding,funding,25.09568,9.0
3,42,loc_bb_channel_pos_24,location,,compression,64.63916,9.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,197.53406,39.0
3,42,loc_bb_channel_pos_48,location,,compression,208.00934,40.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,215.2018,41.0
3,42,loc_pullback_depth_24,location,,path_structure,462.6675,35.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,36.39321,15.0
3,42,loc_pullback_depth_48,location,,path_structure,121.68942,28.0
3,42,funding_mom_w,regime,funding,funding,22.164986,14.0
3,42,loc_pivot_ladder_pos_24,location,,context,53.827152,14.0
3,42,funding_per_hour,regime,funding,funding,50.831814,15.0
3,42,loc_pivot_ladder_pos_48,location,,context,31.37119,4.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,36.45468,14.0
3,42,bars_in_high_vol_state_log_norm,location,,context,228.42209,52.0
3,42,funding_per_hour_z,regime,funding,funding,33.56491,15.0
3,42,funding_persistence,regime,funding,funding,55.29342,18.0
3,42,funding_rank_30d,regime,funding,funding,15.539563,6.0
3,42,funding_rate,regime,funding,funding,45.62178,14.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,171.69409,42.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,66.490685,16.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,55.027336,18.0
3,42,funding_z,regime,funding,funding,4.0059323,4.0
3,42,grind_score_surprise,regime,residual,residual,31.7321,11.0
3,42,leverage_build,regime,crowding,crowding,90.39619,30.0
3,42,leverage_build_score,regime,crowding,crowding,121.682396,34.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,200.089,32.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,71.23833,23.0
3,42,oi_rank,regime,open_interest,open_interest,133.74684,29.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,129.4034,18.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,49.575203,16.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,92.16746,26.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,109.592705,27.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,124.22117,28.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,36.09402,11.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,74.883316,20.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,38.66591,15.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,86.30252,29.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,66.66372,21.0
3,42,oi_z,regime,open_interest,open_interest,27.246952,9.0
3,42,overext_surprise,regime,residual,residual,14.51129,5.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,79.98247,18.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,151.07076,31.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,217.01144,41.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,282.76532,66.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,300.41116,58.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,128.68408,27.0
3,42,prior_range,regime,context,context,317.15598,35.0
3,42,prior_volatility,regime,context,context,145.28152,27.0
3,42,range_24h_pct,regime,compression,compression,2306.8298,68.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,340.10678,41.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,22.306194,12.0
3,42,return_autocorr_48,regime,momentum,momentum,259.0754,63.0
3,42,rolling_range_20,regime,compression,compression,178.02641,45.0
3,42,rvol_z_peer_resid,regime,residual,residual,28.871132,9.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,151.10254,26.0
3,42,spike_score_surprise,regime,residual,residual,32.317722,17.0
3,42,trend_acceleration,regime,trend,trend,115.84884,27.0
3,42,true_range_percentile,regime,volatility,volatility,57.878872,18.0
3,42,variance_ratio_10_48,regime,volatility,volatility,125.59112,29.0
3,42,vol_z_peer_resid,regime,residual,residual,51.084534,17.0
3,42,volume_autocorr_48,regime,liquidity,liquidity,62.119427,19.0
3,42,volume_entropy_24,regime,liquidity,liquidity,78.45017,22.0
3,42,volume_percentile,regime,liquidity,liquidity,17.872799,7.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,45.67769,17.0
3,42,volume_trend_48,regime,liquidity,liquidity,112.84286,29.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,112.20741,29.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,61.15543,19.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,60.246616,21.0
3,42,xasset_funding_peer_resid,regime,residual,residual,11.785472,7.0
3,42,xasset_funding_ts_resid,regime,residual,residual,60.16604,24.0
4,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,49.48787,15.0
4,42,dist_ema20_atr,location,,context,84.81178,18.0
4,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,106.99711,21.0
4,42,dist_ema50_atr,location,,context,27.49383,9.0
4,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,163.98636,30.0
4,42,dist_ema200_atr,location,,context,153.13446,30.0
4,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,55.957752,25.0
4,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,59.57479,9.0
4,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,102.92783,22.0
4,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,171.68954,8.0
4,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,23.17847,9.0
4,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,26.122782,9.0
4,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,70.91732,38.0
4,42,dist_oiw_signed_delta_12h_atr,location,,open_interest_location,87.66812,10.0
4,42,dist_oiw_abs_delta_12h_atr,location,,open_interest_location,587.2563,30.0
4,42,dist_funding_pressure_price_12h_atr,location,,open_interest_location,277.6983,29.0
4,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,250.0507,45.0
4,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,49.42308,14.0
4,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,164.3137,39.0
4,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,19.344303,7.0
4,42,amihud_illiq,regime,liquidity,liquidity,67.1551,20.0
4,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,28.030466,10.0
4,42,asset_atr_level_pct,regime,asset_state,asset_state,984.8191,63.0
4,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,82.86233,15.0
4,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,131.35881,29.0
4,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,90.93663,28.0
4,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,39.206467,14.0
4,42,dist_prior_day_high,location,,context,1950.0952,42.0
4,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,120.275055,31.0
4,42,dist_prior_day_low,location,,context,21.224344,7.0
4,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,66.28932,14.0
4,42,dist_rolling_7d_high,location,,context,584.3098,54.0
4,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,23.007915,9.0
4,42,dist_local_swing,location,,context,728.93445,35.0
4,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,39.783474,15.0
4,42,dist_range_mid_atr,location,,context,35.23653,10.0
4,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,103.282936,27.0
4,42,dist_ma100_atr,location,,context,20.91658,6.0
4,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,96.29071,19.0
4,42,distance_to_ema,location,,context,40.285004,15.0
4,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,17.9699,8.0
4,42,pullback_depth,location,,context,520.6508,42.0
4,42,asset_vol_level_pct,regime,asset_state,asset_state,184.87767,32.0
4,42,zscore_price_50,location,,context,59.884624,10.0
4,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,87.35647,18.0
4,42,zscore_price_200,location,,context,315.93875,50.0
4,42,atr_percentile,regime,compression,compression,32.780876,18.0
4,42,loc_ema_stack_pos_24,location,,trend,29.027433,10.0
4,42,loc_ema_stack_pos_48,location,,trend,58.14121,11.0
4,42,bollinger_band_width,regime,compression,compression,63.846165,20.0
4,42,loc_range_pos_24,location,,context,72.55984,13.0
4,42,loc_range_pos_48,location,,context,138.50003,24.0
4,42,choppiness_index_20,regime,path_structure,path_structure,100.91491,14.0
4,42,loc_prior_bar_pos_24,location,,context,190.51814,18.0
4,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,74.84484,18.0
4,42,loc_prior_bar_pos_48,location,,context,61.87066,14.0
4,42,compression_score,regime,volatility_term_structure,volatility_term_structure,164.06154,29.0
4,42,loc_swing_range_pos_24,location,,context,817.7434,52.0
4,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,58.366405,17.0
4,42,loc_swing_range_pos_48,location,,context,360.3054,30.0
4,42,direction_entropy_20,regime,path_structure,path_structure,176.7484,20.0
4,42,loc_session_pos_24,location,,context,636.6264,23.0
4,42,efficiency_ratio_20,regime,path_structure,path_structure,107.3674,21.0
4,42,loc_session_pos_48,location,,context,636.5521,22.0
4,42,ema50_slope,regime,trend,trend,30.434069,9.0
4,42,loc_initial_balance_pos_24,location,,context,48.577408,10.0
4,42,ema_slope_norm,regime,trend,trend,48.39426,7.0
4,42,loc_initial_balance_pos_48,location,,context,186.44531,13.0
4,42,exh_qual_surprise,regime,residual,residual,24.44323,13.0
4,42,loc_prev_day_range_pos_24,location,,context,46.68853,10.0
4,42,fund_abs_z_mkt_resid,regime,residual,residual,9.172155,9.0
4,42,loc_prev_day_range_pos_48,location,,context,64.99646,12.0
4,42,fund_rate_z_14d,regime,funding,funding,11.490129,6.0
4,42,loc_prev_week_range_pos_24,location,,context,36.09097,11.0
4,42,funding_1d_chg_peer_resid,regime,residual,residual,7.756186,4.0
4,42,loc_prev_week_range_pos_48,location,,context,24.493074,8.0
4,42,funding_abs_z,regime,funding,funding,18.28044,7.0
4,42,loc_bb_channel_pos_24,location,,compression,28.610039,6.0
4,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,208.69391,36.0
4,42,loc_bb_channel_pos_48,location,,compression,213.37178,36.0
4,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,71.42372,19.0
4,42,loc_pullback_depth_24,location,,path_structure,753.69977,30.0
4,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,41.413193,13.0
4,42,loc_pullback_depth_48,location,,path_structure,414.22974,22.0
4,42,funding_mom_w,regime,funding,funding,13.853764,5.0
4,42,loc_pivot_ladder_pos_24,location,,context,20.46437,7.0
4,42,funding_per_hour,regime,funding,funding,16.89436,5.0
4,42,loc_pivot_ladder_pos_48,location,,context,33.323063,7.0
4,42,funding_per_hour_mkt_resid,regime,residual,residual,14.334289,5.0
4,42,bars_in_high_vol_state_log_norm,location,,context,215.27376,44.0
4,42,funding_per_hour_z,regime,funding,funding,24.939367,10.0
4,42,funding_persistence,regime,funding,funding,11.56517,4.0
4,42,funding_rank_30d,regime,funding,funding,6.010929,3.0
4,42,funding_rate,regime,funding,funding,10.49358,4.0
4,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,51.27286,13.0
4,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,40.819992,12.0
4,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,42.116447,17.0
4,42,funding_z,regime,funding,funding,18.59067,9.0
4,42,grind_score_surprise,regime,residual,residual,21.99915,10.0
4,42,leverage_build,regime,crowding,crowding,94.16838,20.0
4,42,leverage_build_score,regime,crowding,crowding,94.02617,24.0
4,42,log_oi_to_volume_1d,regime,open_interest,open_interest,88.02662,18.0
4,42,log_oi_to_volume_7d,regime,open_interest,open_interest,38.23813,9.0
4,42,oi_rank,regime,open_interest,open_interest,23.278345,5.0
4,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,84.72421,17.0
4,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,37.85937,13.0
4,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,48.54507,15.0
4,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,93.26647,20.0
4,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,110.05745,22.0
4,42,oi_value_z_30d,regime,open_interest,open_interest,28.21583,11.0
4,42,oi_value_z_90d,regime,open_interest,open_interest,37.597725,11.0
4,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,33.853447,14.0
4,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,78.9439,21.0
4,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,47.29163,14.0
4,42,oi_z,regime,open_interest,open_interest,12.183946,4.0
4,42,overext_surprise,regime,residual,residual,9.14367,3.0
4,42,price_rv_10d_robust_z,regime,open_interest,open_interest,44.853016,9.0
4,42,price_rv_15d_robust_z,regime,open_interest,open_interest,36.196926,14.0
4,42,price_rv_7d_robust_z,regime,open_interest,open_interest,239.40736,34.0
4,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,128.6495,27.0
4,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,99.4293,25.0
4,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,78.47561,15.0
4,42,prior_range,regime,context,context,225.13338,32.0
4,42,prior_volatility,regime,context,context,182.77606,31.0
4,42,range_24h_pct,regime,compression,compression,2729.6838,71.0
4,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,293.408,40.0
4,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,8.66371,4.0
4,42,return_autocorr_48,regime,momentum,momentum,233.84421,46.0
4,42,rolling_range_20,regime,compression,compression,135.56242,30.0
4,42,rvol_z_peer_resid,regime,residual,residual,12.1502,4.0
4,42,spectral_entropy_ret_24,regime,path_structure,path_structure,277.61392,36.0
4,42,spike_score_surprise,regime,residual,residual,8.5824995,6.0
4,42,trend_acceleration,regime,trend,trend,112.572945,27.0
4,42,true_range_percentile,regime,volatility,volatility,22.12426,6.0
4,42,variance_ratio_10_48,regime,volatility,volatility,140.23804,29.0
4,42,vol_z_peer_resid,regime,residual,residual,11.05207,5.0
4,42,volume_autocorr_48,regime,liquidity,liquidity,38.47604,13.0
4,42,volume_entropy_24,regime,liquidity,liquidity,10.573102,6.0
4,42,volume_percentile,regime,liquidity,liquidity,64.79023,19.0
4,42,volume_price_corr_ts_resid,regime,residual,residual,26.10615,12.0
4,42,volume_trend_48,regime,liquidity,liquidity,9.39951,3.0
4,42,volume_zscore_48h,regime,liquidity,liquidity,37.477722,9.0
4,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,23.284506,8.0
4,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,18.951464,7.0
4,42,xasset_funding_peer_resid,regime,residual,residual,10.450548,5.0
4,42,xasset_funding_ts_resid,regime,residual,residual,14.225895,6.0
