fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema50_atr_ts_bot70,location,,1.8784559965133667,3
1,42,reg_prior_volatility_ts_top80,regime,context,9.073788911113752,45
1,42,loc_dist_ema50_atr_ts_top80,location,,2.7047644462436438,10
1,42,reg_prior_volatility_ts_bot80,regime,context,0.9230986596085131,11
1,42,loc_dist_ema50_atr_ts_bot80,location,,1.9047709424048662,8
1,42,reg_prior_volatility_ts_band20_80,regime,context,0.44378430023789406,2
1,42,reg_prior_volatility_ts_band25_75,regime,context,6.863745468122943,106
1,42,loc_dist_ema50_atr_ts_band25_75,location,,1.7539841299003456,20
1,42,reg_prior_volatility_ts_band30_70,regime,context,44.74117401894182,52
1,42,loc_dist_ema50_atr_ts_band30_70,location,,4.013834923505783,5
1,42,reg_prior_volatility_ts_band40_60,regime,context,2.9215395990759134,14
1,42,loc_dist_ema50_atr_ts_band40_60,location,,0.022142766043543816,3
1,42,reg_rolling_std_4h_ts_top20,regime,volatility,0.052862200886011124,1
1,42,reg_rolling_std_4h_ts_bot20,regime,volatility,0.03023218922317028,2
1,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.09411469846963882,1
1,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.003643699921667576,1
1,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.061792709006113,6
1,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.0123895900323987,2
1,42,reg_rolling_std_4h_ts_bot60,regime,volatility,0.10912799835205078,1
1,42,reg_rolling_std_4h_ts_top80,regime,volatility,0.3737499173730612,3
1,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.3616439998149872,2
1,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,0.18911613337695599,5
1,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.3392159938812256,1
1,42,loc_loc_pullback_depth_24_ts_bot20,location,,0.08555290102958679,1
2,42,reg_prior_volatility_ts_top20,regime,context,5.142287022914388,112
2,42,loc_dist_ema50_atr_ts_top20,location,,0.6018822100450052,18
2,42,reg_prior_volatility_ts_bot20,regime,context,2.696901110582985,61
2,42,loc_dist_ema50_atr_ts_bot20,location,,0.3535244449158199,12
2,42,reg_prior_volatility_ts_top30,regime,context,9.143677711080272,157
2,42,loc_dist_ema50_atr_ts_top30,location,,1.4817574649641756,31
2,42,reg_prior_volatility_ts_bot30,regime,context,2.701722685014829,76
2,42,loc_dist_ema50_atr_ts_bot30,location,,0.6072148656239733,17
2,42,reg_prior_volatility_ts_top40,regime,context,1.523857631865667,92
2,42,loc_dist_ema50_atr_ts_top40,location,,0.8440012293203836,19
2,42,reg_prior_volatility_ts_bot40,regime,context,4.9994168106641155,76
2,42,loc_dist_ema50_atr_ts_bot40,location,,0.8303109479602426,16
2,42,reg_prior_volatility_ts_top50,regime,context,1.335369128108141,69
2,42,loc_dist_ema50_atr_ts_top50,location,,0.4081690707243979,19
2,42,reg_prior_volatility_ts_bot50,regime,context,2.7805093448696425,88
2,42,loc_dist_ema50_atr_ts_bot50,location,,0.8313722900347784,20
2,42,reg_prior_volatility_ts_top60,regime,context,0.8850917692034272,56
2,42,loc_dist_ema50_atr_ts_top60,location,,0.14981098740827292,10
2,42,reg_prior_volatility_ts_bot60,regime,context,1.9445042162551545,79
2,42,loc_dist_ema50_atr_ts_bot60,location,,0.3308897433525999,14
2,42,reg_prior_volatility_ts_top70,regime,context,1.2945655538351275,52
2,42,loc_dist_ema50_atr_ts_top70,location,,0.19172534515382722,13
2,42,reg_prior_volatility_ts_bot70,regime,context,1.8328538721543737,54
2,42,loc_dist_ema50_atr_ts_bot70,location,,0.37468559795524925,11
2,42,reg_prior_volatility_ts_top80,regime,context,3.99284058635385,52
2,42,loc_dist_ema50_atr_ts_top80,location,,0.9482045103795826,14
2,42,reg_prior_volatility_ts_bot80,regime,context,7.72796575063694,80
2,42,loc_dist_ema50_atr_ts_bot80,location,,2.714878478902392,22
2,42,reg_prior_volatility_ts_band20_80,regime,context,2.365714906292851,34
2,42,loc_dist_ema50_atr_ts_band20_80,location,,0.15865974023472518,6
2,42,reg_prior_volatility_ts_band25_75,regime,context,19.14156956842865,279
2,42,loc_dist_ema50_atr_ts_band25_75,location,,4.645704552213147,54
2,42,reg_prior_volatility_ts_band30_70,regime,context,58.22064771770965,68
2,42,loc_dist_ema50_atr_ts_band30_70,location,,5.620309541001916,10
2,42,reg_prior_volatility_ts_band40_60,regime,context,3.9615245573513675,41
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.7671413200441748,9
2,42,reg_rolling_std_4h_ts_top20,regime,volatility,0.057934898883104324,1
2,42,reg_rolling_std_4h_ts_bot20,regime,volatility,0.056786999106407166,2
2,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.06699280883185565,3
2,42,reg_rolling_std_4h_ts_top40,regime,volatility,0.006135149858891964,1
2,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.022541920538060367,2
2,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.2784856124781072,7
2,42,loc_loc_vwap_dev_z_24_ts_top50,location,,0.01732660084962845,1
2,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.0172841502353549,2
2,42,loc_loc_vwap_dev_z_24_ts_bot50,location,,0.12096100300550461,1
2,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.03646548662800342,3
2,42,reg_rolling_std_4h_ts_bot60,regime,volatility,0.0695239007472992,1
2,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.0629592016339302,1
2,42,reg_rolling_std_4h_ts_top80,regime,volatility,0.36802480765618384,3
2,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.2126815184019506,3
2,42,reg_rolling_std_4h_ts_band20_80,regime,volatility,0.10899220034480095,2
2,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,0.9136703202693752,11
2,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.24674259684979916,4
2,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.21016700565814972,1
2,42,loc_loc_vwap_dev_z_24_ts_band40_60,location,,0.08094879984855652,1
2,42,reg_trend_acceleration_ts_bot50,regime,trend,0.0026732799597084522,1
2,42,loc_loc_range_pos_24_ts_band30_70,location,,0.14970499277114868,1
2,42,loc_loc_pullback_depth_24_ts_bot20,location,,0.024987300857901573,1
3,42,reg_prior_volatility_ts_top20,regime,context,3.742142888673129,172
3,42,loc_dist_ema50_atr_ts_top20,location,,0.5765015034849057,25
3,42,reg_prior_volatility_ts_bot20,regime,context,3.2395664016530645,101
3,42,loc_dist_ema50_atr_ts_bot20,location,,0.8214957130330731,22
3,42,reg_prior_volatility_ts_top30,regime,context,11.114981912953624,265
3,42,loc_dist_ema50_atr_ts_top30,location,,1.765574000615743,48
3,42,reg_prior_volatility_ts_bot30,regime,context,3.8945299412444,109
3,42,loc_dist_ema50_atr_ts_bot30,location,,0.9640529011376202,27
3,42,reg_prior_volatility_ts_top40,regime,context,3.4190779076799345,161
3,42,loc_dist_ema50_atr_ts_top40,location,,0.5091609582345882,35
3,42,reg_prior_volatility_ts_bot40,regime,context,3.269336333265528,103
3,42,loc_dist_ema50_atr_ts_bot40,location,,0.8029988759662956,18
3,42,reg_prior_volatility_ts_top50,regime,context,2.1889706780493725,106
3,42,loc_dist_ema50_atr_ts_top50,location,,0.5201629372895695,28
3,42,reg_prior_volatility_ts_bot50,regime,context,4.758471537388687,149
3,42,loc_dist_ema50_atr_ts_bot50,location,,1.2203881672758143,30
3,42,reg_prior_volatility_ts_top60,regime,context,2.063909406117091,91
3,42,loc_dist_ema50_atr_ts_top60,location,,0.7895874751266092,21
3,42,reg_prior_volatility_ts_bot60,regime,context,3.6419526143444614,117
3,42,loc_dist_ema50_atr_ts_bot60,location,,0.28493497282033786,20
3,42,reg_prior_volatility_ts_top70,regime,context,1.5587459863891127,80
3,42,loc_dist_ema50_atr_ts_top70,location,,0.43465047888457775,21
3,42,reg_prior_volatility_ts_bot70,regime,context,3.720757158680499,104
3,42,loc_dist_ema50_atr_ts_bot70,location,,0.6818811893463135,21
3,42,reg_prior_volatility_ts_top80,regime,context,3.8170466903452507,72
3,42,loc_dist_ema50_atr_ts_top80,location,,0.6346994406776503,15
3,42,reg_prior_volatility_ts_bot80,regime,context,18.507530474475516,125
3,42,loc_dist_ema50_atr_ts_bot80,location,,6.423133036880472,32
3,42,reg_prior_volatility_ts_band20_80,regime,context,8.927183797641192,72
3,42,loc_dist_ema50_atr_ts_band20_80,location,,2.1017535985447466,8
3,42,reg_prior_volatility_ts_band25_75,regime,context,69.13433235547038,427
3,42,loc_dist_ema50_atr_ts_band25_75,location,,14.15640680813938,85
3,42,reg_prior_volatility_ts_band30_70,regime,context,68.25596373830922,84
3,42,loc_dist_ema50_atr_ts_band30_70,location,,2.3814281225204468,13
3,42,reg_prior_volatility_ts_band40_60,regime,context,5.490538009791635,68
3,42,loc_dist_ema50_atr_ts_band40_60,location,,0.5756765687838197,13
3,42,reg_rolling_std_4h_ts_top20,regime,volatility,0.002474630018696189,1
3,42,reg_rolling_std_4h_ts_bot20,regime,volatility,0.0620467416010797,2
3,42,loc_loc_vwap_dev_z_24_ts_bot20,location,,0.028957650705706328,2
3,42,reg_rolling_std_4h_ts_top30,regime,volatility,0.1214509978890419,1
3,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.0714326985180378,2
3,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.048739868274424225,6
3,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.20870835092318885,8
3,42,loc_loc_vwap_dev_z_24_ts_top50,location,,0.013178539928048849,2
3,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.13255370128899813,4
3,42,loc_loc_vwap_dev_z_24_ts_bot50,location,,0.08102849870920181,1
3,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.00838177592959255,2
3,42,loc_loc_vwap_dev_z_24_ts_top60,location,,0.011966999620199203,1
3,42,reg_rolling_std_4h_ts_bot60,regime,volatility,0.06338980048894882,1
3,42,loc_loc_vwap_dev_z_24_ts_bot60,location,,0.153221994638443,1
3,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.03046139981597662,2
3,42,reg_rolling_std_4h_ts_bot70,regime,volatility,0.11015100032091141,1
3,42,reg_rolling_std_4h_ts_top80,regime,volatility,0.598390793427825,4
3,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.6818383894860744,3
3,42,reg_rolling_std_4h_ts_band20_80,regime,volatility,0.05987920053303242,2
3,42,loc_loc_vwap_dev_z_24_ts_band20_80,location,,0.019954800605773926,1
3,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,1.4731910869086278,20
3,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.3658204502426088,4
3,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.0763683021068573,1
3,42,loc_loc_vwap_dev_z_24_ts_band40_60,location,,0.025451499968767166,1
3,42,reg_trend_acceleration_ts_bot50,regime,trend,0.011729000136256218,1
3,42,reg_trend_acceleration_ts_top80,regime,trend,0.002375080017372966,1
3,42,loc_loc_range_pos_24_ts_band30_70,location,,0.2323170006275177,1
3,42,loc_loc_pullback_depth_24_ts_bot20,location,,0.12465500086545944,1
4,42,reg_prior_volatility_ts_top20,regime,context,3.930647068475082,105
4,42,loc_dist_ema50_atr_ts_top20,location,,0.23923925127019174,17
4,42,reg_prior_volatility_ts_bot20,regime,context,2.261683361361065,68
4,42,loc_dist_ema50_atr_ts_bot20,location,,0.2737700961297378,14
4,42,reg_prior_volatility_ts_top30,regime,context,19.710480637773088,181
4,42,loc_dist_ema50_atr_ts_top30,location,,1.6013369092979701,33
4,42,reg_prior_volatility_ts_bot30,regime,context,3.992341235752974,72
4,42,loc_dist_ema50_atr_ts_bot30,location,,0.8044623374007642,18
4,42,reg_prior_volatility_ts_top40,regime,context,1.637063772670487,99
4,42,loc_dist_ema50_atr_ts_top40,location,,0.25005404246621765,17
4,42,reg_prior_volatility_ts_bot40,regime,context,6.589519887260394,78
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.4810999535256997,11
4,42,reg_prior_volatility_ts_top50,regime,context,1.0122032853396377,57
4,42,loc_dist_ema50_atr_ts_top50,location,,0.5482386889052577,19
4,42,reg_prior_volatility_ts_bot50,regime,context,3.1120937797077204,107
4,42,loc_dist_ema50_atr_ts_bot50,location,,1.1288380166515708,16
4,42,reg_prior_volatility_ts_top60,regime,context,0.481123108882457,35
4,42,loc_dist_ema50_atr_ts_top60,location,,0.26097376011966844,11
4,42,reg_prior_volatility_ts_bot60,regime,context,3.478452835828648,91
4,42,loc_dist_ema50_atr_ts_bot60,location,,0.5522462675726274,14
4,42,reg_prior_volatility_ts_top70,regime,context,0.9436603569192812,40
4,42,loc_dist_ema50_atr_ts_top70,location,,0.17311452783178538,8
4,42,reg_prior_volatility_ts_bot70,regime,context,1.960050096262421,56
4,42,loc_dist_ema50_atr_ts_bot70,location,,0.5039706372190267,14
4,42,reg_prior_volatility_ts_top80,regime,context,0.5696981027285801,29
4,42,loc_dist_ema50_atr_ts_top80,location,,0.1790385814383626,8
4,42,reg_prior_volatility_ts_bot80,regime,context,22.74368620585301,87
4,42,loc_dist_ema50_atr_ts_bot80,location,,5.83931018889416,19
4,42,reg_prior_volatility_ts_band20_80,regime,context,33.444235178641975,60
4,42,loc_dist_ema50_atr_ts_band20_80,location,,4.049955258145928,9
4,42,reg_prior_volatility_ts_band25_75,regime,context,170.3294289498508,257
4,42,loc_dist_ema50_atr_ts_band25_75,location,,37.91150853084562,51
4,42,reg_prior_volatility_ts_band30_70,regime,context,91.51629526307806,77
4,42,loc_dist_ema50_atr_ts_band30_70,location,,4.2001292034983635,12
4,42,reg_prior_volatility_ts_band40_60,regime,context,8.867101619951427,54
4,42,loc_dist_ema50_atr_ts_band40_60,location,,0.85022540576756,7
4,42,reg_rolling_std_4h_ts_bot20,regime,volatility,0.05560052953660488,3
4,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.07676449790596962,2
4,42,reg_rolling_std_4h_ts_top40,regime,volatility,0.020288199186325073,1
4,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.055780800990760326,2
4,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.2657981855008984,6
4,42,loc_loc_vwap_dev_z_24_ts_top50,location,,0.012361899949610233,1
4,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.15972699970006943,3
4,42,loc_loc_vwap_dev_z_24_ts_bot50,location,,0.055681001394987106,1
4,42,reg_rolling_std_4h_ts_bot60,regime,volatility,0.05202480033040047,1
4,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.03313000127673149,1
4,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.09091714257374406,2
4,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,2.2557368096895516,10
4,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.6250205895121326,4
4,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.6083229780197144,1
4,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.13077299296855927,1
4,42,reg_trend_acceleration_ts_bot50,regime,trend,0.000300488987704739,1
4,42,loc_loc_range_pos_24_ts_band30_70,location,,0.3022310137748718,1
4,42,loc_loc_pullback_depth_24_ts_bot20,location,,0.10797599703073502,1
