fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_price_lt_ema200_raw,regime,trend,0.3936811741441488,6
2,42,reg_atr_change_rate_ts_top20,regime,volatility,8.521780014038086,1
2,42,loc_dist_ema20_atr_ts_top40,location,,0.8810170292854309,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.023410100489854813,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.006378099787980318,1
2,42,loc_dist_ema20_atr_ts_top70,location,,0.1397709995508194,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,1.1704399585723877,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.17409099638462067,1
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.6996930241584778,1
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.4869969487190247,2
