fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_ema20_gt_ema50_raw,regime,trend,1.5460154789034277,9
1,42,reg_price_lt_ema200_raw,regime,trend,0.2359739989042282,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,14.49801457806825,139
2,42,loc_dist_ema20_atr_ts_top20,location,,4.584888800542103,44
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.101596585693187,15
2,42,loc_dist_ema20_atr_ts_bot20,location,,0.3442175341770053,3
2,42,reg_atr_change_rate_ts_top30,regime,volatility,108.21518776112498,159
2,42,loc_dist_ema20_atr_ts_top30,location,,32.24157581932377,44
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,13.456367574632168,17
2,42,loc_dist_ema20_atr_ts_bot30,location,,1.1695862486958504,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,10.470422100541327,139
2,42,loc_dist_ema20_atr_ts_top40,location,,3.9467160100011824,40
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,1.1175804292724933,15
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.011139367241412401,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,17.12583038687444,123
2,42,loc_dist_ema20_atr_ts_top50,location,,7.7734294020192465,45
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,4.642973080895899,17
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.1080865990370512,4
2,42,reg_atr_change_rate_ts_top60,regime,volatility,9.383482097473461,126
2,42,loc_dist_ema20_atr_ts_top60,location,,1.0703020917571848,35
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.13346026453655213,8
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.46058731724042445,4
2,42,reg_atr_change_rate_ts_top70,regime,volatility,7.7767773914092695,115
2,42,loc_dist_ema20_atr_ts_top70,location,,1.9684598344756523,28
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.0815135512966663,16
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.2618239037692547,3
2,42,reg_atr_change_rate_ts_top80,regime,volatility,10.813533963344526,56
2,42,loc_dist_ema20_atr_ts_top80,location,,2.6542217270471156,18
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.0203852334525436,4
2,42,loc_dist_ema20_atr_ts_bot80,location,,1.0884079933166504,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,53.917479157447815,80
2,42,loc_dist_ema20_atr_ts_band20_80,location,,13.838074892759323,27
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,65.8740539731516,207
2,42,loc_dist_ema20_atr_ts_band25_75,location,,35.97522061574273,73
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,20.801552513614297,25
2,42,loc_dist_ema20_atr_ts_band30_70,location,,1.6128859519958496,2
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.5420625864935573,21
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.22452770173549652,4
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,2.5879899112624116e-05,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,4.684080958366394,9
2,42,loc_dist_ema50_atr_ts_band20_80,location,,0.37469199299812317,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,4.981071820577199,20
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.7945566885173321,4
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,1.942799985408783,3
2,42,loc_dist_ema50_atr_ts_band30_70,location,,1.919469952583313,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.22434300184249878,1
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.17217299342155457,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,14.647184080458828,141
2,42,reg_ema50_gt_ema200_raw,regime,trend,4.342994462887873,42
2,42,reg_price_lt_ema200_raw,regime,trend,0.9904405641173071,11
