fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_top70,regime,volatility,3.411837803781964,14
1,42,loc_dist_ema20_atr_ts_top70,location,,4.6444921613438055,14
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.8693860498606227,6
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.01358569972217083,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,119.79875946044922,13
1,42,loc_dist_ema20_atr_ts_band20_80,location,,34.13409996032715,5
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.005719785767724,41
1,42,loc_dist_ema20_atr_ts_band25_75,location,,1.5891998619772494,15
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.2969450056552887,1
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.8524290025234222,5
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.029087599366903305,1
1,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.6485559940338135,1
1,42,loc_dist_ema50_atr_ts_band20_80,location,,5.194819927215576,1
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.1878349930047989,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,19.093552128164447,19
1,42,reg_ema50_gt_ema200_raw,regime,trend,16.93103425577283,13
2,42,reg_atr_change_rate_ts_top20,regime,volatility,10.251399978995323,17
2,42,loc_dist_ema20_atr_ts_top20,location,,3.563783973455429,6
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,2.2999560236930847,2
2,42,loc_dist_ema20_atr_ts_bot20,location,,1.1381700038909912,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,1.3234419298169087,17
2,42,loc_dist_ema20_atr_ts_top30,location,,0.32366877421736717,6
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.15584469167515635,3
2,42,reg_atr_change_rate_ts_top40,regime,volatility,5.758862506598234,18
2,42,loc_dist_ema20_atr_ts_top40,location,,0.9806507900357246,5
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.9321280121803284,1
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.10164900124073029,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.7738270031768479,12
2,42,loc_dist_ema20_atr_ts_top50,location,,1.2585680180400232,10
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.5867413133382797,3
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.29494099371368065,10
2,42,loc_dist_ema20_atr_ts_top60,location,,0.1162479966878891,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,4.710307726403698,18
2,42,loc_dist_ema20_atr_ts_top70,location,,6.651454359292984,19
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,2.3847282608039677,8
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.00784423016011715,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.08428770303726196,1
2,42,loc_dist_ema20_atr_ts_top80,location,,0.5003705052658916,3
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,115.67838883399963,18
2,42,loc_dist_ema20_atr_ts_band20_80,location,,28.856009483337402,5
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,9.792222964359098,55
2,42,loc_dist_ema20_atr_ts_band25_75,location,,4.830940294332322,11
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.4450277052819729,3
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,11.578422183170915,16
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.08658120036125183,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,6.1541123813949525,22
2,42,reg_ema50_gt_ema200_raw,regime,trend,4.7955127358436584,13
