timestamp,volume_kalman,moving_average,fisher,raw_price
2025-07-27 03:00:00,186.74611314912235,185.6809989929199,0.8480422558099748,186.42999267578125
2025-07-27 03:15:00,186.7883982543428,185.73849868774414,1.1267729962313662,186.72999572753906
2025-07-27 03:30:00,187.01107532050773,185.8389991760254,2.2975599250672945,187.19000244140625
2025-07-27 03:45:00,187.1523131235411,185.94399948120116,1.0918024699355167,187.19000244140625
2025-07-27 04:00:00,187.074035599781,186.05849990844726,0.9586779985349277,186.85000610351562
2025-07-27 04:15:00,187.10648076623815,186.16549987792968,0.7878727634480645,187.0399932861328
2025-07-27 04:30:00,187.21821552017877,186.28949966430665,0.5841920471883082,187.3000030517578
2025-07-27 04:45:00,187.3635789305215,186.4184997558594,0.5231568071937953,187.4600067138672
2025-07-27 05:00:00,187.54468902911708,186.55199966430663,0.5094628116620503,187.64999389648438
2025-07-27 05:15:00,187.7965333638487,186.68199996948243,0.8741524248996931,187.9600067138672
2025-07-27 05:30:00,187.95207422333038,186.82350006103516,0.7988754868490067,187.9600067138672
2025-07-27 05:45:00,187.98874582905137,186.94099960327148,0.9267538843846922,187.83999633789062
2025-07-27 06:00:00,187.81048835118034,187.01149978637696,0.3040632154849142,187.4199981689453
2025-07-27 06:15:00,187.74672562272295,187.07649993896484,-0.07064959022570323,187.55999755859375
2025-07-27 06:30:00,187.75115058578822,187.1400001525879,0.48222407855866256,187.74000549316406
2025-07-27 06:45:00,187.44236201290227,187.1775001525879,-0.1294284366138816,187.05999755859375
2025-07-27 07:00:00,187.427801020395,187.23300018310547,-0.40652153457223356,187.5
2025-07-27 07:15:00,187.46334216641299,187.30699996948243,-0.4638550434543343,187.6199951171875
2025-07-27 07:30:00,187.59209511350917,187.37050018310546,-0.061041066487507616,187.77999877929688
2025-07-27 07:45:00,187.42782187657974,187.375,-1.0009830077018962,187.22000122070312
2025-07-27 08:00:00,187.26111585501758,187.40750045776366,-2.2975599250672945,187.0800018310547
2025-07-27 08:15:00,186.9120439592405,187.4010009765625,-2.2975599250672945,186.60000610351562
2025-07-27 08:30:00,186.7308574535495,187.37550048828126,-2.2975599250672945,186.67999267578125
2025-07-27 08:45:00,186.63023077949873,187.35100021362305,-2.2975599250672945,186.6999969482422
2025-07-27 09:00:00,186.75509970847855,187.3625,-1.0569979348019736,187.0800018310547
2025-07-27 09:15:00,186.90444395353583,187.37200012207032,-0.7441116880147036,187.22999572753906
2025-07-27 09:30:00,186.8367840969629,187.34499969482422,-0.7942950820029058,186.75999450683594
2025-07-27 09:45:00,186.60789244172997,187.29049911499024,-1.9655072914664637,186.3699951171875
2025-07-27 10:00:00,186.65996040762204,187.2509994506836,-1.055124695118718,186.86000061035156
2025-07-27 10:15:00,186.66319510445933,187.1889991760254,-0.5178695294273824,186.72000122070312
2025-07-27 10:30:00,187.1536063808867,187.17999877929688,-0.011005962678586518,187.77999877929688
2025-07-27 10:45:00,187.44907810667004,187.1709991455078,-0.13592111111133784,187.66000366210938
2025-07-27 11:00:00,187.82307255761987,187.2044990539551,0.055145112195358614,188.08999633789062
2025-07-27 11:15:00,188.1547378959798,187.2414993286133,0.6551467601552255,188.3000030517578
2025-07-27 11:30:00,188.03621395246012,187.2334991455078,0.186257121705228,187.5800018310547
2025-07-27 11:45:00,187.660596577782,187.23099899291992,0.12472403701985499,187.00999450683594
2025-07-27 12:00:00,187.50066415325148,187.21899871826173,0.24368979168240865,187.25999450683594
2025-07-27 12:15:00,187.29353532953672,187.18799896240233,0.04957524995920181,187.0
2025-07-27 12:30:00,186.44758041054314,187.0869987487793,-2.2975599250672945,185.75999450683594
2025-07-27 12:45:00,186.2859941850618,187.0474983215332,-0.7006205990415606,186.42999267578125
2025-07-27 13:00:00,186.2976371160473,187.02349853515625,-0.12017574089190815,186.60000610351562
2025-07-27 13:15:00,186.35144773148036,187.02749786376953,0.24295563507019063,186.67999267578125
2025-07-27 13:30:00,186.09548512585604,186.98999786376953,-0.8213520792534793,185.92999267578125
2025-07-27 13:45:00,185.86473591049085,186.94349822998046,-0.8538631023295572,185.77000427246094
2025-07-27 14:00:00,185.82342526248866,186.88849792480468,-2.2975599250672945,185.97999572753906
2025-07-27 14:15:00,185.81928543083663,186.82649841308594,-1.530796880314178,185.99000549316406
2025-07-27 14:30:00,185.73968473663624,186.7769989013672,-2.2975599250672945,185.77000427246094
2025-07-27 14:45:00,185.70028880338123,186.74699935913085,-2.2975599250672945,185.77000427246094
2025-07-27 15:00:00,185.48616903607981,186.670499420166,-1.255863607844542,185.3300018310547
2025-07-27 15:15:00,185.4266693611612,186.6109992980957,-0.4536924034652961,185.52999877929688
2025-07-27 15:30:00,185.64639262325457,186.52249908447266,-0.3050429078314596,186.00999450683594
2025-07-27 15:45:00,185.96924685694745,186.45999908447266,0.0707913213480575,186.41000366210938
2025-07-27 16:00:00,186.90075322794323,186.44649963378907,2.2975599250672945,187.82000732421875
2025-07-27 16:15:00,187.8111103890581,186.45499954223632,2.2975599250672945,188.47000122070312
2025-07-27 16:30:00,188.5210281551969,186.51699981689453,2.2975599250672945,188.82000732421875
2025-07-27 16:45:00,188.34498025802122,186.54000015258788,0.41752734485874077,187.47000122070312
2025-07-27 17:00:00,187.8602283948628,186.517000579834,0.46009631713768473,186.8000030517578
2025-07-27 17:15:00,187.5159493396637,186.517000579834,0.6677024184975957,187.0
2025-07-27 17:30:00,187.39342217493055,186.59200057983398,0.6995821317568621,187.25999450683594
2025-07-27 17:45:00,187.68072583093186,186.67450103759765,1.8106388717276833,188.0800018310547
2025-07-27 18:00:00,188.066036380481,186.77000045776367,2.2975599250672945,188.50999450683594
2025-07-27 18:15:00,188.33867726003027,186.86100082397462,2.2975599250672945,188.5
2025-07-27 18:30:00,188.31595158878963,186.96750106811524,2.2975599250672945,188.05999755859375
2025-07-27 18:45:00,188.42047753272715,187.0990005493164,2.2975599250672945,188.39999389648438
2025-07-27 19:00:00,188.28874922311607,187.1985008239746,0.7905873002685565,187.97000122070312
2025-07-27 19:15:00,187.9502738142009,187.27150039672853,0.32684828365410135,187.4499969482422
2025-07-27 19:30:00,187.58901184857373,187.34300003051757,-0.3081437707469033,187.1999969482422
2025-07-27 19:45:00,187.21018619499483,187.4004997253418,-0.7571276128438045,186.9199981689453
2025-07-27 20:00:00,187.39997723689538,187.52749938964843,-0.44582932742132336,187.8699951171875
2025-07-27 20:15:00,187.58501911624552,187.64999923706054,0.11844113170535579,187.97999572753906
2025-07-27 20:30:00,187.4513100683203,187.71449966430663,0.11537267575683012,187.3000030517578
2025-07-27 20:45:00,187.2715797549489,187.74999923706054,-0.025945824893449505,187.1199951171875
2025-07-27 21:00:00,186.91834537675965,187.6889991760254,-0.3252011804091923,186.60000610351562
2025-07-27 21:15:00,186.8554924282313,187.6134994506836,-0.5260664415692111,186.9600067138672
2025-07-27 21:30:00,186.7096708489971,187.50699920654296,-0.946862897665102,186.69000244140625
2025-07-27 21:45:00,187.17709182161005,187.53099899291993,-0.3529437619533517,187.9499969482422
2025-07-27 22:00:00,188.18296731123306,187.652498626709,0.27021439284719645,189.22999572753906
2025-07-27 22:15:00,189.08106308607185,187.8064987182617,0.5209438665824052,190.0800018310547
2025-07-27 22:30:00,189.56072062785134,187.9234992980957,0.4958860235601015,189.60000610351562
2025-07-27 22:45:00,189.48569273331285,187.96549911499022,0.4151545815007605,188.9199981689453
2025-07-27 23:00:00,188.72577778445842,187.91799926757812,-0.07850861151128787,187.55999755859375
2025-07-27 23:15:00,188.43632829393584,187.8959991455078,0.2597577219245323,188.05999755859375
2025-07-27 23:30:00,188.35408387443013,187.90849914550782,-0.04502503004781996,188.30999755859375
2025-07-27 23:45:00,188.4483131561349,187.920499420166,0.048099517069494446,188.63999938964844
2025-07-28 00:00:00,188.38338341371713,187.93699951171874,0.1960556121861389,188.3000030517578
2025-07-28 00:15:00,189.69859066121688,188.11199951171875,2.2975599250672945,190.9499969482422
2025-07-28 00:30:00,189.7932759683982,188.22649993896485,0.8095116105340688,189.49000549316406
2025-07-28 00:45:00,189.9136495633993,188.36600036621093,0.7211527689740556,189.7100067138672
2025-07-28 01:00:00,189.81738276735047,188.44200057983397,0.6951058268786672,189.38999938964844
2025-07-28 01:15:00,189.585512949931,188.50050048828126,0.06501843263862922,189.14999389648438
2025-07-28 01:30:00,189.12322581593904,188.5465003967285,-0.8939881187234533,188.22000122070312
2025-07-28 01:45:00,188.69321580207776,188.60600051879882,-2.2323293844790775,188.30999755859375
2025-07-28 02:00:00,188.62259591189974,188.71300048828124,-0.7930632787014069,188.74000549316406
2025-07-28 02:15:00,189.54791470404385,188.9029998779297,0.2960294697291743,190.75999450683594
2025-07-28 02:30:00,190.51566942460656,189.13999938964844,2.2975599250672945,191.42999267578125
2025-07-28 02:45:00,191.16490942488866,189.31999969482422,1.3047981480745559,191.5500030517578
2025-07-28 03:00:00,191.51522891756932,189.42949981689452,0.9246161719121149,191.4199981689453
2025-07-28 03:15:00,191.84537445404112,189.51299972534179,0.9205682090723122,191.75
2025-07-28 03:30:00,192.57906574839836,189.68149948120117,2.2975599250672945,192.97000122070312
2025-07-28 03:45:00,193.19394768630113,189.9029998779297,0.29854290517455606,193.35000610351562
2025-07-28 04:00:00,193.6788187251545,190.2065002441406,1.1836729523030127,193.6300048828125
2025-07-28 04:15:00,193.66249357176753,190.45350036621093,0.6431749812671969,193.0
2025-07-28 04:30:00,193.56957952471816,190.6895004272461,0.815798400682806,193.02999877929688
2025-07-28 04:45:00,193.4859561528472,190.9115005493164,1.0059884183282588,193.0800018310547
2025-07-28 05:00:00,193.38391434827264,191.1495002746582,2.2975599250672945,193.05999755859375
2025-07-28 05:15:00,193.3574039117687,191.26350021362305,2.2975599250672945,193.22999572753906
2025-07-28 05:30:00,193.5691230137313,191.47699966430665,2.2975599250672945,193.75999450683594
2025-07-28 05:45:00,194.06889030783236,191.71799926757814,0.7239617120552821,194.52999877929688
2025-07-28 06:00:00,194.2688166274596,191.9614990234375,0.3563717347317117,194.25999450683594
2025-07-28 06:15:00,194.0917429195586,192.1884994506836,0.1418132118426236,193.69000244140625
2025-07-28 06:30:00,194.05134627585488,192.47049942016602,0.23269297802948502,193.86000061035156
2025-07-28 06:45:00,194.0898305906282,192.75799942016602,0.1919211822745713,194.05999755859375
2025-07-28 07:00:00,193.18444146440046,192.92849884033203,-0.9035871534645377,192.14999389648438
2025-07-28 07:15:00,192.829904299911,193.02299880981445,-0.8347332939019901,192.64999389648438
2025-07-28 07:30:00,192.39865507016384,193.05299911499023,-1.7519136098695927,192.02999877929688
2025-07-28 07:45:00,192.225549919878,193.09399871826173,-0.7984553741869189,192.3699951171875
2025-07-28 08:00:00,192.03888253462702,193.12949905395507,-0.9527941373336234,192.1300048828125
2025-07-28 08:15:00,191.98590520002475,193.15249938964843,-0.9337224183338675,192.2100067138672
2025-07-28 08:30:00,191.8297926833875,193.0984992980957,-1.1534648345930245,191.88999938964844
2025-07-28 08:45:00,191.77399948651308,193.03049926757814,-1.4419524833484605,191.99000549316406
2025-07-28 09:00:00,191.9873460655146,192.96599884033202,-1.7959261146434806,192.33999633789062
2025-07-28 09:15:00,192.22546178865196,192.95249862670897,-2.2975599250672945,192.72999572753906
2025-07-28 09:30:00,192.27373683658735,192.91699905395507,-2.2975599250672945,192.32000732421875
2025-07-28 09:45:00,192.65902539534517,192.91549911499024,-0.7492249291848118,193.0500030517578
2025-07-28 10:00:00,192.6121903430433,192.88449935913087,-1.2725555518414018,192.44000244140625
2025-07-28 10:15:00,192.828625049906,192.8734992980957,-0.9725995647734055,193.00999450683594
2025-07-28 10:30:00,192.48017388125558,192.78199920654296,-0.5717453493408108,191.92999267578125
2025-07-28 10:45:00,192.39559228602792,192.670499420166,-0.6232185269211986,192.3000030517578
2025-07-28 11:00:00,192.0398648688539,192.5379997253418,-0.6528954684449353,191.61000061035156
2025-07-28 11:15:00,191.48303916762757,192.4029998779297,-1.2426881994223553,190.99000549316406
2025-07-28 11:30:00,191.345241215342,192.28300018310546,-0.7661563950083913,191.4600067138672
2025-07-28 11:45:00,191.4964265833924,192.18000030517578,-0.5678488522380171,192.0
2025-07-28 12:00:00,191.7097430905635,192.18000030517578,-0.4000310778642363,192.14999389648438
2025-07-28 12:15:00,192.03454657624377,192.1710006713867,-0.32871889231816953,192.47000122070312
2025-07-28 12:30:00,192.75029038298496,192.24450073242187,0.0769757002238395,193.5
2025-07-28 12:45:00,192.86887283121504,192.26150131225586,-0.20485108116121514,192.7100067138672
2025-07-28 13:00:00,192.20659310769986,192.21800079345704,-0.7030822633893775,191.25999450683594
2025-07-28 13:15:00,191.3893169193107,192.13550033569337,-2.2975599250672945,190.55999755859375
2025-07-28 13:30:00,191.18483934102085,192.10200042724608,-0.5154218780043873,191.22000122070312
2025-07-28 13:45:00,190.61092105083975,192.0125,-2.2975599250672945,190.1999969482422
2025-07-28 14:00:00,190.0003895728098,191.87750015258788,-0.9611392666661139,189.63999938964844
2025-07-28 14:15:00,188.55913318156712,191.61300048828124,-2.2975599250672945,187.44000244140625
2025-07-28 14:30:00,187.89857298819518,191.39349975585938,-0.7126937821213835,187.92999267578125
2025-07-28 14:45:00,187.34275852765634,191.1159996032715,-0.6223862789013687,187.5
2025-07-28 15:00:00,187.31559334766155,190.89699935913086,-0.576188861691048,188.05999755859375
2025-07-28 15:15:00,187.68750306699206,190.68249969482423,-0.5187886263443243,188.72000122070312
2025-07-28 15:30:00,187.5769262567024,190.47300033569337,-1.262064380457795,187.74000549316406
2025-07-28 15:45:00,187.28534602409079,190.21699981689454,-2.2975599250672945,187.17999267578125
2025-07-28 16:00:00,186.84712734920706,189.96699981689454,-2.2975599250672945,186.61000061035156
2025-07-28 16:15:00,186.91276648871207,189.78399963378905,-0.7424890875145791,187.3300018310547
2025-07-28 16:30:00,187.14781690153927,189.59349899291993,-0.19887772675707927,187.64999389648438
2025-07-28 16:45:00,186.8848919968616,189.32649917602538,-0.27980315300441116,186.66000366210938
2025-07-28 17:00:00,186.70017951137584,189.04999923706055,-0.47865620469457393,186.6199951171875
2025-07-28 17:15:00,186.7337755357818,188.77249908447266,-0.11856350525632821,186.9199981689453
2025-07-28 17:30:00,186.3126439429818,188.39299926757812,-0.23887627926642177,185.91000366210938
2025-07-28 17:45:00,186.02226562896251,188.0519989013672,0.3239955824773842,185.88999938964844
2025-07-28 18:00:00,185.83388618329926,187.78199920654296,0.18327236109679695,185.86000061035156
2025-07-28 18:15:00,185.15178721103786,187.48449935913087,-0.030039941322128304,184.61000061035156
2025-07-28 18:30:00,184.9336732246601,187.17699966430663,-0.053415941650028324,185.07000732421875
2025-07-28 18:45:00,184.86621580058724,186.925,-0.19833217273819595,185.16000366210938
2025-07-28 19:00:00,185.20674952723886,186.7379997253418,0.24429886765659653,185.89999389648438
2025-07-28 19:15:00,185.4017511350683,186.65349960327148,0.357896323825558,185.75
2025-07-28 19:30:00,185.02461105644898,186.48600006103516,0.4153921742748629,184.5800018310547
2025-07-28 19:45:00,185.0843744411849,186.37399978637694,0.7446542541589786,185.25999450683594
2025-07-28 20:00:00,184.63070114149062,186.1779998779297,0.15627300836345345,184.13999938964844
2025-07-28 20:15:00,183.71970025072758,185.88600006103516,0.04942740473358707,182.8800048828125
2025-07-28 20:30:00,183.5381596316528,185.68699951171874,0.4851920704598842,183.75999450683594
2025-07-28 20:45:00,183.64298677805806,185.53850021362305,0.5621098969651129,184.2100067138672
2025-07-28 21:00:00,183.90393432346215,185.43150024414064,2.2975599250672945,184.47000122070312
2025-07-28 21:15:00,183.92190501739287,185.26699981689453,1.2032085623125162,184.0399932861328
2025-07-28 21:30:00,184.4484525777142,185.14199981689453,2.2975599250672945,185.14999389648438
2025-07-28 21:45:00,184.4289286980376,185.02299957275392,2.2975599250672945,184.27999877929688
2025-07-28 22:00:00,184.28507836818204,184.89349975585938,1.0287027745632098,184.02999877929688
2025-07-28 22:15:00,184.04545575669454,184.72849960327147,0.7150871763391611,183.6199951171875
2025-07-28 22:30:00,183.3977145383704,184.57449951171876,0.12983197390559534,182.8300018310547
2025-07-28 22:45:00,183.28316450764365,184.45099945068358,0.3813845454729383,183.4199981689453
2025-07-28 23:00:00,183.29785954399418,184.33549957275392,0.8865962072444796,183.5500030517578
2025-07-28 23:15:00,183.11743264720187,184.25799942016602,0.09428016914882216,183.05999755859375
2025-07-28 23:30:00,182.98356647989925,184.15449905395508,0.7002402715333412,183.0
2025-07-28 23:45:00,182.82757087259404,184.0369987487793,2.2975599250672945,182.80999755859375
2025-07-29 00:00:00,183.3969204702341,183.95149917602538,2.2975599250672945,184.19000244140625
2025-07-29 00:15:00,183.71465795519876,183.8644989013672,0.8608683911369471,184.00999450683594
2025-07-29 00:30:00,183.27175994205004,183.76599884033203,-0.10016302419866176,182.61000061035156
2025-07-29 00:45:00,183.06107468600618,183.64449920654297,0.2139763179974813,182.8300018310547
2025-07-29 01:00:00,183.14877670152032,183.60549926757812,-0.06315995108362171,183.36000061035156
2025-07-29 01:15:00,183.46600052075544,183.65599899291993,0.7017347651047946,183.88999938964844
2025-07-29 01:30:00,183.46797918677564,183.63749923706055,0.5294298413472002,183.38999938964844
2025-07-29 01:45:00,182.7738504411983,183.5114990234375,-0.13858861105500142,181.69000244140625
2025-07-29 02:00:00,182.44337016751373,183.39999923706054,0.5588683465507983,182.24000549316406
2025-07-29 02:15:00,182.096263363286,183.29449920654298,0.07378044607555527,181.92999267578125
2025-07-29 02:30:00,181.87760158409367,183.13199920654296,-0.0030183879353602107,181.89999389648438
2025-07-29 02:45:00,181.92756114297734,183.03199920654296,0.4423699965690356,182.27999877929688
2025-07-29 03:00:00,182.5977552493249,183.0104995727539,2.2975599250672945,183.60000610351562
2025-07-29 03:15:00,182.96420544743705,183.00250015258788,2.2975599250672945,183.4600067138672
2025-07-29 03:30:00,183.54097299058412,183.0629997253418,0.6394328519918067,184.0399932861328
2025-07-29 03:45:00,184.0559101504079,183.10849990844727,1.1536952292063787,184.3300018310547
2025-07-29 04:00:00,184.53792433573716,183.16699981689453,2.2975599250672945,184.72000122070312
2025-07-29 04:15:00,184.53228631782426,183.21399993896483,0.7458519215148215,184.0
2025-07-29 04:30:00,184.3309533414069,183.24850006103514,0.31494520507181206,183.69000244140625
2025-07-29 04:45:00,184.0265074774479,183.27900009155275,-0.005423662492369762,183.4199981689453
2025-07-29 05:00:00,184.01400647920897,183.26699981689453,0.41684525645650633,183.9499969482422
2025-07-29 05:15:00,183.98510197101731,183.26350021362305,2.2975599250672945,183.94000244140625
2025-07-29 05:30:00,184.22904313580707,183.35849990844727,2.2975599250672945,184.50999450683594
2025-07-29 05:45:00,184.5496758445048,183.46049957275392,2.2975599250672945,184.8699951171875
2025-07-29 06:00:00,184.80751468352776,183.54249954223633,2.2975599250672945,185.0
2025-07-29 06:15:00,185.07351307186366,183.6074996948242,1.6006006769152128,185.19000244140625
2025-07-29 06:30:00,185.30013576913908,183.70499954223632,0.4857771302927809,185.33999633789062
2025-07-29 06:45:00,185.30116209078025,183.87099914550782,0.395634891369267,185.00999450683594
2025-07-29 07:00:00,185.34221555722655,184.01999893188477,0.23245007417934108,185.22000122070312
2025-07-29 07:15:00,185.33660800592654,184.18249893188477,0.09797525197290013,185.17999267578125
2025-07-29 07:30:00,185.78964914838042,184.39999923706054,0.38168499102047493,186.25
2025-07-29 07:45:00,186.00768499881121,184.5884994506836,0.6499870063492202,186.0500030517578
2025-07-29 08:00:00,186.0724711526062,184.70349884033203,0.7518427732405184,185.89999389648438
2025-07-29 08:15:00,185.82298293841683,184.79199829101563,0.5219950218571378,185.22999572753906
2025-07-29 08:30:00,185.71685453781242,184.8644989013672,0.389160696897572,185.49000549316406
2025-07-29 08:45:00,185.3527064360074,184.8944984436035,0.10453383306986808,184.92999267578125
2025-07-29 09:00:00,184.94389525798383,184.8849983215332,-0.31064139704892296,184.52999877929688
2025-07-29 09:15:00,184.9347149897837,184.94299850463867,-0.19112059358067052,185.16000366210938
2025-07-29 09:30:00,184.7749701772156,184.9949981689453,-0.9438740647662097,184.72999572753906
2025-07-29 09:45:00,184.62594293085786,185.05449829101562,-2.2975599250672945,184.61000061035156
2025-07-29 10:00:00,184.0030668443442,185.03049850463867,-2.2975599250672945,183.47000122070312
2025-07-29 10:15:00,183.7120262487477,185.01749801635742,-1.0613391148660942,183.67999267578125
2025-07-29 10:30:00,183.37145058533366,184.95599822998048,-2.2975599250672945,183.27999877929688
2025-07-29 10:45:00,182.96718500044676,184.85349884033204,-2.2975599250672945,182.82000732421875
2025-07-29 11:00:00,182.77226728547743,184.7519989013672,-2.2975599250672945,182.97000122070312
2025-07-29 11:15:00,182.85886795499366,184.65799865722656,-1.1997565176308584,183.30999755859375
2025-07-29 11:30:00,182.70015044569848,184.52799911499022,-2.008957130891872,182.74000549316406
2025-07-29 11:45:00,182.67046618478588,184.4239990234375,-0.867781043043884,182.92999267578125
2025-07-29 12:00:00,182.66928405817163,184.30349884033203,-1.1491680907392676,182.80999755859375
2025-07-29 12:15:00,183.18949715180344,184.24049911499023,-0.30821034906705214,183.9199981689453
2025-07-29 12:30:00,183.762356705376,184.14849929809571,-0.02113205008680929,184.41000366210938
2025-07-29 12:45:00,183.93922443548726,184.04199905395507,-0.38855243774980364,183.9199981689453
2025-07-29 13:00:00,184.03097608585853,183.94249954223633,-0.21880776072425456,183.91000366210938
2025-07-29 13:15:00,184.43107020360605,183.91650009155273,0.22869124845636327,184.7100067138672
2025-07-29 13:30:00,184.33850082141825,183.8404998779297,0.3908739880949055,183.97000122070312
2025-07-29 13:45:00,183.65967685910005,183.72799987792968,-0.18105314187442523,182.67999267578125
2025-07-29 14:00:00,182.4232678216761,183.56149978637694,-0.658690391176966,181.1999969482422
2025-07-29 14:15:00,181.95384325382247,183.3944999694824,-0.18283892640925012,181.82000732421875
2025-07-29 14:30:00,181.54069762260633,183.2349998474121,-0.3530707721957294,181.5399932861328
2025-07-29 14:45:00,180.78994090053556,183.025,-1.3721721535617697,180.41000366210938
2025-07-29 15:00:00,180.33055581229334,182.87050018310546,-0.7896205965488368,180.3800048828125
2025-07-29 15:15:00,180.01129276067599,182.6990005493164,-1.0255756123230702,180.25
2025-07-29 15:30:00,179.78879127586768,182.54000091552734,-0.9905763659814087,180.10000610351562
2025-07-29 15:45:00,180.03953653187708,182.4395004272461,-1.666130399936375,180.80999755859375
2025-07-29 16:00:00,179.71375668621846,182.26950073242188,-2.2975599250672945,179.57000732421875
2025-07-29 16:15:00,179.51864263908632,182.08250122070314,-1.1595823667477332,179.57000732421875
2025-07-29 16:30:00,179.18327493857265,181.89850082397462,-2.2975599250672945,179.05999755859375
2025-07-29 16:45:00,179.44832212754346,181.7560012817383,-1.52915720831173,180.0800018310547
2025-07-29 17:00:00,180.14655419832172,181.67200164794923,-0.25372557510534843,181.1300048828125
2025-07-29 17:15:00,180.78594078579113,181.54850158691406,0.3653011259754245,181.4499969482422
2025-07-29 17:30:00,181.13457540159035,181.39250106811522,1.2447928509162431,181.2899932861328
2025-07-29 17:45:00,181.43753301732866,181.27000122070314,0.8297847717080405,181.47000122070312
2025-07-29 18:00:00,181.54239914150835,181.1405014038086,0.927412952648362,181.32000732421875
2025-07-29 18:15:00,181.8454993219718,181.00200119018555,2.2975599250672945,181.94000244140625
2025-07-29 18:30:00,181.90142238897369,180.88400115966797,1.4971932192021453,181.61000061035156
2025-07-29 18:45:00,181.8468524383018,180.82400131225586,1.4987492894276226,181.47999572753906
2025-07-29 19:00:00,181.86510394843972,180.8505012512207,2.2975599250672945,181.72999572753906
2025-07-29 19:15:00,181.35636279368939,180.7960006713867,0.5024103588525931,180.72999572753906
2025-07-29 19:30:00,181.34123348046387,180.7885009765625,2.2975599250672945,181.38999938964844
2025-07-29 19:45:00,181.22060562249254,180.8235008239746,1.5548153139700576,181.11000061035156
2025-07-29 20:00:00,180.7865389098596,180.82200088500977,1.2192433317381075,180.35000610351562
2025-07-29 20:15:00,180.7814815584433,180.85700073242188,0.8860117899608542,180.9499969482422
2025-07-29 20:30:00,180.36198408615488,180.85150070190429,0.10028059219370927,179.99000549316406
2025-07-29 20:45:00,180.12878087669458,180.81500091552735,0.031122615105980755,180.0800018310547
2025-07-29 21:00:00,179.95618623220895,180.8365005493164,0.05497864126484764,180.0
2025-07-29 21:15:00,179.83992626426254,180.85449981689453,-0.020170086397707763,179.92999267578125
2025-07-29 21:30:00,179.85671797129237,180.90699996948243,0.07932098174095988,180.11000061035156
2025-07-29 21:45:00,180.4205828431907,180.9650001525879,0.23838577700041527,181.24000549316406
2025-07-29 22:00:00,180.46682350114986,180.93099975585938,0.09510838644667717,180.4499969482422
2025-07-29 22:15:00,180.78346180551907,180.91699981689453,0.36677430423392965,181.1699981689453
2025-07-29 22:30:00,181.04505304947142,180.91350021362305,0.2996637368352805,181.22000122070312
2025-07-29 22:45:00,181.41940444695172,180.9270004272461,0.9750351837354547,181.74000549316406
2025-07-29 23:00:00,181.56225891488475,180.93450012207032,0.5086719562471735,181.47000122070312
2025-07-29 23:15:00,181.64051242202282,180.9095001220703,0.6106292962691269,181.44000244140625
2025-07-29 23:30:00,181.5399912286976,180.88649978637696,0.8220390566634754,181.14999389648438
2025-07-29 23:45:00,181.56463944827883,180.88649978637696,0.4677798248053128,181.47999572753906
2025-07-30 00:00:00,181.4360934736634,180.8595001220703,0.7372834254419881,181.19000244140625
2025-07-30 00:15:00,181.0654236693197,180.85100021362305,0.20036302848921533,180.55999755859375
2025-07-30 00:30:00,180.4446779904488,180.77300033569335,-0.19232320824498408,179.8300018310547
2025-07-30 00:45:00,180.22465646474987,180.72850036621094,0.08475970487424069,180.22000122070312
2025-07-30 01:00:00,180.06388153601992,180.71800003051757,-0.0707813867822932,180.13999938964844
2025-07-30 01:15:00,179.60509021387523,180.6370002746582,-2.2975599250672945,179.3300018310547
2025-07-30 01:30:00,180.13226416048167,180.69499969482422,0.4174496698197735,181.14999389648438
2025-07-30 01:45:00,180.6597137685039,180.7599998474121,0.1324129321443325,181.3800048828125
2025-07-30 02:00:00,181.438415576618,180.875,0.6869877178181639,182.3000030517578
2025-07-30 02:15:00,181.77139616093172,180.97050018310546,0.07285961148209283,181.83999633789062
2025-07-30 02:30:00,181.9900883478445,181.05950012207032,0.3595703350261554,181.88999938964844
2025-07-30 02:45:00,182.0287671759877,181.08450012207032,0.3934111989741476,181.74000549316406
2025-07-30 03:00:00,182.05097749320907,181.1520004272461,0.7617686372816526,181.8000030517578
2025-07-30 03:15:00,182.0186323975565,181.18300018310546,0.4520405546529741,181.7899932861328
2025-07-30 03:30:00,182.12222798650703,181.22750015258788,1.1424443865926028,182.11000061035156
2025-07-30 03:45:00,181.9816767174702,181.225,1.8580011376193812,181.69000244140625
2025-07-30 04:00:00,182.02013405929947,181.25199966430665,2.2975599250672945,182.00999450683594
2025-07-30 04:15:00,181.86727683401605,181.25849990844728,0.6795465590992089,181.57000732421875
2025-07-30 04:30:00,181.35513911362938,181.2395004272461,0.24346221619370711,180.77000427246094
2025-07-30 04:45:00,180.85955091055058,181.18450088500975,0.48076904696331835,180.3800048828125
2025-07-30 05:00:00,180.14116571458248,181.10250091552734,-1.2540750685829596,179.5500030517578
2025-07-30 05:15:00,180.1620513914107,181.10550079345703,-0.47187122042366597,180.6199951171875
2025-07-30 05:30:00,180.22457090678446,181.14700088500976,-1.3084169459214674,180.66000366210938
2025-07-30 05:45:00,180.48885014338003,181.18750076293946,-0.5011694551901807,181.02999877929688
2025-07-30 06:00:00,180.78974993514777,181.24500045776367,-0.3780762983992808,181.2899932861328
2025-07-30 06:15:00,181.04292816518503,181.3490005493164,-0.2343537942043729,181.41000366210938
2025-07-30 06:30:00,181.33355719188154,181.36950073242187,-0.18861829335699717,181.55999755859375
