fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema20_atr_ts_top20,location,,2.4163769483566284,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.0961729995906353,2
1,42,reg_atr_change_rate_ts_top40,regime,volatility,1.0069232936948538,10
1,42,reg_atr_change_rate_ts_top50,regime,volatility,4.172547835856676,7
1,42,reg_atr_change_rate_ts_top60,regime,volatility,24.008143052458763,12
1,42,loc_dist_ema20_atr_ts_top60,location,,2.8814098834991455,1
1,42,loc_dist_ema20_atr_ts_bot60,location,,2.099479913711548,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.4904412105679512,7
1,42,loc_dist_ema20_atr_ts_top70,location,,0.8448739796876907,4
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.38653698563575745,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.8463299004361033,8
1,42,loc_dist_ema20_atr_ts_top80,location,,0.6558649837970734,2
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.17193299531936646,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.174450796097517,16
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.01563254976645112,2
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.14702939614653587,2
1,42,reg_ema20_gt_ema50_raw,regime,trend,0.703161749523133,16
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.15243331249803305,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,14.414950840175152,22
2,42,loc_dist_ema20_atr_ts_top20,location,,0.6752905617468059,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.5232851719483733,11
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.6780160935595632,15
2,42,loc_dist_ema20_atr_ts_top40,location,,0.029864799231290817,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,8.710625520441681,17
2,42,loc_dist_ema20_atr_ts_top50,location,,3.217583391815424,5
2,42,reg_atr_change_rate_ts_top60,regime,volatility,26.836889162659645,22
2,42,loc_dist_ema20_atr_ts_top60,location,,2.6598832085728645,3
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.15759800374507904,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,1.8844053149223328,14
2,42,loc_dist_ema20_atr_ts_top70,location,,1.8692762926220894,9
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.23267899453639984,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.1841662367805839,16
2,42,loc_dist_ema20_atr_ts_top80,location,,0.2355820070952177,2
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.03071480058133602,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,5.82164676906541,6
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.07296229898929596,2
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.029840181116015,28
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.24780400097370148,1
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.45084359124302864,3
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.14902499318122864,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.04252519831061363,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,2.640585266984999,34
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.5507825054228306,7
2,42,reg_price_lt_ema200_raw,regime,trend,0.2340591959655285,3
