end_time,specialist_prediction,specialist_probability
2024-12-10 08:15:00,1,0.5007602633496713
2024-12-10 08:45:00,1,0.5007602633496713
2024-12-10 09:00:00,1,0.5007602633496713
2024-12-10 09:15:00,1,0.5002534138236002
2024-12-10 09:30:00,1,0.5002534138236002
2024-12-10 09:45:00,1,0.5002534138236002
2024-12-10 10:00:00,1,0.5002534138236002
2024-12-10 10:15:00,1,0.5002534138236002
2024-12-10 10:30:00,0,0.4999188379113956
2024-12-10 11:00:00,0,0.4999188379113956
2024-12-10 11:30:00,0,0.4999188379113956
2024-12-10 12:00:00,0,0.49996142142581307
2024-12-10 12:15:00,0,0.49996142142581307
2024-12-10 12:30:00,1,0.5005874492847583
2024-12-10 12:45:00,1,0.5018145273681842
2024-12-10 13:00:00,1,0.5013845096277747
2024-12-10 13:15:00,1,0.5013845096277747
2024-12-10 13:30:00,1,0.5013845096277747
2024-12-10 13:45:00,1,0.5019711406409137
2024-12-10 14:00:00,1,0.5019711406409137
2024-12-10 14:15:00,1,0.5011717321854338
2024-12-10 14:30:00,1,0.5011717321854338
2024-12-10 14:45:00,1,0.5008762063695497
2024-12-10 15:15:00,1,0.5016534365532935
2024-12-10 15:30:00,1,0.5013123495900053
2024-12-10 15:45:00,1,0.5012136022154051
2024-12-10 16:00:00,1,0.5011672276508379
2024-12-10 16:30:00,1,0.5014869943161971
2024-12-10 16:45:00,1,0.5013642637161645
2024-12-10 17:00:00,1,0.5010159981920269
2024-12-10 17:15:00,1,0.5007907053938736
2024-12-10 17:30:00,1,0.5007007989969572
2024-12-10 17:45:00,1,0.5007007989969572
2024-12-10 18:00:00,1,0.5002522172483519
2024-12-10 18:15:00,1,0.5002522172483519
2024-12-10 18:30:00,1,0.5005416247483881
2024-12-10 18:45:00,1,0.5005762480498712
2024-12-10 19:00:00,1,0.5005762480498712
2024-12-10 19:15:00,1,0.5002227988795946
2024-12-10 19:45:00,1,0.5002227988795946
2024-12-10 20:15:00,1,0.5009015711536899
2024-12-10 20:30:00,1,0.5002745005251571
2024-12-10 21:00:00,1,0.5002745005251571
2024-12-10 21:30:00,1,0.5009536037504846
2024-12-10 21:45:00,1,0.5009536037504846
2024-12-10 22:15:00,1,0.500610933805608
2024-12-10 22:30:00,1,0.500610933805608
2024-12-10 23:15:00,1,0.500610933805608
2024-12-10 23:30:00,1,0.500610933805608
2024-12-10 23:45:00,1,0.500610933805608
2024-12-11 00:15:00,1,0.5006075110302954
2024-12-11 00:30:00,1,0.5006075110302954
2024-12-11 00:45:00,1,0.5009244145382323
2024-12-11 01:00:00,1,0.5009244145382323
2024-12-11 01:15:00,1,0.5004052238871355
2024-12-11 01:30:00,1,0.5004052238871355
2024-12-11 01:45:00,1,0.5005221317681376
2024-12-11 02:00:00,1,0.5004681083141326
2024-12-11 02:15:00,1,0.5004681083141326
2024-12-11 02:30:00,1,0.5011655224428064
2024-12-11 03:00:00,1,0.5013978739586
2024-12-11 04:30:00,1,0.5014674323235532
2024-12-11 05:00:00,1,0.5014674323235532
2024-12-11 05:30:00,1,0.5014674323235532
2024-12-11 06:00:00,1,0.5014674323235532
2024-12-11 07:00:00,1,0.5014674323235532
2024-12-11 07:30:00,1,0.5014674323235532
2024-12-11 07:45:00,1,0.5014674323235532
2024-12-11 08:00:00,1,0.5014674323235532
2024-12-11 08:30:00,1,0.5015090453200147
2024-12-11 09:00:00,1,0.5015090453200147
2024-12-11 09:45:00,1,0.5013530993261144
2024-12-11 10:45:00,1,0.5013530993261144
2024-12-11 11:15:00,1,0.5013530993261144
2024-12-11 11:30:00,1,0.5013530993261144
2024-12-11 12:00:00,1,0.500053364586945
2024-12-11 12:15:00,1,0.500053364586945
2024-12-11 13:00:00,1,0.500053364586945
2024-12-11 13:30:00,1,0.500053364586945
2024-12-11 14:00:00,1,0.5010359212307385
2024-12-11 14:30:00,1,0.5010359212307385
2024-12-11 14:45:00,1,0.5010359212307385
2024-12-11 15:00:00,1,0.5002108838389364
2024-12-11 15:15:00,0,0.4995515997212463
2024-12-11 15:30:00,0,0.49626287994500773
2024-12-11 16:00:00,0,0.49669450318641584
2024-12-11 16:15:00,0,0.49669450318641584
2024-12-11 16:30:00,0,0.49669450318641584
2024-12-11 16:45:00,0,0.49669450318641584
2024-12-11 17:00:00,0,0.49669450318641584
2024-12-11 17:15:00,0,0.4961102954534171
2024-12-11 17:30:00,0,0.4961102954534171
2024-12-11 17:45:00,0,0.4969614180267711
2024-12-11 18:00:00,0,0.4969614180267711
2024-12-11 18:15:00,0,0.4993920521996027
2024-12-11 18:30:00,0,0.4993920521996027
2024-12-11 19:00:00,0,0.4982671686304331
2024-12-11 19:30:00,0,0.4982671686304331
2024-12-11 20:15:00,0,0.4982671686304331
2024-12-11 20:45:00,0,0.4955366051045441
2024-12-11 21:00:00,0,0.4955366051045441
2024-12-11 21:30:00,0,0.4955366051045441
2024-12-11 22:30:00,0,0.4955366051045441
2024-12-11 22:45:00,0,0.4955366051045441
2024-12-11 23:15:00,0,0.49402377744910236
2024-12-11 23:30:00,0,0.49402377744910236
2024-12-12 00:15:00,0,0.4943265697748146
2024-12-12 01:00:00,0,0.4943265697748146
2024-12-12 01:30:00,0,0.4943265697748146
2024-12-12 02:00:00,0,0.4950471663947084
2024-12-12 02:15:00,0,0.4950471663947084
2024-12-12 02:45:00,0,0.49621340161057975
2024-12-12 03:15:00,0,0.49312783027796037
2024-12-12 03:45:00,0,0.4918041845198521
2024-12-12 04:00:00,0,0.49088542554264153
2024-12-12 04:30:00,0,0.4910982566902864
2024-12-12 05:00:00,0,0.4911230648464729
2024-12-12 05:15:00,0,0.4911230648464729
2024-12-12 05:30:00,0,0.4912489731296985
2024-12-12 05:45:00,0,0.4909482138674146
2024-12-12 06:15:00,0,0.4915428760400731
2024-12-12 06:45:00,0,0.4915428760400731
2024-12-12 07:30:00,0,0.4915428760400731
2024-12-12 07:45:00,0,0.4915428760400731
2024-12-12 08:15:00,0,0.49098239728957277
2024-12-12 09:00:00,0,0.49098239728957277
2024-12-12 09:15:00,0,0.49098239728957277
2024-12-12 10:00:00,0,0.491602017189242
2024-12-12 10:15:00,0,0.4913650700367001
2024-12-12 10:45:00,0,0.4913650700367001
2024-12-12 11:15:00,0,0.49136914472166354
2024-12-12 11:30:00,0,0.49095081069116686
2024-12-12 12:00:00,0,0.49095081069116686
2024-12-12 12:15:00,0,0.49095081069116686
2024-12-12 12:30:00,0,0.49151877730512344
2024-12-12 12:45:00,0,0.49151877730512344
2024-12-12 13:15:00,0,0.4908971208443059
2024-12-12 13:30:00,0,0.49013359579708754
2024-12-12 14:15:00,0,0.4904112751864634
2024-12-12 14:30:00,0,0.49037337717599405
2024-12-12 14:45:00,0,0.4906876136160687
2024-12-12 15:00:00,0,0.4907287424500694
2024-12-12 15:15:00,0,0.4904560712258392
2024-12-12 15:30:00,0,0.4904560712258392
2024-12-12 15:45:00,0,0.4904560712258392
2024-12-12 16:00:00,0,0.4904560712258392
2024-12-12 16:15:00,0,0.4904560712258392
2024-12-12 16:45:00,0,0.4906845346574181
2024-12-12 17:00:00,0,0.4906845346574181
2024-12-12 17:30:00,0,0.4906845346574181
2024-12-12 17:45:00,0,0.4906845346574181
2024-12-12 18:00:00,0,0.4906845346574181
2024-12-12 18:30:00,0,0.4906845346574181
2024-12-12 19:00:00,0,0.49076393498455456
2024-12-12 19:15:00,0,0.49076393498455456
2024-12-12 19:30:00,0,0.4919182394219281
2024-12-12 19:45:00,0,0.4922141468316466
2024-12-12 20:00:00,0,0.4926743966771843
2024-12-12 20:15:00,0,0.4926743966771843
2024-12-12 20:30:00,0,0.4926743966771843
2024-12-12 20:45:00,0,0.49304477405132696
2024-12-12 21:15:00,0,0.4924225779415582
2024-12-12 21:30:00,0,0.4924225779415582
2024-12-12 22:00:00,0,0.49273290483229515
2024-12-12 22:15:00,0,0.49273290483229515
2024-12-12 22:30:00,0,0.4928576964425046
2024-12-12 23:15:00,0,0.4928955163010884
2024-12-12 23:45:00,0,0.4921063382697062
2024-12-13 00:15:00,0,0.49283316761358714
2024-12-13 00:30:00,0,0.49283316761358714
2024-12-13 00:45:00,0,0.49283316761358714
2024-12-13 01:00:00,0,0.49283316761358714
2024-12-13 01:15:00,0,0.49283316761358714
2024-12-13 01:30:00,0,0.49257136458018197
2024-12-13 01:45:00,0,0.49257136458018197
2024-12-13 02:15:00,0,0.49257136458018197
2024-12-13 02:30:00,0,0.4926394561965542
2024-12-13 02:45:00,0,0.4916216748934298
2024-12-13 03:30:00,0,0.4916216748934298
2024-12-13 03:45:00,0,0.4916216748934298
2024-12-13 04:00:00,0,0.490967129787651
2024-12-13 04:30:00,0,0.490967129787651
2024-12-13 05:15:00,0,0.4908731486231888
2024-12-13 06:00:00,0,0.4908731486231888
2024-12-13 06:30:00,0,0.4908731486231888
2024-12-13 06:45:00,0,0.4907875420194398
2024-12-13 07:30:00,0,0.4924482192951241
2024-12-13 07:45:00,0,0.4924482192951241
2024-12-13 08:15:00,0,0.4924482192951241
2024-12-13 08:45:00,0,0.4924482192951241
2024-12-13 09:30:00,0,0.4924482192951241
2024-12-13 10:15:00,0,0.49191882791226216
2024-12-13 10:30:00,0,0.49191882791226216
2024-12-13 10:45:00,0,0.49191882791226216
2024-12-13 11:15:00,0,0.49213517235997967
2024-12-13 11:30:00,0,0.4914069124223279
2024-12-13 12:00:00,0,0.4914069124223279
2024-12-13 12:15:00,0,0.4914069124223279
2024-12-13 12:45:00,0,0.4914069124223279
2024-12-13 13:00:00,0,0.4909697349646588
2024-12-13 14:00:00,0,0.4909697349646588
2024-12-13 14:30:00,0,0.4908565365721411
2024-12-13 14:45:00,0,0.4908565365721411
2024-12-13 15:00:00,0,0.4908565365721411
2024-12-13 15:15:00,0,0.4907766159436556
2024-12-13 15:30:00,0,0.4907766159436556
2024-12-13 15:45:00,0,0.4907766159436556
2024-12-13 16:00:00,0,0.492251391392216
2024-12-13 16:30:00,0,0.492251391392216
2024-12-13 16:45:00,0,0.49184894337685636
2024-12-13 17:30:00,0,0.491358438125966
2024-12-13 17:45:00,0,0.491358438125966
2024-12-13 18:00:00,0,0.4909483222980131
2024-12-13 18:30:00,0,0.49108477476454165
2024-12-13 18:45:00,0,0.49108477476454165
2024-12-13 19:30:00,0,0.49185828368574286
2024-12-13 20:15:00,0,0.49185828368574286
2024-12-13 20:45:00,0,0.49185828368574286
2024-12-13 21:00:00,0,0.49185828368574286
2024-12-13 21:45:00,0,0.49153193419556607
2024-12-13 22:30:00,0,0.49153193419556607
2024-12-13 23:00:00,0,0.49153193419556607
2024-12-13 23:45:00,0,0.49153193419556607
2024-12-14 00:15:00,0,0.49087393328808565
2024-12-14 00:30:00,0,0.49087393328808565
2024-12-14 01:00:00,0,0.49087393328808565
2024-12-14 01:15:00,0,0.49087393328808565
2024-12-14 01:30:00,0,0.49136566257181286
2024-12-14 02:00:00,0,0.49136566257181286
2024-12-14 02:30:00,0,0.4915446085594495
2024-12-14 03:00:00,0,0.4915446085594495
2024-12-14 04:00:00,0,0.4910085681055953
2024-12-14 04:45:00,0,0.4910085681055953
2024-12-14 05:45:00,0,0.4910085681055953
2024-12-14 06:15:00,0,0.49114938720263923
2024-12-14 07:00:00,0,0.49114938720263923
2024-12-14 08:00:00,0,0.49114938720263923
2024-12-14 08:30:00,0,0.49114938720263923
2024-12-14 09:00:00,0,0.49114938720263923
2024-12-14 09:45:00,0,0.4911833428691292
2024-12-14 10:00:00,0,0.4911833428691292
2024-12-14 10:30:00,0,0.49113102341946197
2024-12-14 11:30:00,0,0.49113102341946197
2024-12-14 11:45:00,0,0.49113102341946197
2024-12-14 12:15:00,0,0.49113102341946197
2024-12-14 12:45:00,0,0.4919476130866663
2024-12-14 13:15:00,0,0.4919476130866663
2024-12-14 13:30:00,0,0.4920915730886963
2024-12-14 13:45:00,0,0.49250705682861445
2024-12-14 14:00:00,0,0.49250705682861445
2024-12-14 14:30:00,0,0.49250705682861445
2024-12-14 15:00:00,0,0.49244247336822194
2024-12-14 15:30:00,0,0.49244247336822194
2024-12-14 16:00:00,0,0.49244247336822194
2024-12-14 16:30:00,0,0.49215400339920773
2024-12-14 16:45:00,0,0.49215400339920773
2024-12-14 17:15:00,0,0.4922164987401857
2024-12-14 17:45:00,0,0.4928185241196069
2024-12-14 18:00:00,0,0.4928185241196069
2024-12-14 18:15:00,0,0.4928185241196069
2024-12-14 18:45:00,0,0.4935053001492355
2024-12-14 19:15:00,0,0.4935053001492355
2024-12-14 19:45:00,0,0.493475935670065
2024-12-14 20:15:00,0,0.493475935670065
2024-12-14 20:45:00,0,0.493475935670065
2024-12-14 21:00:00,0,0.4935538319189442
2024-12-14 21:45:00,0,0.4935445125266932
2024-12-14 22:00:00,0,0.4935445125266932
2024-12-14 22:15:00,0,0.4935445125266932
2024-12-14 23:00:00,0,0.4935445125266932
2024-12-14 23:45:00,0,0.4925499959757279
2024-12-15 00:30:00,0,0.4925499959757279
2024-12-15 01:00:00,0,0.4925499959757279
2024-12-15 01:30:00,0,0.4925499959757279
2024-12-15 02:15:00,0,0.49221361717387446
2024-12-15 03:15:00,0,0.49221361717387446
2024-12-15 04:00:00,0,0.49221361717387446
2024-12-15 04:15:00,0,0.49221361717387446
2024-12-15 04:30:00,0,0.49181269025399266
2024-12-15 05:00:00,0,0.49181269025399266
2024-12-15 05:45:00,0,0.49181269025399266
2024-12-15 06:30:00,0,0.4912801502053167
2024-12-15 07:00:00,0,0.4912801502053167
2024-12-15 07:30:00,0,0.4912801502053167
2024-12-15 07:45:00,0,0.49296819389800667
2024-12-15 08:30:00,0,0.49350614114907154
2024-12-15 09:15:00,0,0.4926782069858954
2024-12-15 09:45:00,0,0.4926782069858954
2024-12-15 10:45:00,0,0.4926782069858954
2024-12-15 11:00:00,0,0.4926782069858954
2024-12-15 12:00:00,0,0.4926782069858954
2024-12-15 12:30:00,0,0.4916930910504369
2024-12-15 13:00:00,0,0.4922488134663847
2024-12-15 13:15:00,0,0.4922488134663847
2024-12-15 14:00:00,0,0.4922488134663847
2024-12-15 14:45:00,0,0.4922488134663847
2024-12-15 15:00:00,0,0.4922488134663847
2024-12-15 15:15:00,0,0.4922488134663847
2024-12-15 16:15:00,0,0.491463159137925
2024-12-15 16:30:00,0,0.491463159137925
2024-12-15 17:15:00,0,0.490921435609159
2024-12-15 17:45:00,0,0.490921435609159
2024-12-15 18:00:00,0,0.490921435609159
2024-12-15 19:15:00,0,0.49128864399879846
2024-12-15 20:00:00,0,0.49128864399879846
2024-12-15 20:45:00,0,0.49128864399879846
2024-12-15 21:00:00,0,0.49128864399879846
2024-12-15 21:15:00,0,0.4922186282762029
2024-12-15 21:30:00,0,0.49228423245091385
2024-12-15 21:45:00,0,0.49228423245091385
2024-12-15 22:00:00,0,0.49228423245091385
2024-12-15 22:15:00,0,0.49228423245091385
2024-12-15 22:45:00,0,0.49210221016804134
2024-12-15 23:00:00,0,0.49210221016804134
2024-12-15 23:15:00,0,0.49133445796302844
2024-12-15 23:30:00,0,0.49053545849867436
2024-12-16 00:15:00,0,0.48986461451608976
2024-12-16 00:30:00,0,0.48986353142220757
2024-12-16 00:45:00,0,0.48920985813954265
2024-12-16 01:30:00,0,0.4889206447464081
2024-12-16 01:45:00,0,0.4890699621520876
2024-12-16 02:00:00,0,0.4890699621520876
2024-12-16 02:15:00,0,0.4890699621520876
2024-12-16 02:30:00,0,0.49059650645160824
2024-12-16 03:15:00,0,0.49059650645160824
2024-12-16 03:30:00,0,0.49059650645160824
2024-12-16 04:00:00,0,0.49099432595964954
2024-12-16 05:00:00,0,0.4907224948934078
2024-12-16 05:45:00,0,0.4907224948934078
2024-12-16 06:15:00,0,0.4907224948934078
2024-12-16 06:45:00,0,0.4907224948934078
2024-12-16 07:00:00,0,0.4907224948934078
2024-12-16 07:15:00,0,0.4906887354717522
2024-12-16 08:00:00,0,0.4907878624627598
2024-12-16 08:45:00,0,0.49047520344594014
2024-12-16 09:00:00,0,0.49047520344594014
2024-12-16 09:15:00,0,0.49047520344594014
2024-12-16 09:30:00,0,0.49047520344594014
2024-12-16 09:45:00,0,0.49047520344594014
2024-12-16 10:30:00,0,0.4910694969492656
2024-12-16 10:45:00,0,0.4910694969492656
2024-12-16 11:15:00,0,0.4910694969492656
2024-12-16 11:30:00,0,0.4910694969492656
2024-12-16 11:45:00,0,0.49071956411145096
2024-12-16 12:00:00,0,0.4913514523826138
2024-12-16 12:30:00,0,0.4913514523826138
2024-12-16 12:45:00,0,0.4913514523826138
2024-12-16 13:00:00,0,0.49141413967987724
2024-12-16 13:30:00,0,0.49141413967987724
2024-12-16 14:00:00,0,0.49141413967987724
2024-12-16 14:30:00,0,0.4914829380316435
2024-12-16 14:45:00,0,0.4911419592092
2024-12-16 15:15:00,0,0.4909181010677014
2024-12-16 15:30:00,0,0.49080611436793586
2024-12-16 16:00:00,0,0.4908115584764752
2024-12-16 16:15:00,0,0.49050958972833997
2024-12-16 16:45:00,0,0.49050958972833997
2024-12-16 17:00:00,0,0.49050958972833997
2024-12-16 17:15:00,0,0.4905618988190441
2024-12-16 17:30:00,0,0.4905618988190441
2024-12-16 18:15:00,0,0.48996006929233266
2024-12-16 18:30:00,0,0.48996006929233266
2024-12-16 19:00:00,0,0.4892651516727984
2024-12-16 19:15:00,0,0.48904751341457636
2024-12-16 19:30:00,0,0.4891811538670046
2024-12-16 20:15:00,0,0.4900876696801556
2024-12-16 20:45:00,0,0.48886621983249195
2024-12-16 21:00:00,0,0.48886621983249195
2024-12-16 21:15:00,0,0.48970097297703397
2024-12-16 21:45:00,0,0.48970097297703397
2024-12-16 22:15:00,0,0.4893078059045713
2024-12-16 22:45:00,0,0.48925119750862056
2024-12-16 23:00:00,0,0.48925119750862056
2024-12-16 23:15:00,0,0.48925119750862056
2024-12-17 00:00:00,0,0.49017123019939973
2024-12-17 00:30:00,0,0.4904695034307233
2024-12-17 01:00:00,0,0.4904483629293745
2024-12-17 01:15:00,0,0.4904483629293745
2024-12-17 02:00:00,0,0.4907723364135587
2024-12-17 02:15:00,0,0.4907723364135587
2024-12-17 02:30:00,0,0.4902305219288223
2024-12-17 02:45:00,0,0.4902305219288223
2024-12-17 03:00:00,0,0.4902305219288223
2024-12-17 03:15:00,0,0.4903274425631036
2024-12-17 03:45:00,0,0.4903274425631036
2024-12-17 04:00:00,0,0.4903274425631036
2024-12-17 04:30:00,0,0.49029032124223826
2024-12-17 05:30:00,0,0.49029032124223826
2024-12-17 05:45:00,0,0.49029032124223826
2024-12-17 06:15:00,0,0.490139253565644
2024-12-17 06:45:00,0,0.4903974270097197
2024-12-17 07:15:00,0,0.48981470943996613
2024-12-17 07:30:00,0,0.48981470943996613
2024-12-17 07:45:00,0,0.48981470943996613
2024-12-17 08:00:00,0,0.4900119126231868
2024-12-17 08:30:00,0,0.49012862457373635
2024-12-17 09:00:00,0,0.49012862457373635
2024-12-17 09:30:00,0,0.49012862457373635
2024-12-17 09:45:00,0,0.49012862457373635
2024-12-17 10:15:00,0,0.49001303448363825
2024-12-17 10:45:00,0,0.49015720559218473
2024-12-17 11:00:00,0,0.49015720559218473
2024-12-17 11:30:00,0,0.49015720559218473
2024-12-17 11:45:00,0,0.49015720559218473
2024-12-17 12:15:00,0,0.4900367064843525
2024-12-17 12:45:00,0,0.48983649646143357
2024-12-17 13:15:00,0,0.48983649646143357
2024-12-17 14:15:00,0,0.4896083479155287
2024-12-17 14:45:00,0,0.48955158427313955
2024-12-17 15:00:00,0,0.489977848221084
2024-12-17 15:15:00,0,0.4911671751398017
2024-12-17 15:30:00,0,0.49089567980738835
2024-12-17 15:45:00,0,0.49099970081099475
2024-12-17 16:00:00,0,0.49136122484914896
2024-12-17 16:15:00,0,0.4911780742876174
2024-12-17 16:45:00,0,0.49105244186256747
2024-12-17 17:15:00,0,0.49105244186256747
2024-12-17 17:30:00,0,0.4905327738953288
2024-12-17 18:15:00,0,0.4905327738953288
2024-12-17 18:45:00,0,0.49048260260894516
2024-12-17 19:15:00,0,0.4906965011198896
2024-12-17 20:00:00,0,0.4906965011198896
2024-12-17 20:30:00,0,0.4906965011198896
2024-12-17 20:45:00,0,0.4914561752352335
2024-12-17 21:15:00,0,0.4914561752352335
2024-12-17 21:30:00,0,0.4914561752352335
2024-12-17 22:00:00,0,0.491426342840127
2024-12-17 22:15:00,0,0.491426342840127
2024-12-17 22:30:00,0,0.4915595530493064
2024-12-17 22:45:00,0,0.4924151091137876
2024-12-17 23:00:00,0,0.49320398431346835
2024-12-17 23:30:00,0,0.4935231953071877
2024-12-18 00:00:00,0,0.4929861344847004
2024-12-18 00:15:00,0,0.4929861344847004
2024-12-18 00:45:00,0,0.49315502699758623
2024-12-18 01:30:00,0,0.4921013289744205
2024-12-18 01:45:00,0,0.4921013289744205
2024-12-18 02:00:00,0,0.4927160807206161
2024-12-18 02:15:00,0,0.49335666323330857
2024-12-18 02:45:00,0,0.49335666323330857
2024-12-18 03:00:00,0,0.49335666323330857
2024-12-18 03:15:00,0,0.49335666323330857
2024-12-18 03:30:00,0,0.49335666323330857
2024-12-18 04:00:00,0,0.4938433922207501
2024-12-18 04:15:00,0,0.4938433922207501
2024-12-18 04:45:00,0,0.4939682712704777
2024-12-18 05:15:00,0,0.49426161273090924
2024-12-18 05:30:00,0,0.49426161273090924
2024-12-18 06:00:00,0,0.49426161273090924
2024-12-18 06:30:00,0,0.49426161273090924
2024-12-18 06:45:00,0,0.494266069669442
2024-12-18 07:00:00,0,0.4955113375689847
2024-12-18 07:30:00,0,0.494751873257436
2024-12-18 08:00:00,0,0.494751873257436
2024-12-18 08:30:00,0,0.494751873257436
2024-12-18 09:00:00,0,0.494751873257436
2024-12-18 09:30:00,0,0.49349139429377104
2024-12-18 10:30:00,0,0.49349139429377104
2024-12-18 11:30:00,0,0.49225710644542336
2024-12-18 12:15:00,0,0.49225710644542336
2024-12-18 12:45:00,0,0.492575754745967
2024-12-18 13:15:00,0,0.492575754745967
2024-12-18 13:30:00,0,0.492575754745967
2024-12-18 14:15:00,0,0.492575754745967
2024-12-18 14:45:00,0,0.49285137408486834
2024-12-18 15:00:00,0,0.49369813024888054
2024-12-18 15:15:00,0,0.4941407619940408
2024-12-18 15:30:00,0,0.4941407619940408
2024-12-18 16:00:00,0,0.4930377013168604
2024-12-18 16:15:00,0,0.4930377013168604
2024-12-18 16:30:00,0,0.4932664546383144
2024-12-18 17:15:00,0,0.493392455853501
2024-12-18 17:30:00,0,0.493392455853501
2024-12-18 18:30:00,0,0.493392455853501
2024-12-18 18:45:00,0,0.493392455853501
2024-12-18 19:00:00,0,0.49229178497530457
2024-12-18 19:15:00,0,0.49291866277466956
2024-12-18 19:45:00,0,0.49362455381881126
2024-12-18 20:00:00,0,0.49660117933035536
2024-12-18 20:15:00,1,0.5007323421670249
2024-12-18 20:30:00,1,0.5000577487003198
2024-12-18 20:45:00,1,0.5010768650066846
2024-12-18 21:15:00,1,0.501534319038611
2024-12-18 21:45:00,1,0.5014478258152312
2024-12-18 22:00:00,1,0.5014478258152312
2024-12-18 22:15:00,1,0.5019877943878697
2024-12-18 22:30:00,1,0.502159475464151
2024-12-18 22:45:00,1,0.502159475464151
2024-12-18 23:00:00,1,0.502159475464151
2024-12-18 23:15:00,1,0.5016135755454972
2024-12-18 23:30:00,1,0.5016016586181969
2024-12-18 23:45:00,1,0.5016016586181969
2024-12-19 00:00:00,1,0.5016935543105068
2024-12-19 00:30:00,1,0.5014410617082803
2024-12-19 00:45:00,1,0.5014410617082803
2024-12-19 01:00:00,1,0.5015489135554738
2024-12-19 01:45:00,1,0.5013074001582378
2024-12-19 02:00:00,1,0.5014888666809272
2024-12-19 02:15:00,1,0.5006242136042824
2024-12-19 02:30:00,1,0.5010808799203992
2024-12-19 02:45:00,1,0.5010164521212761
2024-12-19 03:00:00,1,0.5011444470380542
2024-12-19 03:15:00,1,0.5011444470380542
2024-12-19 03:30:00,1,0.5011444470380542
2024-12-19 03:45:00,1,0.5011444470380542
2024-12-19 04:45:00,1,0.5008602147426646
2024-12-19 05:00:00,1,0.5008602147426646
2024-12-19 05:30:00,1,0.5008602147426646
2024-12-19 06:30:00,1,0.5008602147426646
2024-12-19 07:00:00,1,0.5005406898461162
2024-12-19 07:15:00,1,0.5005406898461162
2024-12-19 08:00:00,1,0.5005406898461162
2024-12-19 08:15:00,1,0.5016319110136221
2024-12-19 08:30:00,1,0.5016319110136221
2024-12-19 09:15:00,1,0.5016319110136221
2024-12-19 10:00:00,1,0.5016319110136221
2024-12-19 10:15:00,1,0.5016319110136221
2024-12-19 10:30:00,1,0.5013861040940256
2024-12-19 11:00:00,1,0.5018829350332283
2024-12-19 11:15:00,1,0.5016812444363703
2024-12-19 11:45:00,1,0.5016812444363703
2024-12-19 12:15:00,1,0.5016812444363703
2024-12-19 12:30:00,1,0.5016812444363703
2024-12-19 13:00:00,1,0.5016812444363703
2024-12-19 13:15:00,1,0.5013476174440019
2024-12-19 13:30:00,1,0.5013476174440019
2024-12-19 14:00:00,1,0.5013476174440019
2024-12-19 14:30:00,1,0.5013476174440019
2024-12-19 14:45:00,1,0.501954131342503
2024-12-19 15:00:00,1,0.5020129639045662
2024-12-19 15:15:00,1,0.5018687466861556
2024-12-19 15:30:00,1,0.5013756239881122
2024-12-19 15:45:00,1,0.5015380036707299
2024-12-19 16:00:00,1,0.5017166401042732
2024-12-19 16:30:00,1,0.5017166401042732
2024-12-19 17:00:00,1,0.5018996799087653
2024-12-19 17:15:00,1,0.5018131753264278
2024-12-19 17:30:00,1,0.5010334660566037
2024-12-19 17:45:00,1,0.5011049721221957
2024-12-19 18:00:00,1,0.5014483661637461
2024-12-19 18:15:00,1,0.50046015127909
2024-12-19 18:30:00,1,0.5017836048738532
2024-12-19 18:45:00,1,0.5017836048738532
2024-12-19 19:00:00,1,0.5015769911670919
2024-12-19 19:15:00,1,0.5015769911670919
2024-12-19 19:30:00,1,0.5013229859066499
2024-12-19 19:45:00,1,0.5010757103498712
2024-12-19 20:00:00,1,0.5011452448550364
2024-12-19 20:15:00,1,0.501245488426024
2024-12-19 20:30:00,1,0.5014993696740406
2024-12-19 20:45:00,1,0.5014381998058849
2024-12-19 21:15:00,1,0.5015017395688376
2024-12-19 21:30:00,1,0.5013964168276596
2024-12-19 21:45:00,1,0.5013964168276596
2024-12-19 22:15:00,1,0.5015267875708441
2024-12-19 22:45:00,1,0.5015267875708441
2024-12-19 23:00:00,1,0.5008381966874438
2024-12-19 23:15:00,1,0.5008381966874438
2024-12-19 23:45:00,1,0.5008009249095311
2024-12-20 00:00:00,1,0.5008009249095311
2024-12-20 00:30:00,1,0.5011073947045724
2024-12-20 00:45:00,1,0.5009679535601412
2024-12-20 01:00:00,1,0.5009679535601412
2024-12-20 01:15:00,1,0.5009679535601412
2024-12-20 01:30:00,1,0.5008068488069073
2024-12-20 01:45:00,1,0.5009322045547147
2024-12-20 02:00:00,1,0.5009322045547147
2024-12-20 02:15:00,1,0.501126472555511
2024-12-20 02:30:00,1,0.5015284371377673
2024-12-20 03:00:00,1,0.5010812971256648
2024-12-20 03:30:00,1,0.5010812971256648
2024-12-20 04:15:00,1,0.5009559473386483
2024-12-20 04:30:00,1,0.5009559473386483
2024-12-20 04:45:00,1,0.50013083078871
2024-12-20 05:15:00,1,0.5014631169685889
2024-12-20 05:45:00,1,0.5005507861909367
2024-12-20 06:00:00,1,0.5015968686582352
2024-12-20 06:15:00,1,0.5015968686582352
2024-12-20 06:30:00,1,0.5015968686582352
2024-12-20 06:45:00,1,0.5018084973867725
2024-12-20 07:00:00,1,0.5018084973867725
2024-12-20 07:15:00,1,0.5015440305091441
2024-12-20 07:45:00,1,0.5015440305091441
2024-12-20 08:00:00,1,0.5008214523478175
