fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_prior_volatility_ts_top30,regime,context,2.90447808179988,101
1,42,loc_dist_ema50_atr_ts_top30,location,,0.32320205763244303,15
1,42,reg_prior_volatility_ts_bot30,regime,context,1.6053088188637048,37
1,42,loc_dist_ema50_atr_ts_bot30,location,,0.026432499289512634,2
1,42,reg_prior_volatility_ts_top40,regime,context,1.1576144130981447,46
1,42,loc_dist_ema50_atr_ts_top40,location,,0.29146257415413857,12
1,42,reg_prior_volatility_ts_bot40,regime,context,0.45406238740542904,23
1,42,loc_dist_ema50_atr_ts_bot40,location,,0.02843023044988513,4
1,42,reg_prior_volatility_ts_top50,regime,context,0.8414580016979016,24
1,42,loc_dist_ema50_atr_ts_top50,location,,0.01981979601259809,4
1,42,reg_prior_volatility_ts_bot50,regime,context,1.5175275499204872,41
1,42,loc_dist_ema50_atr_ts_bot50,location,,0.43088271003216505,10
1,42,reg_prior_volatility_ts_top60,regime,context,2.4817224804137368,25
1,42,loc_dist_ema50_atr_ts_top60,location,,0.7567336942302063,12
1,42,reg_prior_volatility_ts_bot60,regime,context,0.4602545239031315,16
1,42,loc_dist_ema50_atr_ts_bot60,location,,0.29640902392566204,6
1,42,reg_prior_volatility_ts_top70,regime,context,9.101220959797502,33
1,42,loc_dist_ema50_atr_ts_top70,location,,2.5496678864583373,7
1,42,reg_prior_volatility_ts_bot70,regime,context,0.1312141704838723,10
1,42,loc_dist_ema50_atr_ts_bot70,location,,0.011118699796497822,1
1,42,reg_prior_volatility_ts_top80,regime,context,0.017315130215138197,4
1,42,reg_prior_volatility_ts_bot80,regime,context,0.004736789967864752,2
1,42,reg_prior_volatility_ts_band20_80,regime,context,996.0581223666668,69
1,42,loc_dist_ema50_atr_ts_band20_80,location,,90.1592704616487,12
1,42,reg_prior_volatility_ts_band25_75,regime,context,96.34584059483313,79
1,42,loc_dist_ema50_atr_ts_band25_75,location,,7.6329554710537195,19
1,42,reg_prior_volatility_ts_band30_70,regime,context,26.156644977629185,30
1,42,loc_dist_ema50_atr_ts_band30_70,location,,1.4453600719571114,3
1,42,reg_prior_volatility_ts_band40_60,regime,context,2.285433306824416,22
1,42,loc_dist_ema50_atr_ts_band40_60,location,,0.6687370128929615,4
1,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.006343130022287369,1
1,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.0005183755965845194,2
1,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.044805158860981464,2
1,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.14513920340687037,3
1,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,0.9036803080234677,5
1,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.08394200168550014,2
1,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.04190779849886894,1
2,42,reg_prior_volatility_ts_top20,regime,context,1.248622020645108,24
2,42,loc_dist_ema50_atr_ts_top20,location,,0.3452131189405918,3
2,42,reg_prior_volatility_ts_bot20,regime,context,0.0005471099866554141,1
2,42,reg_prior_volatility_ts_top30,regime,context,3.8576964531976046,41
2,42,loc_dist_ema50_atr_ts_top30,location,,0.1531945038586855,4
2,42,reg_prior_volatility_ts_bot30,regime,context,0.5062955049797893,11
2,42,reg_prior_volatility_ts_top40,regime,context,0.2768291169195436,12
2,42,loc_dist_ema50_atr_ts_top40,location,,0.07214163831667975,7
2,42,reg_prior_volatility_ts_bot40,regime,context,0.24159400758799165,6
2,42,loc_dist_ema50_atr_ts_bot40,location,,0.052968598902225494,1
2,42,reg_prior_volatility_ts_top50,regime,context,0.21101180871482939,7
2,42,reg_prior_volatility_ts_bot50,regime,context,0.880891325257835,18
2,42,loc_dist_ema50_atr_ts_bot50,location,,0.011475600302219391,1
2,42,reg_prior_volatility_ts_top60,regime,context,0.4141058959066868,5
2,42,loc_dist_ema50_atr_ts_top60,location,,0.1914970949292183,2
2,42,reg_prior_volatility_ts_bot60,regime,context,0.0680650481954217,3
2,42,loc_dist_ema50_atr_ts_bot60,location,,0.0018345300341024995,1
2,42,reg_prior_volatility_ts_top70,regime,context,4.7928760051727295,9
2,42,loc_dist_ema50_atr_ts_top70,location,,0.6204479932785034,1
2,42,reg_prior_volatility_ts_band20_80,regime,context,824.2374964952469,25
2,42,loc_dist_ema50_atr_ts_band20_80,location,,76.3372414112091,3
2,42,reg_prior_volatility_ts_band25_75,regime,context,190.46673300862312,25
2,42,loc_dist_ema50_atr_ts_band25_75,location,,9.583532154560089,3
2,42,reg_prior_volatility_ts_band30_70,regime,context,33.42503494024277,16
2,42,loc_dist_ema50_atr_ts_band30_70,location,,2.5653560757637024,2
2,42,reg_prior_volatility_ts_band40_60,regime,context,1.7421709019690752,16
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.28461501002311707,2
2,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.0025393699761480093,2
3,42,reg_prior_volatility_ts_top20,regime,context,1.5823524008737877,15
3,42,loc_dist_ema50_atr_ts_top20,location,,0.009578090161085129,1
3,42,reg_prior_volatility_ts_bot20,regime,context,0.08781760185956955,1
3,42,reg_prior_volatility_ts_top30,regime,context,5.912645981363312,30
3,42,reg_prior_volatility_ts_bot30,regime,context,0.2076483096461743,4
3,42,reg_prior_volatility_ts_top40,regime,context,0.4774902564822696,8
3,42,loc_dist_ema50_atr_ts_top40,location,,0.20910738670499995,6
3,42,reg_prior_volatility_ts_bot40,regime,context,0.030115939443930984,2
3,42,reg_prior_volatility_ts_top50,regime,context,0.03274179995059967,1
3,42,reg_prior_volatility_ts_bot50,regime,context,1.0870226413244382,14
3,42,loc_dist_ema50_atr_ts_bot50,location,,0.015790700912475586,1
3,42,reg_prior_volatility_ts_top60,regime,context,0.06245589815080166,2
3,42,loc_dist_ema50_atr_ts_top60,location,,0.24883900582790375,1
3,42,reg_prior_volatility_ts_top70,regime,context,0.42504000663757324,2
3,42,reg_prior_volatility_ts_band20_80,regime,context,669.6337172985077,16
3,42,loc_dist_ema50_atr_ts_band20_80,location,,59.9838981628418,1
3,42,reg_prior_volatility_ts_band25_75,regime,context,128.53077122569084,15
3,42,loc_dist_ema50_atr_ts_band25_75,location,,1.5742409825325012,2
3,42,reg_prior_volatility_ts_band30_70,regime,context,49.946982979774475,14
3,42,loc_dist_ema50_atr_ts_band30_70,location,,3.8762800693511963,1
3,42,reg_prior_volatility_ts_band40_60,regime,context,3.598523832857609,11
3,42,loc_dist_ema50_atr_ts_band40_60,location,,1.4095490276813507,3
3,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.004473479930311441,1
3,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.1151999980211258,1
4,42,reg_prior_volatility_ts_top20,regime,context,1.9986716249950405,54
4,42,loc_dist_ema50_atr_ts_top20,location,,0.2892785958247259,10
4,42,reg_prior_volatility_ts_bot20,regime,context,0.08304449915885925,2
4,42,reg_prior_volatility_ts_top30,regime,context,12.966417368210386,83
4,42,loc_dist_ema50_atr_ts_top30,location,,0.7732760864018928,6
4,42,reg_prior_volatility_ts_bot30,regime,context,2.611478738952428,31
4,42,loc_dist_ema50_atr_ts_bot30,location,,0.004895369929727167,3
4,42,reg_prior_volatility_ts_top40,regime,context,1.1767431876287446,34
4,42,loc_dist_ema50_atr_ts_top40,location,,0.5344115076586604,8
4,42,reg_prior_volatility_ts_bot40,regime,context,1.1696758238831535,16
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.14419702329905704,5
4,42,reg_prior_volatility_ts_top50,regime,context,0.4756932920499821,19
4,42,loc_dist_ema50_atr_ts_top50,location,,0.04130868148058653,3
4,42,reg_prior_volatility_ts_bot50,regime,context,3.4343369367998093,32
4,42,loc_dist_ema50_atr_ts_bot50,location,,0.7534458017908037,9
4,42,reg_prior_volatility_ts_top60,regime,context,8.438890570789226,32
4,42,loc_dist_ema50_atr_ts_top60,location,,4.52645518258214,9
4,42,reg_prior_volatility_ts_bot60,regime,context,0.003324490156956017,2
4,42,loc_dist_ema50_atr_ts_bot60,location,,0.005230620037764311,1
4,42,reg_prior_volatility_ts_top70,regime,context,8.85158619354479,26
4,42,loc_dist_ema50_atr_ts_top70,location,,2.6045295586809516,6
4,42,reg_prior_volatility_ts_bot70,regime,context,0.26489728945307434,9
4,42,loc_dist_ema50_atr_ts_bot70,location,,0.005080420058220625,1
4,42,reg_prior_volatility_ts_top80,regime,context,0.0015613200375810266,1
4,42,reg_prior_volatility_ts_band20_80,regime,context,888.1994279026985,56
4,42,loc_dist_ema50_atr_ts_band20_80,location,,63.4358614385128,8
4,42,reg_prior_volatility_ts_band25_75,regime,context,262.7123395157396,60
4,42,loc_dist_ema50_atr_ts_band25_75,location,,33.9750405671075,10
4,42,reg_prior_volatility_ts_band30_70,regime,context,48.479342952370644,18
4,42,loc_dist_ema50_atr_ts_band30_70,location,,7.142303958535194,3
4,42,reg_prior_volatility_ts_band40_60,regime,context,5.565895522013307,18
4,42,loc_dist_ema50_atr_ts_band40_60,location,,2.108833083882928,6
4,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.12183400243520737,1
4,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.04731769859790802,1
4,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.10430114870541729,2
4,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.09536979719996452,2
4,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.16998200118541718,1
4,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,5.407201547175646,5
4,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.48768699169158936,1
