fold_id,seed,feature_name,group,regime_family,gain,split
2,42,reg_atr_change_rate_ts_top30,regime,volatility,1.8957528189348523,24
2,42,loc_dist_ema20_atr_ts_top30,location,,1.034988228813745,11
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.2559535733471421,3
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.07320470362901688,1
2,42,reg_atr_change_rate_ts_top40,regime,volatility,5.689609773689881,25
2,42,loc_dist_ema20_atr_ts_top40,location,,1.461262308061123,8
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.9629899859428406,1
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.10164900124073029,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.224838091937272,20
2,42,loc_dist_ema20_atr_ts_top50,location,,1.3061414140538545,10
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.548707589507103,3
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.02828720025718212,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.4111267908010632,12
2,42,loc_dist_ema20_atr_ts_top60,location,,0.15648898435756564,4
2,42,reg_atr_change_rate_ts_top70,regime,volatility,6.046579948044382,30
2,42,loc_dist_ema20_atr_ts_top70,location,,8.838845059275627,23
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,2.5085419598035514,8
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.010170100256800652,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.287806399166584,2
2,42,loc_dist_ema20_atr_ts_top80,location,,0.5063276928849518,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,125.87444304674864,25
2,42,loc_dist_ema20_atr_ts_band20_80,location,,34.12405967712402,7
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,8.510161493809846,71
2,42,loc_dist_ema20_atr_ts_band25_75,location,,6.717698288324755,15
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.1570684965699911,2
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7258754819631577,5
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,12.520037144422531,20
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.10504200309515,1
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.18780900537967682,1
2,42,reg_atr_percentile_ts_band20_80,regime,compression,1.6369099617004395,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,7.473018130091077,34
2,42,reg_ema50_gt_ema200_raw,regime,trend,6.045611495152116,19
