fold_id,seed,feature_name,group,regime_family,gain,split
4,42,reg_atr_change_rate_ts_top70,regime,volatility,3.6602608747780323,47
4,42,loc_dist_ema20_atr_ts_top70,location,,1.7583226822316647,13
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.11739200353622437,1
4,42,reg_atr_change_rate_ts_top80,regime,volatility,0.18603681679815054,3
4,42,loc_dist_ema20_atr_ts_top80,location,,0.08786919713020325,1
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,133.9485237300396,41
4,42,loc_dist_ema20_atr_ts_band20_80,location,,24.01248788833618,7
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.671670298545905,115
4,42,loc_dist_ema20_atr_ts_band25_75,location,,0.9876929425990966,13
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.19595329836010933,3
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.033252213150263,16
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.18287280201911926,2
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.2619580030441284,1
4,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,1.8177299499511719,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.3928499349276535,6
4,42,loc_dist_ema50_atr_ts_band30_70,location,,0.06068899855017662,1
4,42,reg_ema20_gt_ema50_raw,regime,trend,7.5570124402183865,143
4,42,reg_ema50_gt_ema200_raw,regime,trend,1.3854649208951741,20
4,42,reg_price_lt_ema200_raw,regime,trend,0.4683106280717766,8
