fold_id,seed,feature_name,group,regime_family,gain,split
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.18901830608956516,5
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.7732020020484924,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,3.06119198057786,124
2,42,loc_dist_ema20_atr_ts_top70,location,,0.4946329327503918,20
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.2009797990322113,2
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.04228290170431137,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,3.539972676987034,144
2,42,loc_dist_ema20_atr_ts_top80,location,,0.7377651374699781,24
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.13907221041154116,8
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.04416470043361187,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,3.4441782401409,45
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.4291304578073323,9
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,8.98773889150618,309
2,42,loc_dist_ema20_atr_ts_band25_75,location,,1.8061044128262438,62
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,21.455272897146642,67
2,42,loc_dist_ema20_atr_ts_band30_70,location,,5.177460730075836,12
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.8324965266510844,35
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.8452177960425615,8
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.01014947984367609,2
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.17333300411701202,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.43438343223533593,22
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,1.959988729096949,5
2,42,loc_dist_ema50_atr_ts_band30_70,location,,0.13849200308322906,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.21005229651927948,2
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.02334200032055378,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,32.13197993667637,448
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.9049060778925195,63
2,42,reg_price_lt_ema200_raw,regime,trend,1.6776444318238646,19
