fold_id,seed,feature_name,group,regime_family,source_family,gain,split
3,42,loc_prev_week_range_pos_24,location,,context,57.94771,9.0
3,42,asset_minus_universe_median_ret_4h,regime,asset_relative_return,asset_relative_return,122.28794,13.0
3,42,loc_prev_week_range_pos_48,location,,context,48.359604,10.0
3,42,asset_mom_minus_basket_mom_24h,regime,asset_relative_return,asset_relative_return,8.863436,7.0
3,42,loc_bb_channel_pos_24,location,,compression,1.659412,2.0
3,42,asset_mom_minus_basket_mom_4h,regime,asset_relative_return,asset_relative_return,6.353951,3.0
3,42,loc_bb_channel_pos_48,location,,compression,12.781625,4.0
3,42,asset_ret_vs_universe_24h,regime,asset_relative_return,asset_relative_return,49.640633,11.0
3,42,loc_pullback_depth_24,location,,path_structure,34.41783,5.0
3,42,asset_ret_vs_universe_48h,regime,asset_relative_return,asset_relative_return,50.55266,12.0
3,42,loc_pullback_depth_48,location,,path_structure,19.480137,6.0
3,42,asset_ret_vs_universe_4h,regime,asset_relative_return,asset_relative_return,197.13858,24.0
3,42,loc_pivot_ladder_pos_24,location,,context,8.75651,2.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,257.77167,28.0
3,42,loc_pivot_ladder_pos_48,location,,context,10.98049,3.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,27.70779,6.0
3,42,bars_in_high_vol_state_log_norm,location,,context,113.90087,21.0
3,42,atr_expansion_ts_resid,regime,residual,residual,53.64274,11.0
3,42,atr_percentile,regime,compression,compression,90.13215,19.0
3,42,bollinger_band_width,regime,compression,compression,54.26267,11.0
3,42,carry_adj_ret_self_z_10h,regime,perp_carry,perp_carry,49.3332,7.0
3,42,carry_adj_ret_self_z_5h,regime,perp_carry,perp_carry,15.50912,4.0
3,42,carry_adj_short_ret_self_z_10h,regime,perp_carry,perp_carry,16.249706,3.0
3,42,carry_adj_short_ret_self_z_5h,regime,perp_carry,perp_carry,11.776345,5.0
3,42,choppiness_index_20,regime,path_structure,path_structure,86.784515,9.0
3,42,coherence_24_ts_resid,regime,residual,residual,92.03866,20.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,40.96116,12.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,33.197735,9.0
3,42,crowded_long_1d,regime,open_interest,open_interest,2.99062,1.0
3,42,crowded_long_3d,regime,open_interest,open_interest,2.87111,1.0
3,42,cs_rank_oi_chg_1d_z_90d,regime,open_interest,open_interest,14.53185,3.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,4.27157,1.0
3,42,cs_rank_ret_24h,regime,cross_sectional,cross_sectional,17.44261,5.0
3,42,direction_entropy_20,regime,path_structure,path_structure,108.94726,16.0
3,42,dist_ema_fast,regime,trend,trend,37.30686,7.0
3,42,dist_ema_fast_mkt_resid,regime,residual,residual,23.41963,5.0
3,42,dist_ema_fast_ts_resid,regime,residual,residual,22.949465,9.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,15.17625,3.0
3,42,ema20_slope_5h,regime,trend,trend,36.53058,8.0
3,42,ema50_slope,regime,trend,trend,4.02297,1.0
3,42,ema_slope_norm,regime,trend,trend,12.0387,1.0
3,42,entry_quality_composite_ts_resid,regime,residual,residual,92.78548,15.0
3,42,excess_6h_ts_resid,regime,residual,residual,17.76386,6.0
3,42,exh_qual_surprise,regime,residual,residual,5.44663,2.0
3,42,flow_persistence_ts_resid,regime,residual,residual,33.04309,6.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,17.47953,5.0
3,42,fund_high_neg_mom_self_z_10h,regime,funding,funding,2.32784,1.0
3,42,fund_high_neg_mom_self_z_5h,regime,funding,funding,15.031602,3.0
3,42,fund_rate_z_14d,regime,funding,funding,5.7962103,2.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,11.3823595,4.0
3,42,funding_1d_chg_ts_resid,regime,residual,residual,51.52456,10.0
3,42,funding_abs_z,regime,funding,funding,5.23451,1.0
3,42,funding_crowded_mom_exhaustion_self_z_10h,regime,funding,funding,15.2089,6.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,124.33417,18.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,46.8632,11.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,53.0851,10.0
3,42,funding_mom_2h,regime,funding,funding,1.5985034,2.0
3,42,funding_mom_4h,regime,funding,funding,6.66368,2.0
3,42,funding_mom_8h,regime,funding,funding,12.48038,4.0
3,42,funding_mom_w,regime,funding,funding,8.09714,3.0
3,42,funding_per_hour,regime,funding,funding,57.18109,10.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,21.56726,7.0
3,42,funding_per_hour_z,regime,funding,funding,5.0689163,3.0
3,42,funding_persistence,regime,funding,funding,0.161304,1.0
3,42,funding_rank_30d,regime,funding,funding,4.95981,1.0
3,42,funding_rate,regime,funding,funding,29.371033,7.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,6.4679003,2.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,20.60589,4.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,32.515,7.0
3,42,funding_z,regime,funding,funding,2.94612,1.0
3,42,grind_score_surprise,regime,residual,residual,7.09668,2.0
3,42,impact_per_oi_intensity_z_24h,regime,perp_tradeability,perp_tradeability,49.17737,7.0
3,42,leverage_build,regime,crowding,crowding,3.16652,1.0
3,42,leverage_build_score,regime,crowding,crowding,16.872313,5.0
3,42,liquidity_ratio_peer_resid,regime,residual,residual,63.239372,12.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,59.74334,12.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,62.273216,14.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1348.2388,55.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,1827.311,73.0
3,42,ob_depth_mkt_resid,regime,residual,residual,12.88896,3.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,55.494152,6.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,59.95185,10.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,122.75528,6.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,997.2297,19.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,571.5553,16.0
3,42,ob_spread_mkt_resid,regime,residual,residual,87.60585,11.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,195.91476,20.0
3,42,oi_1d_chg_z,regime,open_interest,open_interest,214.71162,25.0
3,42,oi_1d_x_funding,regime,open_interest,open_interest,6.28469,2.0
3,42,oi_1d_x_funding_1d_chg,regime,open_interest,open_interest,34.071518,6.0
3,42,oi_3d_chg_z,regime,open_interest,open_interest,34.655025,11.0
3,42,oi_3d_x_funding,regime,open_interest,open_interest,6.97099,3.0
3,42,oi_3d_x_funding_1d_chg,regime,open_interest,open_interest,5.52316,2.0
3,42,oi_7d_chg_z,regime,open_interest,open_interest,11.91593,3.0
3,42,oi_7d_x_funding,regime,open_interest,open_interest,20.25851,6.0
3,42,oi_7d_x_funding_1d_chg,regime,open_interest,open_interest,3.19591,2.0
3,42,oi_chg_2h,regime,open_interest,open_interest,27.830778,6.0
3,42,oi_chg_4h,regime,open_interest,open_interest,7.6996202,2.0
3,42,oi_chg_8h,regime,open_interest,open_interest,9.746429,6.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,27.800781,6.0
3,42,oi_chg_8h_robust_z,regime,open_interest,open_interest,1.11228,1.0
3,42,oi_chg_8h_robust_z_peer_resid,regime,residual,residual,20.015932,8.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,46.18256,4.0
3,42,oi_chg_z_4h,regime,open_interest,open_interest,3.54642,1.0
3,42,oi_chg_z_8h,regime,open_interest,open_interest,4.13953,1.0
3,42,oi_rank,regime,open_interest,open_interest,11.058722,4.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,51.2059,12.0
3,42,oi_to_volume_7d_z_180d,regime,open_interest,open_interest,1.57385,1.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,106.4403,20.0
3,42,oi_trend_15d_robust_z,regime,open_interest,open_interest,2.819802,2.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,13.034161,3.0
3,42,oi_value_1d_chg_z_90d,regime,open_interest,open_interest,154.96545,16.0
3,42,oi_value_3d_chg_z_90d,regime,open_interest,open_interest,41.14588,8.0
3,42,oi_value_7d_chg_z_180d,regime,open_interest,open_interest,3.038474,2.0
3,42,oi_value_7d_chg_z_90d,regime,open_interest,open_interest,3.27157,1.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,31.14744,8.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,29.2239,8.0
3,42,oi_value_pct_90d,regime,open_interest,open_interest,18.30222,4.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,49.64275,11.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,18.13661,5.0
3,42,oi_vel_2h,regime,open_interest,open_interest,64.06706,3.0
3,42,oi_vel_4h,regime,open_interest,open_interest,9.753158,4.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,5.48888,2.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,8.915887,4.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,14.60532,4.0
3,42,oi_z,regime,open_interest,open_interest,8.40943,2.0
3,42,overext_surprise,regime,residual,residual,10.1628895,2.0
3,42,path_efficiency_24,regime,path_structure,path_structure,11.6003,1.0
3,42,path_efficiency_24_ts_resid,regime,residual,residual,95.6477,16.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,27.55278,7.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,43.63142,7.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,10.29486,2.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,92.16906,12.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,82.25864,13.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,11.48163,4.0
3,42,price_x_oi_1d,regime,open_interest,open_interest,27.22872,5.0
3,42,price_x_oi_3d,regime,open_interest,open_interest,18.14709,4.0
3,42,price_x_oi_7d,regime,open_interest,open_interest,192.3806,21.0
3,42,prior_range,regime,context,context,155.70659,18.0
3,42,prior_volatility,regime,context,context,67.4004,8.0
3,42,range_24h_pct,regime,compression,compression,992.7993,50.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,18.98888,4.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,5.82735,2.0
3,42,realized_volatility_24h,regime,volatility,volatility,117.664154,16.0
3,42,ret24h_bench_resid,regime,residual,residual,89.2661,17.0
3,42,ret24h_peer_resid,regime,residual,residual,4.0138,2.0
3,42,ret48h_bench_resid,regime,residual,residual,69.75015,17.0
3,42,ret4h_bench_resid,regime,residual,residual,14.701953,6.0
3,42,ret4h_peer_resid,regime,residual,residual,31.69839,8.0
3,42,return_autocorr_48,regime,momentum,momentum,10.27365,3.0
3,42,rolling_range_20,regime,compression,compression,62.730965,11.0
3,42,rsi_ts_resid,regime,residual,residual,7.7584457,2.0
3,42,rv_24h,regime,volatility,volatility,82.65783,16.0
3,42,rv_24h_peer_resid,regime,residual,residual,80.50582,11.0
3,42,rvol_z_peer_resid,regime,residual,residual,9.22362,3.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,91.93315,7.0
3,42,spike_score_surprise,regime,residual,residual,15.774414,6.0
3,42,symbol_minus_mkt_ret_1h,regime,asset_relative_return,asset_relative_return,657.73834,69.0
3,42,symbol_minus_mkt_ret_24h,regime,asset_relative_return,asset_relative_return,25.32172,5.0
3,42,symbol_minus_mkt_ret_4h,regime,asset_relative_return,asset_relative_return,80.266655,12.0
3,42,trend_acceleration,regime,trend,trend,75.63967,13.0
3,42,trend_pct_mkt_resid,regime,residual,residual,36.59247,5.0
3,42,trend_pct_resid,regime,residual,residual,107.4645,14.0
3,42,true_range_percentile,regime,volatility,volatility,35.8362,5.0
3,42,variance_ratio_10_48,regime,volatility,volatility,33.865242,8.0
3,42,vol_z_peer_resid,regime,residual,residual,9.80347,3.0
3,42,volatility_ratio_short_long,regime,volatility,volatility,8.86098,3.0
3,42,volume_entropy_24,regime,liquidity,liquidity,17.5035,7.0
3,42,volume_percentile,regime,liquidity,liquidity,10.3617,3.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,2.39922,1.0
3,42,volume_trend_48,regime,liquidity,liquidity,23.47411,5.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,5.60757,2.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,11.316236,3.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,1.41764,2.0
3,42,xasset_funding_peer_resid,regime,residual,residual,11.917031,4.0
3,42,xasset_funding_ts_resid,regime,residual,residual,7.404767,3.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,42.70959,6.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,19.836252,4.0
