fold_id,seed,feature_index,feature_name,group,source_name,source_family,split_count
0,42,113,dist_ema_fast_mkt_resid,regime,dist_ema_fast_mkt_resid,residual,7
0,42,153,liquidity_ratio_peer_resid,regime,liquidity_ratio_peer_resid,residual,4
0,42,165,ob_spread_z_24h,regime,ob_spread_z_24h,orderbook,15
0,42,47,loc_range_pos_24,location,loc_range_pos_24,context,7
0,42,258,xasset_ob_liquidity_ts_resid,regime,xasset_ob_liquidity_ts_resid,residual,5
0,42,87,bars_in_high_vol_state_log_norm,location,bars_in_high_vol_state_log_norm,context,16
0,42,172,oi_7d_chg_z,regime,oi_7d_chg_z,open_interest,4
0,42,205,oi_z,regime,oi_z,open_interest,2
0,42,193,oi_value_7d_chg_z_90d,regime,oi_value_7d_chg_z_90d,open_interest,6
0,42,232,rv_24h,regime,rv_24h,volatility,15
0,42,94,carry_adj_short_ret_self_z_10h,regime,carry_adj_short_ret_self_z_10h,perp_carry,18
0,42,10,oiw_entry_zone_1d_atr,regime,oiw_entry_zone_1d_atr,perp_tradeability,11
0,42,118,ema_slope_norm,regime,ema_slope_norm,trend,9
0,42,114,dist_ema_fast_ts_resid,regime,dist_ema_fast_ts_resid,residual,2
0,42,235,spectral_entropy_ret_24,regime,spectral_entropy_ret_24,path_structure,14
0,42,237,symbol_minus_mkt_ret_1h,regime,symbol_minus_mkt_ret_1h,asset_relative_return,60
0,42,188,oi_trend_15d_robust_z,regime,oi_trend_15d_robust_z,open_interest,6
0,42,214,price_trend_7d_vol_norm,regime,price_trend_7d_vol_norm,open_interest,30
0,42,236,spike_score_surprise,regime,spike_score_surprise,residual,14
0,42,20,dist_funding_pressure_price_96h_atr,regime,dist_funding_pressure_price_96h_atr,perp_tradeability,9
0,42,108,cs_rank_oi_chg_1d_z_90d,regime,cs_rank_oi_chg_1d_z_90d,open_interest,4
0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,12
0,42,224,ret24h_bench_resid,regime,ret24h_bench_resid,residual,15
0,42,254,xasset_asset_minus_mkt_funding,regime,xasset_asset_minus_mkt_funding,asset_relative_funding,2
0,42,110,cs_rank_ret_24h,regime,cs_rank_ret_24h,cross_sectional,3
0,42,13,oiw_pos_delta_entry_dist_7d_atr,location,oiw_pos_delta_entry_dist_7d_atr,open_interest_location,1
0,42,144,funding_rate,regime,funding_rate,funding,10
0,42,112,dist_ema_fast,regime,dist_ema_fast,trend,10
0,42,51,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,13
0,42,178,oi_chg_8h_mkt_resid,regime,oi_chg_8h_mkt_resid,residual,4
0,42,132,funding_mean_10d_robust_z,regime,funding_mean_10d_robust_z,open_interest,14
0,42,190,oi_value_1d_chg_z_90d,regime,oi_value_1d_chg_z_90d,open_interest,22
0,42,198,oi_value_z_90d,regime,oi_value_z_90d,open_interest,9
0,42,234,rvol_z_peer_resid,regime,rvol_z_peer_resid,residual,6
0,42,79,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,10
0,42,35,distance_to_ema,location,distance_to_ema,context,9
0,42,33,dist_ma100_atr,location,dist_ma100_atr,context,3
0,42,81,loc_pullback_depth_48,location,loc_pullback_depth_48,path_structure,13
0,42,146,funding_vol_15d_robust_z,regime,funding_vol_15d_robust_z,open_interest,10
0,42,221,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,14
0,42,233,rv_24h_peer_resid,regime,rv_24h_peer_resid,residual,7
0,42,216,price_x_oi_3d,regime,price_x_oi_3d,open_interest,4
0,42,130,funding_crowded_mom_exhaustion_self_z_10h,regime,funding_crowded_mom_exhaustion_self_z_10h,funding,6
0,42,155,log_oi_to_volume_7d,regime,log_oi_to_volume_7d,open_interest,9
0,42,7,oiw_pos_delta_entry_dist_1d_atr,location,oiw_pos_delta_entry_dist_1d_atr,open_interest_location,3
0,42,121,exh_qual_surprise,regime,exh_qual_surprise,residual,2
0,42,201,oi_vel_8h,regime,oi_vel_8h,open_interest,4
0,42,239,symbol_minus_mkt_ret_4h,regime,symbol_minus_mkt_ret_4h,asset_relative_return,10
0,42,158,ob_depth_mkt_resid,regime,ob_depth_mkt_resid,residual,5
0,42,91,bollinger_band_width,regime,bollinger_band_width,compression,6
0,42,160,ob_depth_z_10bps,regime,ob_depth_z_10bps,orderbook,7
0,42,19,oiw_z_delta_entry_dist_7d_atr,location,oiw_z_delta_entry_dist_7d_atr,open_interest_location,11
0,42,101,compression_score,regime,compression_score,volatility_term_structure,6
0,42,119,entry_quality_composite_ts_resid,regime,entry_quality_composite_ts_resid,residual,6
0,42,127,funding_1d_chg_peer_resid,regime,funding_1d_chg_peer_resid,residual,1
0,42,78,asset_ret_vs_universe_24h,regime,asset_ret_vs_universe_24h,asset_relative_return,13
0,42,196,oi_value_pct_90d,regime,oi_value_pct_90d,open_interest,8
0,42,125,fund_high_neg_mom_self_z_5h,regime,fund_high_neg_mom_self_z_5h,funding,4
0,42,39,zscore_price_50,location,zscore_price_50,context,10
0,42,30,abs_ret_per_oi_z_24h,regime,abs_ret_per_oi_z_24h,perp_tradeability,23
0,42,231,rsi_ts_resid,regime,rsi_ts_resid,residual,9
0,42,247,volume_autocorr_48,regime,volume_autocorr_48,liquidity,1
0,42,197,oi_value_z_30d,regime,oi_value_z_30d,open_interest,5
0,42,159,ob_depth_usd_l20_z,regime,ob_depth_usd_l20_z,orderbook,5
0,42,40,asset_funding_rate_abs_mean_7d,regime,asset_funding_rate_abs_mean_7d,perp_tradeability,9
0,42,6,oi_expansion_compression_balance_24h,regime,oi_expansion_compression_balance_24h,perp_tradeability,4
0,42,129,funding_abs_z,regime,funding_abs_z,funding,3
0,42,36,amihud_z_peer_resid,regime,amihud_z_peer_resid,residual,14
0,42,0,dist_oiw_z_delta_12h_atr,regime,dist_oiw_z_delta_12h_atr,perp_tradeability,6
0,42,71,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,6
0,42,185,oi_to_volume_1d_z_90d,regime,oi_to_volume_1d_z_90d,open_interest,6
0,42,200,oi_vel_4h,regime,oi_vel_4h,open_interest,1
0,42,93,carry_adj_ret_self_z_5h,regime,carry_adj_ret_self_z_5h,perp_carry,6
0,42,84,asset_vol_level_pct,regime,asset_vol_level_pct,asset_state,24
0,42,92,carry_adj_ret_self_z_10h,regime,carry_adj_ret_self_z_10h,perp_carry,19
0,42,57,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,13
0,42,225,ret24h_peer_resid,regime,ret24h_peer_resid,residual,5
0,42,217,price_x_oi_7d,regime,price_x_oi_7d,open_interest,10
0,42,74,asset_mom_minus_basket_mom_24h,regime,asset_mom_minus_basket_mom_24h,asset_relative_return,8
0,42,154,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,13
0,42,226,ret48h_bench_resid,regime,ret48h_bench_resid,residual,5
0,42,230,rolling_range_20,regime,rolling_range_20,compression,7
0,42,16,dist_oiw_z_delta_96h_atr,regime,dist_oiw_z_delta_96h_atr,perp_tradeability,23
0,42,138,funding_mom_w,regime,funding_mom_w,funding,3
0,42,212,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,16
0,42,102,crowded_long_1d,regime,crowded_long_1d,open_interest,3
0,42,134,funding_mean_7d_robust_z,regime,funding_mean_7d_robust_z,open_interest,11
0,42,181,oi_chg_z_2h,regime,oi_chg_z_2h,open_interest,9
0,42,252,volume_zscore_48h,regime,volume_zscore_48h,liquidity,3
0,42,2,dist_oiw_signed_delta_12h_atr,regime,dist_oiw_signed_delta_12h_atr,perp_tradeability,7
0,42,3,dist_ema50_atr,location,dist_ema50_atr,context,5
0,42,227,ret4h_bench_resid,regime,ret4h_bench_resid,residual,8
0,42,180,oi_chg_8h_robust_z_peer_resid,regime,oi_chg_8h_robust_z_peer_resid,residual,6
0,42,12,donchian_zone_1d_atr,regime,donchian_zone_1d_atr,perp_tradeability,2
0,42,52,asset_minus_mkt_oi_1d,regime,asset_minus_mkt_oi_1d,open_interest,7
0,42,246,volatility_ratio_short_long,regime,volatility_ratio_short_long,volatility,3
0,42,111,direction_entropy_20,regime,direction_entropy_20,path_structure,13
0,42,123,fund_abs_z_mkt_resid,regime,fund_abs_z_mkt_resid,residual,8
0,42,179,oi_chg_8h_robust_z,regime,oi_chg_8h_robust_z,open_interest,5
0,42,77,loc_bb_channel_pos_48,location,loc_bb_channel_pos_48,compression,5
0,42,250,volume_price_corr_ts_resid,regime,volume_price_corr_ts_resid,residual,5
0,42,15,oiw_pos_delta_entry_dist_14d_atr,location,oiw_pos_delta_entry_dist_14d_atr,open_interest_location,3
0,42,43,loc_ema_stack_pos_24,location,loc_ema_stack_pos_24,trend,2
0,42,66,asset_minus_mkt_oi_7d_z_180d,regime,asset_minus_mkt_oi_7d_z_180d,open_interest,8
0,42,184,oi_rank,regime,oi_rank,open_interest,5
0,42,34,amihud_z,regime,amihud_z,liquidity,10
0,42,244,variance_ratio_10_48,regime,variance_ratio_10_48,volatility,14
0,42,120,excess_6h_ts_resid,regime,excess_6h_ts_resid,residual,9
0,42,204,oi_vol_7d_robust_z,regime,oi_vol_7d_robust_z,open_interest,7
0,42,256,xasset_funding_ts_resid,regime,xasset_funding_ts_resid,residual,6
0,42,191,oi_value_3d_chg_z_90d,regime,oi_value_3d_chg_z_90d,open_interest,6
0,42,167,oi_1d_x_funding,regime,oi_1d_x_funding,open_interest,3
0,42,148,funding_z,regime,funding_z,funding,4
0,42,54,asset_minus_mkt_oi_1d_peer_resid,regime,asset_minus_mkt_oi_1d_peer_resid,residual,1
0,42,21,oiw_z_delta_entry_dist_14d_atr,location,oiw_z_delta_entry_dist_14d_atr,open_interest_location,8
0,42,106,crowded_short_3d,regime,crowded_short_3d,open_interest,1
0,42,145,funding_vol_10d_robust_z,regime,funding_vol_10d_robust_z,open_interest,6
0,42,63,loc_initial_balance_pos_24,location,loc_initial_balance_pos_24,context,5
0,42,208,path_efficiency_24_ts_resid,regime,path_efficiency_24_ts_resid,residual,17
0,42,17,oiw_intensity_entry_dist_7d_atr,location,oiw_intensity_entry_dist_7d_atr,open_interest_location,4
0,42,99,coherence_24_ts_resid,regime,coherence_24_ts_resid,residual,10
0,42,75,loc_bb_channel_pos_24,location,loc_bb_channel_pos_24,compression,6
0,42,174,oi_7d_x_funding_1d_chg,regime,oi_7d_x_funding_1d_chg,open_interest,2
0,42,26,up_down_return_mass_ratio_tanh,regime,up_down_return_mass_ratio_tanh,path_structure,7
0,42,202,oi_vol_10d_robust_z,regime,oi_vol_10d_robust_z,open_interest,4
0,42,14,dist_oiw_intensity_96h_atr,regime,dist_oiw_intensity_96h_atr,perp_tradeability,6
0,42,133,funding_mean_15d_robust_z,regime,funding_mean_15d_robust_z,open_interest,5
0,42,58,asset_minus_mkt_oi_1d_z_90d,regime,asset_minus_mkt_oi_1d_z_90d,open_interest,6
0,42,124,fund_high_neg_mom_self_z_10h,regime,fund_high_neg_mom_self_z_10h,funding,6
0,42,169,oi_3d_chg_z,regime,oi_3d_chg_z,open_interest,6
0,42,32,amihud_illiq,regime,amihud_illiq,liquidity,6
0,42,117,ema50_slope,regime,ema50_slope,trend,3
0,42,243,true_range_percentile,regime,true_range_percentile,volatility,4
0,42,187,oi_trend_10d_robust_z,regime,oi_trend_10d_robust_z,open_interest,7
0,42,25,dist_prior_day_low,location,dist_prior_day_low,context,9
0,42,192,oi_value_7d_chg_z_180d,regime,oi_value_7d_chg_z_180d,open_interest,3
0,42,149,grind_score_surprise,regime,grind_score_surprise,residual,3
0,42,122,flow_persistence_ts_resid,regime,flow_persistence_ts_resid,residual,2
0,42,257,xasset_ob_liquidity_peer_resid,regime,xasset_ob_liquidity_peer_resid,residual,5
0,42,49,loc_range_pos_48,location,loc_range_pos_48,context,5
0,42,9,oiw_intensity_entry_dist_1d_atr,location,oiw_intensity_entry_dist_1d_atr,open_interest_location,3
0,42,215,price_x_oi_1d,regime,price_x_oi_1d,open_interest,7
0,42,136,funding_mom_4h,regime,funding_mom_4h,funding,5
0,42,18,oi_expansion_compression_balance_96h,regime,oi_expansion_compression_balance_96h,perp_tradeability,8
0,42,86,atr_compression_ratio,regime,atr_compression_ratio,volatility_term_structure,7
0,42,177,oi_chg_8h,regime,oi_chg_8h,open_interest,3
0,42,11,oiw_z_delta_entry_dist_1d_atr,location,oiw_z_delta_entry_dist_1d_atr,open_interest_location,1
0,42,116,ema20_slope_5h,regime,ema20_slope_5h,trend,10
0,42,175,oi_chg_2h,regime,oi_chg_2h,open_interest,6
0,42,100,compression_ratio,regime,compression_ratio,volatility_term_structure,4
0,42,203,oi_vol_15d_robust_z,regime,oi_vol_15d_robust_z,open_interest,4
0,42,211,price_rv_7d_robust_z,regime,price_rv_7d_robust_z,open_interest,5
0,42,143,funding_rank_30d,regime,funding_rank_30d,funding,2
0,42,168,oi_1d_x_funding_1d_chg,regime,oi_1d_x_funding_1d_chg,open_interest,6
0,42,88,atr_expansion_ts_resid,regime,atr_expansion_ts_resid,residual,3
0,42,176,oi_chg_4h,regime,oi_chg_4h,open_interest,1
0,42,62,asset_minus_mkt_oi_7d_peer_resid,regime,asset_minus_mkt_oi_7d_peer_resid,residual,1
0,42,137,funding_mom_8h,regime,funding_mom_8h,funding,1
0,42,240,trend_acceleration,regime,trend_acceleration,trend,2
0,42,85,loc_pivot_ladder_pos_48,location,loc_pivot_ladder_pos_48,context,4
0,42,69,loc_prev_day_range_pos_48,location,loc_prev_day_range_pos_48,context,3
0,42,249,volume_percentile,regime,volume_percentile,liquidity,3
0,42,126,fund_rate_z_14d,regime,fund_rate_z_14d,funding,2
0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,7
0,42,67,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,4
0,42,70,asset_minus_universe_median_ret_48h,regime,asset_minus_universe_median_ret_48h,asset_relative_return,4
0,42,109,cs_rank_oi_value_z_30d,regime,cs_rank_oi_value_z_30d,open_interest,3
0,42,73,loc_prev_week_range_pos_48,location,loc_prev_week_range_pos_48,context,3
0,42,64,asset_minus_mkt_oi_7d_ts_resid,regime,asset_minus_mkt_oi_7d_ts_resid,residual,1
0,42,207,path_efficiency_24,regime,path_efficiency_24,path_structure,1
0,42,31,dist_range_mid_atr,location,dist_range_mid_atr,context,1
0,42,171,oi_3d_x_funding_1d_chg,regime,oi_3d_x_funding_1d_chg,open_interest,2
0,42,151,leverage_build,regime,leverage_build,crowding,1
0,42,48,asset_funding_trend_alignment,regime,asset_funding_trend_alignment,perp_tradeability,2
0,42,248,volume_entropy_24,regime,volume_entropy_24,liquidity,3
0,42,186,oi_to_volume_7d_z_180d,regime,oi_to_volume_7d_z_180d,open_interest,2
0,42,182,oi_chg_z_4h,regime,oi_chg_z_4h,open_interest,1
0,42,222,range_per_funding_abs_z_24h,regime,range_per_funding_abs_z_24h,perp_tradeability,1
0,42,140,funding_per_hour_mkt_resid,regime,funding_per_hour_mkt_resid,residual,1
1,42,162,ob_imbalance_mkt_resid,regime,ob_imbalance_mkt_resid,residual,17
1,42,156,mark_perp_dislocation,regime,mark_perp_dislocation,perp_tradeability,41
1,42,23,dist_prior_day_high,location,dist_prior_day_high,context,17
1,42,218,prior_range,regime,prior_range,context,12
1,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,80
1,42,8,dist_funding_pressure_price_12h_atr,regime,dist_funding_pressure_price_12h_atr,perp_tradeability,2
1,42,145,funding_vol_10d_robust_z,regime,funding_vol_10d_robust_z,open_interest,5
1,42,40,asset_funding_rate_abs_mean_7d,regime,asset_funding_rate_abs_mean_7d,perp_tradeability,6
1,42,205,oi_z,regime,oi_z,open_interest,3
1,42,220,range_24h_pct,regime,range_24h_pct,compression,31
1,42,57,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,9
1,42,178,oi_chg_8h_mkt_resid,regime,oi_chg_8h_mkt_resid,residual,11
1,42,219,prior_volatility,regime,prior_volatility,context,10
1,42,193,oi_value_7d_chg_z_90d,regime,oi_value_7d_chg_z_90d,open_interest,2
1,42,199,oi_vel_2h,regime,oi_vel_2h,open_interest,5
1,42,38,asset_atr_level_pct,regime,asset_atr_level_pct,asset_state,32
1,42,15,oiw_pos_delta_entry_dist_14d_atr,location,oiw_pos_delta_entry_dist_14d_atr,open_interest_location,2
1,42,58,asset_minus_mkt_oi_1d_z_90d,regime,asset_minus_mkt_oi_1d_z_90d,open_interest,1
1,42,211,price_rv_7d_robust_z,regime,price_rv_7d_robust_z,open_interest,4
1,42,79,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,4
1,42,53,loc_prior_bar_pos_48,location,loc_prior_bar_pos_48,context,19
1,42,194,oi_value_log_1d_robust_z,regime,oi_value_log_1d_robust_z,open_interest,4
1,42,242,trend_pct_resid,regime,trend_pct_resid,residual,10
1,42,0,dist_oiw_z_delta_12h_atr,regime,dist_oiw_z_delta_12h_atr,perp_tradeability,4
1,42,5,dist_ema200_atr,location,dist_ema200_atr,context,8
1,42,42,asset_funding_rate_mean_15d,regime,asset_funding_rate_mean_15d,perp_tradeability,32
1,42,7,oiw_pos_delta_entry_dist_1d_atr,location,oiw_pos_delta_entry_dist_1d_atr,open_interest_location,3
1,42,165,ob_spread_z_24h,regime,ob_spread_z_24h,orderbook,11
1,42,29,dist_local_swing,location,dist_local_swing,context,12
1,42,4,dist_oiw_abs_delta_12h_atr,regime,dist_oiw_abs_delta_12h_atr,perp_tradeability,3
1,42,190,oi_value_1d_chg_z_90d,regime,oi_value_1d_chg_z_90d,open_interest,21
1,42,65,loc_initial_balance_pos_48,location,loc_initial_balance_pos_48,context,8
1,42,159,ob_depth_usd_l20_z,regime,ob_depth_usd_l20_z,orderbook,3
1,42,144,funding_rate,regime,funding_rate,funding,5
1,42,37,pullback_depth,location,pullback_depth,context,11
1,42,233,rv_24h_peer_resid,regime,rv_24h_peer_resid,residual,8
1,42,182,oi_chg_z_4h,regime,oi_chg_z_4h,open_interest,2
1,42,204,oi_vol_7d_robust_z,regime,oi_vol_7d_robust_z,open_interest,4
1,42,61,loc_session_pos_48,location,loc_session_pos_48,context,6
1,42,41,zscore_price_200,location,zscore_price_200,context,15
1,42,24,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,37
1,42,155,log_oi_to_volume_7d,regime,log_oi_to_volume_7d,open_interest,5
1,42,212,price_trend_10d_vol_norm,regime,price_trend_10d_vol_norm,open_interest,6
1,42,55,loc_swing_range_pos_24,location,loc_swing_range_pos_24,context,8
1,42,69,loc_prev_day_range_pos_48,location,loc_prev_day_range_pos_48,context,2
1,42,163,ob_pressure_mkt_resid,regime,ob_pressure_mkt_resid,residual,13
1,42,239,symbol_minus_mkt_ret_4h,regime,symbol_minus_mkt_ret_4h,asset_relative_return,3
1,42,44,asset_funding_rate_mean_3d,regime,asset_funding_rate_mean_3d,perp_tradeability,8
1,42,221,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,12
1,42,27,dist_rolling_7d_high,location,dist_rolling_7d_high,context,25
1,42,16,dist_oiw_z_delta_96h_atr,regime,dist_oiw_z_delta_96h_atr,perp_tradeability,7
1,42,118,ema_slope_norm,regime,ema_slope_norm,trend,3
1,42,166,oi_1d_chg_z,regime,oi_1d_chg_z,open_interest,21
1,42,243,true_range_percentile,regime,true_range_percentile,volatility,4
1,42,254,xasset_asset_minus_mkt_funding,regime,xasset_asset_minus_mkt_funding,asset_relative_funding,2
1,42,51,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,10
1,42,237,symbol_minus_mkt_ret_1h,regime,symbol_minus_mkt_ret_1h,asset_relative_return,40
1,42,63,loc_initial_balance_pos_24,location,loc_initial_balance_pos_24,context,4
1,42,72,asset_minus_universe_median_ret_4h,regime,asset_minus_universe_median_ret_4h,asset_relative_return,10
1,42,59,loc_session_pos_24,location,loc_session_pos_24,context,12
1,42,78,asset_ret_vs_universe_24h,regime,asset_ret_vs_universe_24h,asset_relative_return,13
1,42,39,zscore_price_50,location,zscore_price_50,context,3
1,42,192,oi_value_7d_chg_z_180d,regime,oi_value_7d_chg_z_180d,open_interest,2
1,42,101,compression_score,regime,compression_score,volatility_term_structure,7
1,42,252,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
1,42,217,price_x_oi_7d,regime,price_x_oi_7d,open_interest,3
1,42,232,rv_24h,regime,rv_24h,volatility,6
1,42,244,variance_ratio_10_48,regime,variance_ratio_10_48,volatility,4
1,42,93,carry_adj_ret_self_z_5h,regime,carry_adj_ret_self_z_5h,perp_carry,6
1,42,153,liquidity_ratio_peer_resid,regime,liquidity_ratio_peer_resid,residual,3
1,42,97,choppiness_index_20,regime,choppiness_index_20,path_structure,4
1,42,258,xasset_ob_liquidity_ts_resid,regime,xasset_ob_liquidity_ts_resid,residual,3
1,42,154,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,8
1,42,54,asset_minus_mkt_oi_1d_peer_resid,regime,asset_minus_mkt_oi_1d_peer_resid,residual,3
1,42,112,dist_ema_fast,regime,dist_ema_fast,trend,10
1,42,32,amihud_illiq,regime,amihud_illiq,liquidity,3
1,42,170,oi_3d_x_funding,regime,oi_3d_x_funding,open_interest,3
1,42,81,loc_pullback_depth_48,location,loc_pullback_depth_48,path_structure,9
1,42,245,vol_z_peer_resid,regime,vol_z_peer_resid,residual,4
1,42,30,abs_ret_per_oi_z_24h,regime,abs_ret_per_oi_z_24h,perp_tradeability,19
1,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,2
1,42,214,price_trend_7d_vol_norm,regime,price_trend_7d_vol_norm,open_interest,3
1,42,150,impact_per_oi_intensity_z_24h,regime,impact_per_oi_intensity_z_24h,perp_tradeability,4
1,42,82,asset_ret_vs_universe_4h,regime,asset_ret_vs_universe_4h,asset_relative_return,10
1,42,213,price_trend_15d_vol_norm,regime,price_trend_15d_vol_norm,open_interest,10
1,42,158,ob_depth_mkt_resid,regime,ob_depth_mkt_resid,residual,2
1,42,257,xasset_ob_liquidity_peer_resid,regime,xasset_ob_liquidity_peer_resid,residual,4
1,42,109,cs_rank_oi_value_z_30d,regime,cs_rank_oi_value_z_30d,open_interest,2
1,42,202,oi_vol_10d_robust_z,regime,oi_vol_10d_robust_z,open_interest,2
1,42,133,funding_mean_15d_robust_z,regime,funding_mean_15d_robust_z,open_interest,3
1,42,35,distance_to_ema,location,distance_to_ema,context,5
1,42,13,oiw_pos_delta_entry_dist_7d_atr,location,oiw_pos_delta_entry_dist_7d_atr,open_interest_location,3
1,42,116,ema20_slope_5h,regime,ema20_slope_5h,trend,2
1,42,228,ret4h_peer_resid,regime,ret4h_peer_resid,residual,2
