fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema20_atr_ts_band30_70,location,,29.93952865898609,7
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,19.58163602463901,39
1,42,loc_dist_ema20_atr_ts_band40_60,location,,7.053132930770516,10
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.0919928029179573,1
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,9.497879981994629,1
1,42,loc_dist_ema50_atr_ts_band30_70,location,,0.6437690258026123,1
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,1.3187700510025024,1
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.052389200776815414,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,16.212893958203495,51
1,42,reg_ema50_gt_ema200_raw,regime,trend,3.4162453711032867,7
1,42,reg_price_lt_ema200_raw,regime,trend,0.42663541436195374,2
2,42,reg_atr_change_rate_ts_top20,regime,volatility,5.4104465851560235,52
2,42,loc_dist_ema20_atr_ts_top20,location,,0.5410058083944023,7
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.19289269298315048,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,2.9272784972563386,37
2,42,loc_dist_ema20_atr_ts_top30,location,,0.7102334424853325,10
2,42,reg_atr_change_rate_ts_top40,regime,volatility,10.516136103309691,60
2,42,loc_dist_ema20_atr_ts_top40,location,,2.424044030252844,12
2,42,reg_atr_change_rate_ts_top50,regime,volatility,4.991451042704284,52
2,42,loc_dist_ema20_atr_ts_top50,location,,1.22063659876585,11
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.4855070933699608,4
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.822494089603424,23
2,42,loc_dist_ema20_atr_ts_top60,location,,0.8469777069985867,5
2,42,reg_atr_change_rate_ts_top70,regime,volatility,2.2470074547454715,27
2,42,loc_dist_ema20_atr_ts_top70,location,,0.012533199973404408,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,3.9362228577956557,56
2,42,loc_dist_ema20_atr_ts_top80,location,,1.8169723292812705,10
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.007984680123627186,1
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.1133280023932457,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,24.362237240187824,58
2,42,loc_dist_ema20_atr_ts_band20_80,location,,4.5935857077129185,15
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.5033925361931324,53
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.6477164048701525,7
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,170.46623185044155,76
2,42,loc_dist_ema20_atr_ts_band30_70,location,,37.26149241393432,10
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,20.86205754149705,73
2,42,loc_dist_ema20_atr_ts_band40_60,location,,5.82410825137049,13
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.11118099838495255,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.2682760953903198,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.16423099301755428,2
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,11.151800155639648,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,1.599165327847004,2
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.011709700338542461,1
2,42,reg_atr_percentile_ts_band40_60,regime,compression,0.07073500007390976,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,12.534116830211133,105
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.174002008512616,14
2,42,reg_price_lt_ema200_raw,regime,trend,0.3299484010785818,5
