timestamp,volume_kalman,moving_average,fisher,raw_price
2025-07-18 14:30:00,179.078829177545,179.27450103759764,0.2194984952177064,177.89999389648438
2025-07-18 14:45:00,178.638593835689,179.2040008544922,0.5175858603721586,178.50999450683594
2025-07-18 15:00:00,177.76602724705577,179.09200057983398,-0.05839626986972195,177.13999938964844
2025-07-18 15:15:00,176.8103704409198,178.97300033569337,-0.28060992039745203,176.25
2025-07-18 15:30:00,176.10372356347068,178.83600006103515,-0.3871155388275162,176.0
2025-07-18 15:45:00,176.11841085905553,178.70949935913086,-0.19721743532533728,176.92999267578125
2025-07-18 16:00:00,176.21064780379803,178.64349899291992,-0.3513554979404785,176.89999389648438
2025-07-18 16:15:00,176.83313581808795,178.6514991760254,-0.27616017937939213,177.99000549316406
2025-07-18 16:45:00,177.54428889863962,178.65049896240234,-0.14353242324937732,178.5
2025-07-18 17:00:00,177.82732307871612,178.62749862670898,-0.31974545416051237,178.0
2025-07-18 17:15:00,178.34497064087103,178.63649826049806,-0.3645754187798549,178.75999450683594
2025-07-18 17:30:00,178.5593751390389,178.6189987182617,-0.4290279007147925,178.49000549316406
2025-07-18 17:45:00,178.6693078866393,178.57499923706055,-0.6255154219496558,178.49000549316406
2025-07-18 18:00:00,178.47076060886104,178.47449951171876,0.203821079237115,177.9600067138672
2025-07-18 18:15:00,178.45226208715593,178.38899993896484,0.22764006497309022,178.3000030517578
2025-07-18 18:30:00,178.37891098193217,178.29249954223633,-0.06642630736111702,178.1999969482422
2025-07-18 19:00:00,177.7161323269766,178.082999420166,-0.05654996024888592,176.86000061035156
2025-07-18 19:15:00,177.80354672545218,177.94349975585936,0.8743176416843735,178.10000610351562
2025-07-18 19:30:00,177.44801528780096,177.72699966430665,0.47340273965076196,177.1199951171875
2025-07-18 19:45:00,176.925498034755,177.64399948120118,-0.12569100513456166,176.47999572753906
2025-07-18 20:00:00,176.3460588485623,177.54649963378907,-0.31465154723326794,175.9499969482422
2025-07-18 20:15:00,175.52146453601608,177.36749954223632,-2.2975599250672945,174.92999267578125
2025-07-18 20:30:00,174.77128679107946,177.23199920654298,-2.2975599250672945,174.42999267578125
2025-07-18 20:45:00,174.8454923174286,177.19999923706055,-0.5575235090494436,175.61000061035156
2025-07-18 21:00:00,175.36842416787934,177.2239990234375,-0.5109839746900982,176.47999572753906
2025-07-18 21:15:00,175.69639764835964,177.19099960327148,-0.48975130523770466,176.27000427246094
2025-07-18 21:30:00,176.08528227716369,177.175,-0.28032545093329514,176.5800018310547
2025-07-18 21:45:00,176.02302044544413,177.06699981689454,-0.36473093308421617,175.8300018310547
2025-07-18 22:00:00,175.8309559408272,176.9184997558594,-0.6380955157808287,175.52999877929688
2025-07-18 22:45:00,175.89506768919097,176.81800003051757,-0.39465524562172427,175.99000549316406
2025-07-18 23:00:00,175.7625009366901,176.6595001220703,-0.06185541829097249,175.58999633789062
2025-07-18 23:15:00,176.4173926047466,176.5979995727539,0.08645629626927485,177.25999450683594
2025-07-19 00:00:00,176.91584090885678,176.54049911499024,0.4773786478680024,177.33999633789062
2025-07-19 00:30:00,176.75757387689342,176.45549850463868,0.3036608343262425,176.25999450683594
2025-07-19 00:45:00,176.48041659223523,176.33899841308593,0.395817599361417,175.97000122070312
2025-07-19 01:15:00,176.3154732575555,176.23299865722657,1.0067276048211822,176.0800018310547
2025-07-19 01:30:00,176.32171153514417,176.20799865722657,2.2975599250672945,176.36000061035156
2025-07-19 01:45:00,176.44184705950312,176.13349838256835,0.8344403824214262,176.61000061035156
2025-07-19 02:00:00,176.41624700927565,176.09549865722656,0.3165723261869851,176.36000061035156
2025-07-19 02:15:00,176.38191163288798,176.08799896240234,0.3845591961891636,176.3300018310547
2025-07-19 02:30:00,176.6302299571935,176.13749923706055,0.5061755820278258,176.94000244140625
2025-07-19 02:45:00,176.89413010059545,176.2479995727539,1.0623252958293934,177.13999938964844
2025-07-19 03:00:00,177.18136145000784,176.39599990844727,2.1337007247745134,177.38999938964844
2025-07-19 03:15:00,177.38282757081453,176.48699951171875,1.1874056393369203,177.42999267578125
2025-07-19 03:30:00,177.56689354048592,176.54199981689453,2.2975599250672945,177.5800018310547
2025-07-19 03:45:00,177.61171841974104,176.6009994506836,0.42218209189372163,177.4499969482422
2025-07-19 04:00:00,177.67977037201752,176.6514991760254,0.44594679396084824,177.58999633789062
2025-07-19 04:15:00,177.6706462339268,176.73549880981446,0.9763583367530881,177.50999450683594
2025-07-19 04:30:00,177.54765608155333,176.82349853515626,1.0339176663544463,177.2899932861328
2025-07-19 04:45:00,177.45779755377325,176.88949813842774,0.9621926748449054,177.30999755859375
2025-07-19 05:00:00,177.21111473087615,176.95549850463868,0.4100804015520329,176.91000366210938
2025-07-19 05:15:00,177.3751001890261,176.97549896240236,0.691502763015883,177.66000366210938
2025-07-19 05:30:00,177.48636759784742,176.98999938964843,0.852606785119999,177.6300048828125
