timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-24 18:00:00+00:00,IMXUSDT,IMX,USDT,24941437.0,4367245.6187
2026-04-24 19:00:00+00:00,IMXUSDT,IMX,USDT,24974193.0,4357996.6785
2026-04-24 20:00:00+00:00,IMXUSDT,IMX,USDT,25056913.0,4410925.75280364
2026-04-24 21:00:00+00:00,IMXUSDT,IMX,USDT,24998093.0,4384665.5122
2026-04-24 22:00:00+00:00,IMXUSDT,IMX,USDT,25082501.0,4369371.6742
2026-04-24 23:00:00+00:00,IMXUSDT,IMX,USDT,25058426.0,4333222.0514435
2026-04-25 00:00:00+00:00,IMXUSDT,IMX,USDT,25061532.0,4348175.802
2026-04-25 01:00:00+00:00,IMXUSDT,IMX,USDT,25002049.0,4345554.88248955
2026-04-25 02:00:00+00:00,IMXUSDT,IMX,USDT,24935307.0,4377130.32571422
2026-04-25 03:00:00+00:00,IMXUSDT,IMX,USDT,24979669.0,4383931.9095
2026-04-25 04:00:00+00:00,IMXUSDT,IMX,USDT,25026799.0,4377187.1451
2026-04-25 05:00:00+00:00,IMXUSDT,IMX,USDT,25074989.0,4409426.03340473
2026-04-25 06:00:00+00:00,IMXUSDT,IMX,USDT,25000921.0,4455319.1279102
2026-04-25 07:00:00+00:00,IMXUSDT,IMX,USDT,25064448.0,4508898.19121664
2026-04-25 08:00:00+00:00,IMXUSDT,IMX,USDT,25122628.0,4579939.99888264
2026-04-25 09:00:00+00:00,IMXUSDT,IMX,USDT,25079327.0,4559421.6486
2026-04-25 10:00:00+00:00,IMXUSDT,IMX,USDT,25260590.0,4636034.1501206
2026-04-25 11:00:00+00:00,IMXUSDT,IMX,USDT,25301050.0,4637303.455271
2026-04-25 12:00:00+00:00,IMXUSDT,IMX,USDT,24991863.0,4538841.71680914
2026-04-25 13:00:00+00:00,IMXUSDT,IMX,USDT,25593018.0,4709115.312
2026-04-25 14:00:00+00:00,IMXUSDT,IMX,USDT,29175563.0,5298282.2408
2026-04-25 15:00:00+00:00,IMXUSDT,IMX,USDT,27420120.0,5013604.6954812
2026-04-25 16:00:00+00:00,IMXUSDT,IMX,USDT,26753534.0,4890703.32597992
2026-04-25 17:00:00+00:00,IMXUSDT,IMX,USDT,25080487.0,4579696.9262
2026-04-25 18:00:00+00:00,IMXUSDT,IMX,USDT,24894351.0,4505993.78761917
2026-04-25 19:00:00+00:00,IMXUSDT,IMX,USDT,24670927.0,4480922.98775009
2026-04-25 20:00:00+00:00,IMXUSDT,IMX,USDT,24504200.0,4405098.225262
2026-04-25 21:00:00+00:00,IMXUSDT,IMX,USDT,24226288.0,4363154.4688
2026-04-25 22:00:00+00:00,IMXUSDT,IMX,USDT,24153852.0,4330785.6636
2026-04-25 23:00:00+00:00,IMXUSDT,IMX,USDT,24191363.0,4356864.4763
2026-04-26 00:00:00+00:00,IMXUSDT,IMX,USDT,24178536.0,4354554.3336
2026-04-26 01:00:00+00:00,IMXUSDT,IMX,USDT,23876729.0,4226959.17559811
2026-04-26 02:00:00+00:00,IMXUSDT,IMX,USDT,23938768.0,4196466.0304
2026-04-26 03:00:00+00:00,IMXUSDT,IMX,USDT,24061701.0,4241962.63075221
2026-04-26 04:00:00+00:00,IMXUSDT,IMX,USDT,23755752.0,4163131.15991208
2026-04-26 05:00:00+00:00,IMXUSDT,IMX,USDT,23444729.0,4088760.7376
2026-04-26 06:00:00+00:00,IMXUSDT,IMX,USDT,23379150.0,4122001.31565
2026-04-26 07:00:00+00:00,IMXUSDT,IMX,USDT,23289467.0,4101275.1387
2026-04-26 08:00:00+00:00,IMXUSDT,IMX,USDT,23204525.0,4093278.21
2026-04-26 09:00:00+00:00,IMXUSDT,IMX,USDT,23105573.0,4077239.67988063
2026-04-26 10:00:00+00:00,IMXUSDT,IMX,USDT,23160915.0,4070238.5205027
2026-04-26 11:00:00+00:00,IMXUSDT,IMX,USDT,23057282.0,4035024.35
2026-04-26 12:00:00+00:00,IMXUSDT,IMX,USDT,23030841.0,4076458.857
2026-04-26 13:00:00+00:00,IMXUSDT,IMX,USDT,23030903.0,4056890.79974164
2026-04-26 14:00:00+00:00,IMXUSDT,IMX,USDT,23094355.0,4051642.6947643
2026-04-26 15:00:00+00:00,IMXUSDT,IMX,USDT,23188009.0,4091640.59185518
2026-04-26 16:00:00+00:00,IMXUSDT,IMX,USDT,23073011.0,4114591.13176098
2026-04-26 17:00:00+00:00,IMXUSDT,IMX,USDT,23130939.0,4110367.8603
2026-04-26 18:00:00+00:00,IMXUSDT,IMX,USDT,23091040.0,4085842.2255168
2026-04-26 19:00:00+00:00,IMXUSDT,IMX,USDT,23105878.0,4096672.1694
2026-04-26 20:00:00+00:00,IMXUSDT,IMX,USDT,23067457.0,4079477.4637043
2026-04-26 21:00:00+00:00,IMXUSDT,IMX,USDT,23047702.0,4080704.19377642
2026-04-26 22:00:00+00:00,IMXUSDT,IMX,USDT,23011083.0,4075262.7993
2026-04-26 23:00:00+00:00,IMXUSDT,IMX,USDT,23114346.0,4076216.76624768
2026-04-27 00:00:00+00:00,IMXUSDT,IMX,USDT,23067024.0,4048262.712
2026-04-27 01:00:00+00:00,IMXUSDT,IMX,USDT,23063550.0,4066103.865
2026-04-27 02:00:00+00:00,IMXUSDT,IMX,USDT,22738169.0,4051941.7158
2026-04-27 03:00:00+00:00,IMXUSDT,IMX,USDT,22665090.0,4024920.3984633
2026-04-27 04:00:00+00:00,IMXUSDT,IMX,USDT,22643963.0,4010245.8473
2026-04-27 05:00:00+00:00,IMXUSDT,IMX,USDT,22601269.0,3974160.35633317
2026-04-27 06:00:00+00:00,IMXUSDT,IMX,USDT,22390958.0,3869769.03946298
2026-04-27 07:00:00+00:00,IMXUSDT,IMX,USDT,22222478.0,3775599.0122
2026-04-27 08:00:00+00:00,IMXUSDT,IMX,USDT,22006449.0,3701603.77668909
2026-04-27 09:00:00+00:00,IMXUSDT,IMX,USDT,21980227.0,3697074.1814
2026-04-27 10:00:00+00:00,IMXUSDT,IMX,USDT,22153715.0,3728761.11277795
2026-04-27 11:00:00+00:00,IMXUSDT,IMX,USDT,22448165.0,3760985.09400355
2026-04-27 12:00:00+00:00,IMXUSDT,IMX,USDT,22422308.0,3754758.9773712
2026-04-27 13:00:00+00:00,IMXUSDT,IMX,USDT,22223376.0,3737971.8432
2026-04-27 14:00:00+00:00,IMXUSDT,IMX,USDT,22084148.0,3708085.02580932
2026-04-27 15:00:00+00:00,IMXUSDT,IMX,USDT,22016547.0,3728371.23599535
2026-04-27 16:00:00+00:00,IMXUSDT,IMX,USDT,22244776.0,3700481.8852116
2026-04-27 17:00:00+00:00,IMXUSDT,IMX,USDT,21913267.0,3636816.29311271
2026-04-27 18:00:00+00:00,IMXUSDT,IMX,USDT,21851503.0,3640460.3998
2026-04-27 19:00:00+00:00,IMXUSDT,IMX,USDT,21791670.0,3630492.222
2026-04-27 20:00:00+00:00,IMXUSDT,IMX,USDT,21788551.0,3625614.8864
2026-04-27 21:00:00+00:00,IMXUSDT,IMX,USDT,21802105.0,3651852.5875
2026-04-27 22:00:00+00:00,IMXUSDT,IMX,USDT,21704847.0,3621191.52739824
2026-04-27 23:00:00+00:00,IMXUSDT,IMX,USDT,21694507.0,3629491.0211
2026-04-28 00:00:00+00:00,IMXUSDT,IMX,USDT,21649812.0,3660983.2092
2026-04-28 01:00:00+00:00,IMXUSDT,IMX,USDT,21669970.0,3668725.921
2026-04-28 02:00:00+00:00,IMXUSDT,IMX,USDT,21631838.0,3664433.3572
2026-04-28 03:00:00+00:00,IMXUSDT,IMX,USDT,22548715.0,3843672.22335915
2026-04-28 04:00:00+00:00,IMXUSDT,IMX,USDT,22544914.0,3878296.04522248
2026-04-28 05:00:00+00:00,IMXUSDT,IMX,USDT,22721846.0,3912701.8812
2026-04-28 06:00:00+00:00,IMXUSDT,IMX,USDT,22592051.0,3858722.3108
2026-04-28 07:00:00+00:00,IMXUSDT,IMX,USDT,22572411.0,3837153.89463999
2026-04-28 08:00:00+00:00,IMXUSDT,IMX,USDT,22381530.0,3782478.57
2026-04-28 09:00:00+00:00,IMXUSDT,IMX,USDT,22535039.0,3815182.1027
2026-04-28 10:00:00+00:00,IMXUSDT,IMX,USDT,22436149.0,3778247.4916
2026-04-28 11:00:00+00:00,IMXUSDT,IMX,USDT,22270290.0,3759224.952
2026-04-28 12:00:00+00:00,IMXUSDT,IMX,USDT,21438309.0,3567334.6176
2026-04-28 13:00:00+00:00,IMXUSDT,IMX,USDT,21478843.0,3594215.8905125
2026-04-28 14:00:00+00:00,IMXUSDT,IMX,USDT,21437487.0,3581560.95309
2026-04-28 15:00:00+00:00,IMXUSDT,IMX,USDT,21469562.0,3581122.9416
2026-04-28 16:00:00+00:00,IMXUSDT,IMX,USDT,21518565.0,3598918.0227828
2026-04-28 17:00:00+00:00,IMXUSDT,IMX,USDT,21482328.0,3589697.0088
2026-04-28 18:00:00+00:00,IMXUSDT,IMX,USDT,21600380.0,3595390.1631216
2026-04-28 19:00:00+00:00,IMXUSDT,IMX,USDT,21626797.0,3612865.43790688
2026-04-28 20:00:00+00:00,IMXUSDT,IMX,USDT,21578634.0,3597158.2878
2026-04-28 21:00:00+00:00,IMXUSDT,IMX,USDT,21577108.0,3587284.18154036
2026-04-28 22:00:00+00:00,IMXUSDT,IMX,USDT,21519927.0,3581262.53882397
2026-04-28 23:00:00+00:00,IMXUSDT,IMX,USDT,21521090.0,3582406.2368834
2026-04-29 00:00:00+00:00,IMXUSDT,IMX,USDT,21542451.0,3583586.50842549
2026-04-29 01:00:00+00:00,IMXUSDT,IMX,USDT,21485604.0,3567666.2814366
2026-04-29 02:00:00+00:00,IMXUSDT,IMX,USDT,21479233.0,3569848.5246
2026-04-29 03:00:00+00:00,IMXUSDT,IMX,USDT,21464881.0,3578195.6627
2026-04-29 04:00:00+00:00,IMXUSDT,IMX,USDT,21300683.0,3603878.10626859
2026-04-29 05:00:00+00:00,IMXUSDT,IMX,USDT,21247236.0,3605655.9492
2026-04-29 06:00:00+00:00,IMXUSDT,IMX,USDT,21194899.0,3612910.46080668
2026-04-29 07:00:00+00:00,IMXUSDT,IMX,USDT,21206410.0,3608401.7171138
2026-04-29 08:00:00+00:00,IMXUSDT,IMX,USDT,21233890.0,3580033.854
2026-04-29 09:00:00+00:00,IMXUSDT,IMX,USDT,21101569.0,3536622.9644
2026-04-29 10:00:00+00:00,IMXUSDT,IMX,USDT,21024444.0,3561540.8136
2026-04-29 11:00:00+00:00,IMXUSDT,IMX,USDT,20999643.0,3541044.64121772
2026-04-29 12:00:00+00:00,IMXUSDT,IMX,USDT,20978810.0,3511852.794
2026-04-29 13:00:00+00:00,IMXUSDT,IMX,USDT,20969035.0,3493441.231
2026-04-29 14:00:00+00:00,IMXUSDT,IMX,USDT,20877770.0,3445610.5820433
2026-04-29 15:00:00+00:00,IMXUSDT,IMX,USDT,20693653.0,3418591.4756
2026-04-29 16:00:00+00:00,IMXUSDT,IMX,USDT,20663034.0,3370417.93668594
2026-04-29 17:00:00+00:00,IMXUSDT,IMX,USDT,20722377.0,3381891.9264
2026-04-29 18:00:00+00:00,IMXUSDT,IMX,USDT,20713620.0,3415675.938
2026-04-29 19:00:00+00:00,IMXUSDT,IMX,USDT,20394125.0,3312626.49322375
2026-04-29 20:00:00+00:00,IMXUSDT,IMX,USDT,20396625.0,3304253.25
2026-04-29 21:00:00+00:00,IMXUSDT,IMX,USDT,20367422.0,3323963.2704
2026-04-29 22:00:00+00:00,IMXUSDT,IMX,USDT,20350610.0,3333429.918
2026-04-29 23:00:00+00:00,IMXUSDT,IMX,USDT,20362228.0,3333296.7236
2026-04-30 00:00:00+00:00,IMXUSDT,IMX,USDT,20342907.0,3336515.64925497
2026-04-30 01:00:00+00:00,IMXUSDT,IMX,USDT,20327492.0,3360675.1388872
2026-04-30 02:00:00+00:00,IMXUSDT,IMX,USDT,20290424.0,3345890.9176
2026-04-30 03:00:00+00:00,IMXUSDT,IMX,USDT,20286783.0,3330771.67184256
2026-04-30 04:00:00+00:00,IMXUSDT,IMX,USDT,20304362.0,3345161.30429494
2026-04-30 05:00:00+00:00,IMXUSDT,IMX,USDT,20283931.0,3312523.94412249
2026-04-30 06:00:00+00:00,IMXUSDT,IMX,USDT,20426712.0,3326111.1336924
2026-04-30 07:00:00+00:00,IMXUSDT,IMX,USDT,20434562.0,3343094.3432
2026-04-30 08:00:00+00:00,IMXUSDT,IMX,USDT,20293190.0,3358522.945
2026-04-30 09:00:00+00:00,IMXUSDT,IMX,USDT,20243180.0,3324941.5052728
2026-04-30 10:00:00+00:00,IMXUSDT,IMX,USDT,20257848.0,3343449.02775624
2026-04-30 11:00:00+00:00,IMXUSDT,IMX,USDT,20270044.0,3326726.7157954
2026-04-30 12:00:00+00:00,IMXUSDT,IMX,USDT,20420172.0,3367403.16618384
2026-04-30 13:00:00+00:00,IMXUSDT,IMX,USDT,20397947.0,3359541.8709
2026-04-30 14:00:00+00:00,IMXUSDT,IMX,USDT,20299125.0,3329056.5
2026-04-30 15:00:00+00:00,IMXUSDT,IMX,USDT,20440746.0,3340743.74729046
2026-04-30 16:00:00+00:00,IMXUSDT,IMX,USDT,20371169.0,3339661.05742633
2026-04-30 17:00:00+00:00,IMXUSDT,IMX,USDT,20485904.0,3347396.7136
2026-04-30 18:00:00+00:00,IMXUSDT,IMX,USDT,20504799.0,3354123.55337451
2026-04-30 19:00:00+00:00,IMXUSDT,IMX,USDT,20545251.0,3363476.19017064
2026-04-30 20:00:00+00:00,IMXUSDT,IMX,USDT,20521087.0,3355021.65357354
2026-04-30 21:00:00+00:00,IMXUSDT,IMX,USDT,20524827.0,3358781.82519441
2026-04-30 22:00:00+00:00,IMXUSDT,IMX,USDT,20497833.0,3350508.34430943
2026-04-30 23:00:00+00:00,IMXUSDT,IMX,USDT,20481866.0,3342640.5312
2026-05-01 00:00:00+00:00,IMXUSDT,IMX,USDT,20514912.0,3351116.003928
2026-05-01 01:00:00+00:00,IMXUSDT,IMX,USDT,20443892.0,3344861.56024776
2026-05-01 02:00:00+00:00,IMXUSDT,IMX,USDT,20328029.0,3356157.5879
2026-05-01 03:00:00+00:00,IMXUSDT,IMX,USDT,20377653.0,3370463.8062
2026-05-01 04:00:00+00:00,IMXUSDT,IMX,USDT,20186256.0,3359541.45897552
2026-05-01 05:00:00+00:00,IMXUSDT,IMX,USDT,20313213.0,3387383.25756519
2026-05-01 06:00:00+00:00,IMXUSDT,IMX,USDT,20414506.0,3413305.4032
2026-05-01 07:00:00+00:00,IMXUSDT,IMX,USDT,20443784.0,3407978.7928
2026-05-01 08:00:00+00:00,IMXUSDT,IMX,USDT,20480445.0,3410989.23732255
2026-05-01 09:00:00+00:00,IMXUSDT,IMX,USDT,20375940.0,3440035.9223802
2026-05-01 10:00:00+00:00,IMXUSDT,IMX,USDT,20593148.0,3497739.80392412
2026-05-01 11:00:00+00:00,IMXUSDT,IMX,USDT,20298688.0,3426005.05012544
2026-05-01 12:00:00+00:00,IMXUSDT,IMX,USDT,20223021.0,3407579.0385
2026-05-01 13:00:00+00:00,IMXUSDT,IMX,USDT,20260832.0,3432184.9408
2026-05-01 14:00:00+00:00,IMXUSDT,IMX,USDT,20148675.0,3423259.8825
2026-05-01 15:00:00+00:00,IMXUSDT,IMX,USDT,20135397.0,3422209.25516442
2026-05-01 16:00:00+00:00,IMXUSDT,IMX,USDT,20134364.0,3414063.90132692
2026-05-01 17:00:00+00:00,IMXUSDT,IMX,USDT,20096448.0,3390270.7776
2026-05-01 18:00:00+00:00,IMXUSDT,IMX,USDT,20101342.0,3392439.1650456
2026-05-01 19:00:00+00:00,IMXUSDT,IMX,USDT,20108764.0,3406786.579352
2026-05-01 20:00:00+00:00,IMXUSDT,IMX,USDT,20189169.0,3402782.27775486
2026-05-01 21:00:00+00:00,IMXUSDT,IMX,USDT,20202799.0,3370629.32837628
2026-05-01 22:00:00+00:00,IMXUSDT,IMX,USDT,20122460.0,3369445.3583954
2026-05-01 23:00:00+00:00,IMXUSDT,IMX,USDT,20139961.0,3371429.4714
2026-05-02 00:00:00+00:00,IMXUSDT,IMX,USDT,20088896.0,3359835.31198848
2026-05-02 01:00:00+00:00,IMXUSDT,IMX,USDT,20052232.0,3365411.01355968
2026-05-02 02:00:00+00:00,IMXUSDT,IMX,USDT,20047669.0,3355979.7906
2026-05-02 03:00:00+00:00,IMXUSDT,IMX,USDT,20061298.0,3343198.86143564
2026-05-02 04:00:00+00:00,IMXUSDT,IMX,USDT,20050040.0,3350867.5465092
2026-05-02 05:00:00+00:00,IMXUSDT,IMX,USDT,20004646.0,3336774.9528
2026-05-02 06:00:00+00:00,IMXUSDT,IMX,USDT,20013046.0,3340177.3774
2026-05-02 07:00:00+00:00,IMXUSDT,IMX,USDT,19898921.0,3323119.807
2026-05-02 08:00:00+00:00,IMXUSDT,IMX,USDT,19862320.0,3317007.44
2026-05-02 09:00:00+00:00,IMXUSDT,IMX,USDT,19833431.0,3312682.7794612
2026-05-02 10:00:00+00:00,IMXUSDT,IMX,USDT,19842225.0,3323822.89795725
2026-05-02 11:00:00+00:00,IMXUSDT,IMX,USDT,19907675.0,3341499.46629175
2026-05-02 12:00:00+00:00,IMXUSDT,IMX,USDT,19907212.0,3323535.32091984
2026-05-02 13:00:00+00:00,IMXUSDT,IMX,USDT,19880966.0,3318990.89027324
2026-05-02 14:00:00+00:00,IMXUSDT,IMX,USDT,19800632.0,3324526.1128
2026-05-02 15:00:00+00:00,IMXUSDT,IMX,USDT,19750821.0,3339183.81033297
2026-05-02 16:00:00+00:00,IMXUSDT,IMX,USDT,19757264.0,3344904.7952
2026-05-02 17:00:00+00:00,IMXUSDT,IMX,USDT,19657072.0,3326967.10225808
2026-05-02 18:00:00+00:00,IMXUSDT,IMX,USDT,19555224.0,3293099.7216
2026-05-02 19:00:00+00:00,IMXUSDT,IMX,USDT,19532616.0,3285386.0112
2026-05-02 20:00:00+00:00,IMXUSDT,IMX,USDT,19493740.0,3290543.312
2026-05-02 21:00:00+00:00,IMXUSDT,IMX,USDT,19453350.0,3280725.384363
2026-05-02 22:00:00+00:00,IMXUSDT,IMX,USDT,19361899.0,3269100.00838709
2026-05-02 23:00:00+00:00,IMXUSDT,IMX,USDT,19285667.0,3251563.4562
2026-05-03 00:00:00+00:00,IMXUSDT,IMX,USDT,19331413.0,3246755.46891403
2026-05-03 01:00:00+00:00,IMXUSDT,IMX,USDT,19257998.0,3212234.0664
2026-05-03 02:00:00+00:00,IMXUSDT,IMX,USDT,19311910.0,3192961.4834049
2026-05-03 03:00:00+00:00,IMXUSDT,IMX,USDT,19490194.0,3223678.0876
2026-05-03 04:00:00+00:00,IMXUSDT,IMX,USDT,19473352.0,3216029.73007208
2026-05-03 05:00:00+00:00,IMXUSDT,IMX,USDT,19458799.0,3200972.4355
2026-05-03 06:00:00+00:00,IMXUSDT,IMX,USDT,19433871.0,3206588.715
2026-05-03 07:00:00+00:00,IMXUSDT,IMX,USDT,19390597.0,3210105.38320523
2026-05-03 08:00:00+00:00,IMXUSDT,IMX,USDT,19330115.0,3201828.2639287
2026-05-03 09:00:00+00:00,IMXUSDT,IMX,USDT,19045821.0,3171829.51133817
2026-05-03 10:00:00+00:00,IMXUSDT,IMX,USDT,19035729.0,3173256.0243
2026-05-03 11:00:00+00:00,IMXUSDT,IMX,USDT,19102448.0,3179778.97621952
2026-05-03 12:00:00+00:00,IMXUSDT,IMX,USDT,19075359.0,3181864.30422705
2026-05-03 13:00:00+00:00,IMXUSDT,IMX,USDT,19064894.0,3181930.8086
2026-05-03 14:00:00+00:00,IMXUSDT,IMX,USDT,18981037.0,3152750.2457
2026-05-03 15:00:00+00:00,IMXUSDT,IMX,USDT,18997045.0,3149710.061
2026-05-03 16:00:00+00:00,IMXUSDT,IMX,USDT,19028313.0,3168811.22296194
2026-05-03 17:00:00+00:00,IMXUSDT,IMX,USDT,19081453.0,3178970.0698
2026-05-03 18:00:00+00:00,IMXUSDT,IMX,USDT,19103181.0,3175688.35736832
