fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_ema50_gt_ema200_raw,regime,trend,0.6565610307879979,16
0,42,reg_price_lt_ema200_raw,regime,trend,0.3217830241642332,7
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.3098179996013641,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.15394559875130653,3
1,42,reg_atr_change_rate_ts_top40,regime,volatility,0.05094610154628754,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.13038699328899384,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.08290909603238106,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.17180399596691132,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,5.648449897766113,1
1,42,loc_dist_ema20_atr_ts_band20_80,location,,4.188950061798096,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.0485947304405272,3
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.24032700061798096,1
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.3470599949359894,1
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.16160065471194685,6
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.2180722914636135,35
2,42,loc_dist_ema20_atr_ts_top20,location,,0.674740444868803,4
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.0604838989675045,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,4.243030148674734,36
2,42,loc_dist_ema20_atr_ts_top30,location,,0.9554283712932374,8
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.7692640909672264,29
2,42,loc_dist_ema20_atr_ts_top40,location,,0.19033182706334628,5
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.0334069408709183,44
2,42,loc_dist_ema20_atr_ts_top50,location,,0.46109084162162617,13
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.8221549219597364,39
2,42,loc_dist_ema20_atr_ts_top60,location,,0.3017230244440725,5
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.08355620130896568,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.5315498868733926,24
2,42,loc_dist_ema20_atr_ts_top70,location,,0.05494399298913777,5
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.4575316905975342,7
2,42,loc_dist_ema20_atr_ts_top80,location,,0.5363990068435669,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,60.93416098691523,28
2,42,loc_dist_ema20_atr_ts_band20_80,location,,7.362730026245117,4
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,13.467533198421734,54
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.16611251793801785,10
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.342790201306343,4
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.12834850139915943,2
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.18640450201928616,5
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.030978400260210037,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.4450860023498535,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.8286204393953085,3
2,42,reg_atr_percentile_ts_band40_60,regime,compression,0.03964199870824814,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,2.2442467052751454,77
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.4436639394843951,10
2,42,reg_price_lt_ema200_raw,regime,trend,0.10160930613142227,4
