fold_id,seed,feature_name,group,regime_family,source_family,gain,split
2,42,funding_persistence,regime,funding,funding,7.457795,3.0
2,42,funding_rank_30d,regime,funding,funding,1.52929,1.0
2,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,3.28331,1.0
2,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,8.39273,1.0
2,42,funding_z,regime,funding,funding,0.885724,1.0
2,42,leverage_build_score,regime,crowding,crowding,0.772094,1.0
2,42,log_oi_to_volume_1d,regime,open_interest,open_interest,19.99642,2.0
2,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,900.8854,20.0
2,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,2517.1785,40.0
2,42,ob_depth_mkt_resid,regime,residual,residual,98.90773,3.0
2,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,56.6135,1.0
2,42,ob_depth_z_10bps,regime,orderbook,orderbook,7.22417,1.0
2,42,ob_depth_z_25bps,regime,orderbook,orderbook,142.83653,3.0
2,42,ob_imbalance_mkt_resid,regime,residual,residual,1197.885,18.0
2,42,ob_pressure_mkt_resid,regime,residual,residual,1552.9023,18.0
2,42,ob_spread_z_24h,regime,orderbook,orderbook,15.84474,2.0
2,42,oi_chg_2h,regime,open_interest,open_interest,9.54592,1.0
2,42,oi_chg_8h,regime,open_interest,open_interest,3.3416338,2.0
2,42,oi_chg_z_4h,regime,open_interest,open_interest,9.5183,3.0
2,42,oi_chg_z_8h,regime,open_interest,open_interest,0.797474,2.0
2,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,3.56937,1.0
2,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,13.57933,2.0
2,42,oi_value_z_30d,regime,open_interest,open_interest,1.71552,1.0
2,42,oi_value_z_90d,regime,open_interest,open_interest,4.79478,1.0
2,42,oi_vel_2h,regime,open_interest,open_interest,11.883525,3.0
2,42,oi_vel_8h,regime,open_interest,open_interest,23.5126,2.0
2,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,5.48503,2.0
2,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,28.34483,5.0
2,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,0.928634,1.0
2,42,price_rv_10d_robust_z,regime,open_interest,open_interest,39.40947,5.0
2,42,price_rv_15d_robust_z,regime,open_interest,open_interest,17.34033,3.0
2,42,price_rv_7d_robust_z,regime,open_interest,open_interest,26.27893,5.0
2,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,39.984108,4.0
2,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,19.88895,3.0
2,42,prior_range,regime,context,context,41.78034,4.0
2,42,prior_volatility,regime,context,context,131.94324,8.0
2,42,range_24h_pct,regime,compression,compression,1044.696,30.0
2,42,return_autocorr_48,regime,momentum,momentum,31.23052,6.0
2,42,rolling_range_20,regime,compression,compression,4.49795,1.0
2,42,rvol_z_peer_resid,regime,residual,residual,6.9473,1.0
2,42,spike_score_surprise,regime,residual,residual,5.55862,1.0
2,42,trend_acceleration,regime,trend,trend,29.8148,6.0
2,42,true_range_percentile,regime,volatility,volatility,4.83544,1.0
2,42,variance_ratio_10_48,regime,volatility,volatility,14.08632,2.0
2,42,volume_autocorr_48,regime,liquidity,liquidity,1.07419,1.0
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,2.256414,2.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,2.96634,1.0
2,42,xasset_funding_peer_resid,regime,residual,residual,1.17454,1.0
2,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,290.00134,7.0
2,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,38.1943,3.0
3,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,4.43943,1.0
3,42,dist_ema20_atr,location,,context,15.046159,3.0
3,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,33.292896,3.0
3,42,dist_ema50_atr,location,,context,8.72427,3.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,1.74495,1.0
3,42,dist_ema200_atr,location,,context,53.64486,9.0
3,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,48.671646,7.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,14.9127,1.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,13.0009,2.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,82.56479,2.0
3,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,35.094612,4.0
3,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,3.805692,2.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,14.688044,6.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,34.316612,11.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,11.46426,2.0
3,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,3.773349,2.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,6.2433,4.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,3.68892,1.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,2.66445,1.0
3,42,dist_prior_day_high,location,,context,281.29984,15.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,186.611,19.0
3,42,dist_prior_day_low,location,,context,21.95349,4.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,4.490364,3.0
3,42,dist_rolling_7d_high,location,,context,140.0146,14.0
3,42,amihud_illiq,regime,liquidity,liquidity,22.29221,6.0
3,42,dist_local_swing,location,,context,744.9155,16.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,784.7725,41.0
3,42,dist_range_mid_atr,location,,context,0.956101,1.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,28.783245,6.0
3,42,dist_ma100_atr,location,,context,16.66527,2.0
3,42,distance_to_ema,location,,context,7.64438,2.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,26.13187,4.0
3,42,pullback_depth,location,,context,266.10583,19.0
3,42,zscore_price_50,location,,context,13.67947,2.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,3.096264,2.0
3,42,zscore_price_200,location,,context,178.86168,18.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,3.2673001,2.0
3,42,loc_ema_stack_pos_24,location,,trend,79.296875,3.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,3.00488,1.0
3,42,loc_ema_stack_pos_48,location,,trend,9.9224,2.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,7.1261797,2.0
3,42,loc_range_pos_48,location,,context,32.19056,3.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,77.23729,7.0
3,42,loc_prior_bar_pos_24,location,,context,62.350437,6.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,10.84284,2.0
3,42,loc_prior_bar_pos_48,location,,context,93.23793,9.0
3,42,loc_swing_range_pos_24,location,,context,355.1891,17.0
3,42,loc_swing_range_pos_48,location,,context,210.2783,18.0
3,42,bollinger_band_width,regime,compression,compression,11.27342,5.0
3,42,loc_session_pos_24,location,,context,318.09448,10.0
3,42,loc_session_pos_48,location,,context,107.35647,5.0
3,42,choppiness_index_20,regime,path_structure,path_structure,17.83062,6.0
3,42,loc_initial_balance_pos_24,location,,context,62.599678,6.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,8.5838,2.0
3,42,loc_initial_balance_pos_48,location,,context,50.9776,3.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,3.735075,2.0
3,42,loc_prev_day_range_pos_24,location,,context,7.5330696,3.0
3,42,loc_prev_day_range_pos_48,location,,context,11.77617,2.0
3,42,direction_entropy_20,regime,path_structure,path_structure,101.83773,7.0
3,42,loc_prev_week_range_pos_24,location,,context,2.17432,1.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,7.21632,1.0
3,42,loc_prev_week_range_pos_48,location,,context,11.28687,2.0
3,42,ema50_slope,regime,trend,trend,37.20573,3.0
3,42,loc_bb_channel_pos_48,location,,compression,33.84888,6.0
3,42,ema_slope_norm,regime,trend,trend,9.993294,2.0
3,42,loc_pullback_depth_24,location,,path_structure,130.05957,4.0
3,42,exh_qual_surprise,regime,residual,residual,1.79144,1.0
3,42,loc_pullback_depth_48,location,,path_structure,103.641426,5.0
3,42,loc_pivot_ladder_pos_24,location,,context,0.272916,1.0
3,42,loc_pivot_ladder_pos_48,location,,context,10.2204,1.0
3,42,bars_in_high_vol_state_log_norm,location,,context,65.54241,8.0
3,42,funding_abs_z,regime,funding,funding,1.55812,2.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,25.48544,5.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,37.67269,6.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,13.012722,4.0
3,42,funding_mom_w,regime,funding,funding,0.0486812,1.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,2.45446,1.0
3,42,funding_persistence,regime,funding,funding,10.65514,2.0
3,42,funding_rank_30d,regime,funding,funding,4.30042,1.0
3,42,funding_rate,regime,funding,funding,4.41724,1.0
3,42,grind_score_surprise,regime,residual,residual,0.859063,1.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,60.65443,5.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,21.48354,4.0
3,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1081.0256,34.0
3,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,2795.4058,78.0
3,42,ob_depth_mkt_resid,regime,residual,residual,7.9757853,3.0
3,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,109.83895,5.0
3,42,ob_depth_z_10bps,regime,orderbook,orderbook,24.4013,1.0
3,42,ob_depth_z_25bps,regime,orderbook,orderbook,430.1763,7.0
3,42,ob_imbalance_mkt_resid,regime,residual,residual,2267.3396,30.0
3,42,ob_pressure_mkt_resid,regime,residual,residual,1693.6244,23.0
3,42,ob_spread_mkt_resid,regime,residual,residual,4.94248,1.0
3,42,ob_spread_z_24h,regime,orderbook,orderbook,403.55148,9.0
3,42,oi_chg_2h,regime,open_interest,open_interest,66.77662,2.0
3,42,oi_chg_8h,regime,open_interest,open_interest,7.18109,1.0
3,42,oi_chg_8h_mkt_resid,regime,residual,residual,8.111557,3.0
3,42,oi_chg_z_2h,regime,open_interest,open_interest,4.81542,2.0
3,42,oi_rank,regime,open_interest,open_interest,17.5952,6.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,66.4715,6.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,3.50103,1.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,12.33769,4.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,8.626452,3.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,32.20571,5.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,6.95647,2.0
3,42,oi_vel_2h,regime,open_interest,open_interest,64.74133,4.0
3,42,oi_vel_4h,regime,open_interest,open_interest,2.58441,1.0
3,42,oi_vel_8h,regime,open_interest,open_interest,5.24437,1.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,5.1455097,2.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,2.396516,2.0
3,42,oi_z,regime,open_interest,open_interest,2.944477,2.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,16.69434,3.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,16.552269,3.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,34.6139,5.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,27.36064,4.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,129.56331,14.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,51.897728,6.0
3,42,prior_range,regime,context,context,74.047554,8.0
3,42,prior_volatility,regime,context,context,107.68939,13.0
3,42,range_24h_pct,regime,compression,compression,1360.6481,27.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,16.710909,4.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,5.294789,3.0
3,42,return_autocorr_48,regime,momentum,momentum,13.646231,3.0
3,42,rolling_range_20,regime,compression,compression,9.56635,2.0
3,42,rvol_z_peer_resid,regime,residual,residual,10.3641,1.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,6.11879,1.0
3,42,spike_score_surprise,regime,residual,residual,21.53553,6.0
3,42,trend_acceleration,regime,trend,trend,72.72448,10.0
3,42,true_range_percentile,regime,volatility,volatility,19.751215,3.0
3,42,volume_entropy_24,regime,liquidity,liquidity,7.8401074,3.0
3,42,volume_percentile,regime,liquidity,liquidity,4.5811253,3.0
3,42,volume_trend_48,regime,liquidity,liquidity,1.61927,1.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,3.736093,2.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,3.19347,1.0
3,42,xasset_funding_ts_resid,regime,residual,residual,0.984732,1.0
3,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,248.35152,7.0
3,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,50.95466,4.0
4,42,dist_oiw_signed_delta_12h_atr,regime,perp_tradeability,perp_tradeability,24.921598,10.0
4,42,dist_ema20_atr,location,,context,44.391357,16.0
4,42,dist_oiw_abs_delta_12h_atr,regime,perp_tradeability,perp_tradeability,278.94183,21.0
4,42,dist_ema50_atr,location,,context,34.65339,12.0
4,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,84.900055,35.0
4,42,dist_ema200_atr,location,,context,147.83508,39.0
4,42,dist_funding_pressure_price_12h_atr,regime,perp_tradeability,perp_tradeability,76.6912,26.0
4,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,32.131214,9.0
4,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,129.60112,31.0
4,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,13.444452,7.0
4,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,129.3118,26.0
4,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,29.098986,9.0
4,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,82.89473,35.0
4,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,64.42963,24.0
4,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,50.89556,31.0
4,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,52.75684,18.0
4,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,44.622612,17.0
4,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,56.53429,16.0
4,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,85.21922,40.0
4,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,84.66298,23.0
4,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,97.08479,30.0
4,42,dist_prior_day_high,location,,context,667.17694,47.0
4,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,270.75168,63.0
4,42,dist_prior_day_low,location,,context,58.28019,13.0
4,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,112.003876,39.0
4,42,dist_rolling_7d_high,location,,context,280.08893,38.0
4,42,amihud_illiq,regime,liquidity,liquidity,67.04279,29.0
4,42,dist_local_swing,location,,context,386.45386,32.0
4,42,asset_atr_level_pct,regime,asset_state,asset_state,840.9034,79.0
4,42,dist_range_mid_atr,location,,context,42.617455,16.0
4,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,94.66339,26.0
4,42,dist_ma100_atr,location,,context,22.623169,11.0
4,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,31.934614,13.0
4,42,distance_to_ema,location,,context,32.080162,14.0
4,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,79.76457,28.0
4,42,pullback_depth,location,,context,361.06165,38.0
4,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,70.76667,22.0
4,42,zscore_price_50,location,,context,61.55228,22.0
4,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,26.29238,14.0
4,42,zscore_price_200,location,,context,323.3985,62.0
4,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,63.101147,21.0
4,42,loc_ema_stack_pos_24,location,,trend,57.982815,21.0
4,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,100.79504,33.0
4,42,loc_ema_stack_pos_48,location,,trend,59.47714,15.0
4,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,82.688034,19.0
4,42,loc_range_pos_24,location,,context,71.92881,22.0
4,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,30.104801,11.0
4,42,loc_range_pos_48,location,,context,177.2867,37.0
4,42,asset_vol_level_pct,regime,asset_state,asset_state,211.88132,31.0
4,42,loc_prior_bar_pos_24,location,,context,239.51859,17.0
4,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,20.749763,10.0
4,42,loc_prior_bar_pos_48,location,,context,98.95622,25.0
4,42,atr_percentile,regime,compression,compression,60.613934,23.0
4,42,loc_swing_range_pos_24,location,,context,380.6796,41.0
4,42,loc_swing_range_pos_48,location,,context,400.2252,31.0
4,42,bollinger_band_width,regime,compression,compression,41.037247,14.0
4,42,loc_session_pos_24,location,,context,442.64133,27.0
4,42,loc_session_pos_48,location,,context,249.92052,27.0
4,42,choppiness_index_20,regime,path_structure,path_structure,125.546234,37.0
4,42,loc_initial_balance_pos_24,location,,context,26.701792,9.0
4,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,32.139404,16.0
4,42,loc_initial_balance_pos_48,location,,context,49.185833,15.0
4,42,compression_score,regime,volatility_term_structure,volatility_term_structure,98.675354,30.0
4,42,loc_prev_day_range_pos_24,location,,context,73.55165,25.0
4,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,30.248213,13.0
4,42,loc_prev_day_range_pos_48,location,,context,75.043976,15.0
4,42,direction_entropy_20,regime,path_structure,path_structure,47.96099,13.0
4,42,loc_prev_week_range_pos_24,location,,context,44.411667,12.0
4,42,efficiency_ratio_20,regime,path_structure,path_structure,58.53835,15.0
4,42,loc_prev_week_range_pos_48,location,,context,43.272163,15.0
4,42,ema20_slope_5h,regime,trend,trend,27.435379,8.0
4,42,loc_bb_channel_pos_24,location,,compression,32.520027,13.0
4,42,ema50_slope,regime,trend,trend,24.15093,8.0
4,42,loc_bb_channel_pos_48,location,,compression,257.1745,52.0
4,42,ema_slope_norm,regime,trend,trend,27.227455,10.0
4,42,loc_pullback_depth_24,location,,path_structure,441.44922,29.0
4,42,exh_qual_surprise,regime,residual,residual,39.953922,16.0
4,42,loc_pullback_depth_48,location,,path_structure,211.48886,32.0
4,42,fund_abs_z_mkt_resid,regime,residual,residual,31.017294,13.0
4,42,loc_pivot_ladder_pos_24,location,,context,35.450367,11.0
4,42,fund_rate_z_14d,regime,funding,funding,5.616366,4.0
4,42,loc_pivot_ladder_pos_48,location,,context,15.434221,7.0
4,42,funding_1d_chg_peer_resid,regime,residual,residual,0.5225485,2.0
4,42,bars_in_high_vol_state_log_norm,location,,context,134.14476,34.0
4,42,funding_abs_z,regime,funding,funding,19.916191,9.0
4,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,141.41054,37.0
4,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,92.347534,29.0
4,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,47.59237,17.0
4,42,funding_mom_2h,regime,funding,funding,43.237904,16.0
4,42,funding_mom_4h,regime,funding,funding,53.78487,21.0
4,42,funding_mom_8h,regime,funding,funding,4.537614,5.0
4,42,funding_mom_w,regime,funding,funding,13.295754,5.0
4,42,funding_per_hour,regime,funding,funding,15.2815485,8.0
4,42,funding_per_hour_mkt_resid,regime,residual,residual,23.017576,11.0
4,42,funding_per_hour_z,regime,funding,funding,22.818592,12.0
4,42,funding_persistence,regime,funding,funding,24.574266,9.0
4,42,funding_rank_30d,regime,funding,funding,8.729752,7.0
4,42,funding_rate,regime,funding,funding,2.827593,2.0
4,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,58.43184,19.0
4,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,47.329487,19.0
4,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,72.83677,25.0
4,42,funding_z,regime,funding,funding,8.28111,4.0
4,42,grind_score_surprise,regime,residual,residual,31.973022,15.0
4,42,leverage_build,regime,crowding,crowding,39.33027,14.0
4,42,leverage_build_score,regime,crowding,crowding,62.47905,24.0
4,42,log_oi_to_volume_1d,regime,open_interest,open_interest,147.17522,26.0
4,42,log_oi_to_volume_7d,regime,open_interest,open_interest,75.98486,17.0
4,42,mark_perp_dislocation,regime,perp_tradeability,perp_tradeability,1372.8967,98.0
4,42,mark_vs_perp_bps,regime,perp_tradeability,perp_tradeability,3107.5015,202.0
4,42,ob_depth_mkt_resid,regime,residual,residual,161.49307,21.0
4,42,ob_depth_usd_l20_z,regime,orderbook,orderbook,561.0804,21.0
4,42,ob_depth_z_10bps,regime,orderbook,orderbook,126.7854,20.0
4,42,ob_depth_z_25bps,regime,orderbook,orderbook,192.6553,15.0
4,42,ob_imbalance_mkt_resid,regime,residual,residual,2027.5582,29.0
4,42,ob_pressure_mkt_resid,regime,residual,residual,2001.4132,24.0
4,42,ob_spread_mkt_resid,regime,residual,residual,38.3141,14.0
4,42,ob_spread_z_24h,regime,orderbook,orderbook,298.27765,18.0
4,42,oi_chg_2h,regime,open_interest,open_interest,55.100815,14.0
4,42,oi_chg_4h,regime,open_interest,open_interest,22.00661,8.0
4,42,oi_chg_8h,regime,open_interest,open_interest,26.5446,12.0
4,42,oi_chg_8h_mkt_resid,regime,residual,residual,74.872574,29.0
4,42,oi_chg_z_2h,regime,open_interest,open_interest,41.825832,15.0
4,42,oi_chg_z_4h,regime,open_interest,open_interest,46.66221,14.0
4,42,oi_chg_z_8h,regime,open_interest,open_interest,35.80749,15.0
4,42,oi_rank,regime,open_interest,open_interest,30.438992,13.0
4,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,90.300865,30.0
4,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,29.15303,11.0
4,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,51.908367,20.0
4,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,81.87017,22.0
4,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,81.39819,26.0
4,42,oi_value_z_30d,regime,open_interest,open_interest,52.772636,13.0
4,42,oi_value_z_90d,regime,open_interest,open_interest,71.89861,21.0
4,42,oi_vel_2h,regime,open_interest,open_interest,19.433823,11.0
4,42,oi_vel_4h,regime,open_interest,open_interest,43.39886,12.0
4,42,oi_vel_8h,regime,open_interest,open_interest,21.580965,7.0
4,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,23.236649,13.0
4,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,91.59803,31.0
4,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,21.400864,10.0
4,42,oi_z,regime,open_interest,open_interest,42.627945,16.0
4,42,overext_surprise,regime,residual,residual,1.98105,1.0
4,42,price_rv_10d_robust_z,regime,open_interest,open_interest,66.05637,22.0
4,42,price_rv_15d_robust_z,regime,open_interest,open_interest,52.36465,17.0
4,42,price_rv_7d_robust_z,regime,open_interest,open_interest,288.2039,52.0
4,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,70.16654,22.0
4,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,203.0358,50.0
4,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,109.58647,26.0
4,42,prior_range,regime,context,context,106.37263,28.0
4,42,prior_volatility,regime,context,context,160.0848,32.0
4,42,range_24h_pct,regime,compression,compression,1885.4833,73.0
4,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,35.34146,10.0
4,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,11.15331,8.0
4,42,return_autocorr_48,regime,momentum,momentum,187.18677,46.0
4,42,rolling_range_20,regime,compression,compression,73.078,28.0
4,42,rvol_z_peer_resid,regime,residual,residual,44.079227,14.0
4,42,spectral_entropy_ret_24,regime,path_structure,path_structure,62.50905,14.0
4,42,spike_score_surprise,regime,residual,residual,31.58916,14.0
4,42,trend_acceleration,regime,trend,trend,212.06232,36.0
4,42,true_range_percentile,regime,volatility,volatility,27.1744,7.0
4,42,variance_ratio_10_48,regime,volatility,volatility,87.560745,29.0
4,42,vol_z_peer_resid,regime,residual,residual,23.225882,10.0
4,42,volume_autocorr_48,regime,liquidity,liquidity,23.23511,10.0
4,42,volume_entropy_24,regime,liquidity,liquidity,41.478764,14.0
4,42,volume_percentile,regime,liquidity,liquidity,72.57475,25.0
4,42,volume_price_corr_ts_resid,regime,residual,residual,34.41949,16.0
4,42,volume_trend_48,regime,liquidity,liquidity,23.882353,9.0
4,42,volume_zscore_48h,regime,liquidity,liquidity,62.18132,24.0
4,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,16.932518,11.0
4,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,19.886065,9.0
4,42,xasset_funding_peer_resid,regime,residual,residual,11.18875,4.0
4,42,xasset_funding_ts_resid,regime,residual,residual,27.317865,18.0
4,42,xasset_ob_liquidity_peer_resid,regime,residual,residual,181.6804,17.0
4,42,xasset_ob_liquidity_ts_resid,regime,residual,residual,139.75996,33.0
