fold_id,seed,feature_name,group,regime_family,gain,split
0,42,loc_dist_ema20_atr_ts_band40_60,location,,458338.1015625,43
0,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,5185.050048828125,2
0,42,loc_dist_ema50_atr_ts_bot50,location,,0.5738970041275024,3
0,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,12813.39990234375,6
0,42,loc_dist_ema50_atr_ts_bot70,location,,4255.3701171875,2
0,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,2.9103799231711136e-11,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,41594.7802734375,8
0,42,loc_dist_ema50_atr_ts_band20_80,location,,15760.41015625,3
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,13937.39944796823,6
0,42,loc_dist_ema50_atr_ts_band25_75,location,,6006.413582859328,3
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,106536.599609375,10
0,42,loc_dist_ema50_atr_ts_band40_60,location,,10704.900390625,1
0,42,loc_dist_ema200_atr_ts_bot50,location,,0.6561719924211502,3
0,42,reg_atr_percentile_ts_bot70,regime,compression,2141.39990234375,1
0,42,reg_atr_percentile_ts_band20_80,regime,compression,5258.27978515625,1
0,42,loc_dist_ema200_atr_ts_band20_80,location,,5228.47998046875,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,528.2579823652995,277
0,42,reg_ema50_gt_ema200_raw,regime,trend,90.93128797220561,58
0,42,reg_price_lt_ema200_raw,regime,trend,18.86222141981125,9
1,42,reg_atr_change_rate_ts_top20,regime,volatility,6733839.181316078,399
1,42,loc_dist_ema20_atr_ts_top20,location,,1483773.9340147972,88
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,19039.585759282112,9
1,42,loc_dist_ema20_atr_ts_bot20,location,,38078.184512883425,3
1,42,reg_atr_change_rate_ts_top30,regime,volatility,7.031439117825357,100
1,42,loc_dist_ema20_atr_ts_top30,location,,1.0983643597865012,19
1,42,reg_atr_change_rate_ts_bot30,regime,volatility,14.517283082881477,104
1,42,loc_dist_ema20_atr_ts_bot30,location,,1.7096366171026602,13
1,42,reg_atr_change_rate_ts_top40,regime,volatility,91.97473770444876,189
1,42,loc_dist_ema20_atr_ts_top40,location,,24.99261850394145,35
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.03593491995707154,3
1,42,loc_dist_ema20_atr_ts_bot40,location,,1.5270800590515137,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,1.9471232388168573,3
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,6.722962915897369,7
1,42,loc_dist_ema20_atr_ts_bot50,location,,3.007016956806183,3
1,42,reg_atr_change_rate_ts_top70,regime,volatility,57654.11852747721,108
1,42,loc_dist_ema20_atr_ts_top70,location,,1.3924579352024011,20
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,16.04065666871611,142
1,42,loc_dist_ema20_atr_ts_bot70,location,,3.68817882303847,41
1,42,reg_atr_change_rate_ts_top80,regime,volatility,2.5475170225763577,78
1,42,loc_dist_ema20_atr_ts_top80,location,,0.13489860552363098,6
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,133012.99190629975,128
1,42,loc_dist_ema20_atr_ts_bot80,location,,44382.0473948124,21
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.16940987393900286,6
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.01431680005043745,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,28.52308501272887,339
1,42,loc_dist_ema20_atr_ts_band25_75,location,,5.129663496621333,66
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,4.4109585318219615,28
1,42,loc_dist_ema20_atr_ts_band30_70,location,,1.0400969870388508,6
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3977.1296043395996,195
1,42,loc_dist_ema20_atr_ts_band40_60,location,,895.0156984329224,45
1,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,30242.099609375,2
1,42,loc_dist_ema50_atr_ts_top20,location,,14947.2001953125,1
1,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.3242593383183703,4
1,42,loc_dist_ema50_atr_ts_bot30,location,,0.41292568006610963,2
1,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.5605670213699341,1
1,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.7536638672318077,7
1,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,0.13381800055503845,1
1,42,loc_dist_ema50_atr_ts_top80,location,,0.003901229938492179,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.3726662053512655,10
1,42,loc_dist_ema50_atr_ts_band25_75,location,,0.6122744008898735,2
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.296099990606308,1
1,42,loc_dist_ema50_atr_ts_band30_70,location,,0.014430399984121323,1
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,220.05789947509766,10
1,42,loc_dist_ema50_atr_ts_band40_60,location,,16.891799926757812,1
1,42,loc_dist_weekly_vwap_ts_bot50,location,,194.86258786916733,200
1,42,loc_dist_prior_day_low_ts_bot50,location,,36.70908409357071,38
1,42,reg_ema20_gt_ema50_raw,regime,trend,89.16997358566914,253
1,42,reg_ema50_gt_ema200_raw,regime,trend,7.864757679068134,46
1,42,reg_price_lt_ema200_raw,regime,trend,1.5805421639233828,9
2,42,reg_atr_change_rate_ts_top20,regime,volatility,4066.172096270486,133
2,42,loc_dist_ema20_atr_ts_top20,location,,1062.3662566976273,33
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,2.3571812381851487,46
2,42,loc_dist_ema20_atr_ts_bot20,location,,0.40445759147405624,4
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.9981385767459869,25
2,42,loc_dist_ema20_atr_ts_top30,location,,0.12560212006792426,5
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,16.277559215493966,62
2,42,loc_dist_ema20_atr_ts_bot30,location,,6.191728327888995,10
2,42,reg_atr_change_rate_ts_top40,regime,volatility,32.09688906540396,90
2,42,loc_dist_ema20_atr_ts_top40,location,,7.540180284529924,21
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.15281899273395538,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,2.1743500232696533,2
2,42,loc_dist_ema20_atr_ts_top50,location,,0.7275699973106384,1
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,88.14132814109325,93
2,42,loc_dist_ema20_atr_ts_bot50,location,,5.796337008476257,5
2,42,reg_atr_change_rate_ts_top70,regime,volatility,1.8851653760648333,38
2,42,loc_dist_ema20_atr_ts_top70,location,,0.187405496428255,6
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,20.080193676988983,75
2,42,loc_dist_ema20_atr_ts_bot70,location,,6.323379555309657,25
2,42,reg_atr_change_rate_ts_top80,regime,volatility,10.48658651552978,35
2,42,loc_dist_ema20_atr_ts_top80,location,,1.043037412688136,3
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,25.27895224518943,58
2,42,loc_dist_ema20_atr_ts_bot80,location,,11.735120765864849,11
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.5914670079946518,2
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,26.87986146742503,177
2,42,loc_dist_ema20_atr_ts_band25_75,location,,4.867108274367638,34
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,4.777633870398859,20
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.3006949946284294,2
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,7714.9934730529785,88
2,42,loc_dist_ema20_atr_ts_band40_60,location,,1543.2866897583008,17
2,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.042834156134631485,2
2,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,1.279270052909851,1
2,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.8754609823226929,1
2,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.12194110173732042,3
2,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.03082050010561943,1
2,42,reg_atr_compression_ratio_ts_bot80,regime,volatility_term_structure,1.7727400064468384,1
2,42,loc_dist_ema50_atr_ts_band20_80,location,,0.13760599493980408,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.6496718935668468,4
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.03792230039834976,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,637.6708908081055,8
2,42,loc_dist_weekly_vwap_ts_bot50,location,,13.463350057601929,11
2,42,reg_ema20_gt_ema50_raw,regime,trend,42.7184810237959,125
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.1408262327313423,19
2,42,reg_price_lt_ema200_raw,regime,trend,0.19309000624343753,4
3,42,reg_atr_change_rate_ts_top20,regime,volatility,737.054937126115,20
3,42,loc_dist_ema20_atr_ts_top20,location,,190.9233656078577,5
3,42,reg_atr_change_rate_ts_bot20,regime,volatility,17.282202556729317,12
3,42,loc_dist_ema20_atr_ts_bot20,location,,1.3916200399398804,1
3,42,reg_atr_change_rate_ts_top30,regime,volatility,11.727096827344212,8
3,42,loc_dist_ema20_atr_ts_top30,location,,8.158147655427456,6
3,42,reg_atr_change_rate_ts_bot30,regime,volatility,15.77211862290278,4
3,42,loc_dist_ema20_atr_ts_bot30,location,,0.010809509083628654,3
3,42,reg_atr_change_rate_ts_top40,regime,volatility,0.9166245727974456,15
3,42,loc_dist_ema20_atr_ts_top40,location,,0.33712869696319103,3
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.3495500087738037,1
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.3282119929790497,1
3,42,reg_atr_change_rate_ts_top70,regime,volatility,54.72643685340881,17
3,42,loc_dist_ema20_atr_ts_top70,location,,5.668870210647583,2
3,42,reg_atr_change_rate_ts_bot70,regime,volatility,30.63603675365448,7
3,42,loc_dist_ema20_atr_ts_bot70,location,,26.77932035923004,5
3,42,reg_atr_change_rate_ts_bot80,regime,volatility,50.72231936454773,13
3,42,loc_dist_ema20_atr_ts_bot80,location,,42.84356904029846,6
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,125.51362133026123,15
3,42,loc_dist_ema20_atr_ts_band25_75,location,,22.798239707946777,3
3,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.10994900017976761,1
3,42,loc_dist_ema20_atr_ts_band30_70,location,,0.22105400264263153,1
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1968.401023864746,13
3,42,loc_dist_ema20_atr_ts_band40_60,location,,688.6246032714844,5
3,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,14.521400451660156,1
3,42,loc_dist_ema50_atr_ts_band25_75,location,,2.8846700191497803,1
3,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,91.3113021850586,1
3,42,loc_dist_ema200_atr_ts_bot50,location,,5.952258192002773,12
3,42,reg_choppiness_index_20_ts_bot50,regime,path_structure,1.3226023688912392,5
3,42,reg_ema20_gt_ema50_raw,regime,trend,374.21332063898444,44
4,42,reg_atr_change_rate_ts_top20,regime,volatility,614.7962157651782,22
4,42,loc_dist_ema20_atr_ts_top20,location,,158.0644998550415,4
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.6958929896354675,2
4,42,reg_atr_change_rate_ts_top30,regime,volatility,438.26839447021484,11
4,42,loc_dist_ema20_atr_ts_top30,location,,205.84726428985596,6
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,13.500059604644775,2
4,42,reg_atr_change_rate_ts_top40,regime,volatility,12.439403891563416,12
4,42,loc_dist_ema20_atr_ts_top40,location,,2.7477099895477295,2
4,42,reg_atr_change_rate_ts_top50,regime,volatility,0.03270930051803589,1
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,1.1371169984340668,3
4,42,reg_atr_change_rate_ts_top60,regime,volatility,46.9364013671875,1
4,42,reg_atr_change_rate_ts_top70,regime,volatility,3.4102909564971924,2
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,43.705107510089874,8
4,42,loc_dist_ema20_atr_ts_bot80,location,,7.396284028887749,2
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,80.03841972351074,6
4,42,loc_dist_ema20_atr_ts_band20_80,location,,38.874999046325684,3
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,82.92802260816097,24
4,42,loc_dist_ema20_atr_ts_band25_75,location,,4.03659929567948,8
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,12.579587936401367,10
4,42,loc_dist_ema20_atr_ts_band30_70,location,,3.927929997444153,3
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1514.702491760254,11
4,42,loc_dist_ema20_atr_ts_band40_60,location,,486.03128814697266,4
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,3.409751557512209,11
4,42,loc_dist_ema50_atr_ts_band25_75,location,,2.800006926059723,3
4,42,loc_dist_ema50_atr_ts_band30_70,location,,1.4128299951553345,1
4,42,reg_ema20_gt_ema50_raw,regime,trend,106.51766395568848,45
