timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_mom_4h,-0.023054268211126328,-0.023054268211126328,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_mom_8h,-0.050563402473926544,-0.050563402473926544,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_mom_w,2.0429258346557617,2.0429258346557617,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_pct,0.05000000074505806,0.05000000074505806,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_pct_mkt_resid,0.06594441831111908,0.06594441831111908,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_pct_z,0.8323020339012146,0.8323020339012146,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_per_atr,0.8727189898490906,0.8727189898490906,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_stretch,1.9406977891921997,1.9406977891921997,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_up_agree,0.6666666865348816,0.6666666865348816,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,basis_vol,0.7116698622703552,0.7116698622703552,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,bb_pos_12,0.609230101108551,0.609230101108551,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,bb_pos_24,0.02112022414803505,0.02112022414803505,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,be_vol_units,0.49562200903892517,0.49562200903892517,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,beta_24h,-0.05859375,-0.05859375,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,blowoff_risk,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,blowoff_risk_surprise,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,body_pct,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,body_ratio,-0.7567269802093506,-0.7567269802093506,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,body_ratio_15m,-0.3205980360507965,-0.3205980360507965,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,bollinger_band_width,-0.015669144690036774,-0.015669144690036774,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,bounce_signal,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,breakout_24h,-85.95402526855469,-85.95402526855469,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,breakout_confirmed,0.4338531792163849,0.4338531792163849,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,breakout_min,0.4338531792163849,0.4338531792163849,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,breakout_soft,0.3690147399902344,0.3690147399902344,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,breakout_t,0.552655041217804,0.552655041217804,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,btc_ret_24h_pct,0.36840635538101196,0.36840635538101196,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,btc_ret_48h_pct,-1.4815046787261963,-1.4815046787261963,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,btc_ret_4h_pct,-1.2005120515823364,-1.2005120515823364,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,btc_rv_ratio_1h24h_pct,-0.1312180906534195,-0.1312180906534195,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,btc_rv_ratio_4h24h_pct,0.03386201336979866,0.03386201336979866,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,canonical_index,0.001883000019006431,,,False,True,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_ret_10h,-1.0,-1.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_ret_5h,-0.36239951848983765,-0.36239951848983765,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_ret_self_z_10h,0.21215438842773438,0.21215438842773438,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_ret_self_z_5h,0.08906161785125732,0.08906161785125732,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_10h,1.0,1.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_5h,0.36239951848983765,0.36239951848983765,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_self_z_10h,-0.21215438842773438,-0.21215438842773438,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,carry_adj_short_ret_self_z_5h,-0.08906161785125732,-0.08906161785125732,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,chop_score,-0.1270756870508194,-0.1270756870508194,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,chop_score_surprise,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,choppiness_index_20,0.8648197650909424,0.8648197650909424,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,churn,0.2339000403881073,0.2339000403881073,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,climax,0.8246715068817139,0.8246715068817139,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,climax_decay,0.8397012948989868,0.8397012948989868,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,climax_range_12,-0.17165975272655487,-0.17165975272655487,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,climax_range_24,-0.24406982958316803,-0.24406982958316803,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,climax_vol_12,-0.24514786899089813,-0.24514786899089813,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,climax_vol_24,-0.2542214095592499,-0.2542214095592499,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv_collapse,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv_mean_2,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv_mean_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv_mean_4,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv_pullback,-1.2894890308380127,-1.2894890308380127,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,clv_t,1.7003391981124878,1.7003391981124878,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,coh,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,coherence_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,coherence_24_ts_resid,1.6343235969543457,1.6343235969543457,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,coherence_24_z,1.6343222856521606,,,False,True,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,comp_to_exp,1.7866724729537964,1.7866724729537964,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,complexity_regime_24h,0.05063981935381889,0.05063981935381889,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,compression_ratio,-0.4436670243740082,-0.4436670243740082,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,compression_score,0.2262977957725525,0.2262977957725525,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,convexity_bis_t,0.003445081412792206,0.003445081412792206,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,convexity_t,-0.00010052323341369629,-0.00010052323341369629,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,convexity_z_t,-0.07308788597583771,-0.07308788597583771,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,corr_concentration_24h,0.09750238060951233,0.09750238060951233,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,crowded_long_1d,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,crowded_long_3d,-0.0,-0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,crowded_long_7d,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,crowded_short_1d,0.47243133187294006,0.47243133187294006,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,crowded_short_3d,-0.24676738679409027,-0.24676738679409027,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,crowded_short_7d,0.4994559586048126,0.4994559586048126,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_dispersion_ret_24h,-0.1666719615459442,-0.1666719615459442,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_dispersion_ret_4h,0.2863650918006897,0.2863650918006897,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_rank_oi_chg_1d_z_90d,0.9469026327133179,0.9469026327133179,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_rank_oi_value_z_30d,0.8214285969734192,0.8214285969734192,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_rank_ret_24h,0.2631579041481018,0.2631579041481018,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_ret_dispersion_24h_pct,0.48284193873405457,0.48284193873405457,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cs_ret_dispersion_4h_pct,1.0193036794662476,1.0193036794662476,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cumulative_delta_stall,0.09571901708841324,0.09571901708841324,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cusum_high,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cusum_strength_norm,0.04687434807419777,0.04687434807419777,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,cvar_5pct,-0.7893862128257751,-0.7893862128257751,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,decel_4,0.017575718462467194,0.017575718462467194,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,decel_8,0.00901725236326456,0.00901725236326456,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,delta_stall_6,1.2427622079849243,1.2427622079849243,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dip_velocity,-0.06004412844777107,-0.06004412844777107,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dip_volume_profile,0.344893217086792,0.344893217086792,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dir_path_edge_2h,0.005075100809335709,0.005075100809335709,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dir_path_long_2h,0.45593687891960144,0.45593687891960144,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dir_path_risk_long_2h,-0.7463516592979431,-0.7463516592979431,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dir_path_risk_short_2h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dir_path_risk_skew_2h,-0.9999939203262329,-0.9999939203262329,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dir_path_short_2h,0.07008621096611023,0.07008621096611023,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,direction_entropy_20,1.0933853387832642,1.0933853387832642,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema200_atr,0.04573236033320427,0.04573236033320427,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema20_atr,0.43830570578575134,0.43830570578575134,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema50_atr,0.00477521400898695,0.00477521400898695,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema_fast,0.0023744041100144386,0.0023744041100144386,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema_fast_base,0.001960339257493615,0.001960339257493615,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema_fast_mkt_resid,0.002269204705953598,0.002269204705953598,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema_fast_ts_resid,0.465512216091156,0.465512216091156,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ema_slow_base,5.82138127356302e-05,5.82138127356302e-05,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_high_120h,-0.03250308334827423,-0.03250308334827423,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_high_48h,-0.010920780710875988,-0.010920780710875988,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_high_event_12h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_high_vol,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_low_120h,0.019933605566620827,0.019933605566620827,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_low_48h,0.019933605566620827,0.019933605566620827,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_low_event_12h,-0.9743213057518005,-0.9743213057518005,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_from_low_vol,-0.18398185074329376,-0.18398185074329376,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_local_swing,0.0001900000497698784,0.0001900000497698784,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_ma100_atr,0.003658423898741603,0.003658423898741603,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_prior_day_high,0.10788384824991226,0.10788384824991226,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_prior_day_low,0.0871369019150734,0.0871369019150734,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_range_mid_atr,-9.555158612783998e-06,-9.555158612783998e-06,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_rolling_7d_high,0.3381742835044861,0.3381742835044861,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_stack,-0.006875485181808472,-0.006875485181808472,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_vwap_12_atr,0.32863929867744446,0.32863929867744446,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_vwap_24_atr,-0.3882523477077484,-0.3882523477077484,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_vwap_96_atr,-1.33766770362854,-1.33766770362854,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_vwap_atr,-0.01820204220712185,-0.01820204220712185,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_vwap_norm,-0.0013570422306656837,-0.0013570422306656837,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dist_weekly_vwap,0.00599737698212266,0.00599737698212266,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,distance_to_ema,0.43830570578575134,0.43830570578575134,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dlog_vol_5h,1.8090109825134277,1.8090109825134277,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dn_vol,-0.6565699577331543,-0.6565699577331543,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,dn_vol_6,-0.788375735282898,-0.788375735282898,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,donch_dist_12,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,donch_dist_120,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,donch_dist_48,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,donch_dist_72,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,donch_dist_8,0.0,0.0,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,down_up_vol_ratio_24,-0.2288050502538681,-0.2288050502538681,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,downside_semivariance_24,7.773337711114436e-05,7.773337711114436e-05,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,draw_extreme_10h,84.4762954711914,84.4762954711914,0.0,False,False,False
2026-05-15 12:00:00+00:00,GIGA/USD:USD,draw_sym_10h,84.4762954711914,84.4762954711914,0.0,False,False,False
