timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-22 12:00:00+00:00,SYN/USD:USD,speed,4.04920028813649e-05,4.04920028813649e-05,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,spike_score,-0.2907011806964874,-0.2907011806964874,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,stall_x_flow,0.0,0.0,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,sv_imb_12,-1.0707637071609497,-1.0707637071609497,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,sv_imb_24,-0.4804193079471588,-0.4804193079471588,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,tail_score,-0.20934627950191498,-0.20934627950191498,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,thrust_decay_4,0.0004636228841263801,0.0004636228841263801,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_dispersion_3_6_12,0.3823402225971222,0.3823402225971222,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_pct_base,-1.6252799034118652,-1.6252799034118652,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_retest_success_rate,1.1464835405349731,1.1464835405349731,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_slope_120h,-0.4036552906036377,-0.4036552906036377,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_slope_48h,0.4231719374656677,0.4231719374656677,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_strength_percentile,0.07295849919319153,0.07295849919319153,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_strength_vs_reversion,-0.426984041929245,-0.426984041929245,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_x_trending,0.0,0.0,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,trend_z_t,0.25360339879989624,0.25360339879989624,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,true_range_percentile,-1.3163379430770874,-1.3163379430770874,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,up_barrier_pressure_daily_donchian,0.0045006838627159595,0.0045006838627159595,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,up_barrier_pressure_daily_vwap,0.00888924952596426,0.00888924952596426,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,up_barrier_pressure_weekly_donchian,0.0009215290774591267,0.0009215290774591267,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,up_down_semivol_ratio_tanh,-1.3756554126739502,-1.3756554126739502,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,up_vol,0.43170204758644104,0.43170204758644104,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,up_vol_6,-1.1611875295639038,-1.1611875295639038,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,upside_semivariance_8,2.9589031669274846e-08,2.9589031669274846e-08,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,variance_ratio_10_48,-0.7248111963272095,-0.7248111963272095,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_asym,-0.20015203952789307,-0.20015203952789307,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_price_div,0.05481148883700371,0.05481148883700371,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_price_spread,1.9231798648834229,1.9231798648834229,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_shock_asym_8_24,-0.6445000171661377,-0.6445000171661377,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_z,-0.8481498956680298,-0.8481498956680298,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_z_4h,-0.056011270731687546,-0.056011270731687546,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_z_x_low_vol,-1.5606253147125244,-1.5606253147125244,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vol_z_x_trend_t,-0.1551901251077652,-0.1551901251077652,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,volatility_ratio_short_long,-1.239937424659729,-1.239937424659729,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,volatility_zscore,0.0,0.0,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,volume_percentile,0.8999890685081482,0.8999890685081482,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,volume_trend_alignment,1.953470230102539,1.953470230102539,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vov_iqr_20,0.002033995697274804,0.002033995697274804,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,vov_mad_60,0.0008224218618124723,0.0008224218618124723,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,wick_ratio,-1.5698246955871582,-1.5698246955871582,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,xasset_btc_fund_z,0.5970703959465027,0.5970703959465027,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,xasset_fund_dispersion_basket,0.03978792577981949,0.03978792577981949,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,xasset_fund_extreme_share_basket,0.0357142873108387,0.0357142873108387,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,xasset_mkt_depth_to_qv_z,0.3790895640850067,0.3790895640850067,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,xasset_ob_liquidity_divergence_z_24h,-0.5198391079902649,-0.5198391079902649,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,xasset_ob_liquidity_peer_resid,-0.5156122446060181,-0.5156122446060181,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,z_r_12,0.0,0.0,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,z_r_24,0.20412413775920868,0.20412413775920868,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,zr_6h,0.40352410078048706,0.40352410078048706,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,zr_6h_x_range_z_24h,-0.7794668674468994,-0.7794668674468994,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,zscore_price_200,-1.9575204849243164,-1.9575204849243164,0.0,False,False,False
2026-01-22 12:00:00+00:00,SYN/USD:USD,zscore_price_50,-1.0108492374420166,-1.0108492374420166,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,abs_ret_per_oi_z_24h,-0.3473145365715027,-0.3473145365715027,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,accel_5h,0.9660729169845581,0.9660729169845581,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,adx_10,3.7394306659698486,3.7394306659698486,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,adx_di_minus_7,4.403830528259277,4.403830528259277,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,adx_di_plus_14,3.1941192150115967,3.1941192150115967,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,asset_minus_mkt_oi_1d_peer_resid,-0.5022764801979065,-0.5022764801979065,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,asset_minus_mkt_oi_7d,0.05846273899078369,0.05846273899078369,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,asset_mom_minus_basket_mom_4h,0.1703909933567047,0.1703909933567047,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,atr_change_rate,-0.9826231002807617,-0.9826231002807617,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,atr_compression_ratio,-1.9513232707977295,-1.9513232707977295,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,atr_expansion,0.037707116454839706,0.037707116454839706,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,atr_pct_change,0.03395126014947891,0.03395126014947891,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,atr_percentile,-1.331202745437622,-1.331202745437622,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,avg_pair_corr_24h,0.4914408326148987,0.4914408326148987,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,bars_in_high_vol_state_log_norm,-0.1250273436307907,-0.1250273436307907,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,body_pct,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,body_ratio,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,breakout_24h,-60.41413879394531,-60.41413879394531,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,breakout_min,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,btc_ret_24h_pct,-1.7605221271514893,-1.7605221271514893,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,btc_ret_48h_pct,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,btc_rv_ratio_4h24h_pct,0.3052644431591034,0.3052644431591034,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,carry_adj_short_ret_self_z_10h,1.449952483177185,1.449952483177185,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,chop_score,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,climax_range_12,-0.4748404026031494,-0.4748404026031494,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,climax_range_24,-1.2913340330123901,-1.2913340330123901,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,climax_vol_12,-0.3453861176967621,-0.3453861176967621,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,clv_pullback,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,clv_t,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,coherence_24_ts_resid,2.384860038757324,2.384860038757324,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,comp_to_exp,1.0975022315979004,1.0975022315979004,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,complexity_regime_24h,1.4815510439802893e-05,1.4815510439802893e-05,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,compression_score,-0.36274129152297974,-0.36274129152297974,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,convexity_t,7.411092519760132e-05,7.411092519760132e-05,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,crowded_long_3d,-0.009892629459500313,-0.009892629459500313,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,crowded_short_7d,-0.0,-0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,cs_ret_dispersion_4h_pct,0.24315305054187775,0.24315305054187775,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,cvar_5pct,0.3712503910064697,0.3712503910064697,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,decel_4,0.03570312261581421,0.03570312261581421,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,delta_stall_6,0.9908228516578674,0.9908228516578674,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dip_velocity,-0.09421558678150177,-0.09421558678150177,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dir_path_edge_2h,-0.0003482231986708939,-0.0003482231986708939,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dir_path_long_2h,0.0014264408964663744,0.0014264408964663744,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dir_path_risk_long_2h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dir_path_risk_short_2h,-0.652999222278595,-0.652999222278595,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ema200_atr,-0.01729450561106205,-0.01729450561106205,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ema20_atr,-2.010441780090332,-2.010441780090332,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ema50_atr,-0.004941286984831095,-0.004941286984831095,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ema_fast_mkt_resid,1.897380207083188e-05,1.897380207083188e-05,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ema_fast_ts_resid,-0.06202660873532295,-0.06202660873532295,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ema_slow_base,-0.0003268240252509713,-0.0003268240252509713,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_from_high_48h,-0.0021469464991241693,-0.0021469464991241693,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_from_low_event_12h,-0.9673887491226196,-0.9673887491226196,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_from_low_vol,-0.3079606294631958,-0.3079606294631958,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_funding_pressure_price_12h_atr,-0.6494332551956177,-0.6494332551956177,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_funding_pressure_price_96h_atr,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_local_swing,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_ma100_atr,-0.0109031917527318,-0.0109031917527318,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_oiw_abs_delta_12h_atr,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_prior_day_high,0.020809315145015717,0.020809315145015717,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_prior_day_low,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_range_mid_atr,-0.08149392157793045,-0.08149392157793045,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dist_rolling_7d_high,0.12547488510608673,0.12547488510608673,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,distance_to_resistance_daily_donchian_atr,1.5929583311080933,1.5929583311080933,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,distance_to_resistance_weekly_vwap_atr,0.0615362785756588,0.0615362785756588,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,distance_to_support_atr,-1.5839354991912842,-1.5839354991912842,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,distance_to_support_daily_vwap_atr,1.109259843826294,1.109259843826294,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dn_vol,-1.8371769189834595,-1.8371769189834595,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,dn_vol_6,-1.185590147972107,-1.185590147972107,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,down_up_vol_ratio_24,0.9396794438362122,0.9396794438362122,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,downside_semivariance_24,7.332760105782654e-07,7.332760105782654e-07,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,draw_extreme_10h,60.066104888916016,60.066104888916016,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,draw_sym_10h,-60.066104888916016,-60.066104888916016,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ema20_slope_5h,-1.5623310804367065,-1.5623310804367065,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ema50_ema200_spread_continuous,-0.0010433460120111704,-0.0010433460120111704,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,excess_6h_ts_resid,-0.38564571738243103,-0.38564571738243103,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,exh_qual_surprise,0.16737258434295654,0.16737258434295654,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ext_atrExp,-0.06672627478837967,-0.06672627478837967,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_amihud_04,0.002172868698835373,0.002172868698835373,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_amihud_06,0.00779749546200037,0.00779749546200037,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_atr_expansion_06,-0.9007038474082947,-0.9007038474082947,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_diff_2_04,0.0005570352077484131,0.0005570352077484131,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_diff_8_05,-0.0007956065237522125,-0.0007956065237522125,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_dist_ema_fast_04,-1.2215784408908803e-05,-1.2215784408908803e-05,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_ema_spread_05,-0.00042637065052986145,-0.00042637065052986145,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_rv_12_06,0.0006648729322478175,0.0006648729322478175,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_rv_24_04,0.001011458458378911,0.001011458458378911,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_rv_24_06,0.0010109603172168136,0.0010109603172168136,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_rv_6h_04,0.0008805133402347565,0.0008805133402347565,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_strength_04,0.33589473366737366,0.33589473366737366,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_strength_05,0.3405202031135559,0.3405202031135559,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_strength_06,0.32358503341674805,0.32358503341674805,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_vol_range_shock_04,-0.5133987665176392,-0.5133987665176392,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ffd_vol_range_shock_06,-0.46449872851371765,-0.46449872851371765,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,flow_persistence_ts_resid,0.8699725866317749,0.8699725866317749,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,flow_ratio,1.6581981182098389,1.6581981182098389,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fund_abs_z_x_ret24h_sign,-1.0207548141479492,-1.0207548141479492,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fund_abs_z_x_rv_24h,-0.17559237778186798,-0.17559237778186798,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fund_high_neg_mom_self_z_10h,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fund_mom_8h,-0.2129204422235489,-0.2129204422235489,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fund_next_event_proximity_5h,0.3999999761581421,0.3999999761581421,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fund_rate,-3.6761903174920008e-06,-3.6761903174920008e-06,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_abs_z,0.13629655539989471,0.13629655539989471,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_crowded_mom_exhaustion_10h,0.14214226603507996,0.14214226603507996,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_mean_7d_robust_z,0.37652236223220825,0.37652236223220825,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_mom_4h,-0.012186803855001926,-0.012186803855001926,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_per_hour,-3.6761903174920008e-06,-3.6761903174920008e-06,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_phase_cos,1.0,1.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,funding_vol_7d_robust_z,-0.8407725691795349,-0.8407725691795349,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,fvg,0.00043511390686035156,0.00043511390686035156,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,gap_pct,0.4739450514316559,0.4739450514316559,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,grind_score_surprise,-2.941662311553955,-2.941662311553955,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,impact_12,0.5150274634361267,0.5150274634361267,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,innovation_z_x_zr_1h,-0.3282826244831085,-0.3282826244831085,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,innovation_z_x_zr_3h,-1.3216016292572021,-1.3216016292572021,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,jump_intensity,0.02083333395421505,0.02083333395421505,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,jump_rate_10h,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ker_10,1.0,1.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ker_16,1.0,1.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ker_24,0.4605748653411865,0.4605748653411865,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,leverage_build,0.4962080419063568,0.4962080419063568,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,leverage_build_score,0.4962080419063568,0.4962080419063568,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,liquidity_ratio_peer_resid,-2.3137335777282715,-2.3137335777282715,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_bb_channel_pos_24,0.19856210052967072,0.19856210052967072,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_bb_channel_pos_48,0.14860686659812927,0.14860686659812927,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_ema_stack_pos_48,-0.641718327999115,-0.641718327999115,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_initial_balance_pos_24,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_pivot_ladder_pos_24,-0.3333345949649811,-0.3333345949649811,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_prev_week_range_pos_24,0.08048375695943832,0.08048375695943832,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_range_pos_24,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_range_pos_48,0.10178091377019882,0.10178091377019882,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_session_pos_24,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,loc_swing_range_pos_24,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,log_bars_since_above_2atr,-0.5754002928733826,-0.5754002928733826,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,log_bars_since_above_3atr,-1.0511386394500732,-1.0511386394500732,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,log_bars_since_below_1atr,1.9186033010482788,1.9186033010482788,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,log_bars_since_below_2atr,1.635178565979004,1.635178565979004,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,log_bars_since_below_3atr,1.448298454284668,1.448298454284668,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,log_quote_volume,-1.4422651529312134,-1.4422651529312134,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,lr_2h,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mark_perp_dislocation,0.003585374914109707,0.003585374914109707,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mark_vs_perp_bps,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,median_volume_z,-0.5894119739532471,-0.5894119739532471,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,memory_asymmetry_2ATR,1.371586561203003,1.371586561203003,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,memory_asymmetry_3ATR,1.3950088024139404,1.3950088024139404,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mkt_oi_z_30d,-0.3470264673233032,-0.3470264673233032,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mom_slow,0.006543384864926338,0.006543384864926338,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,momentum_accel,-0.010879851877689362,-0.010879851877689362,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mr_failure,0.0,0.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mr_potential,0.0010341930901631713,0.0010341930901631713,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,mr_soft,0.05214584991335869,0.05214584991335869,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ob_depth_to_qv_z_x_rvol_z,-0.004345810506492853,-0.004345810506492853,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ob_imbalance_mkt_resid,-5.0,-5.0,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,ob_mid_close_dislocation_bps_z_24h,-0.18329530954360962,-0.18329530954360962,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,oi_3d_x_funding,-0.009892629459500313,-0.009892629459500313,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,oi_chg_2h,0.06745278090238571,0.06745278090238571,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,oi_chg_4h,0.09819936752319336,0.09819936752319336,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,oi_chg_8h,-0.1767808049917221,-0.1767808049917221,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,oi_rank,0.0595238097012043,0.0595238097012043,0.0,False,False,False
2026-01-22 13:00:00+00:00,COMP/USD:USD,oi_to_volume_1d_z_90d,1.4454237222671509,1.4454237222671509,0.0,False,False,False
