timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-28 12:00:00+00:00,AAVE/USD:USD,downside_semivariance_24,4.795351287611993e-06,4.795351287611993e-06,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,draw_extreme_10h,47.33155822753906,47.33155822753906,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,draw_sym_10h,-47.33155822753906,-47.33155822753906,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ema20_slope_5h,0.8381733894348145,1.414453148841858,0.5762797594070435,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ema50_ema200_spread_atr,0.0007315491675399244,0.932335615158081,0.9316040659905411,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ema50_ema200_spread_continuous,0.0007315491675399244,0.0007315491675399244,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ema50_slope,0.0014066696166992188,1.5090601444244385,1.5076534748077393,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ema_slope_norm,0.8381733894348145,1.414453148841858,0.5762797594070435,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,eth_rv_ratio_1h24h_pct,0.648809552192688,0.5554726123809814,0.09333693981170654,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,evr6_x_volz,126.43772888183594,0.4667881429195404,125.9709407389164,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,evr_6,54.73589324951172,2.053748846054077,52.68214440345764,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,evr_slope,-1.8651657104492188,-0.8124887943267822,1.0526769161224365,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,excess_12h,0.8065279722213745,0.8065279722213745,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,excess_6h_ts_resid,0.12818197906017303,0.12818197906017303,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,excess_coh,202.00025939941406,2.053748846054077,199.94651055335999,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ext_atrExp,0.0,-0.07761450111865997,0.07761450111865997,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ext_excess,0.0,0.0,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_accel_06,-0.0070176199078559875,-0.0070176199078559875,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_amihud_04,0.0026201559230685234,0.0026201559230685234,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_atr_expansion_06,1.0030862092971802,1.1631559133529663,0.16006970405578613,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_d1_05,-0.0013431310653686523,-0.0013431310653686523,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_d4_05,0.008656546473503113,0.008656546473503113,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_1_04,-0.0005937665700912476,-0.0005937665700912476,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_1_05,-0.0013431310653686523,-0.0013431310653686523,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_1_06,-0.0020339488983154297,-0.0020339488983154297,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_2_04,0.005018740892410278,0.005018740892410278,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_2_05,0.0039322227239608765,0.0039322227239608765,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_2_06,0.002949722111225128,0.002949722111225128,0.0,False,False,False
2026-01-28 12:00:00+00:00,AAVE/USD:USD,ffd_diff_4_04,0.010139226913452148,0.010139226913452148,0.0,False,False,False
