timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-05-15 18:00:00+00:00,ARB/USD:USD,efficiency_ratio_20,0.9502477049827576,0.9502477049827576,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema20_gt_ema50,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema20_slope_5h,-1.5973104238510132,-1.5973104238510132,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema50_ema200_spread_atr,-1.702852725982666,-1.702852725982666,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema50_ema200_spread_continuous,-0.0036992444656789303,-0.0036992444656789303,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema50_gt_ema200,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema50_slope,-1.3221230506896973,-1.3221230506896973,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ema_slope_norm,-1.5973104238510132,-1.5973104238510132,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,entropy_jump_24h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,entry_quality_composite,0.04315902665257454,0.04315902665257454,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,entry_quality_composite_ts_resid,-0.9583333134651184,-0.9583333134651184,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,eth_rv_ratio_1h24h_pct,-0.2478543519973755,-0.2478543519973755,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,eth_rv_ratio_4h24h_pct,-0.2876091003417969,-0.2876091003417969,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,evr6_x_volz,0.3983636200428009,0.3983636200428009,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,evr_6,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,evr_slope,1.0763366222381592,1.0763366222381592,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,excess_12h,0.19884109497070312,0.19884109497070312,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,excess_6h,0.14484061300754547,0.14484061300754547,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,excess_6h_ts_resid,-1.0618566274642944,-1.0618566274642944,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,excess_6h_z,-1.0618566274642944,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,excess_coh,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,exh_qual_surprise,1.108073115348816,1.108073115348816,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ext_atrExp,0.005915280897170305,0.005915280897170305,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ext_excess,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_accel_06,-0.0029804520308971405,-0.0029804520308971405,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_amihud_04,-0.0025782217271625996,-0.0025782217271625996,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_amihud_06,-0.007976059801876545,-0.007976059801876545,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_atr_expansion_06,1.8564424514770508,1.8564424514770508,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_cvar_5pct_06,0.08807375282049179,0.08807375282049179,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_d1_05,0.0012496188282966614,0.0012496188282966614,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_d4_05,0.011662747710943222,0.011662747710943222,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_1_04,0.0016322284936904907,0.0016322284936904907,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_1_05,0.0012496188282966614,0.0012496188282966614,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_1_06,0.0008001010864973068,0.0008001010864973068,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_2_04,0.005863405764102936,0.005863405764102936,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_2_05,0.00531986728310585,0.00531986728310585,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_2_06,0.004580654203891754,0.004580654203891754,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_4_04,0.011111289262771606,0.011111289262771606,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_4_05,0.011662747710943222,0.011662747710943222,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_4_06,0.01170729286968708,0.01170729286968708,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_8_04,-0.004241906106472015,-0.004241906106472015,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_8_05,-0.002295367419719696,-0.002295367419719696,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_diff_8_06,-0.0010017268359661102,-0.0010017268359661102,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_dist_ema_fast_04,0.0013270692434161901,0.0013270692434161901,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_dist_ema_slow_04,-0.0021091937087476254,-0.0021091937087476254,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_donch_dist_04_12,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_donch_dist_04_24,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_donch_dist_04_48,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_donch_dist_06_12,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_donch_dist_06_24,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_donch_dist_06_48,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_ema_spread_04,-0.004626341164112091,-0.004626341164112091,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_ema_spread_05,-0.0027972571551799774,-0.0027972571551799774,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_ema_spread_06,-0.0014243405312299728,-0.0014243405312299728,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_mr_z_04,-0.3979724049568176,-0.3979724049568176,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_mr_z_05,-0.05900316312909126,-0.05900316312909126,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_mr_z_06,0.3136765658855438,0.3136765658855438,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_range_24_04,1.0444881916046143,1.0444881916046143,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_range_24_05,0.792060375213623,0.792060375213623,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_range_24_06,0.6190781593322754,0.6190781593322754,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_12_04,0.004091823473572731,0.004091823473572731,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_12_05,0.004050946328788996,0.004050946328788996,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_12_06,0.00402382155880332,0.00402382155880332,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_24_04,0.0033560036681592464,0.0033560036681592464,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_24_05,0.0033693653531372547,0.0033693653531372547,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_24_06,0.0033856371883302927,0.0033856371883302927,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_24h_04,0.0033560036681592464,0.0033560036681592464,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_24h_06,0.0033856371883302927,0.0033856371883302927,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_2h_04,0.0018377343658357859,0.0018377343658357859,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_2h_06,0.0021074977703392506,0.0021074977703392506,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_6h_04,0.005690129939466715,0.005690129939466715,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_rv_6h_06,0.005524010863155127,0.005524010863155127,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_strength_04,0.443305641412735,0.443305641412735,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_strength_05,0.3393906354904175,0.3393906354904175,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_strength_06,0.21730372309684753,0.21730372309684753,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_vol_price_corr_10h_04,0.02378229796886444,0.02378229796886444,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_vol_price_corr_10h_06,0.14787612855434418,0.14787612855434418,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_vol_range_shock_04,-0.26853078603744507,-0.26853078603744507,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_vol_range_shock_06,-0.94911789894104,-0.94911789894104,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_z_06,0.23632216453552246,0.23632216453552246,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_z_24_04,-0.3979724049568176,-0.3979724049568176,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_z_24_05,-0.05900316312909126,-0.05900316312909126,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ffd_z_24_06,0.3136765658855438,0.3136765658855438,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,flow_persistence,0.6741803884506226,0.6741803884506226,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,flow_persistence_ts_resid,0.6760488152503967,0.6760488152503967,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,flow_persistence_z,0.6760488152503967,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,flow_ratio,0.5764713883399963,0.5764713883399963,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ft_2,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ft_4,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ft_8,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ft_drop,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ft_drop_8,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_abs_z,0.45026808977127075,0.45026808977127075,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_abs_z_14d,0.45026808977127075,0.45026808977127075,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_abs_z_mkt_resid,-0.029403483495116234,-0.029403483495116234,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_abs_z_x_ret24h_sign,0.5915489196777344,0.5915489196777344,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_abs_z_x_rv_24h,0.21528522670269012,0.21528522670269012,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_carry_24h,-0.84037184715271,-0.84037184715271,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_extreme_duration_24h,-0.7085506319999695,-0.7085506319999695,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_high_neg_mom_10h,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_high_neg_mom_5h,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_high_neg_mom_self_z_10h,-0.693178117275238,-0.693178117275238,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_high_neg_mom_self_z_5h,-0.671225368976593,-0.671225368976593,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_hours_since_last,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_hours_to_next,1.0,1.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_mom_24h,-0.4577219784259796,-0.4577219784259796,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_mom_8h,0.05440351739525795,0.05440351739525795,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_next_event_proximity_10h,0.8999999761581421,0.8999999761581421,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_next_event_proximity_5h,0.800000011920929,0.800000011920929,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_payment_pressure_10h,0.4052412807941437,0.4052412807941437,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_payment_pressure_5h,0.3602144718170166,0.3602144718170166,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_post_reversal_10h,-0.8740934729576111,-0.8740934729576111,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_post_reversal_5h,-0.25944727659225464,-0.25944727659225464,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_pre_drift_10h,0.7866840958595276,0.7866840958595276,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_pre_drift_5h,0.2075578272342682,0.2075578272342682,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_rank_30d,0.3263888955116272,0.3263888955116272,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_rate,-1.3135715562384576e-05,-1.3135715562384576e-05,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_rate_ffill,-1.3135715562384576e-05,-1.3135715562384576e-05,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_rate_mom_24h,-0.4577219784259796,-0.4577219784259796,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_rate_mom_8h,0.05440351739525795,0.05440351739525795,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_rate_z_14d,-0.45026808977127075,-0.45026808977127075,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_ret_cond_sign_10h,0.8740934729576111,0.8740934729576111,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_ret_cond_sign_5h,0.25944727659225464,0.25944727659225464,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_sign_persistence_24h,-0.6666666865348816,-0.6666666865348816,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_sign_persistence_3,-1.0,-1.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fund_z_x_trend_strength,-0.6341204643249512,-0.6341204643249512,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_1d_chg,-1.4888176337990444e-05,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_1d_chg_z_90d,-0.8501555323600769,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_abs_z,0.4509609043598175,0.4509609043598175,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_crowded_mom_exhaustion_10h,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_crowded_mom_exhaustion_5h,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_crowded_mom_exhaustion_self_z_10h,-0.5895291566848755,-0.5895291566848755,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_crowded_mom_exhaustion_self_z_5h,-0.5728817582130432,-0.5728817582130432,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_mom_2h,-0.6008870601654053,-0.6008870601654053,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_mom_4h,-0.023779623210430145,-0.023779623210430145,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_mom_8h,0.054486680775880814,0.054486680775880814,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_mom_w,-0.3385184407234192,-0.3385184407234192,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_per_hour,-1.3135715562384576e-05,-1.3135715562384576e-05,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_per_hour_mkt_resid,-0.4334626793861389,-0.4334626793861389,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_per_hour_z,-0.45026808977127075,-0.45026808977127075,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_persistence,0.5952380895614624,0.5952380895614624,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_phase_cos,-4.371138828673793e-08,-4.371138828673793e-08,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_phase_sin,1.0,1.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_proxy,2.053748846054077,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_rank_30d,0.3254520297050476,0.3254520297050476,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_rate,-1.3135715562384576e-05,-1.3135715562384576e-05,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_rate_cross_asset_dispersion,1.1105339527130127,1.1105339527130127,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_up_agree,0.3333333432674408,0.3333333432674408,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_z,-0.4509609043598175,-0.4509609043598175,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,funding_z_90d,-0.26886194944381714,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,fvg,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,gap_pct,-0.7794395685195923,-0.7794395685195923,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,giveback,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,giveback_vol_units,-0.5267603993415833,-0.5267603993415833,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,grind_score,0.4431222379207611,0.4431222379207611,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,grind_score_surprise,0.14600521326065063,0.14600521326065063,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,hh_count_12,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,hh_count_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,higher_highs_count_48h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,hour_vol_ratio,-0.6379709243774414,-0.6379709243774414,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,hurst_proxy_x_regime_trend_48h,-0.8115372657775879,-0.8115372657775879,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impact_12,-0.5198335647583008,-0.5198335647583008,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impact_24,-0.23022864758968353,-0.23022864758968353,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impact_z,0.2656078338623047,0.2656078338623047,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impulse,0.14484061300754547,0.14484061300754547,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impulse_ratio_24,-0.7299932837486267,-0.7299932837486267,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impulse_reversal,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,impulse_reversal_short,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,index_price,0.09290000051259995,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,innovation_z_x_zr_1h,,,,False,False,True
2026-05-15 18:00:00+00:00,ARB/USD:USD,innovation_z_x_zr_3h,,,,False,False,True
2026-05-15 18:00:00+00:00,ARB/USD:USD,is_high_vol_regime,1.0,1.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,is_low_vol_regime,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,is_ranging,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,is_trending,1.0,1.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,jump_intensity,0.0,0.0,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,jump_rate_10h,0.10000000149011612,0.10000000149011612,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ker_10,0.2223617434501648,0.2223617434501648,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ker_16,0.3129553198814392,0.3129553198814392,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ker_24,0.3956727981567383,0.3956727981567383,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,leverage_build,0.5850980281829834,0.5850980281829834,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,leverage_build_score,0.5850980281829834,0.5850980281829834,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,liq_low,,,,False,False,True
2026-05-15 18:00:00+00:00,ARB/USD:USD,liq_regime,,,,False,False,True
2026-05-15 18:00:00+00:00,ARB/USD:USD,liq_score,,,,False,False,True
2026-05-15 18:00:00+00:00,ARB/USD:USD,liq_state,,,,False,False,True
2026-05-15 18:00:00+00:00,ARB/USD:USD,liquidity_ratio,-0.09864050149917603,,,False,True,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,liquidity_ratio_peer_resid,-0.013061958365142345,-0.013061958365142345,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ll_count_12,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,ll_count_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_bb_channel_pos_24,0.2746695876121521,0.2746695876121521,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_bb_channel_pos_48,0.13736660778522491,0.13736660778522491,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_ema_stack_pos_24,-0.21704959869384766,-0.21704959869384766,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_ema_stack_pos_48,-0.6383283734321594,-0.6383283734321594,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_initial_balance_pos_24,-0.1379309445619583,-0.1379309445619583,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_initial_balance_pos_48,-0.1379309445619583,-0.1379309445619583,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_pivot_ladder_pos_24,-0.14021159708499908,-0.14021159708499908,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_pivot_ladder_pos_48,-0.14021159708499908,-0.14021159708499908,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_prev_day_range_pos_24,0.29365092515945435,0.29365092515945435,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_prev_day_range_pos_48,0.29365092515945435,0.29365092515945435,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_prev_week_range_pos_24,0.13503660261631012,0.13503660261631012,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_prev_week_range_pos_48,0.13503660261631012,0.13503660261631012,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_prior_bar_pos_24,0.3750069737434387,0.3750069737434387,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_prior_bar_pos_48,0.3750069737434387,0.3750069737434387,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_pullback_depth_24,0.2960001826286316,0.2960001826286316,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_pullback_depth_48,0.27611956000328064,0.27611956000328064,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_range_pos_24,0.2960001826286316,0.2960001826286316,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_range_pos_48,0.27611956000328064,0.27611956000328064,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_session_pos_24,0.35922375321388245,0.35922375321388245,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_session_pos_48,0.35922375321388245,0.35922375321388245,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_swing_range_pos_24,0.5285719037055969,0.5285719037055969,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_swing_range_pos_48,0.5285719037055969,0.5285719037055969,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_vwap_dev_z_24,-0.3735293745994568,-0.3735293745994568,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,loc_vwap_dev_z_48,-0.3735293745994568,-0.3735293745994568,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,log_oi_to_volume_1d,1.594347596168518,1.594347596168518,0.0,False,False,False
2026-05-15 18:00:00+00:00,ARB/USD:USD,log_oi_to_volume_7d,0.2008856236934662,0.2008856236934662,0.0,False,False,False
