fold_id,seed,feature_name,group,regime_family,gain,split
3,42,reg_atr_change_rate_ts_top40,regime,volatility,1.5584531910717487,9
3,42,loc_dist_ema20_atr_ts_top40,location,,0.20615330338478088,2
3,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.12306399643421173,1
3,42,loc_dist_ema20_atr_ts_bot40,location,,0.133992001414299,1
3,42,reg_atr_change_rate_ts_top50,regime,volatility,0.599092717282474,6
3,42,loc_dist_ema20_atr_ts_top50,location,,0.006498170085251331,1
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.35742955189198256,6
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.055552300065755844,1
3,42,reg_atr_change_rate_ts_top60,regime,volatility,12.083017945289612,12
3,42,loc_dist_ema20_atr_ts_top60,location,,1.4089800119400024,1
3,42,reg_atr_change_rate_ts_top70,regime,volatility,3.4619940519332886,3
3,42,loc_dist_ema20_atr_ts_top70,location,,1.6742600202560425,1
3,42,reg_atr_change_rate_ts_band20_80,regime,volatility,26.301059186458588,13
3,42,loc_dist_ema20_atr_ts_band20_80,location,,1.7268700301647186,4
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,7.9656450382390185,27
3,42,loc_dist_ema20_atr_ts_band25_75,location,,0.08574526000302285,7
3,42,reg_atr_change_rate_ts_band30_70,regime,volatility,74.36192977428436,18
3,42,loc_dist_ema20_atr_ts_band30_70,location,,17.421760320663452,4
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.7871950268745422,2
3,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.08217280358076096,1
3,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.5768910050392151,1
3,42,loc_dist_ema50_atr_ts_band25_75,location,,0.05240311892703198,3
3,42,reg_ema20_gt_ema50_raw,regime,trend,50.27135154232383,46
4,42,reg_atr_change_rate_ts_top20,regime,volatility,1239.9503207206726,170
4,42,loc_dist_ema20_atr_ts_top20,location,,337.92782974243164,46
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,14.176330089569092,2
4,42,reg_atr_change_rate_ts_top30,regime,volatility,8.210992931737565,21
4,42,loc_dist_ema20_atr_ts_top30,location,,0.9280925989151001,4
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,10.593212083680555,69
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.42772020399570465,5
4,42,reg_atr_change_rate_ts_top40,regime,volatility,64.83055905322544,69
4,42,loc_dist_ema20_atr_ts_top40,location,,8.145092967897654,15
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,1.881726287305355,8
4,42,loc_dist_ema20_atr_ts_bot40,location,,0.031929899007081985,1
4,42,reg_atr_change_rate_ts_top50,regime,volatility,6.761066857201513,53
4,42,loc_dist_ema20_atr_ts_top50,location,,2.154090415337123,16
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,1.1306191556504928,28
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.060756968799978495,5
4,42,reg_atr_change_rate_ts_top60,regime,volatility,200.2206990122795,74
4,42,loc_dist_ema20_atr_ts_top60,location,,20.926119923591614,8
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,3.997260093688965,1
4,42,reg_atr_change_rate_ts_top70,regime,volatility,129.22885226085782,114
4,42,loc_dist_ema20_atr_ts_top70,location,,26.604501836001873,27
4,42,reg_atr_change_rate_ts_top80,regime,volatility,25.128790733171627,87
4,42,loc_dist_ema20_atr_ts_top80,location,,2.2462353249393345,10
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,70.80941545963287,87
4,42,loc_dist_ema20_atr_ts_bot80,location,,14.844320967793465,16
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.7876520156860352,1
4,42,loc_dist_ema20_atr_ts_band20_80,location,,1.3593100309371948,1
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,35.20092800750331,176
4,42,loc_dist_ema20_atr_ts_band25_75,location,,5.305802905000746,37
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.9109122529625893,4
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,17.81315803527832,18
4,42,loc_dist_ema20_atr_ts_band40_60,location,,3.7898579835891724,4
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.3239647001028061,2
4,42,loc_dist_ema50_atr_ts_bot30,location,,0.2845480144023895,1
4,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.18574200570583344,1
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.434519998729229,2
4,42,loc_dist_ema50_atr_ts_top50,location,,0.0727217998355627,2
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.4586000144481659,1
4,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,7.206709861755371,2
4,42,loc_dist_ema50_atr_ts_top60,location,,3.477910041809082,1
4,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,10.415460973978043,7
4,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,1.7264939174056053,6
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.6028490348835476,3
4,42,loc_dist_ema50_atr_ts_band25_75,location,,0.20084329694509506,2
4,42,loc_dist_ema50_atr_ts_band30_70,location,,1.091920018196106,1
4,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.9856389760971069,1
4,42,reg_ema20_gt_ema50_raw,regime,trend,279.7880943870405,168
4,42,reg_ema50_gt_ema200_raw,regime,trend,44.51184196397662,26
4,42,reg_price_lt_ema200_raw,regime,trend,7.0123069286346436,4
