fold_id,seed,feature_name,group,regime_family,gain,split
3,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.49891386134549975,15
3,42,loc_dist_ema20_atr_ts_band30_70,location,,0.12927434965968132,4
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.5629964601248503,28
3,42,loc_dist_ema20_atr_ts_band40_60,location,,0.446393427439034,7
3,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.11438850872218609,2
3,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.3239099979400635,1
3,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.03537136176601052,2
3,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.01620909944176674,1
3,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.09447860158979893,2
3,42,loc_dist_ema50_atr_ts_top50,location,,0.0758403018116951,1
3,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.3564530164003372,2
3,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.009453199803829193,1
3,42,loc_dist_ema50_atr_ts_top60,location,,0.020410899072885513,1
3,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.0452997088432312,2
3,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.2980434514611261,5
3,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.03421040065586567,2
3,42,loc_dist_ema50_atr_ts_band20_80,location,,0.005502089858055115,1
3,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.14481519907712936,2
3,42,loc_dist_ema50_atr_ts_band25_75,location,,0.03139200061559677,2
3,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.028769100084900856,1
3,42,reg_ema20_gt_ema50_raw,regime,trend,6.2804331323804945,147
3,42,reg_ema50_gt_ema200_raw,regime,trend,0.7525620092637837,21
3,42,reg_price_lt_ema200_raw,regime,trend,0.15807786653749645,7
4,42,reg_atr_change_rate_ts_top20,regime,volatility,0.6900335575337522,9
4,42,loc_dist_ema20_atr_ts_top20,location,,0.02519425450009294,3
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.20787925932381768,12
4,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6337807738455012,12
4,42,loc_dist_ema20_atr_ts_top30,location,,1.953922360087745,5
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.4557906703557819,7
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.337955336086452,2
4,42,reg_atr_change_rate_ts_top40,regime,volatility,0.4589450389612466,7
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.07286011043470353,6
4,42,loc_dist_ema20_atr_ts_bot40,location,,0.01881691307062283,2
4,42,reg_atr_change_rate_ts_top50,regime,volatility,1.481761459261179,18
4,42,loc_dist_ema20_atr_ts_top50,location,,0.6359892971813679,5
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,8.257893029600382,21
4,42,loc_dist_ema20_atr_ts_bot50,location,,1.49801604449749,4
4,42,reg_atr_change_rate_ts_top60,regime,volatility,1.3120997315272689,10
4,42,loc_dist_ema20_atr_ts_top60,location,,0.08141534752212465,3
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.6596784587018192,7
4,42,loc_dist_ema20_atr_ts_bot60,location,,0.32231539580971,3
4,42,reg_atr_change_rate_ts_top70,regime,volatility,0.35151703967130743,7
4,42,loc_dist_ema20_atr_ts_top70,location,,0.008386559784412384,1
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.6546278792375233,10
4,42,loc_dist_ema20_atr_ts_bot70,location,,0.04485760070383549,2
4,42,reg_atr_change_rate_ts_top80,regime,volatility,0.15182293974794447,8
4,42,loc_dist_ema20_atr_ts_top80,location,,0.17453869804739952,4
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.1568752599414438,8
4,42,loc_dist_ema20_atr_ts_bot80,location,,0.047194579034112394,4
4,42,loc_dist_ema20_atr_ts_band20_80,location,,0.03266419842839241,1
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.4864974089528573,34
4,42,loc_dist_ema20_atr_ts_band25_75,location,,0.9135410132585093,6
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.0335080027580261,5
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.8804045170545578,7
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.6424009995535016,4
4,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.038158100098371506,1
4,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.5545780062675476,1
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.03970300033688545,1
4,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.013381700031459332,1
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.7511979937553406,1
4,42,loc_dist_ema50_atr_ts_band25_75,location,,0.21098269894719124,2
4,42,reg_ema20_gt_ema50_raw,regime,trend,5.282902063801885,27
4,42,reg_ema50_gt_ema200_raw,regime,trend,0.17209710157476366,2
