fold_id,seed,feature_name,group,regime_family,gain,split
2,42,loc_dist_ema20_atr_ts_top30,location,,0.9022698909975588,7
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.2920177258256444,35
2,42,loc_dist_ema20_atr_ts_top40,location,,0.38735679304227233,5
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.3242092811542534,43
2,42,loc_dist_ema20_atr_ts_top50,location,,0.17736397376575042,13
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.9235383741252008,36
2,42,loc_dist_ema20_atr_ts_top60,location,,0.6245277822981734,7
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.04654870182275772,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.54676323376043,21
2,42,loc_dist_ema20_atr_ts_top70,location,,0.03955675527686253,6
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.004395470023155212,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,3.326280329376459,12
2,42,loc_dist_ema20_atr_ts_top80,location,,0.4531579911708832,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,56.840575985610485,25
2,42,loc_dist_ema20_atr_ts_band20_80,location,,6.038049817085266,3
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,12.566337951328023,50
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.4562406990880845,9
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.717005812563002,6
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.0816493034362793,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.2398051992058754,5
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.14162620343267918,3
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.047323442064225674,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.2548250649124384,3
2,42,reg_atr_percentile_ts_band40_60,regime,compression,0.0463746003806591,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,3.0831671137857484,76
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.4318744298070669,11
2,42,reg_price_lt_ema200_raw,regime,trend,0.21593710384331644,4
