fold_id,seed,feature_name,group,regime_family,gain,split
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.01059482991695404,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,4.470394363552259,93
2,42,loc_dist_ema20_atr_ts_top40,location,,0.723260594306339,28
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.3407298488309607,12
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.004232179839164019,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,5.753306324369078,83
2,42,loc_dist_ema20_atr_ts_top50,location,,1.148531382496003,36
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.6646026959642768,12
2,42,loc_dist_ema20_atr_ts_bot50,location,,6.226650293683633e-05,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,3.8644999851403554,82
2,42,loc_dist_ema20_atr_ts_top60,location,,0.7444202347824103,18
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.1514401575550437,6
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.022151470882818103,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,6.622948954963249,82
2,42,loc_dist_ema20_atr_ts_top70,location,,1.306089468067512,22
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.1231180783361197,14
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.06350464886054397,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,3.1179506550033693,59
2,42,loc_dist_ema20_atr_ts_top80,location,,1.2292252281331457,13
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.20098576042801142,2
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.0009725802883622237,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,17.68971473351121,46
2,42,loc_dist_ema20_atr_ts_band20_80,location,,6.559288753196597,23
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,19.485929242815473,174
2,42,loc_dist_ema20_atr_ts_band25_75,location,,4.225681568233995,53
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.6601609215140343,15
2,42,loc_dist_ema20_atr_ts_band30_70,location,,1.5168114751577377,5
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.9995158980600536,22
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.2385242022573948,4
2,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,0.3143570125102997,1
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.019857900217175484,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,2.280055992305279,5
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,2.163918455975363,17
2,42,loc_dist_ema50_atr_ts_band25_75,location,,1.3022329956293106,4
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.21282929927110672,2
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.27061259746551514,3
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.1266629993915558,1
2,42,reg_atr_percentile_ts_band40_60,regime,compression,0.25650399923324585,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,9.10851983764951,105
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.2505152887897566,30
2,42,reg_price_lt_ema200_raw,regime,trend,1.8231375881005079,10
