model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,1,42,21,4,group_violation_location_3
stage_a_context_model,1,42,21,3,group_violation_location_3
stage_a_context_model,1,42,21,6,group_violation_location_4
stage_a_context_model,1,42,21,7,group_violation_location_4
stage_a_context_model,1,42,22,0,all_negative_path
stage_a_context_model,1,42,22,8,group_violation_location_4
stage_a_context_model,1,42,22,9,group_violation_location_4
stage_a_context_model,1,42,22,6,group_violation_location_3
stage_a_context_model,1,42,22,5,group_violation_location_3
stage_a_context_model,1,42,22,7,group_violation_location_3
stage_a_context_model,1,42,23,0,all_negative_path
stage_a_context_model,1,42,23,7,group_violation_location_4
stage_a_context_model,1,42,23,6,group_violation_location_3
stage_a_context_model,1,42,23,3,group_violation_location_3
stage_a_context_model,1,42,23,2,group_violation_location_4
stage_a_context_model,1,42,23,9,group_violation_location_4
stage_a_context_model,1,42,23,5,group_violation_location_4
stage_a_context_model,1,42,23,8,group_violation_location_4
stage_a_context_model,1,42,24,0,all_negative_path
stage_a_context_model,1,42,24,6,group_violation_location_3
stage_a_context_model,1,42,24,2,group_violation_location_3
stage_a_context_model,1,42,24,4,group_violation_location_4
stage_a_context_model,1,42,24,5,group_violation_location_6
stage_a_context_model,1,42,24,9,group_violation_location_6
stage_a_context_model,1,42,24,7,group_violation_location_5
stage_a_context_model,1,42,25,0,all_negative_path
stage_a_context_model,1,42,25,9,group_violation_location_5
stage_a_context_model,1,42,25,6,group_violation_location_4
stage_a_context_model,1,42,25,5,group_violation_location_4
stage_a_context_model,1,42,25,7,group_violation_location_4
stage_a_context_model,1,42,25,2,group_violation_location_3
stage_a_context_model,1,42,25,8,group_violation_location_3
stage_a_context_model,1,42,26,0,all_negative_path
stage_a_context_model,1,42,26,5,group_violation_location_3
stage_a_context_model,1,42,26,7,group_violation_location_4
stage_a_context_model,1,42,26,8,group_violation_location_4
stage_a_context_model,1,42,26,2,group_violation_location_5
stage_a_context_model,1,42,26,9,group_violation_location_5
stage_a_context_model,1,42,26,6,group_violation_location_4
stage_a_context_model,1,42,26,3,group_violation_location_3
stage_a_context_model,1,42,27,0,all_negative_path
stage_a_context_model,1,42,27,6,group_violation_location_4
stage_a_context_model,1,42,27,3,group_violation_location_3
stage_a_context_model,1,42,27,5,group_violation_location_3
stage_a_context_model,1,42,27,7,group_violation_location_5
stage_a_context_model,1,42,27,9,group_violation_location_5
stage_a_context_model,1,42,27,8,group_violation_location_4
stage_a_context_model,1,42,28,0,all_negative_path
stage_a_context_model,1,42,28,8,group_violation_location_3
stage_a_context_model,1,42,28,6,group_violation_location_3
stage_a_context_model,1,42,28,3,group_violation_location_4
stage_a_context_model,1,42,28,5,group_violation_location_4
stage_a_context_model,1,42,28,4,group_violation_location_4
stage_a_context_model,1,42,28,9,group_violation_location_4
stage_a_context_model,1,42,29,0,all_negative_path
stage_a_context_model,1,42,29,5,group_violation_location_4
stage_a_context_model,1,42,29,3,group_violation_location_3
stage_a_context_model,1,42,29,9,group_violation_location_5
stage_a_context_model,1,42,29,8,group_violation_location_4
stage_a_context_model,1,42,29,7,group_violation_location_3
stage_a_context_model,1,42,29,6,group_violation_location_2
stage_a_context_model,1,42,30,0,all_negative_path
stage_a_context_model,1,42,30,7,group_violation_location_3
stage_a_context_model,1,42,30,4,group_violation_location_3
stage_a_context_model,1,42,30,3,group_violation_location_4
stage_a_context_model,1,42,30,6,group_violation_location_4
stage_a_context_model,1,42,30,5,group_violation_location_4
stage_a_context_model,1,42,30,9,group_violation_location_4
stage_a_context_model,1,42,31,0,all_negative_path
stage_a_context_model,1,42,31,8,group_violation_location_4
stage_a_context_model,1,42,31,5,group_violation_location_5
stage_a_context_model,1,42,31,9,group_violation_location_5
stage_a_context_model,1,42,31,6,group_violation_location_5
stage_a_context_model,1,42,31,7,group_violation_location_5
stage_a_context_model,1,42,31,2,group_violation_location_2
stage_a_context_model,1,42,32,0,all_negative_path
stage_a_context_model,1,42,32,6,group_violation_location_5
stage_a_context_model,1,42,32,9,group_violation_location_5
stage_a_context_model,1,42,32,5,group_violation_location_4
stage_a_context_model,1,42,32,8,group_violation_location_4
stage_a_context_model,1,42,32,2,group_violation_location_3
stage_a_context_model,1,42,32,7,group_violation_location_3
stage_a_context_model,1,42,33,0,all_negative_path
stage_a_context_model,1,42,33,7,group_violation_location_4
stage_a_context_model,1,42,33,6,group_violation_location_4
stage_a_context_model,1,42,33,8,group_violation_location_5
stage_a_context_model,1,42,33,9,group_violation_location_5
stage_a_context_model,1,42,33,5,group_violation_location_2
stage_a_context_model,1,42,34,0,all_negative_path
stage_a_context_model,1,42,34,9,group_violation_location_3
stage_a_context_model,1,42,34,6,group_violation_location_4
stage_a_context_model,1,42,34,3,group_violation_location_3
stage_a_context_model,1,42,34,2,group_violation_location_3
stage_a_context_model,1,42,34,4,group_violation_location_4
stage_a_context_model,1,42,34,5,group_violation_location_4
stage_a_context_model,1,42,35,0,all_negative_path
stage_a_context_model,1,42,35,9,group_violation_location_4
stage_a_context_model,1,42,35,4,group_violation_location_4
stage_a_context_model,1,42,35,3,group_violation_location_5
stage_a_context_model,1,42,35,6,group_violation_location_5
stage_a_context_model,1,42,35,5,group_violation_location_4
stage_a_context_model,1,42,35,2,group_violation_location_2
stage_a_context_model,1,42,36,0,all_negative_path
stage_a_context_model,1,42,36,2,group_violation_location_3
stage_a_context_model,1,42,36,3,group_violation_location_5
stage_a_context_model,1,42,36,7,group_violation_location_5
stage_a_context_model,1,42,36,5,group_violation_location_5
stage_a_context_model,1,42,36,6,group_violation_location_5
stage_a_context_model,1,42,37,0,all_negative_path
stage_a_context_model,1,42,37,3,group_violation_location_4
stage_a_context_model,1,42,37,6,group_violation_location_5
stage_a_context_model,1,42,37,9,group_violation_location_5
stage_a_context_model,1,42,37,4,group_violation_location_3
stage_a_context_model,1,42,37,5,group_violation_location_4
stage_a_context_model,1,42,37,7,group_violation_location_4
stage_a_context_model,1,42,38,0,all_negative_path
stage_a_context_model,1,42,38,2,group_violation_location_3
stage_a_context_model,1,42,38,3,group_violation_location_4
stage_a_context_model,1,42,38,6,group_violation_location_6
stage_a_context_model,1,42,38,8,group_violation_location_6
stage_a_context_model,1,42,38,7,group_violation_location_6
stage_a_context_model,1,42,38,9,group_violation_location_6
stage_a_context_model,1,42,39,0,all_negative_path
stage_a_context_model,1,42,39,5,group_violation_location_5
stage_a_context_model,1,42,39,8,group_violation_location_5
stage_a_context_model,1,42,39,3,group_violation_location_3
stage_a_context_model,1,42,39,6,group_violation_location_4
stage_a_context_model,1,42,39,7,group_violation_location_5
stage_a_context_model,1,42,39,9,group_violation_location_5
stage_a_context_model,1,42,40,0,all_negative_path
stage_a_context_model,1,42,40,9,group_violation_location_4
stage_a_context_model,1,42,40,8,group_violation_location_3
stage_a_context_model,1,42,40,7,group_violation_location_5
stage_a_context_model,1,42,40,6,group_violation_location_4
stage_a_context_model,1,42,40,5,group_violation_location_3
stage_a_context_model,1,42,40,4,group_violation_location_2
stage_a_context_model,1,42,41,0,all_negative_path
stage_a_context_model,1,42,41,8,group_violation_location_3
stage_a_context_model,1,42,41,7,group_violation_location_4
stage_a_context_model,1,42,41,9,group_violation_location_4
stage_a_context_model,1,42,41,3,group_violation_location_5
stage_a_context_model,1,42,41,6,group_violation_location_5
stage_a_context_model,1,42,41,5,group_violation_location_4
stage_a_context_model,1,42,41,4,group_violation_location_3
stage_a_context_model,1,42,42,0,all_negative_path
stage_a_context_model,1,42,42,5,group_violation_location_5
stage_a_context_model,1,42,42,7,group_violation_location_3
stage_a_context_model,1,42,42,6,group_violation_location_4
stage_a_context_model,1,42,42,9,group_violation_location_4
stage_a_context_model,1,42,42,8,group_violation_location_3
stage_a_context_model,1,42,43,0,all_negative_path
stage_a_context_model,1,42,43,3,group_violation_location_4
stage_a_context_model,1,42,43,7,group_violation_location_4
stage_a_context_model,1,42,43,2,group_violation_location_3
stage_a_context_model,1,42,43,4,group_violation_location_5
stage_a_context_model,1,42,43,8,group_violation_location_5
stage_a_context_model,1,42,43,5,group_violation_location_5
stage_a_context_model,1,42,43,6,group_violation_location_5
stage_a_context_model,1,42,44,0,all_negative_path
stage_a_context_model,1,42,44,4,group_violation_location_4
stage_a_context_model,1,42,44,3,group_violation_location_5
stage_a_context_model,1,42,44,6,group_violation_location_5
stage_a_context_model,1,42,44,5,group_violation_location_4
stage_a_context_model,1,42,44,2,group_violation_location_3
stage_a_context_model,1,42,44,7,group_violation_location_4
stage_a_context_model,1,42,44,8,group_violation_location_5
stage_a_context_model,1,42,44,9,group_violation_location_5
stage_a_context_model,1,42,45,0,all_negative_path
stage_a_context_model,1,42,45,7,group_violation_location_5
stage_a_context_model,1,42,45,8,group_violation_location_6
stage_a_context_model,1,42,45,9,group_violation_location_6
stage_a_context_model,1,42,45,4,group_violation_location_3
stage_a_context_model,1,42,45,3,group_violation_location_3
stage_a_context_model,1,42,45,6,group_violation_location_3
stage_a_context_model,1,42,46,0,all_negative_path
stage_a_context_model,1,42,46,5,group_violation_location_3
stage_a_context_model,1,42,46,4,group_violation_location_3
stage_a_context_model,1,42,46,6,group_violation_location_5
stage_a_context_model,1,42,46,9,group_violation_location_5
stage_a_context_model,1,42,46,8,group_violation_location_4
stage_a_context_model,1,42,47,0,all_negative_path
stage_a_context_model,1,42,47,7,group_violation_location_4
stage_a_context_model,1,42,47,8,group_violation_location_3
stage_a_context_model,1,42,47,2,group_violation_location_4
stage_a_context_model,1,42,47,9,group_violation_location_4
stage_a_context_model,1,42,47,6,group_violation_location_3
stage_a_context_model,1,42,48,0,all_negative_path
stage_a_context_model,1,42,48,6,group_violation_location_6
stage_a_context_model,1,42,48,8,group_violation_location_6
stage_a_context_model,1,42,48,7,group_violation_location_5
stage_a_context_model,1,42,48,4,group_violation_location_3
stage_a_context_model,1,42,48,5,group_violation_location_3
stage_a_context_model,1,42,48,9,group_violation_location_3
stage_a_context_model,1,42,49,0,all_negative_path
stage_a_context_model,1,42,49,8,group_violation_location_3
stage_a_context_model,1,42,49,5,group_violation_location_3
stage_a_context_model,1,42,49,3,group_violation_location_4
stage_a_context_model,1,42,49,9,group_violation_location_4
stage_a_context_model,1,42,49,6,group_violation_location_4
stage_a_context_model,1,42,49,7,group_violation_location_4
stage_a_context_model,1,42,50,0,all_negative_path
stage_a_context_model,1,42,50,4,group_violation_location_5
stage_a_context_model,1,42,50,8,group_violation_location_6
stage_a_context_model,1,42,50,9,group_violation_location_6
stage_a_context_model,1,42,50,3,group_violation_location_3
stage_a_context_model,1,42,50,2,group_violation_location_2
stage_a_context_model,1,42,51,0,all_negative_path
stage_a_context_model,1,42,51,9,group_violation_location_3
stage_a_context_model,1,42,51,8,group_violation_location_3
stage_a_context_model,1,42,51,2,group_violation_location_4
stage_a_context_model,1,42,51,7,group_violation_location_4
stage_a_context_model,1,42,51,3,group_violation_location_3
stage_a_context_model,1,42,52,0,all_negative_path
stage_a_context_model,1,42,52,3,group_violation_location_4
stage_a_context_model,1,42,52,4,group_violation_location_5
stage_a_context_model,1,42,52,8,group_violation_location_6
stage_a_context_model,1,42,52,9,group_violation_location_6
stage_a_context_model,1,42,52,2,group_violation_location_3
stage_a_context_model,1,42,52,7,group_violation_location_3
stage_a_context_model,1,42,53,0,all_negative_path
stage_a_context_model,1,42,53,3,group_violation_location_3
stage_a_context_model,1,42,53,5,group_violation_location_3
stage_a_context_model,1,42,53,4,group_violation_location_3
stage_a_context_model,1,42,53,7,group_violation_location_4
stage_a_context_model,1,42,53,8,group_violation_location_5
stage_a_context_model,1,42,53,9,group_violation_location_5
stage_a_context_model,1,42,54,0,all_negative_path
stage_a_context_model,1,42,54,7,group_violation_location_4
stage_a_context_model,1,42,54,3,group_violation_location_5
stage_a_context_model,1,42,54,9,group_violation_location_5
stage_a_context_model,1,42,54,8,group_violation_location_4
