fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_top60,regime,volatility,1.4024321,26.0
1,42,loc_dist_ema20_atr_ts_top60,location,,0.58258736,8.0
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.11931579,3.0
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.4625925,35.0
1,42,loc_dist_ema20_atr_ts_top70,location,,0.56058085,15.0
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.2742287,4.0
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.0941723,1.0
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.95939636,40.0
1,42,loc_dist_ema20_atr_ts_top80,location,,0.43126535,15.0
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.04496759,6.0
1,42,loc_dist_ema20_atr_ts_bot80,location,,0.0212419,2.0
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,1.0308704,9.0
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.0763504,3.0
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.5330465,81.0
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.27342302,16.0
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.3614591,8.0
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.044805747,5.0
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.2218697,59.0
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.0217501,6.0
1,42,loc_dist_ema50_atr_ts_top20,location,,1.87944,1.0
1,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.0208365,1.0
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.00322158,1.0
1,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.0267802,1.0
1,42,loc_dist_ema50_atr_ts_top60,location,,0.441692,1.0
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.058991,1.0
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.0150582595,2.0
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,2.131633e-14,2.0
1,42,loc_dist_ema50_atr_ts_band40_60,location,,0.03649348,6.0
1,42,reg_atr_percentile_ts_band20_80,regime,compression,0.0238626,1.0
1,42,reg_bars_in_high_vol_state_log_norm_ts_band25_75,regime,volatility,0.0692838,2.0
1,42,reg_ema20_gt_ema50_raw,regime,trend,1519.2533,36.0
1,42,reg_ema50_gt_ema200_raw,regime,trend,798.0896,18.0
1,42,reg_price_lt_ema200_raw,regime,trend,40.6056,1.0
2,42,reg_atr_change_rate_ts_top20,regime,volatility,11.582912,11.0
2,42,loc_dist_ema20_atr_ts_top20,location,,1.1592507,2.0
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.9103763,3.0
2,42,loc_dist_ema20_atr_ts_bot20,location,,1.2355552,2.0
2,42,reg_atr_change_rate_ts_top30,regime,volatility,1.2691028,12.0
2,42,loc_dist_ema20_atr_ts_top30,location,,0.13744509,2.0
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.9614453,7.0
2,42,loc_dist_ema20_atr_ts_top40,location,,0.0984801,1.0
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.378641,1.0
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.153073,1.0
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.8491546,6.0
2,42,loc_dist_ema20_atr_ts_top50,location,,0.84321797,9.0
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.2591713,4.0
2,42,reg_atr_change_rate_ts_top60,regime,volatility,2.0352254,15.0
2,42,loc_dist_ema20_atr_ts_top60,location,,0.2798711,2.0
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.3390297,4.0
2,42,loc_dist_ema20_atr_ts_top70,location,,1.4002548,10.0
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.311966,2.0
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.117504,1.0
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.36307842,10.0
2,42,loc_dist_ema20_atr_ts_top80,location,,0.19623007,4.0
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.028962199,2.0
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.020935286,2.0
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.3441463,15.0
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.529769,11.0
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.804115,2.0
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.092115596,2.0
2,42,reg_ema20_gt_ema50_raw,regime,trend,174.4994,4.0
2,42,reg_ema50_gt_ema200_raw,regime,trend,226.5042,5.0
