,volume_kalman,moving_average,fisher,raw_price
2024-07-28 11:30:00,3263.38065883327,3235.7625,2.2975599250672945,3264.1
2024-07-28 11:45:00,3260.9979437107045,3237.4864990234373,1.5736990035309577,3256.46
2024-07-28 12:00:00,3263.3331135443673,3239.4239990234373,2.2975599250672945,3263.85
2024-07-28 12:15:00,3264.077507524829,3241.5375,1.0376486608824607,3263.25
2024-07-28 12:30:00,3269.054796674998,3244.0580078125,2.2975599250672945,3271.61
2024-07-28 12:45:00,3271.3672093316354,3246.227014160156,1.3969965333768783,3271.07
2024-07-28 13:00:00,3271.56484525051,3248.4290161132812,0.8641251252453641,3269.83
2024-07-28 13:15:00,3270.3494866449487,3250.764514160156,0.8240548060939111,3268.2
2024-07-28 13:30:00,3272.9045371079196,3253.428515625,0.6041360286708717,3274.27
2024-07-28 13:45:00,3274.488311445467,3255.733508300781,0.4733455832969733,3274.66
2024-07-28 14:00:00,3270.5782522780064,3257.693005371094,0.1886811401462702,3266.68
2024-07-28 14:15:00,3265.3876903146065,3259.2369995117188,0.07168245635667353,3261.94
2024-07-28 14:30:00,3268.6411560529737,3261.064001464844,-0.005102855811055689,3272.58
2024-07-28 14:45:00,3266.307518119015,3262.5450073242187,-0.5796131612750806,3264.77
2024-07-28 15:00:00,3263.509824467548,3263.360009765625,-2.2975599250672945,3262.18
2024-07-28 15:15:00,3264.8372359096597,3264.264013671875,-0.5022890336002159,3266.99
2024-07-28 15:30:00,3267.5390621174506,3265.289514160156,-0.7860992037079724,3269.93
2024-07-28 15:45:00,3268.406930398912,3266.2940185546877,-0.8423992769605448,3268.61
2024-07-28 16:00:00,3269.485369113106,3267.0550170898437,-2.2975599250672945,3269.77
2024-07-28 16:15:00,3269.66343773888,3267.4970092773438,-2.2975599250672945,3269.19
2024-07-28 16:30:00,3269.7165360876184,3267.7580078125,-1.7325813499038432,3269.32
2024-07-28 16:45:00,3267.553037371,3268.2190063476564,-2.2975599250672945,3265.68
2024-07-28 17:00:00,3269.331275488519,3268.5765014648437,-2.2975599250672945,3271.0
2024-07-28 17:15:00,3266.8514165224437,3268.6550048828126,-2.2975599250672945,3264.82
2024-07-28 17:30:00,3267.168545662743,3268.4694946289064,-0.6850633398810312,3267.9
2024-07-28 17:45:00,3269.5512304173276,3268.4924926757812,-0.2952711720908079,3271.53
2024-07-28 18:00:00,3270.217044378139,3268.51298828125,-0.9188725593425691,3270.24
2024-07-28 18:15:00,3274.543757994223,3268.964489746094,-0.18389095570129493,3277.23
2024-07-28 18:30:00,3277.1347873059904,3269.130993652344,-0.07276567635789237,3277.6
2024-07-28 18:45:00,3277.138249435169,3269.175500488281,-0.33759256129164306,3275.55
2024-07-28 19:00:00,3275.8652915605016,3269.536999511719,-0.540827564239857,3273.91
2024-07-28 19:15:00,3275.7880474291255,3270.209997558594,-0.41233550004395264,3275.4
2024-07-28 19:30:00,3273.1551759134154,3270.1329956054688,-0.631336735642012,3271.04
2024-07-28 19:45:00,3272.078321742825,3270.4869995117188,-0.4624025362442083,3271.85
2024-07-28 20:00:00,3270.316729768912,3270.8614990234373,-0.5890880185076471,3269.67
2024-07-28 20:15:00,3267.7121145480814,3270.84599609375,-0.4678664558622088,3266.68
2024-07-28 20:30:00,3264.291183710734,3270.5010009765624,-1.4516671268699117,3263.03
2024-07-28 20:45:00,3260.6637424754026,3270.0554931640627,-0.7994846165027202,3259.7
2024-07-28 21:00:00,3256.5015719696657,3269.3414916992188,-2.2975599250672945,3255.49
2024-07-28 21:15:00,3256.1161765916167,3268.7929931640624,-2.2975599250672945,3258.22
2024-07-28 21:30:00,3260.120385961227,3268.560986328125,-0.49920413917743334,3264.68
2024-07-28 21:45:00,3262.1506667261915,3268.4594848632814,-2.2975599250672945,3263.65
2024-07-28 22:00:00,3262.1300693705393,3267.9894897460936,-2.2975599250672945,3261.6
2024-07-28 22:15:00,3265.192233215094,3268.1034912109376,-0.5775212737426806,3267.1
2024-07-28 22:30:00,3261.6438474518604,3267.6109985351563,-2.2975599250672945,3258.05
2024-07-28 22:45:00,3260.379952464311,3267.02099609375,-2.290114229620891,3259.73
2024-07-28 23:00:00,3261.892805977,3266.6839965820313,-0.5020206712536087,3263.5
2024-07-28 23:15:00,3266.6247678378104,3266.322998046875,-0.10132169831683326,3270.01
2024-07-28 23:30:00,3270.6055750105456,3266.0549926757812,0.1816808770814202,3272.24
2024-07-28 23:45:00,3271.4181124029305,3265.7854858398437,0.24246207750490226,3270.16
2024-07-29 00:00:00,3279.388222667996,3266.279992675781,2.2975599250672945,3283.8
2024-07-29 00:15:00,3290.9642347791955,3267.331994628906,2.2975599250672945,3296.44
2024-07-29 00:30:00,3291.8907351382145,3268.162487792969,1.1804673840405733,3287.65
2024-07-29 00:45:00,3290.7920570232995,3268.8989868164062,0.8331799787988406,3286.58
2024-07-29 01:00:00,3287.9023762910706,3269.609484863281,0.3457767420879411,3283.88
2024-07-29 01:15:00,3289.2276364009576,3270.760986328125,0.682481906101441,3289.71
2024-07-29 01:30:00,3284.8503160864257,3271.6594848632812,0.35511663161963625,3281.0
2024-07-29 01:45:00,3280.478427856929,3272.5744873046874,0.017537111801177084,3278.0
2024-07-29 02:00:00,3283.0969577207748,3274.129992675781,0.8469194110216698,3286.6
2024-07-29 02:15:00,3297.9925754401147,3276.6794921875,2.2975599250672945,3309.21
2024-07-29 02:30:00,3312.9921038844086,3279.460498046875,2.2975599250672945,3320.3
2024-07-29 02:45:00,3327.0011532533476,3282.827502441406,2.2975599250672945,3330.99
2024-07-29 03:00:00,3344.2581570108227,3287.2074951171876,2.2975599250672945,3349.2
2024-07-29 03:15:00,3352.5534150003978,3291.3124877929686,2.2975599250672945,3349.2
2024-07-29 03:30:00,3350.178366772336,3295.421484375,0.5750888651602873,3340.23
2024-07-29 03:45:00,3352.191676402983,3299.883984375,0.46396492650966764,3348.98
2024-07-29 04:00:00,3351.791665303807,3304.106982421875,0.6915023326724145,3347.96
2024-07-29 04:15:00,3349.818386866186,3307.9164794921876,0.669885525184756,3346.2
2024-07-29 04:30:00,3345.6700643016684,3311.391979980469,0.6173015516136914,3341.75
2024-07-29 04:45:00,3344.2479526405714,3315.069482421875,0.5050816771356171,3343.71
2024-07-29 05:00:00,3343.1039070394772,3318.027478027344,0.7508482111813817,3342.96
2024-07-29 05:15:00,3344.5804292521293,3320.5254760742187,1.0259401504761743,3346.4
2024-07-29 05:30:00,3350.7917732938968,3323.9139770507813,1.0373744068590405,3355.42
2024-07-29 05:45:00,3361.4737703018736,3327.9709716796874,0.5624611600926855,3367.72
2024-07-29 06:00:00,3367.303647656179,3332.1664794921876,0.20491654709478288,3367.79
2024-07-29 06:15:00,3379.7027677939436,3336.921484375,0.3257408823379698,3384.81
2024-07-29 06:30:00,3381.814331377284,3341.7514892578124,-0.374806107978635,3377.6
2024-07-29 06:45:00,3379.503895033668,3346.5294921875,-0.7283309647147028,3373.56
2024-07-29 07:00:00,3377.343074521558,3350.8804931640625,-0.37762395373707386,3373.62
2024-07-29 07:15:00,3374.3716653801966,3353.9889892578126,-0.8257490359354493,3371.38
2024-07-29 07:30:00,3370.89075510674,3356.4034912109373,-0.9260232691493344,3368.59
2024-07-29 07:45:00,3367.978355022877,3358.1994873046874,-0.920505917268739,3366.91
2024-07-29 08:00:00,3372.352037302374,3359.588488769531,-0.31858762841156796,3376.98
2024-07-29 08:15:00,3373.540511743095,3360.838488769531,-0.4783421538298039,3374.2
2024-07-29 08:30:00,3370.592972226777,3362.2269897460938,-0.6950483167281554,3368.0
2024-07-29 08:45:00,3371.748056709271,3363.431494140625,-1.0964535523588541,3373.07
2024-07-29 09:00:00,3378.3516889539833,3365.192492675781,-1.0094313984230223,3383.18
2024-07-29 09:15:00,3385.0314869298068,3367.2924926757814,-2.2975599250672945,3388.2
2024-07-29 09:30:00,3384.5921357490924,3369.276989746094,-2.2975599250672945,3381.44
2024-07-29 09:45:00,3391.5987973794254,3371.8414916992188,-2.2975599250672945,3395.0
2024-07-29 10:00:00,3391.507036898743,3374.119494628906,-2.2720290161926884,3388.52
2024-07-29 10:15:00,3394.838050445827,3376.5699951171873,-0.7142503421776799,3395.41
2024-07-29 10:30:00,3392.834268332613,3378.264501953125,-1.1477882895035554,3389.31
2024-07-29 10:45:00,3388.646135239233,3379.1175048828127,-1.4338166609328935,3384.78
2024-07-29 11:00:00,3385.4839258651245,3379.915002441406,-1.2015755006529203,3383.74
2024-07-29 11:15:00,3384.8670652419264,3379.9545043945313,-0.9006081506451584,3385.6
2024-07-29 11:30:00,3380.9648336228424,3380.026501464844,-2.2975599250672945,3379.04
2024-07-29 11:45:00,3376.5875882105215,3380.098498535156,-2.2975599250672945,3375.0
2024-07-29 12:00:00,3371.813292023616,3379.942492675781,-1.8441623967376555,3370.5
2024-07-29 12:15:00,3376.5478270543617,3380.5054931640625,-0.9702492589726901,3382.64
2024-07-29 12:30:00,3374.6916938936156,3380.766491699219,-2.2975599250672945,3373.81
2024-07-29 12:45:00,3374.2999022734134,3381.160998535156,-2.2975599250672945,3374.8
2024-07-29 13:00:00,3375.9138604768023,3381.1969970703126,-0.9008345988286264,3377.7
2024-07-29 13:15:00,3370.2033091322846,3380.7875,-2.2975599250672945,3366.01
2024-07-29 13:30:00,3361.8222002856023,3380.24599609375,-2.2975599250672945,3357.17
2024-07-29 13:45:00,3352.081583297582,3378.9969970703123,-2.2975599250672945,3348.09
2024-07-29 14:00:00,3331.485121773906,3375.8875,-2.2975599250672945,3320.99
2024-07-29 14:15:00,3322.559839711382,3372.693005371094,-1.2585564630647987,3324.31
2024-07-29 14:30:00,3325.3399511436946,3370.3715087890623,-0.7331593744330824,3335.01
2024-07-29 14:45:00,3323.2205967480704,3366.9155029296876,-1.2075951433593586,3325.88
2024-07-29 15:00:00,3322.0228739261083,3363.709997558594,-0.9232061201623591,3324.41
2024-07-29 15:15:00,3311.3645794890813,3359.239501953125,-2.2975599250672945,3306.0
2024-07-29 15:30:00,3309.4546829375504,3355.3929931640623,-1.037985888675528,3312.38
2024-07-29 15:45:00,3307.104939554564,3351.5874877929687,-2.2975599250672945,3308.67
2024-07-29 16:00:00,3306.5680478188942,3347.8454833984374,-1.1404319988737877,3308.9
2024-07-29 16:15:00,3292.0897965362738,3342.736474609375,-2.2975599250672945,3283.42
2024-07-29 16:30:00,3274.239942312914,3337.0939697265626,-2.2975599250672945,3266.19
2024-07-29 16:45:00,3267.831212312678,3331.8934692382813,-0.9907886987568679,3270.99
2024-07-29 17:00:00,3285.7854397305114,3328.648474121094,-0.10638286925198613,3305.6
2024-07-29 17:15:00,3293.787411975484,3324.481481933594,-0.043656230919965205,3299.3
2024-07-29 17:30:00,3304.4177751729753,3321.2854736328127,0.6024285421491727,3309.89
2024-07-29 17:45:00,3312.0903266684422,3318.218469238281,0.6081825106338131,3313.46
2024-07-29 18:00:00,3316.851534484558,3315.113977050781,0.43613659815491884,3315.61
2024-07-29 18:15:00,3315.2114870369032,3312.3004760742188,0.649003396028638,3309.74
2024-07-29 18:30:00,3315.881760019612,3310.1439819335938,0.8065946925300935,3314.04
2024-07-29 18:45:00,3315.5319059292256,3308.419482421875,2.091741263463596,3313.6
2024-07-29 19:00:00,3313.1201846676868,3307.8884887695312,1.1208833592631124,3310.37
2024-07-29 19:15:00,3312.2316238589647,3307.2514892578124,1.585429153280769,3311.57
2024-07-29 19:30:00,3311.5763530066383,3306.0669921875,1.5347193458795985,3311.32
2024-07-29 19:45:00,3311.0738065266705,3305.3239990234374,2.2975599250672945,3311.02
2024-07-29 20:00:00,3314.7357556531547,3304.9905029296874,2.2975599250672945,3317.74
2024-07-29 20:15:00,3321.2047118827622,3305.95,2.2975599250672945,3325.19
2024-07-29 20:30:00,3323.596069589004,3306.4905029296874,0.6130583265574713,3323.19
2024-07-29 20:45:00,3323.585003643748,3307.1355102539064,0.6992643134321674,3321.57
2024-07-29 21:00:00,3319.83066452441,3307.480517578125,0.4280173678068054,3315.8
2024-07-29 21:15:00,3319.5579945103577,3309.284521484375,0.4298109375824897,3319.5
2024-07-29 21:30:00,3330.207304586889,3312.8820190429688,0.7021378401686347,3338.14
2024-07-29 21:45:00,3340.9542876796345,3316.639514160156,1.033339566522765,3346.14
2024-07-29 22:00:00,3349.6636360178522,3318.935510253906,1.065654220775861,3351.52
2024-07-29 22:15:00,3349.8399339429548,3321.2110107421877,0.8903200552739915,3344.81
2024-07-29 22:30:00,3343.9844655838224,3322.5335205078127,0.7719737146089092,3336.34
2024-07-29 22:45:00,3335.925986594251,3323.3300170898438,0.6165053752135778,3329.39
2024-07-29 23:00:00,3328.2528524610825,3323.765515136719,0.5360519840584537,3324.32
2024-07-29 23:15:00,3328.567113078083,3324.8715209960938,0.670818395170045,3331.86
2024-07-29 23:30:00,3321.5885401722658,3325.089013671875,0.2757901725415951,3318.39
2024-07-29 23:45:00,3317.565470227161,3325.2920043945314,-0.18166987036605503,3317.66
2024-07-30 00:00:00,3312.615493039359,3325.373498535156,-0.2880996330152655,3312.0
2024-07-30 00:15:00,3307.394579504313,3325.1349975585936,-1.3651142994415384,3306.8
2024-07-30 00:30:00,3311.5449225397347,3325.468994140625,-0.44895410468837077,3318.0
2024-07-30 00:45:00,3320.5764272107813,3326.3329956054686,-0.24847391633093682,3328.3
2024-07-30 01:00:00,3329.620980348295,3327.1765014648436,-0.7678218672931593,3334.61
2024-07-30 01:15:00,3329.5818496094644,3327.2255004882813,-2.2975599250672945,3326.17
2024-07-30 01:30:00,3322.0080229712185,3326.7815063476564,-2.2975599250672945,3314.31
2024-07-30 01:45:00,3309.3113848078187,3325.733508300781,-2.2975599250672945,3300.61
2024-07-30 02:00:00,3308.758444242821,3325.5440063476562,-0.6968111924035587,3312.01
2024-07-30 02:15:00,3294.855414428422,3323.9295043945312,-1.9907733109129917,3287.21
2024-07-30 02:30:00,3294.686899045302,3322.011511230469,-0.7063000447916815,3299.78
2024-07-30 02:45:00,3302.3796912740263,3320.27451171875,-0.5832244873367547,3311.4
2024-07-30 03:00:00,3310.8945979907826,3318.564013671875,-0.13532530253211875,3317.31
2024-07-30 03:15:00,3315.486499546354,3317.161511230469,0.055612817555112215,3316.76
2024-07-30 03:30:00,3319.853246563356,3316.370007324219,0.2955364507680919,3320.51
2024-07-30 03:45:00,3322.1136258537144,3315.9505126953127,0.45729671328798077,3321.0
2024-07-30 04:00:00,3321.5666275830986,3315.67451171875,0.09765420244597807,3318.8
2024-07-30 04:15:00,3320.7097535726584,3315.01650390625,-0.15887582099052433,3318.7
2024-07-30 04:30:00,3316.859776031286,3314.766003417969,-0.4741391649987557,3313.38
2024-07-30 04:45:00,3317.1802749531616,3314.7820068359374,-0.12375526633331825,3317.98
2024-07-30 05:00:00,3313.9646733178574,3314.777001953125,0.1038207839035946,3311.9
2024-07-30 05:15:00,3307.5012525070165,3314.627001953125,0.36173932733913144,3303.8
2024-07-30 05:30:00,3307.326975653563,3314.203503417969,0.2854755006923663,3309.53
2024-07-30 05:45:00,3308.440184168767,3313.328503417969,2.2975599250672945,3310.8
2024-07-30 06:00:00,3313.6494666259373,3312.505993652344,1.2295729895124632,3318.16
2024-07-30 06:15:00,3318.0916877003906,3312.2194946289064,0.6385238165130452,3320.44
2024-07-30 06:30:00,3320.650455321685,3312.543493652344,0.4224802275052496,3320.79
2024-07-30 06:45:00,3325.996323454652,3313.918994140625,0.7448405428598707,3328.12
2024-07-30 07:00:00,3334.6078400051833,3315.2364990234373,1.1672750920375834,3338.36
2024-07-30 07:15:00,3340.7227284135106,3317.942004394531,1.452897123707745,3341.32
2024-07-30 07:30:00,3345.2230167837915,3320.1744995117188,2.2975599250672945,3344.43
2024-07-30 07:45:00,3344.917853655579,3321.6494995117187,1.4790730629695932,3340.9
2024-07-30 08:00:00,3349.5139367865954,3323.3089965820313,2.2975599250672945,3350.5
2024-07-30 08:15:00,3349.204166429622,3324.7839965820312,1.046648204127372,3346.26
2024-07-30 08:30:00,3347.4512559400923,3325.98349609375,1.4153699838613396,3344.5
2024-07-30 08:45:00,3341.5556402552115,3326.764990234375,1.4411758047474927,3336.63
2024-07-30 09:00:00,3341.0862506549265,3327.918493652344,1.3761742027341939,3341.87
2024-07-30 09:15:00,3340.3034225413103,3329.0125,1.0018363507438672,3340.58
2024-07-30 09:30:00,3337.6133145406843,3330.1635009765623,0.3659715702182258,3336.4
2024-07-30 09:45:00,3335.893987215604,3331.0555053710937,0.25754714194198863,3335.82
2024-07-30 10:00:00,3332.944979007805,3332.060510253906,0.10942128722375373,3332.0
2024-07-30 10:15:00,3334.0504915415436,3333.6905029296877,0.007918203273046265,3336.4
2024-07-30 10:30:00,3337.127047812792,3335.2180053710936,-0.22011023892159756,3340.08
2024-07-30 10:45:00,3337.0196211510397,3336.5080078125,-0.4673745779307676,3336.6
2024-07-30 11:00:00,3333.719999819701,3337.1560180664064,-0.9250759063399246,3331.12
2024-07-30 11:15:00,3333.7653479825576,3337.8605224609373,-0.539103775164479,3334.53
2024-07-30 11:30:00,3337.213697505879,3338.830517578125,-1.3807116992647293,3340.19
2024-07-30 11:45:00,3336.0769091375846,3339.1570068359374,-1.6795697935563754,3334.65
2024-07-30 12:00:00,3337.131206805948,3339.129504394531,-0.9488346918797549,3337.81
2024-07-30 12:15:00,3331.8127481166725,3338.443505859375,-1.1954119856148753,3327.6
2024-07-30 12:30:00,3345.9261144548,3339.09150390625,0.1368380597494287,3357.39
2024-07-30 12:45:00,3352.471565979974,3339.7635131835937,0.06693289595123791,3354.34
2024-07-30 13:00:00,3357.8308267997854,3340.147009277344,0.40447596006811637,3358.17
2024-07-30 13:15:00,3354.2702987699054,3340.2330078125,0.004428351366426411,3347.98
2024-07-30 13:30:00,3346.1748195773316,3339.9485107421874,-0.20954340324001505,3338.81
2024-07-30 13:45:00,3336.037938324775,3339.6070190429687,-0.9424417106951335,3329.8
2024-07-30 14:00:00,3329.4685203801478,3338.916015625,-1.8339677124981102,3328.05
2024-07-30 14:15:00,3323.214442477975,3338.0135131835937,-2.2975599250672945,3322.53
2024-07-30 14:30:00,3316.1342079428887,3336.9480224609374,-2.2975599250672945,3315.09
2024-07-30 14:45:00,3304.7869200933005,3335.2070190429686,-2.2975599250672945,3301.0
2024-07-30 15:00:00,3304.962784875262,3334.153515625,-1.334754127555565,3310.93
2024-07-30 15:15:00,3313.125053261302,3333.473522949219,-0.3649535711421276,3322.8
2024-07-30 15:30:00,3315.4684210786904,3332.3425170898436,-0.6994091858741087,3317.46
2024-07-30 15:45:00,3318.912671212675,3331.5625122070314,-0.18795347291351652,3321.0
2024-07-30 16:00:00,3322.8410267724403,3331.233508300781,-2.1190409344832952,3324.54
2024-07-30 16:15:00,3320.7251269760613,3330.3775024414062,-2.2975599250672945,3317.41
2024-07-30 16:30:00,3323.2736900653717,3329.595007324219,-1.4052090201405831,3324.54
2024-07-30 16:45:00,3315.6595397785263,3328.3155151367187,-2.2975599250672945,3309.06
2024-07-30 17:00:00,3305.5070339596205,3326.3950073242186,-2.2975599250672945,3299.4
2024-07-30 17:15:00,3298.4260484097304,3324.8515014648438,-1.0868429968962656,3296.73
2024-07-30 17:30:00,3295.547162642472,3321.8580078125,-0.8932837721129504,3297.52
2024-07-30 17:45:00,3292.951390050028,3318.8625,-0.7495267584389463,3294.43
2024-07-30 18:00:00,3292.477991753567,3315.7030029296875,-0.39299562227488954,3294.98
2024-07-30 18:15:00,3290.4912345179273,3312.85400390625,-0.04259429250945338,3291.0
2024-07-30 18:30:00,3285.5487836625225,3310.099499511719,-0.706958532015562,3283.72
2024-07-30 18:45:00,3283.365565791492,3307.8194946289063,-2.287805803516005,3284.2
2024-07-30 19:00:00,3272.5565272723034,3304.7569946289063,-2.2975599250672945,3266.8
2024-07-30 19:15:00,3266.9876165234678,3301.985498046875,-2.2975599250672945,3267.1
2024-07-30 19:30:00,3264.0774395409285,3299.535498046875,-2.2975599250672945,3266.09
2024-07-30 19:45:00,3267.136539872652,3298.125,-0.7879703822181965,3272.79
2024-07-30 20:00:00,3257.621055904639,3295.1830078125,-2.2975599250672945,3252.09
2024-07-30 20:15:00,3257.980292639574,3292.1240112304686,-0.3935243387120968,3261.62
2024-07-30 20:30:00,3267.7362738636552,3290.098010253906,0.5662006887727716,3276.94
2024-07-30 20:45:00,3276.3729453353885,3288.122509765625,0.9363178419652339,3281.49
2024-07-30 21:00:00,3277.3905671451994,3285.652001953125,0.5691215489091057,3275.13
2024-07-30 21:15:00,3276.7717649572737,3283.487512207031,0.6591897092454896,3274.12
2024-07-30 21:30:00,3278.6195940824146,3281.196008300781,0.8706714386111268,3278.71
2024-07-30 21:45:00,3280.7821468122793,3279.7965087890625,1.4496262426310351,3281.07
2024-07-30 22:00:00,3278.0824312231166,3278.5625122070314,1.6125511341841163,3274.72
2024-07-30 22:15:00,3281.7219385361973,3277.935009765625,2.2975599250672945,3284.18
2024-07-30 22:30:00,3280.2818576111936,3276.967004394531,2.2975599250672945,3278.16
2024-07-30 22:45:00,3279.7473178223177,3276.197509765625,2.2975599250672945,3279.04
2024-07-30 23:00:00,3277.185409451839,3275.2110107421877,1.682523580617716,3275.25
2024-07-30 23:15:00,3276.296792142717,3274.47451171875,1.0885322155535844,3276.27
2024-07-30 23:30:00,3276.4135223716175,3274.1450073242186,2.2975599250672945,3277.13
2024-07-30 23:45:00,3277.8124569474653,3273.8955078125,1.2334587935386765,3279.21
2024-07-31 00:00:00,3271.798421192072,3273.9200073242187,0.28567969778889796,3267.29
2024-07-31 00:15:00,3267.5489545328674,3273.8614990234373,0.15758046690693533,3265.93
2024-07-31 00:30:00,3274.5755060680503,3274.6449951171876,0.7171447541438352,3281.76
2024-07-31 00:45:00,3279.847940826775,3275.165490722656,0.8033656770529595,3283.2
2024-07-31 01:00:00,3284.4893158181176,3276.8704833984375,0.7456839941275223,3286.19
2024-07-31 01:15:00,3282.14850380201,3277.69697265625,0.4446557438907367,3278.15
2024-07-31 01:30:00,3275.136532108227,3277.307470703125,0.3797653420735869,3269.15
2024-07-31 01:45:00,3279.2912530208996,3277.411975097656,0.5042685465443768,3283.58
2024-07-31 02:00:00,3280.363855020113,3277.6994750976564,0.5958894975024916,3280.88
2024-07-31 02:15:00,3294.8032162768704,3279.2379638671873,2.2975599250672945,3304.89
2024-07-31 02:30:00,3298.590193571542,3280.1684692382814,1.6078412383305185,3297.32
2024-07-31 02:45:00,3296.533251595539,3280.687463378906,1.0478420646236746,3291.45
2024-07-31 03:00:00,3299.58178931973,3281.9529663085937,1.585108121613406,3300.03
2024-07-31 03:15:00,3293.8200030108305,3282.127966308594,0.28594058932323047,3287.68
2024-07-31 03:30:00,3294.192389566039,3282.95546875,2.2975599250672945,3294.71
2024-07-31 03:45:00,3294.051133720676,3283.703967285156,2.2975599250672945,3294.01
2024-07-31 04:00:00,3285.1897829966183,3283.8814697265625,-0.2952869153364146,3278.8
2024-07-31 04:15:00,3280.7113533551465,3284.057470703125,-0.4523891634037377,3279.79
2024-07-31 04:30:00,3276.3550056765557,3283.9934814453127,-0.9981482322580372,3275.85
2024-07-31 04:45:00,3275.569738258077,3283.92548828125,-0.31257357554225357,3277.85
2024-07-31 05:00:00,3273.1340461454915,3284.2309814453124,-0.0944433904396215,3273.4
2024-07-31 05:15:00,3273.4618918551405,3284.7169799804688,-0.7773184461304912,3275.65
2024-07-31 05:30:00,3277.790223003053,3284.7349853515625,-0.2367175157553005,3282.12
2024-07-31 05:45:00,3291.5245839046815,3285.633984375,-0.4939900043540128,3301.18
2024-07-31 06:00:00,3308.147274810276,3287.148486328125,0.665679427978589,3316.48
2024-07-31 06:15:00,3315.5532609509496,3288.9509887695312,0.9666376174552549,3314.2
2024-07-31 06:30:00,3321.39433828797,3291.4624877929687,0.6777402331540595,3319.38
2024-07-31 06:45:00,3326.346979395856,3293.5034790039062,2.2975599250672945,3324.4
2024-07-31 07:00:00,3330.2333539371043,3295.869482421875,1.3487944488430876,3328.2
2024-07-31 07:15:00,3328.934692211981,3296.8169921875,0.8767342038420227,3323.84
2024-07-31 07:30:00,3326.652336873553,3298.0834838867186,2.2975599250672945,3322.65
2024-07-31 07:45:00,3321.8900903623135,3299.385986328125,1.0274165087008502,3317.5
2024-07-31 08:00:00,3315.782263655251,3299.9829833984377,0.898961418218143,3311.97
2024-07-31 08:15:00,3318.1113549521897,3301.689489746094,2.2975599250672945,3321.81
2024-07-31 08:30:00,3320.668738163262,3303.114990234375,2.2975599250672945,3323.22
2024-07-31 08:45:00,3319.7682941979897,3304.358984375,1.0456462471827612,3318.89
2024-07-31 09:00:00,3316.149821854551,3306.098986816406,0.40837945999822883,3313.6
2024-07-31 09:15:00,3317.475770957361,3308.0814819335938,-0.05508057544557827,3319.44
2024-07-31 09:30:00,3319.9822811929175,3310.394482421875,-0.5132763268745153,3322.11
2024-07-31 09:45:00,3319.5920468271343,3312.444482421875,-0.5554196211481871,3318.85
2024-07-31 10:00:00,3317.968449243598,3314.6039916992186,-0.970417406728263,3316.59
2024-07-31 10:15:00,3317.861796912837,3316.7255004882813,-1.310400622249724,3318.08
2024-07-31 10:30:00,3313.9938501395322,3318.1889892578124,-2.2975599250672945,3311.39
2024-07-31 10:45:00,3310.9254603606128,3318.6214965820313,-1.573226944363366,3309.83
2024-07-31 11:00:00,3312.585714961213,3318.564001464844,-0.9056145370454255,3315.33
2024-07-31 11:15:00,3314.2313217930887,3318.6535034179688,-0.6134743815443546,3315.99
2024-07-31 11:30:00,3315.153819996897,3318.472509765625,-0.4103374663564467,3315.76
2024-07-31 11:45:00,3319.778059990129,3318.3960205078124,-0.5102947733115466,3322.87
2024-07-31 12:00:00,3321.860948791786,3318.0860229492187,-0.6011706337748081,3322.0
2024-07-31 12:15:00,3320.1782161123865,3317.77001953125,-0.607531091131589,3317.52
2024-07-31 12:30:00,3323.148492006036,3317.8790283203125,-0.16887031819982817,3324.83
2024-07-31 12:45:00,3319.977395925049,3317.8330322265624,-0.6725646769760456,3316.58
2024-07-31 13:00:00,3322.5784105406615,3318.4645385742188,-0.45709609078603064,3324.6
2024-07-31 13:15:00,3328.172429157045,3318.95703125,-0.12142888595770027,3331.66
2024-07-31 13:30:00,3337.371129848943,3319.9085327148437,0.2679279186147417,3342.25
2024-07-31 13:45:00,3336.0968830262373,3320.54404296875,-0.09996052643674236,3331.6
2024-07-31 14:00:00,3333.560315780455,3321.351037597656,0.04513150456394363,3329.74
2024-07-31 14:15:00,3321.8657754917126,3321.0150390625,-0.4422617338907547,3312.72
2024-07-31 14:30:00,3318.7652189315077,3320.8665283203127,-0.40976949680676245,3319.14
2024-07-31 14:45:00,3318.5344308869294,3320.967529296875,-0.3728259767037216,3320.87
2024-07-31 15:00:00,3316.2862935161093,3320.9540283203123,-0.5294947698732524,3316.32
2024-07-31 15:15:00,3309.147284840553,3320.330029296875,-2.2975599250672945,3305.6
2024-07-31 15:30:00,3307.7540603588823,3320.2435302734375,-1.2171820987446123,3309.66
2024-07-31 15:45:00,3303.337526005457,3319.8700317382813,-1.558094769322261,3302.36
2024-07-31 16:00:00,3305.9736762861903,3319.62802734375,-1.3060088215366967,3310.49
2024-07-31 16:15:00,3303.931800425339,3319.0000244140624,-1.1253938273428232,3303.43
2024-07-31 16:30:00,3300.1750450607356,3318.1420288085938,-2.2975599250672945,3298.6
2024-07-31 16:45:00,3293.543284628274,3316.52001953125,-2.2975599250672945,3290.43
2024-07-31 17:00:00,3293.93913210164,3315.2730224609377,-2.2975599250672945,3297.06
2024-07-31 17:15:00,3299.632309673369,3314.6725219726563,-0.5032732185081978,3305.51
2024-07-31 17:30:00,3312.901854765029,3314.5420166015624,0.059682025546373266,3322.22
2024-07-31 17:45:00,3316.4709166980956,3314.4830078125,0.36339572529132425,3315.4
