fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema20_atr_ts_top50,location,,0.8475790023803711,3
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,44.83590017259121,9
1,42,loc_dist_ema20_atr_ts_bot50,location,,7.473487012088299,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,20.407451897859573,6
1,42,loc_dist_ema20_atr_ts_top60,location,,0.5406169891357422,1
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,27.886059522628784,4
1,42,loc_dist_ema20_atr_ts_bot60,location,,18.78888428211212,3
1,42,reg_atr_change_rate_ts_top70,regime,volatility,3.818213015794754,6
1,42,loc_dist_ema20_atr_ts_top70,location,,1.402817964553833,2
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.239089012145996,3
1,42,loc_dist_ema20_atr_ts_bot70,location,,1.6602849960327148,2
1,42,reg_atr_change_rate_ts_top80,regime,volatility,1.8089739605784416,2
1,42,loc_dist_ema20_atr_ts_top80,location,,4.672250032424927,3
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.218369960784912,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.47163778460526373,12
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.05667629837989807,2
1,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.6783270239830017,1
1,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,1.2369999885559082,1
1,42,loc_dist_ema50_atr_ts_band30_70,location,,8.881779961836516e-16,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,5.067374020814896,7
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.8346764419402461,27
2,42,loc_dist_ema20_atr_ts_top20,location,,0.22475625446531922,7
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.45765073913207743,19
2,42,loc_dist_ema20_atr_ts_bot20,location,,0.06441576295765117,4
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6104345906060189,16
2,42,loc_dist_ema20_atr_ts_top30,location,,0.03272730112075806,2
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,2.53729396359995,39
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.41132939234375954,5
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.3208509526157286,9
2,42,loc_dist_ema20_atr_ts_top40,location,,0.07240375888068229,4
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,98.9693054700947,86
2,42,loc_dist_ema20_atr_ts_bot40,location,,34.44361379329348,33
2,42,reg_atr_change_rate_ts_top50,regime,volatility,51.854125388665125,46
2,42,loc_dist_ema20_atr_ts_top50,location,,17.73038728814572,17
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,127.68165007836069,76
2,42,loc_dist_ema20_atr_ts_bot50,location,,17.330342354252934,9
2,42,reg_atr_change_rate_ts_top60,regime,volatility,20.744709759106627,31
2,42,loc_dist_ema20_atr_ts_top60,location,,6.896097515011206,4
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,214.77482399829023,92
2,42,loc_dist_ema20_atr_ts_bot60,location,,51.05894073448144,18
2,42,reg_atr_change_rate_ts_top70,regime,volatility,129.85316884019994,77
2,42,loc_dist_ema20_atr_ts_top70,location,,17.615217190468684,11
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,11.56817441585008,38
2,42,loc_dist_ema20_atr_ts_bot70,location,,8.183332725893706,14
2,42,reg_atr_change_rate_ts_top80,regime,volatility,4.266364708382753,50
2,42,loc_dist_ema20_atr_ts_top80,location,,0.46662148903124034,9
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.061698511883150786,10
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.07419434108305722,4
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.3122560390493225,142
2,42,loc_dist_ema20_atr_ts_band25_75,location,,1.4245851354280603,32
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.1357879936695099,1
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.10600399971008301,1
2,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.00016333100211340934,1
2,42,loc_dist_ema50_atr_ts_bot30,location,,0.01424659974873066,1
2,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.11248499900102615,1
2,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,7.553605390712619,6
2,42,loc_dist_ema50_atr_ts_bot40,location,,0.1067613996565342,2
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.09196469932794571,1
2,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,6.06995216012001,2
2,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.05828160047531128,2
2,42,loc_dist_ema50_atr_ts_top60,location,,0.0004094940086361021,1
2,42,reg_atr_compression_ratio_ts_bot60,regime,volatility_term_structure,6.6708598136901855,1
2,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,10.86345436424017,6
2,42,loc_dist_ema50_atr_ts_bot70,location,,1.720420002937317,1
2,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.04584849812090397,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.018529360182583332,2
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.018492109258659184,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,72.4182324334979,68
2,42,reg_ema50_gt_ema200_raw,regime,trend,5.037992984056473,7
2,42,reg_price_lt_ema200_raw,regime,trend,0.789775013923645,1
3,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.3364369869232178,1
3,42,loc_dist_ema20_atr_ts_bot30,location,,0.06338659673929214,1
3,42,loc_dist_ema20_atr_ts_bot40,location,,0.11338400095701218,1
3,42,loc_dist_ema20_atr_ts_top50,location,,0.4223879873752594,1
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,8.91411018371582,1
3,42,reg_atr_change_rate_ts_bot60,regime,volatility,10.551500052213669,2
3,42,loc_dist_ema20_atr_ts_top70,location,,1.0014400482177734,1
3,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.22353994846344,1
3,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.04792480170726776,1
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.08404776686802595,3
3,42,reg_ema20_gt_ema50_raw,regime,trend,1.4223400354385376,1
4,42,reg_atr_change_rate_ts_top20,regime,volatility,1.2710066665094928,70
4,42,loc_dist_ema20_atr_ts_top20,location,,0.2870132821262814,15
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,3.4445102588542795,100
4,42,loc_dist_ema20_atr_ts_bot20,location,,0.465591884450987,14
4,42,reg_atr_change_rate_ts_top30,regime,volatility,4.182057804893702,72
4,42,loc_dist_ema20_atr_ts_top30,location,,0.31045385712059215,14
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,5.29942334984662,112
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.7528831034433097,19
4,42,reg_atr_change_rate_ts_top40,regime,volatility,21.56993625062023,76
4,42,loc_dist_ema20_atr_ts_top40,location,,3.9384053019894054,9
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,281.4856048658403,201
4,42,loc_dist_ema20_atr_ts_bot40,location,,61.79398244182812,50
4,42,reg_atr_change_rate_ts_top50,regime,volatility,87.71202497923696,140
4,42,loc_dist_ema20_atr_ts_top50,location,,14.893935114479973,24
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,108.31531013113272,206
4,42,loc_dist_ema20_atr_ts_bot50,location,,22.00655815738719,29
4,42,reg_atr_change_rate_ts_top60,regime,volatility,10.302128739817817,119
4,42,loc_dist_ema20_atr_ts_top60,location,,2.4559561477508396,15
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,97.54970674062497,194
4,42,loc_dist_ema20_atr_ts_bot60,location,,24.04672309695161,41
4,42,reg_atr_change_rate_ts_top70,regime,volatility,255.0173936356441,165
4,42,loc_dist_ema20_atr_ts_top70,location,,22.05814251161064,29
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,63.245732606519596,151
4,42,loc_dist_ema20_atr_ts_bot70,location,,14.947714788548183,40
4,42,reg_atr_change_rate_ts_top80,regime,volatility,2.9407127212871274,77
4,42,loc_dist_ema20_atr_ts_top80,location,,0.2690777481184341,10
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.8302165525165037,102
4,42,loc_dist_ema20_atr_ts_bot80,location,,0.8287185338558629,21
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.9515538520790869,18
4,42,loc_dist_ema20_atr_ts_band20_80,location,,0.31978395907208323,5
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,21.515754531237697,435
4,42,loc_dist_ema20_atr_ts_band25_75,location,,5.222670099226605,95
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,4.1988789341412485,22
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.11513199657201767,1
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,5.537044354248792,28
4,42,loc_dist_ema20_atr_ts_band40_60,location,,2.5601767357438803,8
4,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.10957457683980465,4
4,42,loc_dist_ema50_atr_ts_bot20,location,,0.00998918991535902,1
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.19419734098482877,8
4,42,loc_dist_ema50_atr_ts_bot30,location,,0.017898670164868236,2
4,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,12.947664801962674,10
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.321089006960392,2
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.601448456698563,5
4,42,loc_dist_ema50_atr_ts_top50,location,,4.171500205993652,1
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.5495806061662734,4
4,42,loc_dist_ema50_atr_ts_bot50,location,,0.08867309987545013,1
4,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.4679038861650042,7
4,42,loc_dist_ema50_atr_ts_top60,location,,0.020224900916218758,1
4,42,reg_atr_compression_ratio_ts_bot60,regime,volatility_term_structure,2.125349998474121,1
4,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,13.834647829877213,9
4,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,2.1417200565338135,1
4,42,loc_dist_ema50_atr_ts_bot70,location,,1.0798100233078003,1
4,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.08175699785351753,2
4,42,loc_dist_ema50_atr_ts_top80,location,,0.002240269910544157,1
4,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.019159900024533272,1
4,42,loc_dist_ema50_atr_ts_band20_80,location,,0.08320389688014984,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.23943640058860272,10
4,42,loc_dist_ema50_atr_ts_band25_75,location,,0.586146741375785,4
4,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.012570600025355816,1
4,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,2.359052501618862,2
4,42,reg_atr_percentile_ts_band20_80,regime,compression,0.049678198993206024,1
4,42,reg_ema20_gt_ema50_raw,regime,trend,207.84895267237178,375
4,42,reg_ema50_gt_ema200_raw,regime,trend,63.805821270558226,83
4,42,reg_price_lt_ema200_raw,regime,trend,12.309249643236399,9
