layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree14_leaf4_soft,,0.5421197414398193,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree14_leaf7_soft,,0.2899233400821686,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree150_leaf0_soft,,0.8710218667984009,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree15_leaf3_soft,,0.28075987100601196,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree15_leaf4_soft,,0.691364049911499,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree173_leaf0_soft,,0.478129506111145,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree176_leaf0_soft,,0.46772387623786926,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree187_leaf0_soft,,0.7535768747329712,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree18_leaf4_soft,,0.691364049911499,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree1_leaf3_soft,,0.6991704702377319,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree20_leaf4_soft,,0.3475094437599182,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree25_leaf4_soft,,0.3880891501903534,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree26_leaf5_soft,,0.45149970054626465,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree27_leaf2_soft,,0.3186625838279724,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree30_leaf1_soft,,0.42033833265304565,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree30_leaf4_soft,,0.39644691348075867,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree33_leaf3_soft,,0.2454814910888672,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree34_leaf3_soft,,0.5805023908615112,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree36_leaf5_soft,,0.6034154891967773,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree3_leaf4_soft,,0.16748815774917603,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree42_leaf1_soft,,0.5059676766395569,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree44_leaf3_soft,,0.699623703956604,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree45_leaf0_soft,,0.5105422735214233,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree46_leaf4_soft,,0.5342578887939453,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree48_leaf2_soft,,0.3475094437599182,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree4_leaf4_soft,,0.40357381105422974,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree53_leaf2_soft,,0.592501163482666,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree58_leaf0_soft,,0.442098468542099,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree59_leaf3_soft,,0.5947186946868896,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree5_leaf4_soft,,0.09344236552715302,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree63_leaf2_soft,,0.5805023908615112,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree67_leaf1_soft,,0.478129506111145,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree6_leaf4_soft,,0.2558462619781494,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree70_leaf1_soft,,0.8499444723129272,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree74_leaf1_soft,,0.5127045512199402,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree76_leaf5_soft,,0.6500387191772461,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree79_leaf3_soft,,0.5471087694168091,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree80_leaf4_soft,,0.42033833265304565,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree81_leaf0_soft,,0.29182514548301697,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree85_leaf1_soft,,0.547631561756134,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree96_leaf4_soft,,0.5815786719322205,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree9_leaf0_soft,,0.3108697533607483,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree0_leaf2_soft,,0.27588987350463867,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree0_leaf4_soft,,0.2445337474346161,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree0_value,,0.6048207879066467,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree102_leaf3_soft,,0.50799161195755,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree10_leaf3_soft,,0.2698631286621094,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree12_leaf0_soft,,0.6735495924949646,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree134_leaf3_soft,,0.608340859413147,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree142_leaf1_soft,,0.6509585976600647,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree144_leaf3_soft,,0.47530627250671387,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree154_leaf3_soft,,0.27285414934158325,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree167_leaf0_soft,,0.8070847392082214,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree16_leaf3_soft,,0.48999541997909546,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree180_leaf3_soft,,0.592501163482666,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree181_leaf1_soft,,0.2549228072166443,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree22_leaf1_soft,,0.49999141693115234,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree23_leaf4_soft,,0.40965503454208374,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree24_leaf3_soft,,0.35043394565582275,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree2_leaf2_soft,,0.2561173439025879,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree34_leaf2_soft,,0.49546384811401367,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree35_leaf2_soft,,0.5813388824462891,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree36_leaf0_soft,,0.1660570502281189,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree36_leaf5_soft,,0.1660570502281189,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree37_leaf0_soft,,0.4880838394165039,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree38_leaf0_soft,,0.4904395639896393,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree38_leaf3_soft,,0.32206523418426514,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree41_leaf0_soft,,0.4441028833389282,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree44_leaf3_soft,,0.6879901885986328,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree47_leaf1_soft,,0.4145882725715637,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree55_leaf4_soft,,0.2899233400821686,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree56_leaf3_soft,,0.6347535848617554,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree5_leaf6_soft,,0.365358829498291,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree6_leaf3_soft,,0.17766767740249634,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree79_leaf1_soft,,0.6799865961074829,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree7_leaf2_soft,,0.505148708820343,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree7_leaf3_soft,,0.49819910526275635,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree87_leaf3_soft,,0.44389763474464417,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree92_leaf2_soft,,0.10915663838386536,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree95_leaf3_soft,,0.7902892827987671,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0500_tree9_leaf3_soft,,0.2558462619781494,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree116_leaf0_soft,,0.49546384811401367,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree118_leaf2_soft,,0.44350364804267883,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree11_leaf2_soft,,0.44389763474464417,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree12_leaf5_soft,,0.43098849058151245,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree132_leaf3_soft,,0.592501163482666,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree138_leaf0_soft,,0.5859848260879517,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree13_leaf3_soft,,0.41133296489715576,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree147_leaf0_soft,,0.3929632902145386,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree14_leaf3_soft,,0.4437367916107178,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree14_leaf4_soft,,0.25866252183914185,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree15_leaf3_soft,,0.4991229772567749,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree161_leaf2_soft,,0.5161918997764587,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree16_leaf1_soft,,0.6019243597984314,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree179_leaf0_soft,,0.2860642373561859,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree183_leaf1_soft,,0.24709469079971313,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree18_leaf0_soft,,0.6496460437774658,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree18_leaf1_soft,,0.17840483784675598,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree195_leaf0_soft,,0.5592292547225952,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree19_leaf3_soft,,0.33923816680908203,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree21_leaf3_soft,,0.315746545791626,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree22_leaf2_soft,,0.2051990032196045,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree24_leaf2_soft,,0.3060845136642456,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree2_leaf0_soft,,0.5115454196929932,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree30_leaf3_soft,,0.5342578887939453,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree34_leaf3_soft,,0.7905643582344055,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree36_leaf1_soft,,0.17712736129760742,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree39_leaf4_soft,,0.3662073314189911,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree40_leaf2_soft,,0.41868388652801514,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree46_leaf3_soft,,0.2821274995803833,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree48_leaf2_soft,,0.5815786719322205,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree49_leaf1_soft,,0.4443604350090027,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree4_leaf3_soft,,0.1979805827140808,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree51_leaf2_soft,,0.47591689229011536,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree52_leaf0_soft,,0.49431028962135315,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree56_leaf2_soft,,0.8117985129356384,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree62_leaf3_soft,,0.6843496561050415,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree63_leaf0_soft,,0.2819492518901825,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree65_leaf3_soft,,0.6381850838661194,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree67_leaf1_soft,,0.40965503454208374,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree6_leaf1_soft,,0.3731433153152466,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree71_leaf0_soft,,0.10915663838386536,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree72_leaf2_soft,,0.505484938621521,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree75_leaf0_soft,,0.6779347658157349,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree81_leaf0_soft,,0.26425638794898987,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree81_leaf2_soft,,0.4488895535469055,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree82_leaf1_soft,,0.17766767740249634,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree85_leaf3_soft,,0.6381850838661194,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree87_leaf1_soft,,0.28043586015701294,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree90_leaf0_soft,,0.10915663838386536,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree91_leaf3_soft,,0.10915663838386536,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0800_tree9_leaf3_soft,,0.7009015083312988,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree0_leaf4_soft,,0.4100651144981384,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree0_value,,0.9268953800201416,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree103_leaf2_soft,,0.6226277351379395,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree120_leaf1_soft,,0.45137089490890503,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree122_leaf3_soft,,0.7189716696739197,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree126_leaf0_soft,,0.526868462562561,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree128_leaf5_soft,,0.4686972200870514,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree137_leaf5_soft,,0.29429930448532104,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree146_leaf2_soft,,0.10915663838386536,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree14_leaf0_soft,,0.442098468542099,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree177_leaf1_soft,,0.26670318841934204,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree17_leaf2_soft,,0.4881210923194885,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree186_leaf5_soft,,0.423533171415329,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree19_leaf7_soft,,0.3949441909790039,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree1_leaf2_soft,,0.2599821388721466,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree1_leaf4_soft,,0.16774076223373413,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree22_leaf6_soft,,0.35747629404067993,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree31_leaf5_soft,,0.36823558807373047,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree37_leaf0_soft,,0.3692256212234497,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree3_leaf4_soft,,0.44389763474464417,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree43_leaf4_soft,,0.3296177387237549,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree45_leaf1_soft,,0.17712736129760742,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree46_leaf5_soft,,0.182489812374115,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree47_leaf2_soft,,0.5129470229148865,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree49_leaf6_soft,,0.6807982921600342,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree4_leaf1_soft,,0.3913455009460449,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree4_leaf3_soft,,0.3264504075050354,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree4_leaf4_soft,,0.1732690930366516,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree52_leaf3_soft,,0.377551794052124,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree54_leaf4_soft,,0.22023189067840576,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree55_leaf1_soft,,0.6090115308761597,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree5_leaf3_soft,,0.16748815774917603,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree63_leaf2_soft,,0.01517501100897789,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree6_leaf3_soft,,0.5001556277275085,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree72_leaf1_soft,,0.2646220326423645,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree73_leaf1_soft,,0.1422450989484787,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree84_leaf3_soft,,9.852177754510194e-06,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree84_leaf6_soft,,0.6053733825683594,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree93_leaf0_soft,,0.13070350885391235,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree97_leaf4_soft,,0.45875486731529236,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree9_leaf5_soft,,0.16748815774917603,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct0500_tree9_leaf6_soft,,0.11391358077526093,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree109_leaf2_soft,,0.34728121757507324,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree111_leaf0_soft,,0.5511104464530945,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree133_leaf3_soft,,0.4452165365219116,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree135_leaf4_soft,,0.31222227215766907,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree139_leaf4_soft,,0.21046164631843567,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree161_leaf3_soft,,0.3910171389579773,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree162_leaf2_soft,,0.3896996080875397,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree163_leaf0_soft,,0.558099627494812,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree169_leaf0_soft,,0.48613491654396057,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree16_leaf3_soft,,0.16582223773002625,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree178_leaf0_soft,,0.38551920652389526,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree18_leaf0_soft,,0.4991229772567749,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree19_leaf2_soft,,0.4564881920814514,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree20_leaf1_soft,,0.27588987350463867,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree21_leaf3_soft,,0.24857062101364136,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree25_leaf0_soft,,0.2566397190093994,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree25_leaf2_soft,,0.36082586646080017,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree26_leaf2_soft,,0.17766767740249634,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree28_leaf1_soft,,0.5074537992477417,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree2_leaf3_soft,,0.17115582525730133,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree35_leaf4_soft,,0.38258418440818787,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree43_leaf1_soft,,0.13031235337257385,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree44_leaf2_soft,,0.6779347658157349,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree45_leaf5_soft,,0.49546384811401367,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree46_leaf0_soft,,0.6779347658157349,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree49_leaf3_soft,,0.21367855370044708,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree4_leaf1_soft,,0.2561173439025879,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree59_leaf2_soft,,0.5005822777748108,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree65_leaf4_soft,,0.29776790738105774,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree6_leaf1_soft,,0.19901269674301147,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree6_leaf3_soft,,0.19901269674301147,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree6_leaf5_soft,,0.19901269674301147,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree72_leaf0_soft,,0.5201643705368042,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree73_leaf1_soft,,0.599675178527832,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree74_leaf1_soft,,0.5445762276649475,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree74_leaf4_soft,,0.5364100933074951,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree78_leaf4_soft,,0.09528026729822159,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree81_leaf3_soft,,0.3719921410083771,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree8_leaf3_soft,,0.5793308615684509,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree8_leaf5_soft,,0.37791013717651367,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree94_leaf0_soft,,0.548629105091095,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree94_leaf2_soft,,0.20062237977981567,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1000_tree98_leaf3_soft,,0.2899233400821686,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree102_leaf1_soft,,0.43556445837020874,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree119_leaf2_soft,,0.2302815318107605,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree139_leaf0_soft,,0.5990520715713501,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree14_leaf0_soft,,0.5127045512199402,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree18_leaf0_soft,,0.4991229772567749,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree19_leaf0_soft,,0.4441028833389282,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree1_leaf0_soft,,0.4059416949748993,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree1_leaf1_soft,,0.4732210040092468,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree21_leaf0_soft,,0.5,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree25_leaf2_soft,,0.6747245192527771,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree27_leaf0_soft,,0.2944922149181366,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree30_leaf3_soft,,0.09528026729822159,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree34_leaf2_soft,,0.15746700763702393,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree35_leaf0_soft,,0.2754287123680115,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree37_leaf0_soft,,0.6021873354911804,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree39_leaf3_soft,,0.5083715915679932,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree3_leaf1_soft,,0.3961494565010071,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree3_leaf2_soft,,0.27960336208343506,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree40_leaf2_soft,,0.39943021535873413,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree42_leaf1_soft,,0.4906923174858093,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree48_leaf1_soft,,0.49516916275024414,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree57_leaf1_soft,,0.4047592878341675,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree58_leaf0_soft,,0.20859919488430023,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree5_leaf1_soft,,0.36044156551361084,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree60_leaf0_soft,,0.4210044741630554,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree68_leaf3_soft,,0.5507793426513672,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree72_leaf0_soft,,0.19901269674301147,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree74_leaf2_soft,,0.6120121479034424,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree77_leaf0_soft,,0.616705596446991,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree86_leaf1_soft,,0.17766767740249634,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree95_leaf0_soft,,0.3957633972167969,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree97_leaf1_soft,,0.5576648712158203,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree9_leaf2_soft,,0.49516916275024414,,,True,False
alpha_lgbm_tree,lgbm_depth4_minpct1500_tree9_leaf3_soft,,0.25854557752609253,,,True,False
alpha_model_input,G_EXH_EFFORT,2.053748846054077,,,,False,True
alpha_model_input,G_EXH_GIVEBACK,1.0023494958877563,,,,False,True
alpha_model_input,G_EXH_TAIL_FAIL,0.004149006679654121,,,,False,True
alpha_model_input,G_TF_TREND,0.0,,,,False,True
alpha_model_input,G_TREND,0.0,,,,False,True
alpha_model_input,G_VOL,1.0,,,,False,True
