fold_id,seed,feature_name,group,regime_family,source_family,gain,split
2,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,29.918009,6.0
2,42,funding_z,regime,funding,funding,14.935664,5.0
2,42,grind_score_surprise,regime,residual,residual,2.86597,2.0
2,42,leverage_build,regime,crowding,crowding,50.71536,8.0
2,42,leverage_build_score,regime,crowding,crowding,22.941368,5.0
2,42,log_oi_to_volume_1d,regime,open_interest,open_interest,46.77109,10.0
2,42,log_oi_to_volume_7d,regime,open_interest,open_interest,32.24428,7.0
2,42,oi_rank,regime,open_interest,open_interest,37.46252,8.0
2,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,2.35404,1.0
2,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,9.69549,3.0
2,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,36.26599,10.0
2,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,17.168701,3.0
2,42,oi_value_z_30d,regime,open_interest,open_interest,25.663322,7.0
2,42,oi_value_z_90d,regime,open_interest,open_interest,31.13887,7.0
2,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,12.698219,2.0
2,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,5.98925,2.0
2,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,7.66621,3.0
2,42,oi_z,regime,open_interest,open_interest,4.342971,2.0
2,42,price_rv_10d_robust_z,regime,open_interest,open_interest,4.07604,1.0
2,42,price_rv_15d_robust_z,regime,open_interest,open_interest,24.619728,6.0
2,42,price_rv_7d_robust_z,regime,open_interest,open_interest,30.17577,8.0
2,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,90.04447,11.0
2,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,213.96172,25.0
2,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,27.322657,6.0
2,42,prior_range,regime,context,context,42.06234,11.0
2,42,prior_volatility,regime,context,context,59.31013,12.0
2,42,range_24h_pct,regime,compression,compression,154.68376,14.0
2,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,244.4555,32.0
2,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,23.91224,6.0
2,42,return_autocorr_48,regime,momentum,momentum,207.18947,28.0
2,42,rolling_range_20,regime,compression,compression,26.50058,5.0
2,42,rvol_z_peer_resid,regime,residual,residual,10.311671,3.0
2,42,spectral_entropy_ret_24,regime,path_structure,path_structure,71.82316,11.0
2,42,spike_score_surprise,regime,residual,residual,4.58752,3.0
2,42,trend_acceleration,regime,trend,trend,18.189592,4.0
2,42,true_range_percentile,regime,volatility,volatility,22.11173,6.0
2,42,variance_ratio_10_48,regime,volatility,volatility,62.497295,15.0
2,42,vol_z_peer_resid,regime,residual,residual,15.706798,6.0
2,42,volume_autocorr_48,regime,liquidity,liquidity,7.32976,2.0
2,42,volume_entropy_24,regime,liquidity,liquidity,20.69789,8.0
2,42,volume_percentile,regime,liquidity,liquidity,26.881271,9.0
2,42,volume_price_corr_ts_resid,regime,residual,residual,2.195172,2.0
2,42,volume_trend_48,regime,liquidity,liquidity,5.737074,3.0
2,42,volume_zscore_48h,regime,liquidity,liquidity,4.420763,2.0
2,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,2.26167,1.0
2,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,2.9524791,2.0
2,42,xasset_funding_peer_resid,regime,residual,residual,2.3488588,2.0
2,42,xasset_funding_ts_resid,regime,residual,residual,4.506203,3.0
3,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,3.0511298,2.0
3,42,dist_ema20_atr,location,,context,10.89073,5.0
3,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,29.27297,2.0
3,42,dist_ema200_atr,location,,context,102.25107,10.0
3,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,15.081148,6.0
3,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,22.84824,3.0
3,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,18.794813,12.0
3,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,2.017314,2.0
3,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,8.16681,3.0
3,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,13.30233,6.0
3,42,dist_oiw_signed_delta_12h_atr,location,,open_interest_location,52.74639,8.0
3,42,dist_oiw_abs_delta_12h_atr,location,,open_interest_location,108.43506,12.0
3,42,dist_funding_pressure_price_12h_atr,location,,open_interest_location,19.67523,6.0
3,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,187.03056,19.0
3,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,12.97009,3.0
3,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,0.545274,1.0
3,42,amihud_illiq,regime,liquidity,liquidity,7.603869,4.0
3,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,4.48603,1.0
3,42,asset_atr_level_pct,regime,asset_state,asset_state,33.14094,7.0
3,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,2.506561,2.0
3,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,20.55533,4.0
3,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,2.6175,1.0
3,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,74.4959,10.0
3,42,dist_prior_day_high,location,,context,9.104031,3.0
3,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,38.330883,9.0
3,42,dist_prior_day_low,location,,context,189.03008,19.0
3,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,20.79424,5.0
3,42,dist_rolling_7d_high,location,,context,111.1085,13.0
3,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,21.141504,6.0
3,42,dist_local_swing,location,,context,50.81329,10.0
3,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,3.847958,2.0
3,42,dist_range_mid_atr,location,,context,37.63586,6.0
3,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,43.39467,9.0
3,42,dist_ma100_atr,location,,context,1.79229,1.0
3,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,5.9430404,2.0
3,42,distance_to_ema,location,,context,4.27752,2.0
3,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,4.66528,1.0
3,42,pullback_depth,location,,context,37.86324,5.0
3,42,asset_vol_level_pct,regime,asset_state,asset_state,36.697502,5.0
3,42,zscore_price_50,location,,context,6.950293,2.0
3,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,24.02969,5.0
3,42,zscore_price_200,location,,context,56.412968,11.0
3,42,atr_percentile,regime,compression,compression,17.99326,4.0
3,42,loc_ema_stack_pos_24,location,,trend,6.18723,3.0
3,42,loc_ema_stack_pos_48,location,,trend,6.50041,2.0
3,42,bollinger_band_width,regime,compression,compression,1.9440191,2.0
3,42,loc_range_pos_24,location,,context,33.723267,6.0
3,42,loc_range_pos_48,location,,context,24.291245,3.0
3,42,choppiness_index_20,regime,path_structure,path_structure,103.25978,14.0
3,42,loc_prior_bar_pos_24,location,,context,7.9495597,3.0
3,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,33.135914,7.0
3,42,loc_prior_bar_pos_48,location,,context,5.1379647,2.0
3,42,compression_score,regime,volatility_term_structure,volatility_term_structure,90.85576,8.0
3,42,loc_swing_range_pos_24,location,,context,87.44398,14.0
3,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,5.4241104,2.0
3,42,loc_swing_range_pos_48,location,,context,71.89542,13.0
3,42,direction_entropy_20,regime,path_structure,path_structure,179.52817,19.0
3,42,loc_session_pos_24,location,,context,12.266808,5.0
3,42,efficiency_ratio_20,regime,path_structure,path_structure,7.09004,3.0
3,42,loc_session_pos_48,location,,context,7.01505,3.0
3,42,ema50_slope,regime,trend,trend,85.93012,9.0
3,42,loc_initial_balance_pos_24,location,,context,11.4624,1.0
3,42,ema_slope_norm,regime,trend,trend,7.669648,3.0
3,42,loc_initial_balance_pos_48,location,,context,7.56248,3.0
3,42,exh_qual_surprise,regime,residual,residual,1.3357,1.0
3,42,loc_prev_day_range_pos_24,location,,context,1.01044,1.0
3,42,fund_abs_z_mkt_resid,regime,residual,residual,0.832477,1.0
3,42,loc_prev_day_range_pos_48,location,,context,12.2732,2.0
3,42,fund_rate_z_14d,regime,funding,funding,8.302262,4.0
3,42,loc_prev_week_range_pos_24,location,,context,38.875,5.0
3,42,funding_1d_chg_peer_resid,regime,residual,residual,0.78948,1.0
3,42,loc_prev_week_range_pos_48,location,,context,20.55886,3.0
3,42,funding_abs_z,regime,funding,funding,3.23791,1.0
3,42,loc_bb_channel_pos_24,location,,compression,2.1925,1.0
3,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,61.67828,10.0
3,42,loc_bb_channel_pos_48,location,,compression,257.6965,19.0
3,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,39.19859,6.0
3,42,loc_pullback_depth_24,location,,path_structure,10.14468,3.0
3,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,17.40372,3.0
3,42,loc_pullback_depth_48,location,,path_structure,93.45087,14.0
3,42,funding_mom_w,regime,funding,funding,1.19489,1.0
3,42,loc_pivot_ladder_pos_24,location,,context,44.20871,8.0
3,42,funding_per_hour,regime,funding,funding,13.72516,3.0
3,42,loc_pivot_ladder_pos_48,location,,context,21.98246,5.0
3,42,funding_per_hour_mkt_resid,regime,residual,residual,8.1888,2.0
3,42,bars_in_high_vol_state_log_norm,location,,context,170.92667,19.0
3,42,funding_per_hour_z,regime,funding,funding,18.895996,4.0
3,42,funding_persistence,regime,funding,funding,12.3679,3.0
3,42,funding_rank_30d,regime,funding,funding,0.592292,1.0
3,42,funding_rate,regime,funding,funding,16.86354,2.0
3,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,21.94455,5.0
3,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,12.396262,5.0
3,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,18.81155,3.0
3,42,funding_z,regime,funding,funding,1.47375,1.0
3,42,grind_score_surprise,regime,residual,residual,6.87084,2.0
3,42,leverage_build,regime,crowding,crowding,27.30517,6.0
3,42,leverage_build_score,regime,crowding,crowding,27.160471,6.0
3,42,log_oi_to_volume_1d,regime,open_interest,open_interest,39.60555,7.0
3,42,log_oi_to_volume_7d,regime,open_interest,open_interest,23.84145,5.0
3,42,oi_rank,regime,open_interest,open_interest,2.6889577,2.0
3,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,12.27629,2.0
3,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,2.196109,2.0
3,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,17.73491,4.0
3,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,28.045841,6.0
3,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,16.88307,2.0
3,42,oi_value_z_30d,regime,open_interest,open_interest,5.12462,2.0
3,42,oi_value_z_90d,regime,open_interest,open_interest,37.18302,6.0
3,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,2.79541,1.0
3,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,23.97754,7.0
3,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,11.9949,3.0
3,42,oi_z,regime,open_interest,open_interest,12.91412,2.0
3,42,overext_surprise,regime,residual,residual,1.83566,1.0
3,42,price_rv_10d_robust_z,regime,open_interest,open_interest,35.97682,10.0
3,42,price_rv_15d_robust_z,regime,open_interest,open_interest,37.44146,8.0
3,42,price_rv_7d_robust_z,regime,open_interest,open_interest,88.54525,13.0
3,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,126.190834,12.0
3,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,244.02582,25.0
3,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,46.607162,8.0
3,42,prior_range,regime,context,context,8.52204,2.0
3,42,prior_volatility,regime,context,context,80.58951,12.0
3,42,range_24h_pct,regime,compression,compression,150.51505,14.0
3,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,321.88446,29.0
3,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,10.95903,3.0
3,42,return_autocorr_48,regime,momentum,momentum,130.66214,20.0
3,42,rolling_range_20,regime,compression,compression,70.19995,8.0
3,42,rvol_z_peer_resid,regime,residual,residual,5.490226,2.0
3,42,spectral_entropy_ret_24,regime,path_structure,path_structure,83.15255,13.0
3,42,spike_score_surprise,regime,residual,residual,6.606905,3.0
3,42,trend_acceleration,regime,trend,trend,12.008929,4.0
3,42,true_range_percentile,regime,volatility,volatility,5.59483,2.0
3,42,variance_ratio_10_48,regime,volatility,volatility,29.16493,6.0
3,42,vol_z_peer_resid,regime,residual,residual,9.76087,2.0
3,42,volume_entropy_24,regime,liquidity,liquidity,9.37767,2.0
3,42,volume_percentile,regime,liquidity,liquidity,3.95232,2.0
3,42,volume_price_corr_ts_resid,regime,residual,residual,12.4643,3.0
3,42,volume_zscore_48h,regime,liquidity,liquidity,23.66731,6.0
3,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,16.89178,4.0
3,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,29.838955,7.0
3,42,xasset_funding_peer_resid,regime,residual,residual,4.5365,3.0
3,42,xasset_funding_ts_resid,regime,residual,residual,11.49353,3.0
4,42,oi_expansion_compression_balance_24h,regime,perp_tradeability,perp_tradeability,169.58475,71.0
4,42,dist_ema20_atr,location,,context,54.957664,29.0
4,42,oiw_entry_zone_1d_atr,regime,perp_tradeability,perp_tradeability,94.93828,34.0
4,42,dist_ema50_atr,location,,context,105.7998,25.0
4,42,donchian_zone_1d_atr,regime,perp_tradeability,perp_tradeability,84.77645,36.0
4,42,dist_ema200_atr,location,,context,145.93195,52.0
4,42,dist_oiw_intensity_96h_atr,regime,perp_tradeability,perp_tradeability,116.32871,72.0
4,42,oiw_pos_delta_entry_dist_1d_atr,location,,open_interest_location,66.38057,27.0
4,42,dist_oiw_z_delta_96h_atr,regime,perp_tradeability,perp_tradeability,113.08636,69.0
4,42,oiw_intensity_entry_dist_1d_atr,location,,open_interest_location,43.600204,20.0
4,42,oi_expansion_compression_balance_96h,regime,perp_tradeability,perp_tradeability,33.85844,20.0
4,42,oiw_z_delta_entry_dist_1d_atr,location,,open_interest_location,38.097702,17.0
4,42,dist_funding_pressure_price_96h_atr,regime,perp_tradeability,perp_tradeability,143.76279,75.0
4,42,dist_oiw_signed_delta_12h_atr,location,,open_interest_location,94.46173,38.0
4,42,dist_oiw_abs_delta_12h_atr,location,,open_interest_location,247.3493,84.0
4,42,dist_funding_pressure_price_12h_atr,location,,open_interest_location,133.10437,55.0
4,42,up_down_semivol_ratio_tanh,regime,path_structure,path_structure,214.4737,73.0
4,42,oiw_pos_delta_entry_dist_7d_atr,location,,open_interest_location,80.87837,33.0
4,42,up_down_return_mass_ratio_tanh,regime,path_structure,path_structure,228.12193,62.0
4,42,oiw_pos_delta_entry_dist_14d_atr,location,,open_interest_location,85.61347,35.0
4,42,amihud_illiq,regime,liquidity,liquidity,207.99997,86.0
4,42,oiw_intensity_entry_dist_7d_atr,location,,open_interest_location,86.498474,36.0
4,42,asset_atr_level_pct,regime,asset_state,asset_state,89.972466,34.0
4,42,oiw_z_delta_entry_dist_7d_atr,location,,open_interest_location,138.01515,52.0
4,42,asset_funding_rate_abs_mean_7d,regime,perp_tradeability,perp_tradeability,66.28185,28.0
4,42,oiw_z_delta_entry_dist_14d_atr,location,,open_interest_location,125.45411,50.0
4,42,asset_funding_rate_mean_15d,regime,perp_tradeability,perp_tradeability,94.07702,33.0
4,42,dist_prior_day_high,location,,context,180.28986,49.0
4,42,asset_funding_rate_mean_3d,regime,perp_tradeability,perp_tradeability,121.63528,47.0
4,42,dist_prior_day_low,location,,context,160.57533,35.0
4,42,asset_funding_rate_mean_7d,regime,perp_tradeability,perp_tradeability,128.74377,38.0
4,42,dist_rolling_7d_high,location,,context,270.04987,81.0
4,42,asset_funding_z,regime,perp_tradeability,perp_tradeability,44.562748,22.0
4,42,dist_local_swing,location,,context,147.01787,64.0
4,42,asset_minus_mkt_oi_1d,regime,open_interest,open_interest,35.77638,19.0
4,42,dist_range_mid_atr,location,,context,202.79414,54.0
4,42,asset_minus_mkt_oi_1d_peer_resid,regime,residual,residual,131.95032,55.0
4,42,dist_ma100_atr,location,,context,64.43294,22.0
4,42,asset_minus_mkt_oi_1d_z_90d,regime,open_interest,open_interest,71.70045,28.0
4,42,distance_to_ema,location,,context,49.992428,27.0
4,42,asset_minus_mkt_oi_7d,regime,open_interest,open_interest,102.48035,44.0
4,42,pullback_depth,location,,context,293.19568,56.0
4,42,asset_vol_level_pct,regime,asset_state,asset_state,116.22697,34.0
4,42,zscore_price_50,location,,context,51.45382,24.0
4,42,atr_compression_ratio,regime,volatility_term_structure,volatility_term_structure,87.42149,33.0
4,42,zscore_price_200,location,,context,287.89087,103.0
4,42,atr_percentile,regime,compression,compression,91.66124,49.0
4,42,loc_ema_stack_pos_24,location,,trend,68.379364,30.0
4,42,blowoff_risk_surprise,regime,residual,residual,4.44767,2.0
4,42,loc_ema_stack_pos_48,location,,trend,45.929348,25.0
4,42,bollinger_band_width,regime,compression,compression,59.10122,30.0
4,42,loc_range_pos_24,location,,context,70.34421,30.0
4,42,loc_range_pos_48,location,,context,187.20927,39.0
4,42,choppiness_index_20,regime,path_structure,path_structure,353.01138,90.0
4,42,loc_prior_bar_pos_24,location,,context,79.957886,33.0
4,42,compression_ratio,regime,volatility_term_structure,volatility_term_structure,110.95749,34.0
4,42,loc_prior_bar_pos_48,location,,context,74.19495,36.0
4,42,compression_score,regime,volatility_term_structure,volatility_term_structure,294.62363,88.0
4,42,loc_swing_range_pos_24,location,,context,255.29468,71.0
4,42,cs_rank_oi_value_z_30d,regime,open_interest,open_interest,42.29784,16.0
4,42,loc_swing_range_pos_48,location,,context,204.66913,56.0
4,42,direction_entropy_20,regime,path_structure,path_structure,314.36896,73.0
4,42,loc_session_pos_24,location,,context,104.12662,44.0
4,42,efficiency_ratio_20,regime,path_structure,path_structure,72.583206,35.0
4,42,loc_session_pos_48,location,,context,136.99034,48.0
4,42,ema50_slope,regime,trend,trend,77.70243,29.0
4,42,loc_initial_balance_pos_24,location,,context,105.79999,43.0
4,42,ema_slope_norm,regime,trend,trend,29.673859,13.0
4,42,loc_initial_balance_pos_48,location,,context,91.887146,28.0
4,42,exh_qual_surprise,regime,residual,residual,92.937584,46.0
4,42,loc_prev_day_range_pos_24,location,,context,52.75379,21.0
4,42,fund_abs_z_mkt_resid,regime,residual,residual,74.53984,36.0
4,42,loc_prev_day_range_pos_48,location,,context,80.75779,26.0
4,42,fund_rate_z_14d,regime,funding,funding,57.255814,23.0
4,42,loc_prev_week_range_pos_24,location,,context,43.376465,19.0
4,42,funding_1d_chg_peer_resid,regime,residual,residual,20.596272,11.0
4,42,loc_prev_week_range_pos_48,location,,context,70.03676,26.0
4,42,funding_abs_z,regime,funding,funding,54.613228,33.0
4,42,loc_bb_channel_pos_24,location,,compression,42.19998,18.0
4,42,funding_mean_10d_robust_z,regime,open_interest,open_interest,222.87042,64.0
4,42,loc_bb_channel_pos_48,location,,compression,401.282,78.0
4,42,funding_mean_15d_robust_z,regime,open_interest,open_interest,154.19026,48.0
4,42,loc_pullback_depth_24,location,,path_structure,129.58266,50.0
4,42,funding_mean_7d_robust_z,regime,open_interest,open_interest,83.79709,33.0
4,42,loc_pullback_depth_48,location,,path_structure,153.52026,54.0
4,42,funding_mom_w,regime,funding,funding,37.632336,20.0
4,42,loc_pivot_ladder_pos_24,location,,context,80.880745,22.0
4,42,funding_per_hour,regime,funding,funding,72.668785,34.0
4,42,loc_pivot_ladder_pos_48,location,,context,99.90391,32.0
4,42,funding_per_hour_mkt_resid,regime,residual,residual,77.349365,34.0
4,42,bars_in_high_vol_state_log_norm,location,,context,435.57178,116.0
4,42,funding_per_hour_z,regime,funding,funding,54.3381,25.0
4,42,funding_persistence,regime,funding,funding,85.14259,30.0
4,42,funding_rank_30d,regime,funding,funding,50.2719,23.0
4,42,funding_rate,regime,funding,funding,79.772285,34.0
4,42,funding_vol_10d_robust_z,regime,open_interest,open_interest,132.38348,51.0
4,42,funding_vol_15d_robust_z,regime,open_interest,open_interest,156.04585,52.0
4,42,funding_vol_7d_robust_z,regime,open_interest,open_interest,110.7627,43.0
4,42,funding_z,regime,funding,funding,42.89844,22.0
4,42,grind_score_surprise,regime,residual,residual,59.877678,21.0
4,42,leverage_build,regime,crowding,crowding,116.07602,41.0
4,42,leverage_build_score,regime,crowding,crowding,97.633095,37.0
4,42,log_oi_to_volume_1d,regime,open_interest,open_interest,140.0541,51.0
4,42,log_oi_to_volume_7d,regime,open_interest,open_interest,147.58633,54.0
4,42,oi_rank,regime,open_interest,open_interest,54.924934,34.0
4,42,oi_to_volume_1d_z_90d,regime,open_interest,open_interest,88.05058,41.0
4,42,oi_trend_10d_robust_z,regime,open_interest,open_interest,94.244385,37.0
4,42,oi_trend_7d_robust_z,regime,open_interest,open_interest,58.19289,26.0
4,42,oi_value_log_1d_robust_z,regime,open_interest,open_interest,107.13265,39.0
4,42,oi_value_log_7d_robust_z,regime,open_interest,open_interest,88.5663,40.0
4,42,oi_value_z_30d,regime,open_interest,open_interest,74.79481,30.0
4,42,oi_value_z_90d,regime,open_interest,open_interest,52.48314,27.0
4,42,oi_vol_10d_robust_z,regime,open_interest,open_interest,77.2948,33.0
4,42,oi_vol_15d_robust_z,regime,open_interest,open_interest,61.803383,29.0
4,42,oi_vol_7d_robust_z,regime,open_interest,open_interest,62.234734,32.0
4,42,oi_z,regime,open_interest,open_interest,35.492924,16.0
4,42,overext_surprise,regime,residual,residual,14.4585,5.0
4,42,price_rv_10d_robust_z,regime,open_interest,open_interest,216.53282,67.0
4,42,price_rv_15d_robust_z,regime,open_interest,open_interest,103.1869,38.0
4,42,price_rv_7d_robust_z,regime,open_interest,open_interest,348.21072,76.0
4,42,price_trend_10d_vol_norm,regime,open_interest,open_interest,281.15665,84.0
4,42,price_trend_15d_vol_norm,regime,open_interest,open_interest,395.52948,93.0
4,42,price_trend_7d_vol_norm,regime,open_interest,open_interest,176.8441,48.0
4,42,prior_range,regime,context,context,170.97177,63.0
4,42,prior_volatility,regime,context,context,185.99435,61.0
4,42,range_24h_pct,regime,compression,compression,659.4967,104.0
4,42,range_expansion_ratio,regime,volatility_term_structure,volatility_term_structure,341.58572,82.0
4,42,range_per_funding_abs_z_24h,regime,perp_tradeability,perp_tradeability,89.35471,42.0
4,42,return_autocorr_48,regime,momentum,momentum,401.85812,88.0
4,42,rolling_range_20,regime,compression,compression,216.3108,57.0
4,42,rvol_z_peer_resid,regime,residual,residual,103.982956,36.0
4,42,spectral_entropy_ret_24,regime,path_structure,path_structure,211.59732,57.0
4,42,spike_score_surprise,regime,residual,residual,65.02045,41.0
4,42,trend_acceleration,regime,trend,trend,139.2271,55.0
4,42,true_range_percentile,regime,volatility,volatility,109.1121,39.0
4,42,variance_ratio_10_48,regime,volatility,volatility,226.81364,59.0
4,42,vol_z_peer_resid,regime,residual,residual,65.41419,28.0
4,42,volume_autocorr_48,regime,liquidity,liquidity,98.979904,41.0
4,42,volume_entropy_24,regime,liquidity,liquidity,40.60184,26.0
4,42,volume_percentile,regime,liquidity,liquidity,165.5306,43.0
4,42,volume_price_corr_ts_resid,regime,residual,residual,106.96339,40.0
4,42,volume_trend_48,regime,liquidity,liquidity,51.53382,21.0
4,42,volume_zscore_48h,regime,liquidity,liquidity,48.069004,23.0
4,42,xasset_asset_minus_basket_fund_z,regime,asset_relative_funding,asset_relative_funding,74.64798,30.0
4,42,xasset_asset_minus_mkt_funding,regime,asset_relative_funding,asset_relative_funding,83.81264,40.0
4,42,xasset_funding_peer_resid,regime,residual,residual,19.877218,15.0
4,42,xasset_funding_ts_resid,regime,residual,residual,45.976803,21.0
