fold_id,seed,feature_name,group,regime_family,gain,split
3,42,reg_ema20_gt_ema50_raw,regime,trend,1.6776969730854034,3
4,42,reg_atr_change_rate_ts_top20,regime,volatility,2.5901655435473003,78
4,42,loc_dist_ema20_atr_ts_top20,location,,0.565729999118048,23
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,2.8521888515915634,102
4,42,loc_dist_ema20_atr_ts_bot20,location,,0.3401304851031455,12
4,42,reg_atr_change_rate_ts_top30,regime,volatility,8.579323950890739,112
4,42,loc_dist_ema20_atr_ts_top30,location,,2.5440855837077834,23
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,2.759184230475512,52
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.0734144002199173,3
4,42,reg_atr_change_rate_ts_top40,regime,volatility,1.0586957813429763,48
4,42,loc_dist_ema20_atr_ts_top40,location,,0.38282653312489856,12
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,1.620766125521186,56
4,42,loc_dist_ema20_atr_ts_bot40,location,,0.49007369379978627,12
4,42,reg_atr_change_rate_ts_top50,regime,volatility,0.7385861961520277,38
4,42,loc_dist_ema20_atr_ts_top50,location,,0.20028144179377705,7
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,4.377069957292406,86
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.8234623745083809,12
4,42,reg_atr_change_rate_ts_top60,regime,volatility,1.4198771189694526,47
4,42,loc_dist_ema20_atr_ts_top60,location,,0.4876425690599717,12
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,1.635503860496101,46
4,42,loc_dist_ema20_atr_ts_bot60,location,,0.10308068979065865,6
4,42,reg_atr_change_rate_ts_top70,regime,volatility,2.003753626901016,74
4,42,loc_dist_ema20_atr_ts_top70,location,,0.4839908925641794,13
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,10.302990103537013,91
4,42,loc_dist_ema20_atr_ts_bot70,location,,2.985092666131095,19
4,42,reg_atr_change_rate_ts_top80,regime,volatility,3.193417080154177,85
4,42,loc_dist_ema20_atr_ts_top80,location,,0.09132460225373507,3
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.4548047044954728,54
4,42,loc_dist_ema20_atr_ts_bot80,location,,0.2876705889357254,14
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,4.869407763379968,25
4,42,loc_dist_ema20_atr_ts_band20_80,location,,3.351963610854,7
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,15.030237868788625,262
4,42,loc_dist_ema20_atr_ts_band25_75,location,,2.924898425984793,58
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.660714134835871,23
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.3717431016266346,7
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.3165112077258527,22
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.3561059972271323,6
4,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.05369456158950925,4
4,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.16025200486183167,1
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.040890649310313165,3
4,42,loc_dist_ema50_atr_ts_top40,location,,0.016507400199770927,1
4,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.031064219772815704,4
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.006931759882718325,1
4,42,loc_dist_ema50_atr_ts_top50,location,,0.15456900000572205,1
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.08650270104408264,1
4,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.005598899035248905,2
4,42,loc_dist_ema50_atr_ts_top60,location,,0.0346251018345356,1
4,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.14186769537627697,3
4,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,0.014523199759423733,1
4,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.010032545833382756,3
4,42,loc_dist_ema50_atr_ts_top80,location,,0.06644539907574654,2
4,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.00456201983615756,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.2174927673768252,7
4,42,loc_dist_ema50_atr_ts_band25_75,location,,0.9046530453488231,4
4,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.04697290062904358,1
4,42,reg_atr_percentile_ts_bot70,regime,compression,0.007075820118188858,1
4,42,reg_ema20_gt_ema50_raw,regime,trend,19.911173851657143,288
4,42,reg_ema50_gt_ema200_raw,regime,trend,1.476560903223799,42
4,42,reg_price_lt_ema200_raw,regime,trend,0.19743938895408064,12
4,42,loc_loc_vwap_dev_z_48_ts_bot80,location,,0.11733379773795605,3
4,42,loc_loc_vwap_dev_z_48_ts_band20_80,location,,7.072948945686221,16
4,42,reg_rolling_range_20_ts_band20_80,regime,compression,1.4274789988994598,2
4,42,loc_loc_range_pos_24_ts_top20,location,,0.06369709968566895,1
4,42,loc_loc_range_pos_24_ts_bot80,location,,0.07382799685001373,1
4,42,loc_loc_prior_bar_pos_24_ts_top20,location,,0.021090799942612648,1
