fold_id,seed,feature_name,group,regime_family,gain,split
3,42,loc_dist_ema20_atr_ts_top60,location,,6.464740295894444,20
3,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.0041649299673736095,1
3,42,loc_dist_ema20_atr_ts_bot60,location,,1.8202199935913086,1
3,42,reg_atr_change_rate_ts_top70,regime,volatility,11.488561064916098,178
3,42,loc_dist_ema20_atr_ts_top70,location,,3.865133276412962,37
3,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.056374602019786835,2
3,42,reg_atr_change_rate_ts_top80,regime,volatility,8.35063867131612,179
3,42,loc_dist_ema20_atr_ts_top80,location,,1.9581741557452688,34
3,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.07627325251814909,8
3,42,loc_dist_ema20_atr_ts_bot80,location,,0.024524299427866936,1
3,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.37817780673503876,9
3,42,loc_dist_ema20_atr_ts_band20_80,location,,0.09020450059324503,3
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,16.736138352133253,293
3,42,loc_dist_ema20_atr_ts_band25_75,location,,2.9568356264416025,56
3,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.7280936017632484,10
3,42,loc_dist_ema20_atr_ts_band30_70,location,,0.12031970173120499,3
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.7544597899541259,14
3,42,loc_dist_ema20_atr_ts_band40_60,location,,0.18031399697065353,2
3,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.16428999602794647,1
3,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.5240902935620397,20
3,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.026066899299621582,1
3,42,reg_atr_percentile_ts_band25_75,regime,compression,0.07569749653339386,1
3,42,reg_ema20_gt_ema50_raw,regime,trend,24.681672944554066,283
3,42,reg_ema50_gt_ema200_raw,regime,trend,4.2957477978743555,46
3,42,reg_price_lt_ema200_raw,regime,trend,0.5206269794143736,8
4,42,reg_atr_change_rate_ts_top20,regime,volatility,3.9045703846950346,139
4,42,loc_dist_ema20_atr_ts_top20,location,,0.7382864138126024,26
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.18504327104892582,5
4,42,reg_atr_change_rate_ts_top30,regime,volatility,7.350839736304806,151
4,42,loc_dist_ema20_atr_ts_top30,location,,0.5652548682846827,24
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.10129532730206847,5
4,42,reg_atr_change_rate_ts_top40,regime,volatility,16.53078335691394,140
4,42,loc_dist_ema20_atr_ts_top40,location,,2.9383760835955606,29
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.018718749335675966,3
4,42,reg_atr_change_rate_ts_top50,regime,volatility,43.26429174388917,128
4,42,loc_dist_ema20_atr_ts_top50,location,,12.042378877966257,31
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.9035589965060353,7
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.03811070276424289,2
4,42,reg_atr_change_rate_ts_top60,regime,volatility,5.068300556339992,122
4,42,loc_dist_ema20_atr_ts_top60,location,,0.6315569505395615,23
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.07037880271673203,1
4,42,loc_dist_ema20_atr_ts_bot60,location,,0.061265598982572556,1
4,42,reg_atr_change_rate_ts_top70,regime,volatility,18.191561613785666,202
4,42,loc_dist_ema20_atr_ts_top70,location,,1.9635931112570688,44
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.2649125041789375,7
4,42,reg_atr_change_rate_ts_top80,regime,volatility,8.767941181502465,214
4,42,loc_dist_ema20_atr_ts_top80,location,,1.5974529611203252,41
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.3554126534436364,11
4,42,loc_dist_ema20_atr_ts_bot80,location,,0.008043340407311916,1
4,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.4847085066139698,7
4,42,loc_dist_ema20_atr_ts_band20_80,location,,0.05228290148079395,2
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,13.67408085042555,345
4,42,loc_dist_ema20_atr_ts_band25_75,location,,2.215490225251415,64
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.6958703654818237,9
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.10624989308416843,3
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.1652633976191282,16
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.3908549682237208,7
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.011453099548816681,1
4,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.0301061999052763,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.8216590016090777,34
4,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.13604560121893883,2
4,42,reg_atr_percentile_ts_band25_75,regime,compression,0.028229946807186934,2
4,42,reg_ema20_gt_ema50_raw,regime,trend,18.573998723466502,300
4,42,reg_ema50_gt_ema200_raw,regime,trend,2.7961152642856177,59
4,42,reg_price_lt_ema200_raw,regime,trend,1.791632744774688,14
