fold_id,seed,feature_name,group,regime_family,gain,split
0,42,loc_dist_ema20_atr_ts_bot80,location,,22.74811501801014,12
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,1.4857174130156636,7
0,42,loc_dist_ema20_atr_ts_band20_80,location,,3.881413396447897,3
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,22.560456684846002,544
0,42,loc_dist_ema20_atr_ts_band25_75,location,,5.326566262263441,138
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,4.869403981021605,30
0,42,loc_dist_ema20_atr_ts_band30_70,location,,1.364605406706687,21
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,4.484889512813538,66
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.6420854432508349,12
0,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.17174054263159633,2
0,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.00010888899851124734,1
0,42,loc_dist_ema50_atr_ts_top40,location,,0.018077200278639793,1
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.015749000012874603,1
0,42,loc_dist_ema50_atr_ts_top50,location,,0.05292379856109619,1
0,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.05197500064969063,1
0,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,10.483142644166946,5
0,42,loc_dist_ema50_atr_ts_top80,location,,0.7869629859924316,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,2.0474708294428865,49
0,42,loc_dist_ema50_atr_ts_band25_75,location,,0.4163668740711728,17
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.04706960078328848,2
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.40766290202736855,6
0,42,loc_dist_ema50_atr_ts_band40_60,location,,0.0757312010973692,2
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.03203459922224283,2
0,42,reg_atr_percentile_ts_band40_60,regime,compression,0.0731905996799469,1
0,42,reg_bars_in_high_vol_state_log_norm_ts_band25_75,regime,volatility,0.006243439856916666,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,1387.4279455003248,519
0,42,reg_ema50_gt_ema200_raw,regime,trend,470.0536813630915,165
0,42,reg_price_lt_ema200_raw,regime,trend,112.85623150103493,43
1,42,reg_atr_change_rate_ts_top20,regime,volatility,7.048461876809597,9
1,42,loc_dist_ema20_atr_ts_top20,location,,1.6478599905967712,2
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.5700849890708923,2
1,42,loc_dist_ema20_atr_ts_bot20,location,,0.11553599685430527,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,21.386247865855694,13
1,42,loc_dist_ema20_atr_ts_top30,location,,1.1377410292625427,2
1,42,reg_atr_change_rate_ts_top40,regime,volatility,0.9088205792603503,11
1,42,loc_dist_ema20_atr_ts_top40,location,,0.5237550139427185,2
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.3447349965572357,1
1,42,loc_dist_ema20_atr_ts_bot40,location,,0.059615399688482285,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.057934308773837984,3
1,42,loc_dist_ema20_atr_ts_top50,location,,0.41210039239376783,8
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.25256036728751496,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,1.8644236996769905,9
1,42,loc_dist_ema20_atr_ts_top60,location,,0.1756678968667984,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.8522507498928462,11
1,42,loc_dist_ema20_atr_ts_top70,location,,0.8870084495283663,7
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.11558651807717979,3
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.008039389736950397,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,66.77171421796083,14
1,42,loc_dist_ema20_atr_ts_top80,location,,45.7006260715425,10
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,9.79324984550476,2
1,42,loc_dist_ema20_atr_ts_bot80,location,,9.40067446231842,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,4.018939971923828,2
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.2503959314053645,27
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.8311116910190322,11
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.267166712670587,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.10087499767541885,1
1,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.19548000395298004,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,50.991729736328125,7
1,42,reg_ema50_gt_ema200_raw,regime,trend,53.75113081932068,7
2,42,reg_atr_change_rate_ts_top20,regime,volatility,7.356510493904352,18
2,42,loc_dist_ema20_atr_ts_top20,location,,4.188924968242645,6
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.6549470126628876,2
2,42,loc_dist_ema20_atr_ts_bot20,location,,1.5385199785232544,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,5.845021971992537,22
2,42,loc_dist_ema20_atr_ts_top30,location,,2.1686926620586746,6
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.320861087879166,3
2,42,reg_atr_change_rate_ts_top40,regime,volatility,3.464760469039902,15
2,42,loc_dist_ema20_atr_ts_top40,location,,0.6348769629257731,4
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.16201800107955933,1
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.30975601077079773,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.35013088304549456,9
2,42,loc_dist_ema20_atr_ts_top50,location,,0.48467171005904675,7
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.019769400358200073,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.0911796940490603,14
2,42,loc_dist_ema20_atr_ts_top60,location,,0.004292080062441528,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,1.0786281364853494,17
2,42,loc_dist_ema20_atr_ts_top70,location,,0.5861589228006778,15
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.22715155594050884,6
2,42,reg_atr_change_rate_ts_top80,regime,volatility,88.63263387628831,31
2,42,loc_dist_ema20_atr_ts_top80,location,,59.949608058159356,20
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,5.467207796871662,2
2,42,loc_dist_ema20_atr_ts_bot80,location,,6.242040045559406,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.12020900100469589,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,6.856670784361086,58
2,42,loc_dist_ema20_atr_ts_band25_75,location,,3.437831428833306,11
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,6.531552903354168,4
2,42,loc_dist_ema20_atr_ts_band30_70,location,,1.0426714979112148,3
2,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.04950010031461716,1
2,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.06468410044908524,1
2,42,loc_dist_ema50_atr_ts_top60,location,,0.16686099767684937,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,78.26452016830444,17
2,42,reg_ema50_gt_ema200_raw,regime,trend,68.95196878910065,10
