fold_id,seed,feature_name,group,regime_family,gain,split
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,1.9090939909219742,3
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.6819566341946484,16
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.031984198838472366,1
2,42,loc_dist_ema50_atr_ts_band30_70,location,,0.03277929872274399,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.05474499985575676,1
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.015237200073897839,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,18.2318253726271,327
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.6934769487561425,62
2,42,reg_price_lt_ema200_raw,regime,trend,1.4003842311212793,14
3,42,reg_atr_change_rate_ts_top20,regime,volatility,1.1199888577831416,55
3,42,loc_dist_ema20_atr_ts_top20,location,,0.11656731585389934,11
3,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.03716529859229922,3
3,42,reg_atr_change_rate_ts_top30,regime,volatility,10.624908022218733,135
3,42,loc_dist_ema20_atr_ts_top30,location,,1.5231799498433247,28
3,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.1419677995145321,2
3,42,reg_atr_change_rate_ts_top40,regime,volatility,1.3875350103080564,82
3,42,loc_dist_ema20_atr_ts_top40,location,,0.5928294091718271,15
3,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.5967944104922935,17
3,42,loc_dist_ema20_atr_ts_bot40,location,,0.13410229608416557,2
3,42,reg_atr_change_rate_ts_top50,regime,volatility,5.678275880633009,90
3,42,loc_dist_ema20_atr_ts_top50,location,,1.2819245047994627,21
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.14789229732195963,6
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.6616506363134249,35
3,42,reg_atr_change_rate_ts_top60,regime,volatility,5.542674754064365,127
3,42,loc_dist_ema20_atr_ts_top60,location,,1.0758494918700308,28
3,42,reg_atr_change_rate_ts_top70,regime,volatility,1.9845578539792785,97
3,42,loc_dist_ema20_atr_ts_top70,location,,0.6397815179542441,18
3,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.053642502054572105,2
3,42,reg_atr_change_rate_ts_top80,regime,volatility,3.2696225905683605,52
3,42,loc_dist_ema20_atr_ts_top80,location,,0.17667985893785954,5
3,42,reg_atr_change_rate_ts_band20_80,regime,volatility,189.66193777695298,54
3,42,loc_dist_ema20_atr_ts_band20_80,location,,28.253929290849555,13
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,31.514895406145342,149
3,42,loc_dist_ema20_atr_ts_band25_75,location,,5.5294281409005634,28
