fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,44.660323567222804,100
1,42,loc_dist_ema20_atr_ts_band20_80,location,,5.860627672635019,20
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,7.922522098291665,104
1,42,loc_dist_ema20_atr_ts_band25_75,location,,1.6416780119761825,20
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.224904788658023,54
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.62798170465976,10
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,5.053731655236334,60
1,42,loc_dist_ema20_atr_ts_band40_60,location,,1.0744906309992075,11
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.04314219951629639,1
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.1293801013380289,3
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.48706223350018263,5
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.0847788006067276,2
1,42,loc_dist_ema50_atr_ts_band30_70,location,,0.23210486490279436,3
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.1037731021642685,2
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.1879819929599762,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,6.804955394938588,105
1,42,reg_ema50_gt_ema200_raw,regime,trend,2.0019333851523697,23
1,42,reg_price_lt_ema200_raw,regime,trend,0.12874971143901348,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.0832989374175668,31
2,42,loc_dist_ema20_atr_ts_top20,location,,0.6654724050313234,8
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.23537789285182953,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,2.476371208205819,21
2,42,loc_dist_ema20_atr_ts_top30,location,,0.32598680444061756,3
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.642617226112634,21
2,42,loc_dist_ema20_atr_ts_top40,location,,1.034000408835709,6
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.3969501941464841,24
2,42,loc_dist_ema20_atr_ts_top50,location,,0.40999803226441145,9
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.3339590141549706,16
2,42,loc_dist_ema20_atr_ts_top60,location,,0.3142951000481844,3
2,42,reg_atr_change_rate_ts_top70,regime,volatility,2.23534887842834,28
2,42,loc_dist_ema20_atr_ts_top70,location,,0.448569281026721,6
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.21243750303983688,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,36.31713254749775,42
2,42,loc_dist_ema20_atr_ts_top80,location,,4.901765510439873,7
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,3.6802745200693607,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,18.11174053978175,34
2,42,loc_dist_ema20_atr_ts_band20_80,location,,2.042282909154892,6
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.1343729314394295,30
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.8999586813151836,10
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.951168576721102,14
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.12301302095875144,3
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,9.166886341758072,44
2,42,loc_dist_ema20_atr_ts_band40_60,location,,2.6393611319363117,9
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.06097390130162239,2
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.2122315913438797,2
2,42,reg_atr_percentile_ts_band40_60,regime,compression,0.555088996887207,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,42.886554796248674,97
2,42,reg_ema50_gt_ema200_raw,regime,trend,10.041015387512743,14
2,42,reg_price_lt_ema200_raw,regime,trend,2.0035716434940696,5
