fold_id,seed,feature_name,group,regime_family,gain,split
4,42,loc_dist_ema20_atr_ts_band25_75,location,,2.688139188259811,61
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.5495118964463472,12
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.15794619545340538,2
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.820580406114459,12
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.09455429762601852,3
4,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.3787927567027509,4
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,4.160212022252381,7
4,42,loc_dist_ema50_atr_ts_bot30,location,,3.040440082550049,1
4,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.07884748018113896,3
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.004282849840819836,1
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.14480699598789215,1
4,42,loc_dist_ema50_atr_ts_top50,location,,0.04809749871492386,1
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,11.297205314040184,2
4,42,loc_dist_ema50_atr_ts_bot50,location,,0.19016200304031372,1
4,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.25155848218128085,4
4,42,loc_dist_ema50_atr_ts_top60,location,,0.0227207001298666,1
4,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.5136834820732474,3
4,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,0.11215899884700775,1
4,42,loc_dist_ema50_atr_ts_bot70,location,,0.1286270022392273,1
4,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.04173186048865318,2
4,42,loc_dist_ema50_atr_ts_top80,location,,0.045513998717069626,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.5373855327197816,5
4,42,loc_dist_ema50_atr_ts_band25_75,location,,0.7176536091137677,5
4,42,reg_ema20_gt_ema50_raw,regime,trend,146.64196721180815,195
4,42,reg_ema50_gt_ema200_raw,regime,trend,9.902248703758232,27
4,42,reg_price_lt_ema200_raw,regime,trend,3.0620976015925407,9
