fold_id,seed,feature_name,group,regime_family,gain,split
2,42,reg_atr_change_rate_ts_top50,regime,volatility,14.16090985030388,248
2,42,loc_dist_ema20_atr_ts_top50,location,,2.1298512196457295,56
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.6611106994678266,15
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.09841506785596721,4
2,42,reg_atr_change_rate_ts_top60,regime,volatility,6.225054408040705,226
2,42,loc_dist_ema20_atr_ts_top60,location,,1.1963227229741733,46
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.04643420164939016,2
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.00987671036273241,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,46.23473842178373,238
2,42,loc_dist_ema20_atr_ts_top70,location,,11.595926774396503,47
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,3.1356114671216346,8
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.12700000405311584,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,62.70748005110272,270
2,42,loc_dist_ema20_atr_ts_top80,location,,9.470059030863922,47
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.7523233365500346,16
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.8164825784042478,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,2.886613579466939,16
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.3098417967557907,5
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,37.220897375165244,360
2,42,loc_dist_ema20_atr_ts_band25_75,location,,4.771105906468165,82
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.1317497770069167,23
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.31338199507445097,5
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.405067002400756,47
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.24037427082657814,6
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.2358328029513359,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,2.491893790122049,35
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.014423799701035023,1
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.05413009971380234,1
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.03359344338241499,3
2,42,reg_ema20_gt_ema50_raw,regime,trend,90.8500861791922,330
2,42,reg_ema50_gt_ema200_raw,regime,trend,17.026972539897542,63
2,42,reg_price_lt_ema200_raw,regime,trend,4.13242200226523,15
