model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,2,42,85,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,22,interaction_group_violation_location
stage_a_context_model,2,42,85,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,85,7,interaction_group_violation_location
stage_a_context_model,2,42,85,28,interaction_group_violation_location
stage_a_context_model,2,42,85,15,interaction_group_violation_location
stage_a_context_model,2,42,85,13,interaction_group_violation_location
stage_a_context_model,2,42,85,14,interaction_group_violation_location
stage_a_context_model,2,42,85,17,group_violation_location_4
stage_a_context_model,2,42,85,16,group_violation_location_4
stage_a_context_model,2,42,85,31,group_violation_location_4
stage_a_context_model,2,42,85,25,group_violation_location_5
stage_a_context_model,2,42,85,26,group_violation_location_5
stage_a_context_model,2,42,85,6,group_violation_location_5
stage_a_context_model,2,42,85,5,group_violation_location_5
stage_a_context_model,2,42,85,34,group_violation_location_5
stage_a_context_model,2,42,85,4,group_violation_location_3
stage_a_context_model,2,42,85,30,group_violation_location_4
stage_a_context_model,2,42,85,32,group_violation_location_4
stage_a_context_model,2,42,85,2,group_violation_location_2
stage_a_context_model,2,42,86,0,interaction_group_violation_location
stage_a_context_model,2,42,86,13,interaction_group_violation_location
stage_a_context_model,2,42,86,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,86,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,86,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,86,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,86,8,interaction_group_violation_location
stage_a_context_model,2,42,86,2,interaction_group_violation_location
stage_a_context_model,2,42,86,7,interaction_group_violation_location
stage_a_context_model,2,42,86,5,interaction_group_violation_location
stage_a_context_model,2,42,86,17,interaction_group_violation_location
stage_a_context_model,2,42,86,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,86,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,86,27,group_violation_location_3
stage_a_context_model,2,42,86,28,group_violation_location_3
stage_a_context_model,2,42,86,20,group_violation_location_2
stage_a_context_model,2,42,86,21,group_violation_location_2
stage_a_context_model,2,42,87,0,interaction_group_violation_location
stage_a_context_model,2,42,87,15,interaction_group_violation_location
stage_a_context_model,2,42,87,34,group_violation_location_4
stage_a_context_model,2,42,87,14,group_violation_location_4
stage_a_context_model,2,42,87,11,interaction_group_violation_location
stage_a_context_model,2,42,87,32,interaction_group_violation_location
stage_a_context_model,2,42,87,18,interaction_group_violation_location
stage_a_context_model,2,42,87,36,interaction_group_violation_location
stage_a_context_model,2,42,87,19,interaction_group_violation_location
stage_a_context_model,2,42,87,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,39,group_violation_location_3
stage_a_context_model,2,42,87,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,38,group_violation_location_3
stage_a_context_model,2,42,87,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,87,2,group_violation_location_2
stage_a_context_model,2,42,87,9,group_violation_location_2
stage_a_context_model,2,42,87,24,group_violation_location_2
stage_a_context_model,2,42,87,23,group_violation_location_2
stage_a_context_model,2,42,87,37,group_violation_location_2
stage_a_context_model,2,42,88,0,interaction_group_violation_location
stage_a_context_model,2,42,88,13,interaction_group_violation_location
stage_a_context_model,2,42,88,11,interaction_group_violation_location
stage_a_context_model,2,42,88,16,interaction_group_violation_location
stage_a_context_model,2,42,88,14,interaction_group_violation_location
stage_a_context_model,2,42,88,15,interaction_group_violation_location
stage_a_context_model,2,42,88,10,interaction_group_violation_location
stage_a_context_model,2,42,88,24,interaction_group_violation_location
stage_a_context_model,2,42,88,23,interaction_group_violation_location
stage_a_context_model,2,42,88,26,interaction_group_violation_location
stage_a_context_model,2,42,88,17,interaction_group_violation_location
stage_a_context_model,2,42,88,30,interaction_group_violation_location
stage_a_context_model,2,42,88,18,interaction_group_violation_location
stage_a_context_model,2,42,88,19,interaction_group_violation_location
stage_a_context_model,2,42,88,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,88,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,88,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,88,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,88,5,group_violation_location_4
stage_a_context_model,2,42,88,25,group_violation_location_4
stage_a_context_model,2,42,88,21,group_violation_location_4
stage_a_context_model,2,42,88,22,group_violation_location_4
stage_a_context_model,2,42,88,4,group_violation_location_3
stage_a_context_model,2,42,88,7,group_violation_location_3
stage_a_context_model,2,42,88,6,group_violation_location_3
stage_a_context_model,2,42,88,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,88,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,88,28,group_violation_location_2
stage_a_context_model,2,42,89,0,interaction_group_violation_location
stage_a_context_model,2,42,89,16,interaction_group_violation_location
stage_a_context_model,2,42,89,15,interaction_group_violation_location
stage_a_context_model,2,42,89,17,interaction_group_violation_location
stage_a_context_model,2,42,89,18,group_violation_location_5
stage_a_context_model,2,42,89,8,group_violation_location_4
stage_a_context_model,2,42,89,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,89,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,89,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,89,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,89,24,group_violation_location_3
stage_a_context_model,2,42,89,21,group_violation_location_3
stage_a_context_model,2,42,89,22,group_violation_location_3
stage_a_context_model,2,42,89,2,group_violation_location_2
stage_a_context_model,2,42,89,3,group_violation_location_2
stage_a_context_model,2,42,90,0,interaction_group_violation_location
stage_a_context_model,2,42,90,14,interaction_group_violation_location
stage_a_context_model,2,42,90,8,interaction_group_violation_location
stage_a_context_model,2,42,90,7,interaction_group_violation_location
stage_a_context_model,2,42,90,22,interaction_group_violation_location
stage_a_context_model,2,42,90,10,interaction_group_violation_location
stage_a_context_model,2,42,90,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,90,6,interaction_group_violation_location
stage_a_context_model,2,42,90,21,interaction_group_violation_location
stage_a_context_model,2,42,90,19,interaction_group_violation_location
stage_a_context_model,2,42,90,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,90,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,90,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,90,12,group_violation_location_4
stage_a_context_model,2,42,90,28,group_violation_location_4
stage_a_context_model,2,42,90,25,group_violation_location_4
stage_a_context_model,2,42,90,2,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,90,18,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,90,16,group_violation_location_2
stage_a_context_model,2,42,90,17,group_violation_location_2
stage_a_context_model,2,42,90,27,group_violation_location_2
stage_a_context_model,2,42,91,0,interaction_group_violation_location
stage_a_context_model,2,42,91,35,interaction_group_violation_location
stage_a_context_model,2,42,91,27,interaction_group_violation_location
stage_a_context_model,2,42,91,28,interaction_group_violation_location
stage_a_context_model,2,42,91,17,group_violation_location_5
stage_a_context_model,2,42,91,18,group_violation_location_5
stage_a_context_model,2,42,91,42,group_violation_location_5
stage_a_context_model,2,42,91,25,group_violation_location_5
stage_a_context_model,2,42,91,26,group_violation_location_5
stage_a_context_model,2,42,91,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,41,group_violation_location_3
stage_a_context_model,2,42,91,39,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,9,group_violation_location_3
stage_a_context_model,2,42,91,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,40,group_violation_location_2
stage_a_context_model,2,42,91,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,14,group_violation_location_3
stage_a_context_model,2,42,91,13,group_violation_location_3
stage_a_context_model,2,42,91,30,group_violation_location_3
stage_a_context_model,2,42,91,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,31,group_violation_location_3
stage_a_context_model,2,42,91,38,group_violation_location_3
stage_a_context_model,2,42,91,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,43,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,37,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,91,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,0,interaction_group_violation_location
stage_a_context_model,2,42,92,26,interaction_group_violation_location
stage_a_context_model,2,42,92,23,interaction_group_violation_location
stage_a_context_model,2,42,92,24,interaction_group_violation_location
stage_a_context_model,2,42,92,29,group_violation_location_5
stage_a_context_model,2,42,92,22,group_violation_location_5
stage_a_context_model,2,42,92,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,92,7,group_violation_location_3
stage_a_context_model,2,42,92,8,group_violation_location_3
stage_a_context_model,2,42,92,17,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,92,25,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,92,9,group_violation_location_3
stage_a_context_model,2,42,92,11,group_violation_location_3
stage_a_context_model,2,42,92,10,group_violation_location_3
stage_a_context_model,2,42,92,12,group_violation_location_3
stage_a_context_model,2,42,93,0,interaction_group_violation_location
stage_a_context_model,2,42,93,16,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,93,17,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,93,3,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,93,22,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,93,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,19,interaction_group_violation_location
stage_a_context_model,2,42,93,24,interaction_group_violation_location
stage_a_context_model,2,42,93,2,interaction_group_violation_location
stage_a_context_model,2,42,93,14,interaction_group_violation_location
stage_a_context_model,2,42,93,8,interaction_group_violation_location
stage_a_context_model,2,42,93,9,interaction_group_violation_location
stage_a_context_model,2,42,93,10,interaction_group_violation_location
stage_a_context_model,2,42,93,7,interaction_group_violation_regime:compression
stage_a_context_model,2,42,93,26,group_violation_location_4
stage_a_context_model,2,42,93,25,group_violation_location_3
stage_a_context_model,2,42,93,27,group_violation_location_3
stage_a_context_model,2,42,93,11,interaction_group_violation_regime:compression
stage_a_context_model,2,42,93,13,group_violation_location_3
stage_a_context_model,2,42,93,12,interaction_group_violation_regime:compression
stage_a_context_model,2,42,93,32,group_violation_location_3
stage_a_context_model,2,42,93,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,93,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,94,0,interaction_group_violation_location
stage_a_context_model,2,42,94,14,interaction_group_violation_location
stage_a_context_model,2,42,94,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,94,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,94,9,group_violation_location_4
stage_a_context_model,2,42,94,10,group_violation_location_4
stage_a_context_model,2,42,94,2,interaction_group_violation_location
stage_a_context_model,2,42,94,19,interaction_group_violation_location
stage_a_context_model,2,42,94,18,interaction_group_violation_location
stage_a_context_model,2,42,94,22,interaction_group_violation_location
stage_a_context_model,2,42,94,17,interaction_group_violation_location
stage_a_context_model,2,42,94,24,interaction_group_violation_location
stage_a_context_model,2,42,94,21,group_violation_location_4
stage_a_context_model,2,42,94,6,group_violation_location_4
stage_a_context_model,2,42,94,4,group_violation_location_3
stage_a_context_model,2,42,94,5,group_violation_location_3
stage_a_context_model,2,42,94,32,group_violation_location_4
stage_a_context_model,2,42,94,30,group_violation_location_3
stage_a_context_model,2,42,94,27,group_violation_location_2
stage_a_context_model,2,42,94,28,group_violation_location_2
stage_a_context_model,2,42,94,29,group_violation_location_2
stage_a_context_model,2,42,94,31,group_violation_location_3
stage_a_context_model,2,42,94,33,group_violation_location_3
stage_a_context_model,2,42,95,0,interaction_group_violation_location
stage_a_context_model,2,42,95,23,interaction_group_violation_location
stage_a_context_model,2,42,95,22,interaction_group_violation_location
stage_a_context_model,2,42,95,20,group_violation_location_4
stage_a_context_model,2,42,95,18,interaction_group_violation_location
stage_a_context_model,2,42,95,30,interaction_group_violation_location
stage_a_context_model,2,42,95,33,interaction_group_violation_location
stage_a_context_model,2,42,95,24,interaction_group_violation_location
stage_a_context_model,2,42,95,25,interaction_group_violation_location
stage_a_context_model,2,42,95,32,interaction_group_violation_location
stage_a_context_model,2,42,95,35,group_violation_location_4
stage_a_context_model,2,42,95,9,group_violation_location_3
stage_a_context_model,2,42,95,11,group_violation_location_3
stage_a_context_model,2,42,95,10,group_violation_location_3
stage_a_context_model,2,42,95,12,group_violation_location_3
stage_a_context_model,2,42,95,8,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,95,29,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,95,13,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,95,15,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,95,14,interaction_group_violation_regime:momentum
stage_a_context_model,2,42,95,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,95,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,95,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,95,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,95,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,95,2,group_violation_location_2
stage_a_context_model,2,42,95,6,group_violation_location_2
stage_a_context_model,2,42,96,0,all_negative_path
stage_a_context_model,2,42,96,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,26,group_violation_location_3
stage_a_context_model,2,42,96,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,22,group_violation_location_2
stage_a_context_model,2,42,96,23,group_violation_location_2
stage_a_context_model,2,42,96,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,20,group_violation_location_3
stage_a_context_model,2,42,96,21,group_violation_location_3
stage_a_context_model,2,42,96,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,34,group_violation_location_2
stage_a_context_model,2,42,96,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,96,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,97,0,interaction_group_violation_location
stage_a_context_model,2,42,97,43,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,97,44,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,97,36,interaction_group_violation_location
stage_a_context_model,2,42,97,45,interaction_group_violation_location
stage_a_context_model,2,42,97,37,interaction_group_violation_location
stage_a_context_model,2,42,97,38,interaction_group_violation_location
stage_a_context_model,2,42,97,18,interaction_group_violation_location
stage_a_context_model,2,42,97,34,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,97,35,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,97,19,interaction_group_violation_location
stage_a_context_model,2,42,97,21,interaction_group_violation_location
stage_a_context_model,2,42,97,20,interaction_group_violation_location
stage_a_context_model,2,42,97,22,group_violation_location_3
stage_a_context_model,2,42,97,28,group_violation_location_3
stage_a_context_model,2,42,97,27,group_violation_location_3
stage_a_context_model,2,42,97,39,group_violation_location_3
stage_a_context_model,2,42,97,23,group_violation_location_4
stage_a_context_model,2,42,97,25,group_violation_location_4
stage_a_context_model,2,42,97,24,group_violation_location_3
stage_a_context_model,2,42,97,26,group_violation_location_3
stage_a_context_model,2,42,97,1,interaction_group_violation_regime:compression
stage_a_context_model,2,42,97,11,interaction_group_violation_regime:compression
stage_a_context_model,2,42,97,9,group_violation_location_2
stage_a_context_model,2,42,97,30,group_violation_location_2
stage_a_context_model,2,42,97,31,group_violation_location_2
stage_a_context_model,2,42,97,32,group_violation_location_2
stage_a_context_model,2,42,97,15,group_violation_location_2
stage_a_context_model,2,42,97,14,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,97,16,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,97,4,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,97,47,interaction_group_violation_regime:volatility
stage_a_context_model,2,42,98,0,interaction_group_violation_location
stage_a_context_model,2,42,98,21,interaction_group_violation_location
stage_a_context_model,2,42,98,12,interaction_group_violation_location
stage_a_context_model,2,42,98,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,10,interaction_group_violation_location
stage_a_context_model,2,42,98,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,9,group_violation_location_3
stage_a_context_model,2,42,98,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,2,interaction_group_violation_location
stage_a_context_model,2,42,98,20,interaction_group_violation_location
stage_a_context_model,2,42,98,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,18,interaction_group_violation_location
stage_a_context_model,2,42,98,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,98,17,interaction_group_violation_location
stage_a_context_model,2,42,98,28,group_violation_location_2
stage_a_context_model,2,42,98,29,group_violation_location_2
stage_a_context_model,2,42,99,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,30,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,17,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,23,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,24,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,25,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,20,interaction_group_violation_regime:trend
stage_a_context_model,2,42,99,27,group_violation_location_2
stage_a_context_model,2,42,99,28,group_violation_location_2
stage_a_context_model,2,42,100,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,39,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,42,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,7,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,6,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,29,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,28,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,30,group_violation_location_2
stage_a_context_model,2,42,100,27,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,35,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,26,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,38,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,36,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,37,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,31,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,32,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,1,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,5,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,4,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,3,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,41,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,21,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,22,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,17,group_violation_location_2
stage_a_context_model,2,42,100,16,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,100,20,group_violation_location_2
stage_a_context_model,2,42,100,23,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,100,24,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,100,13,group_violation_location_2
stage_a_context_model,2,42,100,14,group_violation_location_2
stage_a_context_model,2,42,100,40,group_violation_location_2
stage_a_context_model,2,42,101,0,interaction_group_violation_location
stage_a_context_model,2,42,101,30,interaction_group_violation_location
stage_a_context_model,2,42,101,21,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,101,23,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,101,22,group_violation_location_4
stage_a_context_model,2,42,101,24,group_violation_location_4
stage_a_context_model,2,42,101,20,interaction_group_violation_location
stage_a_context_model,2,42,101,32,interaction_group_violation_location
stage_a_context_model,2,42,101,31,interaction_group_violation_location
stage_a_context_model,2,42,101,36,interaction_group_violation_location
stage_a_context_model,2,42,101,40,group_violation_location_4
stage_a_context_model,2,42,101,27,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,101,28,interaction_group_violation_regime:liquidity
stage_a_context_model,2,42,101,15,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,19,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,18,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,38,group_violation_location_3
stage_a_context_model,2,42,101,34,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,6,group_violation_location_3
stage_a_context_model,2,42,101,7,group_violation_location_3
stage_a_context_model,2,42,101,3,group_violation_location_2
stage_a_context_model,2,42,101,2,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,37,group_violation_location_3
stage_a_context_model,2,42,101,39,group_violation_location_3
stage_a_context_model,2,42,101,8,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,33,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,10,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,11,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,9,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,14,group_violation_location_2
stage_a_context_model,2,42,101,12,interaction_group_violation_regime:trend
stage_a_context_model,2,42,101,13,interaction_group_violation_regime:trend
stage_a_context_model,2,42,102,0,interaction_group_violation_regime:trend
stage_a_context_model,2,42,102,14,interaction_group_violation_regime:trend
stage_a_context_model,2,42,102,12,interaction_group_violation_regime:liquidity
