fold_id,seed,feature_name,group,regime_family,gain,split
0,42,loc_dist_ema20_atr_ts_band25_75,location,,9.487556095553497,179
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.0503034570720047,49
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7966483568889089,8
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,8.56535697884101,76
0,42,loc_dist_ema20_atr_ts_band40_60,location,,1.0711320536211133,15
0,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,0.0013173459738027304,2
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.5097147200722247,4
0,42,loc_dist_ema50_atr_ts_top50,location,,1.186998047400266,4
0,42,loc_dist_ema50_atr_ts_bot60,location,,0.04334380105137825,1
0,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.051837798207998276,1
0,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,2.620698928833008,3
0,42,loc_dist_ema50_atr_ts_top80,location,,0.6477159857749939,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,2.4928567653737446,72
0,42,loc_dist_ema50_atr_ts_band25_75,location,,0.30793113447725773,14
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.14103019796311855,3
0,42,loc_dist_ema50_atr_ts_band30_70,location,,0.02936369925737381,1
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,1.121809197589755,6
0,42,loc_dist_ema50_atr_ts_band40_60,location,,0.3141839951276779,2
0,42,reg_atr_percentile_ts_top80,regime,compression,0.552200973033905,1
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.10031864506890997,3
0,42,reg_atr_percentile_ts_band40_60,regime,compression,0.6555992960929871,3
0,42,reg_ema20_gt_ema50_raw,regime,trend,867.4264405983163,1002
0,42,reg_ema50_gt_ema200_raw,regime,trend,220.07139799271695,285
0,42,reg_price_lt_ema200_raw,regime,trend,70.42197308247705,90
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.3123739957809448,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6987910270690918,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.5127750039100647,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,1.701392024755478,2
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.0955400466918945,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.3573049753904343,3
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.493461012840271,1
1,42,reg_ema50_gt_ema200_raw,regime,trend,20.79803229868412,5
2,42,reg_atr_change_rate_ts_top20,regime,volatility,2.5898354053497314,5
2,42,loc_dist_ema20_atr_ts_top20,location,,1.1223991960287094,6
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.07906905389609165,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,1.19242351828143,6
2,42,loc_dist_ema20_atr_ts_top30,location,,0.30213139578700066,4
2,42,reg_atr_change_rate_ts_top40,regime,volatility,2.1848790511721745,7
2,42,loc_dist_ema20_atr_ts_top40,location,,2.405710857361555,3
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.39957399666309357,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,10.03733551222831,11
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.8431094139814377,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.2592419981956482,4
2,42,loc_dist_ema20_atr_ts_top60,location,,1.3141779899597168,2
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.25070399045944214,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.28304699063301086,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,9.817893125116825,5
2,42,loc_dist_ema20_atr_ts_top70,location,,0.6178015540353954,4
2,42,reg_atr_change_rate_ts_top80,regime,volatility,10.23042970127426,9
2,42,loc_dist_ema20_atr_ts_top80,location,,1.9150099754333496,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,4.44389009475708,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.2951805237535154,17
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.5706816148012877,4
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.5488139986991882,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.2667321292683482,4
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.3121050000190735,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,38.438792146742344,19
2,42,reg_ema50_gt_ema200_raw,regime,trend,16.041419124230742,9
