fold_id,seed,feature_name,group,regime_family,gain,split
2,42,loc_dist_ema20_atr_ts_top80,location,,17.74670344637707,35
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,19.463895763270557,9
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,3.4886140883900225,63
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.324599901214242,6
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,40.60469455225393,165
2,42,loc_dist_ema20_atr_ts_band25_75,location,,3.4449868658557534,29
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.6980901286005974,49
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.9120110450312495,14
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,4.304296163376421,73
2,42,loc_dist_ema20_atr_ts_band40_60,location,,1.3887774208560586,19
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.3070659935474396,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.10613250080496073,2
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.7610310725867748,9
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.14503329619765282,3
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.022388700395822525,1
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.17180609703063965,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,156.77478642901406,198
2,42,reg_ema50_gt_ema200_raw,regime,trend,47.01795340329409,35
2,42,reg_price_lt_ema200_raw,regime,trend,9.502517450600863,6
