fold_id,seed,feature_name,group,regime_family,gain,split
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.5941468141973019,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,16.054305414146597,224
2,42,loc_dist_ema20_atr_ts_top70,location,,3.3118525268295684,50
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.540584318805486,8
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.081358402967453,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,74.2087294867556,231
2,42,loc_dist_ema20_atr_ts_top80,location,,12.441049597458914,46
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,4.587361720943591,10
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,9.89767155656591,22
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.6111348140984774,7
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,33.131833160309725,359
2,42,loc_dist_ema20_atr_ts_band25_75,location,,3.129451033303205,77
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,5.170654487796128,28
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.5496053528040648,7
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.8076781438430771,46
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.19396217120811343,8
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.03284570120740682,2
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.00883250031620264,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.0243760381558786,28
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.27899929881095886,2
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.13445499539375305,2
2,42,reg_atr_percentile_ts_band25_75,regime,compression,0.0563956928672269,3
2,42,reg_ema20_gt_ema50_raw,regime,trend,73.56697263552633,407
2,42,reg_ema50_gt_ema200_raw,regime,trend,14.227586281707772,66
2,42,reg_price_lt_ema200_raw,regime,trend,1.832072879657062,15
