fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema20_atr_ts_top30,location,,1.351607508957386,3
1,42,reg_atr_change_rate_ts_top40,regime,volatility,1.7466651890426874,12
1,42,reg_atr_change_rate_ts_top50,regime,volatility,3.308596584945917,12
1,42,loc_dist_ema20_atr_ts_top50,location,,1.1304170042276382,3
1,42,reg_atr_change_rate_ts_top60,regime,volatility,1.5715596689842641,15
1,42,loc_dist_ema20_atr_ts_top60,location,,0.09539759997278452,2
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.16812120378017426,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,8.445871019270271,18
1,42,loc_dist_ema20_atr_ts_top70,location,,5.421691972762346,10
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.34716901183128357,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,27.365043277852237,26
1,42,loc_dist_ema20_atr_ts_top80,location,,4.511606149375439,4
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,5.222993355244398,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.019046399742364883,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,7.945289314724505,37
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.2757179057225585,2
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.5295320004224777,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.4565100222826004,6
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.05341380089521408,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.0892179012298584,2
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.4392159879207611,1
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.12742329947650433,2
1,42,reg_ema20_gt_ema50_raw,regime,trend,103.90509009361267,14
1,42,reg_ema50_gt_ema200_raw,regime,trend,40.10614013671875,4
1,42,reg_price_lt_ema200_raw,regime,trend,5.959569931030273,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,31.73800446325913,31
2,42,loc_dist_ema20_atr_ts_top20,location,,4.37236334849149,6
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.14086000621318817,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,7.193914755247533,21
2,42,loc_dist_ema20_atr_ts_top30,location,,1.1500882348045707,8
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.8631495460867882,17
2,42,loc_dist_ema20_atr_ts_top40,location,,0.6439683958888054,4
2,42,reg_atr_change_rate_ts_top50,regime,volatility,7.002698407508433,40
2,42,loc_dist_ema20_atr_ts_top50,location,,2.271805502474308,8
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.6918859854340553,3
2,42,reg_atr_change_rate_ts_top60,regime,volatility,4.135245328769088,43
2,42,loc_dist_ema20_atr_ts_top60,location,,0.6047469936311245,8
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.006583080161362886,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,17.7819542712532,56
2,42,loc_dist_ema20_atr_ts_top70,location,,8.08786463784054,19
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.3815574124455452,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,43.021663079503924,51
2,42,loc_dist_ema20_atr_ts_top80,location,,7.054856598377228,13
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,5.508900165557861,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,11.09610167145729,19
2,42,loc_dist_ema20_atr_ts_band20_80,location,,1.121871367096901,5
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,22.798097082879394,86
2,42,loc_dist_ema20_atr_ts_band25_75,location,,2.7491593682207167,13
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.2209228621795774,14
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.1495780050754547,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.180281804408878,19
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.5878218980506063,5
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,2.243839979171753,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.48371498798951507,5
2,42,reg_ema20_gt_ema50_raw,regime,trend,179.8258610907942,71
2,42,reg_ema50_gt_ema200_raw,regime,trend,62.673112366348505,9
2,42,reg_price_lt_ema200_raw,regime,trend,11.980834484100342,3
