feature,replay_pre_transform,replay_post_transform,snapshot_post_transform,post_minus_pre,snapshot_minus_replay_post,pre_missing,post_missing,snapshot_missing,abs_snapshot_post_delta
asset_minus_universe_median_ret_24h,-0.3601858913898468,-1.856999397277832,-1.8769476413726807,-1.4968135058879852,-0.019948244094848633,False,False,False,0.019948244094848633
asset_ret_vs_universe_24h,-0.3601858913898468,-1.856999397277832,-1.8769476413726807,-1.4968135058879852,-0.019948244094848633,False,False,False,0.019948244094848633
ema50_slope,0.0004215240478515625,0.4040508270263672,0.42399531602859497,0.4036293029785156,0.019944489002227783,False,False,False,0.019944489002227783
premium_mean_reversion_halflife_24h,0.5404579639434814,0.5404579639434814,0.5211856365203857,0.0,-0.019272327423095703,False,False,False,0.019272327423095703
vol_state_slope_1h,2.4504493921995163e-05,0.3764301836490631,0.3956972062587738,0.3764056791551411,0.019267022609710693,False,False,False,0.019267022609710693
zr_6h_x_volume_z_48h,-0.8960511684417725,-0.004465896170586348,0.014429405331611633,0.8915852722711861,0.01889530150219798,False,False,False,0.01889530150219798
realized_vol_minus_vol_state,0.0007627438753843307,0.36213991045951843,0.3802109956741333,0.3613771665841341,0.018071085214614868,False,False,False,0.018071085214614868
climax_vol_24,0.1464020311832428,-0.35966312885284424,-0.341607004404068,-0.506065160036087,0.018056124448776245,False,False,False,0.018056124448776245
vp_bin_vol_share,0.003182728076353669,-1.326930046081543,-1.344787359237671,-1.3301127741578966,-0.01785731315612793,False,False,False,0.01785731315612793
regime_vol_score,,-0.47771432995796204,-0.46033409237861633,,0.017380237579345703,True,False,False,0.017380237579345703
vortex_diff_21,-0.07218093425035477,-0.07218093425035477,-0.05512766167521477,0.0,0.01705327257514,False,False,False,0.01705327257514
vol_shock_asym_4_12,-0.0009411782957613468,-0.30849358439445496,-0.3255375325679779,-0.3075524060986936,-0.01704394817352295,False,False,False,0.01704394817352295
vol_shock_asym_4_212,-0.0009411782957613468,-0.30849358439445496,-0.3255375325679779,-0.3075524060986936,-0.01704394817352295,False,False,False,0.01704394817352295
vol_price_div,0.0,0.11542157828807831,0.13246294856071472,0.11542157828807831,0.017041370272636414,False,False,False,0.017041370272636414
zscore_price_50,0.9252130389213562,0.9252130389213562,0.9420002102851868,0.0,0.016787171363830566,False,False,False,0.016787171363830566
trend_z_t,0.014285726472735405,-0.07029373943805695,-0.08691753447055817,-0.08457946591079235,-0.01662379503250122,False,False,False,0.01662379503250122
zr_6h_minus_zr_24h,-0.4708040952682495,1.0037533044815063,1.0201667547225952,1.4745573997497559,0.016413450241088867,False,False,False,0.016413450241088867
adx_di_plus_7,1.9353373050689697,1.9353373050689697,1.9514716863632202,0.0,0.01613438129425049,False,False,False,0.01613438129425049
volatility_zscore,,3.271482467651367,3.2874293327331543,,0.01594686508178711,True,False,False,0.01594686508178711
vol_asym_6,-9.548107300361153e-07,-0.05722947418689728,-0.07307939231395721,-0.05722851937616724,-0.015849918127059937,False,False,False,0.015849918127059937
btc_ret_4h_pct,0.9090909361839294,1.4402706623077393,1.424614429473877,0.5311797261238098,-0.015656232833862305,False,False,False,0.015656232833862305
p_liq_low,0.36423012614250183,0.36423012614250183,0.3487265110015869,0.0,-0.015503615140914917,False,False,False,0.015503615140914917
vp_profile_entropy,2.2472667694091797,0.6109253764152527,0.596519947052002,-1.636341392993927,-0.014405429363250732,False,False,False,0.014405429363250732
rv_2h,-4.930805206298828,-0.5313457250595093,-0.5178871154785156,4.399459481239319,0.013458609580993652,False,False,False,0.013458609580993652
zr_3h_x_volume_z_24h,-0.49036282300949097,0.10414960235357285,0.11749404668807983,0.5945124253630638,0.013344444334506989,False,False,False,0.013344444334506989
vov_mad_20,0.00011353520676493645,-0.24805094301700592,-0.23475416004657745,-0.24816447822377086,0.013296782970428467,False,False,False,0.013296782970428467
loc_bb_channel_pos_24,0.2965993285179138,0.2965993285179138,0.28345033526420593,0.0,-0.013148993253707886,False,False,False,0.013148993253707886
z_breakout_dn_24,-24.878559112548828,-24.878559112548828,-24.866086959838867,0.0,0.012472152709960938,False,False,False,0.012472152709960938
cs_ret_dispersion_4h_pct,0.9025974273681641,1.6706182956695557,1.6830811500549316,0.7680208683013916,0.012462854385375977,False,False,False,0.012462854385375977
rv_12h,-2.0192737579345703,-2.0192737579345703,-2.0070669651031494,0.0,0.012206792831420898,False,False,False,0.012206792831420898
climax_range_24,0.0816701129078865,-0.42527392506599426,-0.4132901430130005,-0.5069440379738808,0.011983782052993774,False,False,False,0.011983782052993774
shock_12h,0.11319386959075928,0.11319386959075928,0.10137057304382324,0.0,-0.011823296546936035,False,False,False,0.011823296546936035
spectral_entropy_ret_48,0.40192827582359314,-0.3499273955821991,-0.3612710237503052,-0.7518556714057922,-0.011343628168106079,False,False,False,0.011343628168106079
asset_ret_vs_btc_4h,-1.1032465696334839,-0.6768699884414673,-0.6879931092262268,0.4263765811920166,-0.011123120784759521,False,False,False,0.011123120784759521
resid_ret_vs_btc_4h,-1.1032465696334839,-0.6768699884414673,-0.6879931092262268,0.4263765811920166,-0.011123120784759521,False,False,False,0.011123120784759521
fund_carry_24h,-1.460189700126648,-1.460189700126648,-1.4712872505187988,0.0,-0.011097550392150879,False,False,False,0.011097550392150879
asset_funding_trend_alignment,0.005236370023339987,0.0604901947081089,0.07158362865447998,0.055253824684768915,0.011093433946371078,False,False,False,0.011093433946371078
fund_abs_z_x_ret24h_sign,-0.005236370023339987,0.13298477232456207,0.12193366885185242,0.13822114234790206,-0.011051103472709656,False,False,False,0.011051103472709656
vp_air_pocket_score,0.7959607243537903,1.7244611978530884,1.7354917526245117,0.9285004734992981,0.01103055477142334,False,False,False,0.01103055477142334
btc_ret_24h_pct,0.9196428656578064,1.3204509019851685,1.331418514251709,0.40080803632736206,0.010967612266540527,False,False,False,0.010967612266540527
fund_mom_24h,0.03464868664741516,0.03464868664741516,0.023866107687354088,0.0,-0.010782578960061073,False,False,False,0.010782578960061073
fund_rate_mom_24h,0.03464868664741516,0.03464868664741516,0.023866107687354088,0.0,-0.010782578960061073,False,False,False,0.010782578960061073
ret1h_z,0.040778446942567825,0.014566075056791306,0.02500065229833126,-0.02621237188577652,0.010434577241539955,False,False,False,0.010434577241539955
ema20_slope_5h,-0.16181886196136475,-0.4004862308502197,-0.410852313041687,-0.23866736888885498,-0.010366082191467285,False,False,False,0.010366082191467285
ema_slope_norm,-0.16181886196136475,-0.4004862308502197,-0.410852313041687,-0.23866736888885498,-0.010366082191467285,False,False,False,0.010366082191467285
ffd_z_06,0.04077845439314842,0.04077845439314842,0.05099089443683624,0.0,0.01021244004368782,False,False,False,0.01021244004368782
trend_stack_6_12_24,2.364865779876709,-1.0330599546432495,-1.0429667234420776,-3.3979257345199585,-0.009906768798828125,False,False,False,0.009906768798828125
cs_ret_dispersion_24h_pct,0.9702380895614624,1.0508464574813843,1.060147762298584,0.08060836791992188,0.009301304817199707,False,False,False,0.009301304817199707
variance_ratio_10_48,0.002970536006614566,-0.6575632095336914,-0.6486585140228271,-0.660533745540306,0.008904695510864258,False,False,False,0.008904695510864258
ffd_range_24_05,0.030747659504413605,1.5570317506790161,1.5657720565795898,1.5262840911746025,0.00874030590057373,False,False,False,0.00874030590057373
cusum_strength_norm,0.041648637503385544,0.041648637503385544,0.05015968903899193,0.0,0.008511051535606384,False,False,False,0.008511051535606384
spectral_entropy_ret_24,0.2701559066772461,-1.1784923076629639,-1.1869763135910034,-1.44864821434021,-0.00848400592803955,False,False,False,0.00848400592803955
loc_bb_channel_pos_48,0.5414512753486633,0.5414512753486633,0.5494949817657471,0.0,0.00804370641708374,False,False,False,0.00804370641708374
ffd_range_24_04,0.02783207967877388,2.0222339630126953,2.0302674770355225,1.9944018833339214,0.008033514022827148,False,False,False,0.008033514022827148
ffd_range_24_06,0.02783207967877388,2.0222339630126953,2.0302674770355225,1.9944018833339214,0.008033514022827148,False,False,False,0.008033514022827148
asset_vol_level,3.014033079147339,0.916660726070404,0.9246253967285156,-2.097372353076935,0.007964670658111572,False,False,False,0.007964670658111572
fund_abs_z_x_rv_24h,0.010362057946622372,0.010362057946622372,0.018021350726485252,0.0,0.007659292779862881,False,False,False,0.007659292779862881
fund_z_x_trend_strength,-0.0031764167360961437,-0.05302203819155693,-0.06063167750835419,-0.04984562145546079,-0.0076096393167972565,False,False,False,0.0076096393167972565
vp_dist_lvn_below_atr,0.17262829840183258,-0.5385340452194214,-0.5460824370384216,-0.711162343621254,-0.007548391819000244,False,False,False,0.007548391819000244
volume_entropy_24,0.5152512788772583,0.5945586562156677,0.6021009087562561,0.07930737733840942,0.007542252540588379,False,False,False,0.007542252540588379
ffd_strength_05,0.3237713873386383,0.3237713873386383,0.31624898314476013,0.0,-0.007522404193878174,False,False,False,0.007522404193878174
dist_ema20_atr,-0.24919870495796204,-0.24919870495796204,-0.25648054480552673,0.0,-0.007281839847564697,False,False,False,0.007281839847564697
distance_to_ema,-0.24919870495796204,-0.24919870495796204,-0.25648054480552673,0.0,-0.007281839847564697,False,False,False,0.007281839847564697
pullback_depth,0.24827556312084198,0.24827556312084198,0.2551911175251007,0.0,0.006915554404258728,False,False,False,0.006915554404258728
hour_vol_ratio,0.013589113019406796,-0.8108514547348022,-0.8173820376396179,-0.824440567754209,-0.006530582904815674,False,False,False,0.006530582904815674
kf_score_mean,-0.6552258729934692,0.13982555270195007,0.13333573937416077,0.7950514256954193,-0.006489813327789307,False,False,False,0.006489813327789307
resid_ret_vs_btceth_4h,-0.956942617893219,-0.5555562376976013,-0.5617734789848328,0.4013863801956177,-0.006217241287231445,False,False,False,0.006217241287231445
market_breadth_4h,0.32926830649375916,0.32926830649375916,0.3231707215309143,0.0,-0.006097584962844849,False,False,False,0.006097584962844849
cs_rank_ret_24h,0.3353658616542816,0.3353658616542816,0.3414634168148041,0.0,0.006097555160522461,False,False,False,0.006097555160522461
lr_6h,0.0,0.0,-0.0060422420501708984,0.0,-0.0060422420501708984,False,False,False,0.0060422420501708984
ret6h,-47.396812438964844,0.0,-0.00602412223815918,47.396812438964844,-0.00602412223815918,False,False,False,0.00602412223815918
climax_range_12,0.10536479949951172,-0.4137493371963501,-0.407742977142334,-0.5191141366958618,0.006006360054016113,False,False,False,0.006006360054016113
funding_persistence,0.0892857164144516,0.0892857164144516,0.0833333358168602,0.0,-0.0059523805975914,False,False,False,0.0059523805975914
decel_8,0.06795509904623032,0.06795509904623032,0.07345446199178696,0.0,0.005499362945556641,False,False,False,0.005499362945556641
atr_percentile,0.9748189449310303,0.24347656965255737,0.2487034797668457,-0.7313423752784729,0.00522691011428833,False,False,False,0.00522691011428833
z_breakout_up_24,-13.24876880645752,-13.24876880645752,-13.253629684448242,0.0,-0.004860877990722656,False,False,False,0.004860877990722656
loc_vwap_dev_z_24,-1.5499968528747559,-1.5499968528747559,-1.5451527833938599,0.0,0.004844069480895996,False,False,False,0.004844069480895996
cs_dispersion_ret_4h,1.589526653289795,1.3470567464828491,1.3518352508544922,-0.2424699068069458,0.004778504371643066,False,False,False,0.004778504371643066
return_autocorr_48,-0.2526893615722656,-2.041687250137329,-2.0461061000823975,-1.7889978885650635,-0.004418849945068359,False,False,False,0.004418849945068359
sv_imb_12,-0.08684339374303818,-0.08684339374303818,-0.08251353353261948,0.0,0.004329860210418701,False,False,False,0.004329860210418701
kf_atr_mean,2.9773788452148438,1.3484090566635132,1.3525584936141968,-1.6289697885513306,0.004149436950683594,False,False,False,0.004149436950683594
trail_act_pct,1.480635643005371,1.1403459310531616,1.1443853378295898,-0.3402897119522095,0.004039406776428223,False,False,False,0.004039406776428223
cs_dispersion_ret_24h,9.530355453491211,1.2649579048156738,1.2689770460128784,-8.265397548675537,0.00401914119720459,False,False,False,0.00401914119720459
trend_stack_3_6_12,1.5853803157806396,-0.9763311147689819,-0.980303943157196,-2.5617114305496216,-0.003972828388214111,False,False,False,0.003972828388214111
pct_assets_above_vwap,0.8414633870124817,1.3303712606430054,1.3343234062194824,0.4889078736305237,0.003952145576477051,False,False,False,0.003952145576477051
mr_potential,-0.02769467793405056,-0.02769467793405056,-0.03160410374403,0.0,-0.003909425809979439,False,False,False,0.003909425809979439
zscore_price_200,1.2068065404891968,1.2068065404891968,1.2107133865356445,0.0,0.003906846046447754,False,False,False,0.003906846046447754
vp_profile_concentration,0.201497882604599,-1.043038249015808,-1.0391463041305542,-1.244536131620407,0.0038919448852539062,False,False,False,0.0038919448852539062
asset_funding_z,-0.005236370023339987,-0.005236370023339987,-0.009025529026985168,0.0,-0.0037891590036451817,False,False,False,0.0037891590036451817
basis_fund_div_z,0.005236370023339987,0.005236370023339987,0.009025529026985168,0.0,0.0037891590036451817,False,False,False,0.0037891590036451817
fund_abs_z,0.005236370023339987,0.005236370023339987,0.009025529026985168,0.0,0.0037891590036451817,False,False,False,0.0037891590036451817
fund_abs_z_14d,0.005236370023339987,0.005236370023339987,0.009025529026985168,0.0,0.0037891590036451817,False,False,False,0.0037891590036451817
fund_rate_z_14d,-0.005236370023339987,-0.005236370023339987,-0.009025529026985168,0.0,-0.0037891590036451817,False,False,False,0.0037891590036451817
ffd_strength_04,0.33811432123184204,0.33811432123184204,0.34187549352645874,0.0,0.0037611722946166992,False,False,False,0.0037611722946166992
ffd_strength_06,0.33811432123184204,0.33811432123184204,0.34187549352645874,0.0,0.0037611722946166992,False,False,False,0.0037611722946166992
vol_scale,2.961271286010742,1.1061354875564575,1.1098456382751465,-1.8551357984542847,0.003710150718688965,False,False,False,0.003710150718688965
btc_ret_48h_pct,0.9900000095367432,1.3857922554016113,1.3894071578979492,0.39579224586486816,0.0036149024963378906,False,False,False,0.0036149024963378906
zr_6h,0.6113789081573486,-0.8899135589599609,-0.8934201002120972,-1.5012924671173096,-0.0035065412521362305,False,False,False,0.0035065412521362305
zr_1h_minus_zr_6h,-0.6119049191474915,0.8896830081939697,0.8931397795677185,1.5015879273414612,0.0034567713737487793,False,False,False,0.0034567713737487793
volatility_autocorr_48,0.9943177103996277,0.05804867297410965,0.05470634251832962,-0.936269037425518,-0.0033423304557800293,False,False,False,0.0033423304557800293
hurst_proxy_x_regime_trend_48h,-0.0,1.4154052734375,1.4187242984771729,1.4154052734375,0.0033190250396728516,False,False,False,0.0033190250396728516
liq_buffer_long_mark_frac,0.32515332102775574,0.32515332102775574,0.32185330986976624,0.0,-0.003300011157989502,False,False,False,0.003300011157989502
liq_buffer_short_mark_frac,0.3255133330821991,0.3255133330821991,0.3288133442401886,0.0,0.003300011157989502,False,False,False,0.003300011157989502
mark_perp_dislocation,-0.0001800060272216797,-0.0001800060272216797,-0.0034800171852111816,0.0,-0.003300011157989502,False,False,False,0.003300011157989502
perp_index_basis,-0.009821772575378418,-0.009821772575378418,-0.0065427422523498535,0.0,0.0032790303230285645,False,False,False,0.0032790303230285645
dir_path_long_2h,0.0065476372838020325,0.0065476372838020325,0.009816262871026993,0.0,0.0032686255872249603,False,False,False,0.0032686255872249603
atr_pct_base,2.99574875831604,0.37588369846343994,0.37909069657325745,-2.6198650598526,0.003206998109817505,False,False,False,0.003206998109817505
loc_ema_stack_pos_48,-0.3190828263759613,-0.3190828263759613,-0.3220560848712921,0.0,-0.0029732584953308105,False,False,False,0.0029732584953308105
vov_ratio,0.0425756573677063,-0.5117831826210022,-0.514656126499176,-0.5543588399887085,-0.002872943878173828,False,False,False,0.002872943878173828
zr_12h_x_range_z_48h,-0.3013446033000946,0.21778325736522675,0.22062614560127258,0.5191278606653214,0.0028428882360458374,False,False,False,0.0028428882360458374
mom_slow_z,0.30402588844299316,0.30402588844299316,0.3068595826625824,0.0,0.0028336942195892334,False,False,False,0.0028336942195892334
ffd_amihud_04,-0.060781676322221756,-0.060781676322221756,-0.06357384473085403,0.0,-0.0027921684086322784,False,False,False,0.0027921684086322784
ffd_amihud_06,-0.060781676322221756,-0.060781676322221756,-0.06357384473085403,0.0,-0.0027921684086322784,False,False,False,0.0027921684086322784
zr_12h,0.6713040471076965,-0.8894668221473694,-0.8921772837638855,-1.560770869255066,-0.0027104616165161133,False,False,False,0.0027104616165161133
zr_6h_x_range_z_24h,-0.3663887679576874,0.05333922058343887,0.05603904649615288,0.41972798854112625,0.0026998259127140045,False,False,False,0.0026998259127140045
kf_state_uncertainty,2.639891363287461e-07,-0.3487700819969177,-0.3512660264968872,-0.34877034598605405,-0.0024959444999694824,False,False,False,0.0024959444999694824
kf_innov_var,8.753577276365831e-06,-0.3512667119503021,-0.3537527322769165,-0.3512754655275785,-0.00248602032661438,False,False,False,0.00248602032661438
zr_3h,0.3026973009109497,-0.7766043543815613,-0.7790681719779968,-1.079301655292511,-0.002463817596435547,False,False,False,0.002463817596435547
vol_expansion_ratio,0.9951371550559998,-0.237708181142807,-0.23528528213500977,-1.2328453361988068,0.002422899007797241,False,False,False,0.002422899007797241
vol_z_4h,-0.9986254572868347,-0.8402647972106934,-0.8426750302314758,0.15836066007614136,-0.0024102330207824707,False,False,False,0.0024102330207824707
regime_transition_entropy_48h,0.10126480460166931,-0.4321838915348053,-0.42978528141975403,-0.5334486961364746,0.0023986101150512695,False,False,False,0.0023986101150512695
z_vwap_24,-0.4074636697769165,-0.4074636697769165,-0.40512990951538086,0.0,0.0023337602615356445,False,False,False,0.0023337602615356445
giveback_vol_units,0.11819247901439667,-0.7941677570343018,-0.7964732646942139,-0.9123602360486984,-0.0023055076599121094,False,False,False,0.0023055076599121094
trend_dispersion_1_3_6,0.24981245398521423,-0.7350093126296997,-0.7372682690620422,-0.9848217666149139,-0.0022589564323425293,False,False,False,0.0022589564323425293
ret10h,-0.29950419068336487,-0.08243714272975922,-0.08021488785743713,0.21706704795360565,0.0022222548723220825,False,False,False,0.0022222548723220825
second_leg_accel_2h,0.004376590251922607,0.004376590251922607,0.0022323131561279297,0.0,-0.0021442770957946777,False,False,False,0.0021442770957946777
atr_slope,-0.0048628393560647964,-0.24951133131980896,-0.24738340079784393,-0.24464849196374416,0.002127930521965027,False,False,False,0.002127930521965027
vol_regime_ratio,0.15026961266994476,-1.233647108078003,-1.2315539121627808,-1.3839167207479477,0.002093195915222168,False,False,False,0.002093195915222168
climax,0.010137470439076424,0.010137470439076424,0.012129629030823708,0.0,0.001992158591747284,False,False,False,0.001992158591747284
vw_breakout,-0.010137470439076424,-0.010137470439076424,-0.012129629030823708,0.0,-0.001992158591747284,False,False,False,0.001992158591747284
breakout_soft,-0.01000955794006586,-0.01000955794006586,-0.0119687644764781,0.0,-0.001959206536412239,False,False,False,0.001959206536412239
roc_div,0.32665398716926575,0.32665398716926575,0.32848024368286133,0.0,0.001826256513595581,False,False,False,0.001826256513595581
zr_3h_minus_zr_12h,-0.3686067461967468,0.7821331024169922,0.783894419670105,1.150739848613739,0.001761317253112793,False,False,False,0.001761317253112793
momentum_accel,-7.031671702861786e-05,-0.018776442855596542,-0.02052895352244377,-0.018706126138567924,-0.001752510666847229,False,False,False,0.001752510666847229
basis_adjusted_trend_5h,-0.27108117938041687,-0.27108117938041687,-0.2727978527545929,0.0,-0.0017166733741760254,False,False,False,0.0017166733741760254
fund_ret_cond_sign_5h,-0.27108117938041687,-0.27108117938041687,-0.2727978527545929,0.0,-0.0017166733741760254,False,False,False,0.0017166733741760254
carry_adj_ret_5h,-0.2711561322212219,-0.2711561322212219,-0.2728680670261383,0.0,-0.0017119348049163818,False,False,False,0.0017119348049163818
carry_adj_short_ret_5h,0.2711561322212219,0.2711561322212219,0.2728680670261383,0.0,0.0017119348049163818,False,False,False,0.0017119348049163818
spot_ret24h,-0.02395319938659668,-0.8017041683197021,-0.8033310770988464,-0.7777509689331055,-0.0016269087791442871,False,False,False,0.0016269087791442871
barrier_pct,,0.02075744792819023,0.02235417440533638,,0.0015967264771461487,True,False,False,0.0015967264771461487
asset_mom_minus_basket_mom_4h,-0.31888097524642944,-0.31888097524642944,-0.31729304790496826,0.0,0.0015879273414611816,False,False,False,0.0015879273414611816
vortex_diff_34,0.020886670798063278,0.020886670798063278,0.022419925779104233,0.0,0.0015332549810409546,False,False,False,0.0015332549810409546
trend_dispersion_3_6_12,0.16150207817554474,-0.649427056312561,-0.6509456038475037,-0.8109291344881058,-0.001518547534942627,False,False,False,0.001518547534942627
fund_payment_pressure_10h,0.002094547962769866,0.002094547962769866,0.0036102114245295525,0.0,0.0015156634617596865,False,False,False,0.0015156634617596865
rv_ratio_24_120,1.3464524745941162,0.9759641885757446,0.9774378538131714,-0.3704882860183716,0.0014736652374267578,False,False,False,0.0014736652374267578
pct_breakout_t,0.0,-0.6408464312553406,-0.6423170566558838,-0.6408464312553406,-0.0014706254005432129,False,False,False,0.0014706254005432129
asset_ret_vs_btc_24h,-3.4964804649353027,-0.4070362150669098,-0.40556812286376953,3.089444249868393,0.0014680922031402588,False,False,False,0.0014680922031402588
loc_vwap_dev_z_48,-1.5499968528747559,-0.05177373066544533,-0.050407715141773224,1.4982231222093105,0.0013660155236721039,False,False,False,0.0013660155236721039
trend_snr,0.035963285714387894,-0.3325739800930023,-0.3339175879955292,-0.3685372658073902,-0.0013436079025268555,False,False,False,0.0013436079025268555
mark_gap_vol_5h,0.0013200044631958008,0.0013200044631958008,0.0,0.0,-0.0013200044631958008,False,False,False,0.0013200044631958008
dist_vwap_12_atr,-0.16697169840335846,-0.16697169840335846,-0.16827531158924103,0.0,-0.0013036131858825684,False,False,False,0.0013036131858825684
trapped_longs_12,0.16697169840335846,0.16697169840335846,0.16827531158924103,0.0,0.0013036131858825684,False,False,False,0.0013036131858825684
rv_24h,0.8567038774490356,0.16432654857635498,0.16562221944332123,-0.6923773288726807,0.0012956708669662476,False,False,False,0.0012956708669662476
asset_ret_vs_btc_48h,-6.937654495239258,-0.34460920095443726,-0.3433459997177124,6.593045294284821,0.0012632012367248535,False,False,False,0.0012632012367248535
pl_vol_units,0.001688463962636888,-0.41667383909225464,-0.4179154932498932,-0.4183623030548915,-0.0012416541576385498,False,False,False,0.0012416541576385498
vol_exhaust,0.011772418394684792,-0.9301207661628723,-0.928886890411377,-0.9418931845575571,0.0012338757514953613,False,False,False,0.0012338757514953613
funding_crowded_mom_exhaustion_10h,0.001568314735777676,0.001568314735777676,0.0027020410634577274,0.0,0.0011337263276800513,False,False,False,0.0011337263276800513
be_vol_units,0.0011819248320534825,-0.37778574228286743,-0.3788498342037201,-0.3789676671149209,-0.0010640919208526611,False,False,False,0.0010640919208526611
tail_asymmetry_q90_q10_atr_norm,-0.32257166504859924,-0.784366250038147,-0.7854184508323669,-0.46179458498954773,-0.0010522007942199707,False,False,False,0.0010522007942199707
tail_asymmetry_q90_q10_atr_norm_G_VOL_1,,-0.784366250038147,-0.7854184508323669,,-0.0010522007942199707,True,False,False,0.0010522007942199707
atr_change_rate_ts_continuous,-0.06880897283554077,-0.06880897283554077,-0.06776571273803711,0.0,0.0010432600975036621,False,False,False,0.0010432600975036621
funding_crowded_mom_exhaustion_5h,0.0014194813556969166,0.0014194813556969166,0.0024621449410915375,0.0,0.001042663585394621,False,False,False,0.001042663585394621
entropy_jump_24h,-0.10124997794628143,-0.49275684356689453,-0.49379628896713257,-0.3915068656206131,-0.0010394454002380371,False,False,False,0.0010394454002380371
fund_post_reversal_5h,0.16264870762825012,0.16264870762825012,0.16367872059345245,0.0,0.0010300129652023315,False,False,False,0.0010300129652023315
mr_climax,0.005448220297694206,0.005448220297694206,0.006443503312766552,0.0,0.0009952830150723457,False,False,False,0.0009952830150723457
fund_countdown_pressure,0.0013090925058349967,0.0013090925058349967,0.002256382256746292,0.0,0.0009472897509112954,False,False,False,0.0009472897509112954
vol_price_spread,-0.00014615101099479944,-0.0444134958088398,-0.04532254859805107,-0.044267344797845,-0.0009090527892112732,False,False,False,0.0009090527892112732
pct_assets_up_24h,0.3841463327407837,1.4504992961883545,1.4513444900512695,1.0663529634475708,0.0008451938629150391,False,False,False,0.0008451938629150391
market_dispersion_24h,0.794411301612854,0.794411301612854,0.7951894998550415,0.0,0.0007781982421875,False,False,False,0.0007781982421875
ret8h,-34.6802864074707,0.8517583012580872,0.8510153293609619,35.53204470872879,-0.0007429718971252441,False,False,False,0.0007429718971252441
market_dispersion_4h,1.589526653289795,1.589526653289795,1.5902615785598755,0.0,0.0007349252700805664,False,False,False,0.0007349252700805664
impact_z,0.2966912090778351,0.2966912090778351,0.29596227407455444,0.0,-0.0007289350032806396,False,False,False,0.0007289350032806396
fund_rank_30d,0.9819444417953491,0.9819444417953491,0.981249988079071,0.0,-0.0006944537162780762,False,False,False,0.0006944537162780762
ffd_rv_6h_04,9.690877050161362e-05,9.690877050161362e-05,0.0007827727822586894,0.0,0.0006858640117570758,False,False,False,0.0006858640117570758
ffd_rv_6h_06,9.690877050161362e-05,9.690877050161362e-05,0.0007827727822586894,0.0,0.0006858640117570758,False,False,False,0.0006858640117570758
volatility_ratio_short_long,0.11902539432048798,-0.8018713593482971,-0.8025131225585938,-0.9208967536687851,-0.0006417632102966309,False,False,False,0.0006417632102966309
shock_vol_ratio,0.011034536175429821,-0.5356205701828003,-0.5362607836723328,-0.5466551063582301,-0.0006402134895324707,False,False,False,0.0006402134895324707
mark_gap_vol_10h,0.004845113959163427,0.004845113959163427,0.00547083979472518,0.0,0.0006257258355617523,False,False,False,0.0006257258355617523
resid_ret_vs_eth_4h,-0.8106387257575989,-0.3678084909915924,-0.36722809076309204,0.44283023476600647,0.0005804002285003662,False,False,False,0.0005804002285003662
zr_1h_x_volume_z_24h,0.0008521205745637417,-0.07193227857351303,-0.07138167321681976,-0.07278439914807677,0.0005506053566932678,False,False,False,0.0005506053566932678
ffd_ema_spread_05,-0.004843506962060928,-0.004843506962060928,-0.005389440804719925,0.0,-0.0005459338426589966,False,False,False,0.0005459338426589966
dist_stack,-0.0018801202531903982,-0.0018801202531903982,-0.0024004157166928053,0.0,-0.0005202954635024071,False,False,False,0.0005202954635024071
ffd_ema_spread_04,-0.003626801073551178,-0.003626801073551178,-0.0041359830647706985,0.0,-0.0005091819912195206,False,False,False,0.0005091819912195206
ffd_ema_spread_06,-0.003626801073551178,-0.003626801073551178,-0.0041359830647706985,0.0,-0.0005091819912195206,False,False,False,0.0005091819912195206
trend_acceleration,8.34707316244021e-06,0.010628527030348778,0.011136430315673351,0.010620179957186338,0.0005079032853245735,False,False,False,0.0005079032853245735
ret2h,-15.599832534790039,0.7373304963111877,0.7378177642822266,16.337163031101227,0.00048726797103881836,False,False,False,0.00048726797103881836
body_ratio_15m,0.9696695804595947,0.30039381980895996,0.29991430044174194,-0.6692757606506348,-0.0004795193672180176,False,False,False,0.0004795193672180176
vol_low,0.0,-0.44419848918914795,-0.4446128308773041,-0.44419848918914795,-0.00041434168815612793,False,False,False,0.00041434168815612793
second_leg_accel_1h,0.0024100542068481445,0.0024100542068481445,0.002030313014984131,0.0,-0.00037974119186401367,False,False,False,0.00037974119186401367
dir_path_edge_2h,-0.0007465900271199644,-0.0007465900271199644,-0.0011192337842658162,0.0,-0.00037264375714585185,False,False,False,0.00037264375714585185
rv_8h,-2.3136324882507324,-0.7679293751716614,-0.768254280090332,1.545703113079071,-0.0003249049186706543,False,False,False,0.0003249049186706543
meta_abs_net_x_vov_ratio,0.0,-0.34060758352279663,-0.3409228026866913,-0.34060758352279663,-0.0003152191638946533,False,False,False,0.0003152191638946533
thrust_decay_4,0.0012991876574233174,0.0012991876574233174,0.0016142848180606961,0.0,0.0003150971606373787,False,False,False,0.0003150971606373787
tail_score,0.0,-0.1797919124364853,-0.18009403347969055,-0.1797919124364853,-0.00030212104320526123,False,False,False,0.00030212104320526123
vov_mad_60,0.0026666694320738316,0.0026666694320738316,0.002960022073239088,0.0,0.0002933526411652565,False,False,False,0.0002933526411652565
rsi_x_high_vol,-0.0,-0.17062053084373474,-0.17090635001659393,-0.17062053084373474,-0.0002858191728591919,False,False,False,0.0002858191728591919
