fold_id,seed,feature_name,group,regime_family,gain,split
2,42,loc_dist_ema20_atr_ts_bot60,location,,1.335881832157611,53
2,42,loc_dist_ema20_atr_ts_top70,location,,1.487157360825222,44
2,42,loc_dist_ema20_atr_ts_bot70,location,,2.7359828669577837,64
2,42,loc_dist_ema20_atr_ts_top80,location,,6.155073511094088,64
2,42,loc_dist_ema20_atr_ts_bot80,location,,7.13642582868124,48
2,42,loc_dist_ema20_atr_ts_band20_80,location,,2.002387450542301,31
2,42,loc_dist_ema20_atr_ts_band25_75,location,,5.210607582993134,205
2,42,loc_dist_ema20_atr_ts_band30_70,location,,1.1381957355770282,41
2,42,loc_dist_ema20_atr_ts_band40_60,location,,3.193184411153993,43
3,42,loc_dist_ema20_atr_ts_top20,location,,0.2972518028691411,4
3,42,loc_dist_ema20_atr_ts_bot20,location,,0.1171921007335186,2
3,42,loc_dist_ema20_atr_ts_top30,location,,0.17139270342886448,3
3,42,loc_dist_ema20_atr_ts_bot30,location,,0.10127872228622437,4
3,42,loc_dist_ema20_atr_ts_top40,location,,0.10851726809050888,6
3,42,loc_dist_ema20_atr_ts_bot40,location,,0.057875100523233414,1
3,42,loc_dist_ema20_atr_ts_top50,location,,0.06071811029687524,2
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.18358051852646895,6
3,42,loc_dist_ema20_atr_ts_top70,location,,0.18229433987289667,3
3,42,loc_dist_ema20_atr_ts_bot70,location,,0.27880463673500344,5
3,42,loc_dist_ema20_atr_ts_top80,location,,1.660435974597931,2
3,42,loc_dist_ema20_atr_ts_bot80,location,,6.082738101482391,5
3,42,loc_dist_ema20_atr_ts_band20_80,location,,0.45135901123285294,2
3,42,loc_dist_ema20_atr_ts_band25_75,location,,0.523554416897241,12
3,42,loc_dist_ema20_atr_ts_band40_60,location,,2.2635534703731537,8
4,42,loc_dist_ema20_atr_ts_top20,location,,0.4066762290894985,5
4,42,loc_dist_ema20_atr_ts_bot20,location,,0.21081253699958324,4
4,42,loc_dist_ema20_atr_ts_top30,location,,0.9529819060117006,9
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.05928590148687363,3
4,42,loc_dist_ema20_atr_ts_top40,location,,0.16320969024673104,6
4,42,loc_dist_ema20_atr_ts_bot40,location,,0.036976603529183194,3
4,42,loc_dist_ema20_atr_ts_top50,location,,0.06184521387331188,5
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.181727665476501,4
4,42,loc_dist_ema20_atr_ts_bot60,location,,0.12632872257381678,2
4,42,loc_dist_ema20_atr_ts_top70,location,,0.08150412037502974,3
4,42,loc_dist_ema20_atr_ts_bot70,location,,0.08843541005626321,5
4,42,loc_dist_ema20_atr_ts_top80,location,,3.5845159888267517,4
4,42,loc_dist_ema20_atr_ts_bot80,location,,4.453522026538849,5
4,42,loc_dist_ema20_atr_ts_band20_80,location,,0.7464150041341782,2
4,42,loc_dist_ema20_atr_ts_band25_75,location,,0.38178737127816476,13
4,42,loc_dist_ema20_atr_ts_band30_70,location,,0.1958180069923401,1
4,42,loc_dist_ema20_atr_ts_band40_60,location,,3.044531110674143,8
