fold_id,seed,feature_name,group,regime_family,gain,split
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.022114800289273262,1
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.008455149829387665,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,3.5883330820070114,13
2,42,loc_dist_ema20_atr_ts_top50,location,,2.4345794916152954,10
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.9724844843149185,3
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.9068458647816442,20
2,42,loc_dist_ema20_atr_ts_top60,location,,0.2835143990814686,4
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.791059538591071,15
2,42,loc_dist_ema20_atr_ts_top70,location,,0.8709026868455112,15
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.25447495298067224,6
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.008958560414612293,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,117.91065955162048,20
2,42,loc_dist_ema20_atr_ts_band20_80,location,,27.965510606765747,6
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,4.291736973071238,49
2,42,loc_dist_ema20_atr_ts_band25_75,location,,1.6315652360208333,12
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.3345550000667572,1
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.21847378695383668,2
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.5110583044588566,3
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.09886740148067474,1
2,42,loc_dist_ema50_atr_ts_band20_80,location,,3.0576300621032715,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,1.2459518496901296,35
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.5505714629834983,22
