fold_id,seed,feature_name,group,regime_family,gain,split
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.1020078875590116,20
2,42,loc_dist_ema20_atr_ts_band30_70,location,,2.342520698904991,7
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.458739493973553,20
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.500428294762969,5
2,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.14410699903964996,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.36625000834465027,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.7789989678130951,12
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.872143778949976,3
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.8806775808334351,3
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.4348837051074952,4
2,42,reg_ema20_gt_ema50_raw,regime,trend,7.002227378136013,80
2,42,reg_ema50_gt_ema200_raw,regime,trend,2.4766295395966154,26
2,42,reg_price_lt_ema200_raw,regime,trend,0.7185337897390127,7
