fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,10.278619199059904,8
0,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.06717252172529697,4
0,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.3458229973912239,2
0,42,loc_loc_vwap_dev_z_24_ts_band40_60,location,,0.10477499663829803,1
0,42,reg_trend_acceleration_ts_bot50,regime,trend,0.0003175979945808649,1
0,42,reg_trend_acceleration_ts_top80,regime,trend,0.0466713011264801,1
1,42,reg_prior_volatility_ts_top20,regime,context,5.539931189523486,67
1,42,loc_dist_ema50_atr_ts_top20,location,,0.9411265985800128,11
1,42,reg_prior_volatility_ts_bot20,regime,context,2.320838931016624,8
1,42,reg_prior_volatility_ts_top30,regime,context,3.107690072279979,106
1,42,loc_dist_ema50_atr_ts_top30,location,,0.3656687980164861,14
1,42,reg_prior_volatility_ts_bot30,regime,context,1.0666483637178317,34
1,42,loc_dist_ema50_atr_ts_bot30,location,,0.009311280213296413,1
1,42,reg_prior_volatility_ts_top40,regime,context,1.1765565360256005,44
1,42,loc_dist_ema50_atr_ts_top40,location,,0.24674952247733017,13
1,42,reg_prior_volatility_ts_bot40,regime,context,0.8369245774265437,25
1,42,loc_dist_ema50_atr_ts_bot40,location,,0.05228718965736334,3
1,42,reg_prior_volatility_ts_top50,regime,context,0.4625011211173842,25
1,42,loc_dist_ema50_atr_ts_top50,location,,0.3649170157732442,7
1,42,reg_prior_volatility_ts_bot50,regime,context,1.2581001768121496,44
1,42,loc_dist_ema50_atr_ts_bot50,location,,0.16977785667404532,5
1,42,reg_prior_volatility_ts_top60,regime,context,3.57094900849188,26
1,42,loc_dist_ema50_atr_ts_top60,location,,0.5490756062208675,5
1,42,reg_prior_volatility_ts_bot60,regime,context,0.27621305140201,14
1,42,loc_dist_ema50_atr_ts_bot60,location,,0.0036879400722682476,1
1,42,reg_prior_volatility_ts_top70,regime,context,3.8917747494997457,32
1,42,loc_dist_ema50_atr_ts_top70,location,,2.745495021343231,7
1,42,reg_prior_volatility_ts_bot70,regime,context,0.4326652876625303,11
1,42,loc_dist_ema50_atr_ts_bot70,location,,0.007008910179138184,1
1,42,reg_prior_volatility_ts_bot80,regime,context,0.5086557902395725,5
1,42,loc_dist_ema50_atr_ts_bot80,location,,0.15647999942302704,1
1,42,reg_prior_volatility_ts_band20_80,regime,context,956.4679052056745,68
1,42,loc_dist_ema50_atr_ts_band20_80,location,,86.9074904024601,12
1,42,reg_prior_volatility_ts_band25_75,regime,context,105.69196341087809,79
1,42,loc_dist_ema50_atr_ts_band25_75,location,,9.364161999794305,20
1,42,reg_prior_volatility_ts_band30_70,regime,context,21.529278641566634,29
1,42,loc_dist_ema50_atr_ts_band30_70,location,,5.2530172020196915,5
1,42,reg_prior_volatility_ts_band40_60,regime,context,7.282692383509129,32
1,42,loc_dist_ema50_atr_ts_band40_60,location,,1.453201025724411,5
1,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.12281364397495054,4
1,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.07892780005931854,1
1,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.03182699903845787,1
1,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,1.8899532053619623,3
1,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.5779446065425873,3
2,42,reg_prior_volatility_ts_top20,regime,context,1.4164606463164091,32
2,42,loc_dist_ema50_atr_ts_top20,location,,0.2588206611294481,7
2,42,reg_prior_volatility_ts_bot20,regime,context,0.021085800603032112,1
2,42,reg_prior_volatility_ts_top30,regime,context,1.9839623781335831,56
2,42,loc_dist_ema50_atr_ts_top30,location,,0.18438893694838043,8
2,42,reg_prior_volatility_ts_bot30,regime,context,0.5833279555663466,14
2,42,loc_dist_ema50_atr_ts_bot30,location,,0.004150130087509751,2
2,42,reg_prior_volatility_ts_top40,regime,context,0.4372801085925744,22
2,42,loc_dist_ema50_atr_ts_top40,location,,0.33308378529625315,11
2,42,reg_prior_volatility_ts_bot40,regime,context,0.3678504220024479,6
2,42,reg_prior_volatility_ts_top50,regime,context,0.892812289588619,21
2,42,loc_dist_ema50_atr_ts_top50,location,,0.43897099047899246,6
2,42,reg_prior_volatility_ts_bot50,regime,context,0.10605462943203747,9
2,42,loc_dist_ema50_atr_ts_bot50,location,,0.06847579777240753,1
2,42,reg_prior_volatility_ts_top60,regime,context,1.2353012803941965,8
2,42,loc_dist_ema50_atr_ts_top60,location,,0.12214639596641064,3
2,42,reg_prior_volatility_ts_top70,regime,context,2.400810998864472,14
2,42,loc_dist_ema50_atr_ts_top70,location,,1.6847634762525558,6
2,42,reg_prior_volatility_ts_bot70,regime,context,0.4340938962996006,2
2,42,reg_prior_volatility_ts_band20_80,regime,context,1005.3698683977127,37
2,42,loc_dist_ema50_atr_ts_band20_80,location,,93.27419853210449,3
2,42,reg_prior_volatility_ts_band25_75,regime,context,139.20124922692776,34
2,42,loc_dist_ema50_atr_ts_band25_75,location,,20.17895346134901,5
2,42,reg_prior_volatility_ts_band30_70,regime,context,22.758666317909956,16
2,42,loc_dist_ema50_atr_ts_band30_70,location,,3.286310076713562,2
2,42,reg_prior_volatility_ts_band40_60,regime,context,14.225591588765383,25
2,42,loc_dist_ema50_atr_ts_band40_60,location,,1.839509092271328,4
2,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.1390049047768116,3
2,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,14.990599632263184,1
2,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.6700490117073059,1
3,42,reg_prior_volatility_ts_top20,regime,context,9.650344647292513,44
3,42,loc_dist_ema50_atr_ts_top20,location,,1.1629049945622683,9
3,42,reg_prior_volatility_ts_bot20,regime,context,0.3266249895095825,1
3,42,reg_prior_volatility_ts_top30,regime,context,3.6661857645642613,75
3,42,loc_dist_ema50_atr_ts_top30,location,,0.9688221784308553,10
3,42,reg_prior_volatility_ts_bot30,regime,context,0.425873512896942,20
3,42,loc_dist_ema50_atr_ts_bot30,location,,0.001506419968791306,1
3,42,reg_prior_volatility_ts_top40,regime,context,0.4606426443933742,25
3,42,loc_dist_ema50_atr_ts_top40,location,,0.0934149554054784,9
3,42,reg_prior_volatility_ts_bot40,regime,context,0.3285870577165042,15
3,42,loc_dist_ema50_atr_ts_bot40,location,,0.23421675874851644,2
3,42,reg_prior_volatility_ts_top50,regime,context,1.6744465319206938,33
3,42,loc_dist_ema50_atr_ts_top50,location,,0.8536740305717103,10
3,42,reg_prior_volatility_ts_bot50,regime,context,0.1639472688548267,6
3,42,loc_dist_ema50_atr_ts_bot50,location,,0.02146969921886921,1
3,42,reg_prior_volatility_ts_top60,regime,context,2.057859856635332,21
3,42,loc_dist_ema50_atr_ts_top60,location,,0.042250431375578046,2
3,42,reg_prior_volatility_ts_top70,regime,context,8.575091536622494,21
3,42,loc_dist_ema50_atr_ts_top70,location,,4.047630358487368,9
3,42,reg_prior_volatility_ts_bot70,regime,context,0.4847085371147841,2
3,42,reg_prior_volatility_ts_bot80,regime,context,0.6587939858436584,2
3,42,reg_prior_volatility_ts_band20_80,regime,context,1103.0385257154703,47
3,42,loc_dist_ema50_atr_ts_band20_80,location,,115.63002252578735,6
3,42,reg_prior_volatility_ts_band25_75,regime,context,169.7262359066517,48
3,42,loc_dist_ema50_atr_ts_band25_75,location,,26.834885247051716,7
3,42,reg_prior_volatility_ts_band30_70,regime,context,40.047561132349074,20
3,42,loc_dist_ema50_atr_ts_band30_70,location,,3.2365670204162598,2
3,42,reg_prior_volatility_ts_band40_60,regime,context,10.591079881414771,27
3,42,loc_dist_ema50_atr_ts_band40_60,location,,1.5598540008068085,3
3,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.004814819898456335,1
3,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.04157720133662224,1
3,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.3265082938596606,4
3,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.49947598576545715,1
3,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,17.009006592445076,2
3,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.5830865874886513,2
3,42,loc_loc_pullback_depth_24_ts_bot20,location,,0.12023899704217911,1
4,42,reg_prior_volatility_ts_top20,regime,context,5.826653166581764,103
4,42,loc_dist_ema50_atr_ts_top20,location,,0.9974164916930022,19
4,42,reg_prior_volatility_ts_bot20,regime,context,1.4071219977922738,26
4,42,loc_dist_ema50_atr_ts_bot20,location,,0.08957220613956451,3
4,42,reg_prior_volatility_ts_top30,regime,context,17.132521146494582,144
4,42,loc_dist_ema50_atr_ts_top30,location,,1.6849449313885998,22
4,42,reg_prior_volatility_ts_bot30,regime,context,1.8304626066237688,44
4,42,loc_dist_ema50_atr_ts_bot30,location,,0.41287848533829674,14
4,42,reg_prior_volatility_ts_top40,regime,context,1.43609086879178,68
4,42,loc_dist_ema50_atr_ts_top40,location,,0.4610207513178466,21
4,42,reg_prior_volatility_ts_bot40,regime,context,2.170676064968575,47
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.2649802037049085,8
4,42,reg_prior_volatility_ts_top50,regime,context,1.7653707047284115,64
4,42,loc_dist_ema50_atr_ts_top50,location,,0.7688568029607268,13
4,42,reg_prior_volatility_ts_bot50,regime,context,1.4199479673261521,55
4,42,loc_dist_ema50_atr_ts_bot50,location,,0.3481075816671364,8
4,42,reg_prior_volatility_ts_top60,regime,context,8.253474451368675,64
4,42,loc_dist_ema50_atr_ts_top60,location,,1.8190653384663165,14
4,42,reg_prior_volatility_ts_bot60,regime,context,0.5939663123931496,24
4,42,loc_dist_ema50_atr_ts_bot60,location,,0.017403650446794927,3
4,42,reg_prior_volatility_ts_top70,regime,context,11.609155608079163,53
4,42,loc_dist_ema50_atr_ts_top70,location,,3.603942419635132,9
4,42,reg_prior_volatility_ts_bot70,regime,context,2.39353576193389,25
4,42,loc_dist_ema50_atr_ts_bot70,location,,0.9458394106477499,4
4,42,reg_prior_volatility_ts_top80,regime,context,0.23417654720833525,16
4,42,loc_dist_ema50_atr_ts_top80,location,,0.29167009703814983,4
4,42,reg_prior_volatility_ts_bot80,regime,context,1.5970876784995198,22
4,42,loc_dist_ema50_atr_ts_bot80,location,,0.1316905478015542,4
4,42,reg_prior_volatility_ts_band20_80,regime,context,1182.0081205870956,90
4,42,loc_dist_ema50_atr_ts_band20_80,location,,125.76687685586512,15
4,42,reg_prior_volatility_ts_band25_75,regime,context,187.31636959040895,174
4,42,loc_dist_ema50_atr_ts_band25_75,location,,10.450103281011252,39
4,42,reg_prior_volatility_ts_band30_70,regime,context,111.12143296631984,51
4,42,loc_dist_ema50_atr_ts_band30_70,location,,10.7981145568192,8
4,42,reg_prior_volatility_ts_band40_60,regime,context,5.92794739222154,36
4,42,loc_dist_ema50_atr_ts_band40_60,location,,1.1179594222921878,6
4,42,reg_rolling_std_4h_ts_top30,regime,volatility,0.016780799254775047,1
4,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.04366774528170936,3
4,42,reg_rolling_std_4h_ts_top40,regime,volatility,0.03403029963374138,1
4,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.03699830174446106,1
4,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.3143191263079643,5
4,42,loc_loc_vwap_dev_z_24_ts_top50,location,,0.09308580309152603,1
4,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.024018789175897837,2
4,42,loc_loc_vwap_dev_z_24_ts_bot50,location,,0.07013670355081558,1
4,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.18344669789075851,2
4,42,loc_loc_vwap_dev_z_24_ts_top60,location,,0.03911979869008064,1
4,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.005253530107438564,1
4,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,20.843818058259785,6
4,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.06212885910645127,2
4,42,reg_rolling_std_4h_ts_band30_70,regime,volatility,0.15713000297546387,1
4,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.28672999143600464,1
4,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.9464629888534546,2
4,42,reg_trend_acceleration_ts_bot50,regime,trend,0.011919399723410606,1
