fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.08090440183877945,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.654433119460009,8
1,42,loc_dist_ema50_atr_ts_band25_75,location,,0.10598820075392723,3
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.06824339926242828,1
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.20436100661754608,1
1,42,loc_dist_ema50_atr_ts_band40_60,location,,0.2726399898529053,1
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.7764099836349487,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,3.5869963504374027,30
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.6217931061983109,6
1,42,reg_price_lt_ema200_raw,regime,trend,0.00980221014469862,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.9307233052568336,71
2,42,loc_dist_ema20_atr_ts_top20,location,,1.2584989165698062,29
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.6370262419804931,8
2,42,loc_dist_ema20_atr_ts_bot20,location,,0.2500780001282692,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,6.942674978534342,105
2,42,loc_dist_ema20_atr_ts_top30,location,,1.7401238576712785,25
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.30796981837556814,9
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.016113930381834507,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,4.438718743414938,82
2,42,loc_dist_ema20_atr_ts_top40,location,,1.412197343306616,21
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,1.0739655788056552,8
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.012111799791455269,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,6.019777894252911,68
2,42,loc_dist_ema20_atr_ts_top50,location,,3.0514020300470293,30
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.8035131618380547,11
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.007411609869450331,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,7.824275351536926,71
2,42,loc_dist_ema20_atr_ts_top60,location,,1.1165867699310184,11
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.5812694614287466,6
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.028845999389886856,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,3.424155008760863,59
2,42,loc_dist_ema20_atr_ts_top70,location,,0.5003363946452737,14
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.477331769419834,8
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.13449310138821602,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.58997394843027,16
2,42,loc_dist_ema20_atr_ts_top80,location,,0.7547629959881306,6
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.18674979638308287,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,5.212541904300451,23
2,42,loc_dist_ema20_atr_ts_band20_80,location,,1.4123198646120727,9
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,8.349260032930033,139
2,42,loc_dist_ema20_atr_ts_band25_75,location,,2.091634058378986,34
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.6330221220850945,19
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.5839163647033274,5
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.061789555940777,16
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.6497754976153374,5
2,42,loc_dist_ema50_atr_ts_top20,location,,0.5002989768981934,1
2,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.02436400018632412,1
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.3789709098637104,3
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.94807267098804,16
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.14287879690527916,3
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.1632274016737938,3
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.16896000504493713,1
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.27129000425338745,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,4.338482751511037,44
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.6794144622981548,12
2,42,reg_price_lt_ema200_raw,regime,trend,0.3629080057144165,2
