timestamp,volume_kalman,moving_average,fisher,raw_price
2025-08-17 00:00:00,838.5615903676791,835.97900390625,1.5716144256902973,839.1500244140625
2025-08-17 00:15:00,839.0241943858142,836.1530029296875,0.4999936096486921,838.97998046875
2025-08-17 00:30:00,840.4989655799768,836.4550048828125,2.2975599250672945,841.6400146484375
2025-08-17 00:45:00,844.2222775301581,837.092007446289,2.2975599250672945,847.1500244140625
2025-08-17 01:00:00,845.7313728927702,837.6520080566406,1.0267949707780029,845.7000122070312
2025-08-17 01:15:00,845.5782749353064,838.0585083007812,0.5220824619568696,843.260009765625
2025-08-17 01:30:00,846.5591511410269,838.6215087890625,1.6231669509928965,846.4600219726562
2025-08-17 01:45:00,847.9833491292512,839.2365112304688,2.2975599250672945,848.4000244140625
2025-08-17 02:00:00,848.2410581808366,839.8415100097657,0.8992782952431551,847.0999755859375
2025-08-17 02:15:00,848.1803962753885,840.3935119628907,0.789970960956843,846.9000244140625
2025-08-17 02:30:00,847.4583721773928,840.8975128173828,0.5253653932050643,845.780029296875
2025-08-17 02:45:00,847.1673130630261,841.4735137939454,0.825477619248035,846.4000244140625
2025-08-17 03:00:00,846.5909959420173,841.9795135498047,0.4728921775704891,845.7100219726562
2025-08-17 03:15:00,845.6242936792394,842.3940124511719,-0.12673848298021326,844.2999877929688
2025-08-17 03:30:00,845.4107678244842,842.848013305664,0.0018003577125591478,845.52001953125
2025-08-17 03:45:00,844.8814685185818,843.2470123291016,-0.12702918150960799,844.5700073242188
2025-08-17 04:00:00,845.8211090000816,843.7815124511719,-0.12832557424489816,847.239990234375
2025-08-17 04:15:00,846.6748199720677,844.3755126953125,-1.6877950529544719,847.8400268554688
2025-08-17 04:30:00,846.6628426619737,844.858511352539,-1.7259521433232252,846.3599853515625
2025-08-17 04:45:00,847.6667136328498,845.3580108642578,-0.19462014628111768,848.7000122070312
2025-08-17 05:00:00,848.6358366846431,845.8655090332031,-0.7467919000625286,849.2999877929688
2025-08-17 05:15:00,849.5570621444509,846.4190093994141,-1.2015617043588223,850.0499877929688
2025-08-17 05:30:00,849.8196128622483,846.8015075683594,-0.9569006951531351,849.2899780273438
2025-08-17 05:45:00,849.1671597304339,846.827505493164,-2.2975599250672945,847.6699829101562
2025-08-17 06:00:00,850.123093441578,847.0910034179688,-0.24165041144036625,850.969970703125
2025-08-17 06:15:00,850.1099522058558,847.4060028076171,-0.6614683337421683,849.5599975585938
2025-08-17 06:30:00,850.1269900726044,847.5700012207031,-0.462802342084866,849.739990234375
2025-08-17 06:45:00,849.8797638367528,847.6140014648438,-0.2778736208089059,849.280029296875
2025-08-17 07:00:00,850.9257534228688,847.8590026855469,-0.019447001710558035,852.0
2025-08-17 07:15:00,851.8323748974574,848.1370025634766,0.2232438501548081,852.4600219726562
2025-08-17 07:30:00,853.1958757910289,848.5640014648437,0.07939211481734228,854.3200073242188
2025-08-17 07:45:00,854.0625464396248,848.9549987792968,-0.039259722390456005,854.219970703125
2025-08-17 08:00:00,854.0073928320771,849.3184967041016,0.0030376877490778157,852.97998046875
2025-08-17 08:15:00,853.9379276632167,849.7574981689453,-0.3953987110688878,853.0800170898438
2025-08-17 08:30:00,853.8612565476715,850.1434967041016,-0.48510704585892644,853.239990234375
2025-08-17 08:45:00,855.3766137411948,850.7534973144532,0.19345542030452367,856.77001953125
2025-08-17 09:00:00,857.5550403830754,851.3554992675781,1.3583815154565906,859.280029296875
2025-08-17 09:15:00,860.3412219084331,852.0759979248047,2.2975599250672945,862.25
2025-08-17 09:30:00,861.0849986228591,852.7639984130859,0.21803695415110633,860.1199951171875
2025-08-17 09:45:00,862.0746475106222,853.4139984130859,0.7675566926071332,861.7000122070312
2025-08-17 10:00:00,862.0023418153398,853.9774993896484,0.4939654674817516,860.5700073242188
2025-08-17 10:15:00,861.5536183436616,854.4619995117188,0.4297651047073151,859.739990234375
2025-08-17 10:30:00,861.2761402811651,855.0130004882812,0.09323912569465904,860.3099975585938
2025-08-17 10:45:00,860.8958376411225,855.6295013427734,-0.017698211888927135,860.0
2025-08-17 11:00:00,861.1830629452821,856.1500030517578,-0.08870713314812308,861.3800048828125
2025-08-17 11:15:00,860.6595231998177,856.6560028076171,-0.3277533799200364,859.6799926757812
2025-08-17 11:30:00,861.0169504831777,857.2460021972656,0.12099400690344964,861.5399780273438
2025-08-17 11:45:00,861.3096397489478,857.8595001220704,0.10772143559555503,861.5499877929688
2025-08-17 12:00:00,861.199109393013,858.3040008544922,-0.010899308515541982,860.8900146484375
2025-08-17 12:15:00,860.8587733541364,858.6954986572266,-0.704530251056669,860.2899780273438
2025-08-17 12:30:00,859.8581104992703,858.9149993896484,-2.2975599250672945,858.7100219726562
2025-08-17 12:45:00,859.1278959831557,859.1325012207031,-2.2975599250672945,858.5700073242188
2025-08-17 13:00:00,858.204611301094,859.3620025634766,-1.3695552136497524,857.5700073242188
2025-08-17 13:15:00,857.392728402188,859.5600006103516,-2.2975599250672945,857.0399780273438
2025-08-17 13:30:00,856.5972340075998,859.7170013427734,-1.856027120139306,856.3800048828125
2025-08-17 13:45:00,856.822193953582,859.7755004882813,-0.8807656121418647,857.9400024414062
2025-08-17 14:00:00,857.2890609227336,859.7349975585937,-0.8887930575801799,858.469970703125
2025-08-17 14:15:00,857.0611966269838,859.4734985351563,-1.182144939803141,857.02001953125
2025-08-17 14:30:00,857.6099588696819,859.4019989013672,-1.0926816758262674,858.6900024414062
2025-08-17 14:45:00,857.7949160685665,859.2189971923829,-0.8486314011584043,858.0399780273438
2025-08-17 15:00:00,858.4808291195842,859.1539978027344,-0.9837226308388259,859.27001953125
2025-08-17 15:15:00,858.5601286316535,859.0874969482422,-1.2349446283985601,858.4099731445312
2025-08-17 15:30:00,860.0047335992379,859.1494964599609,-0.48944101271812906,861.5499877929688
2025-08-17 15:45:00,860.3000437195158,859.1509979248046,-0.615977810415876,860.030029296875
2025-08-17 16:00:00,859.0339701025582,858.9264984130859,-0.8853456066161062,856.8900146484375
2025-08-17 16:15:00,858.0194711784345,858.7789978027344,-0.8080396125219956,856.72998046875
2025-08-17 16:30:00,856.9208634991753,858.5,-0.7607604764801784,855.9600219726562
2025-08-17 16:45:00,856.2664270018972,858.2260009765625,-0.5885807526436692,856.0700073242188
2025-08-17 17:00:00,854.9432093445561,857.8815002441406,-0.8739301768371268,854.0
2025-08-17 17:15:00,854.6324063945953,857.6275024414062,-0.890679043754335,855.2100219726562
2025-08-17 17:30:00,854.6736384956405,857.4790008544921,-0.8901636722964922,855.739990234375
2025-08-17 17:45:00,854.7208553483315,857.3165008544922,-0.627794005268509,855.3200073242188
2025-08-17 18:00:00,854.8718876126724,857.2149993896485,-1.0320245169434388,855.5399780273438
2025-08-17 18:15:00,854.893536256232,857.1230010986328,-0.925057554379139,855.2000122070312
2025-08-17 18:30:00,854.3130215092824,856.9950012207031,-2.2975599250672945,853.8200073242188
2025-08-17 18:45:00,853.0693407830538,856.7005004882812,-2.2975599250672945,852.0499877929688
2025-08-17 19:00:00,853.1396139604793,856.4745025634766,-2.2975599250672945,853.9500122070312
2025-08-17 19:15:00,853.4493525648847,856.3450012207031,-0.573843265539369,854.4299926757812
2025-08-17 19:30:00,853.2705678186893,856.0740020751953,-0.04116704538926289,853.27001953125
2025-08-17 19:45:00,852.2183017600798,855.7280029296875,-0.5843645274759448,851.1199951171875
2025-08-17 20:00:00,852.1264711636879,855.3915008544922,0.006626664422395419,852.5399780273438
2025-08-17 20:15:00,851.925833098535,855.0755035400391,-0.13043935322906375,852.0900268554688
2025-08-17 20:30:00,852.25434926255,854.6475036621093,0.6828724568697011,852.989990234375
2025-08-17 20:45:00,852.1807607226124,854.2590026855469,0.12113116098149287,852.260009765625
2025-08-17 21:00:00,852.028535106233,854.0135009765625,-0.0766077469840562,851.97998046875
2025-08-17 21:15:00,851.9304412015141,853.7755004882813,0.023080460937467923,851.969970703125
2025-08-17 21:30:00,852.695745279772,853.6649993896484,0.4280103493320705,853.75
2025-08-17 21:45:00,853.3009983057455,853.5630004882812,0.6251591556194706,854.030029296875
2025-08-17 22:00:00,855.2200694522232,853.7179992675781,2.2975599250672945,857.0999755859375
2025-08-17 22:15:00,856.2220872500642,853.7879974365235,2.2975599250672945,856.6099853515625
2025-08-17 22:30:00,857.3449254992984,853.8934967041016,1.4183349906071663,857.8499755859375
2025-08-17 22:45:00,858.0693667098718,854.0224975585937,1.1503925208850667,857.9000244140625
2025-08-17 23:00:00,858.1946443629529,854.110498046875,1.5349311943013708,857.2999877929688
2025-08-17 23:15:00,858.0024699754051,854.1954986572266,2.2975599250672945,856.9000244140625
2025-08-17 23:30:00,858.3858671060277,854.421499633789,2.2975599250672945,858.3400268554688
2025-08-17 23:45:00,857.2089828907739,854.5880004882813,0.7305287789823534,855.3800048828125
2025-08-18 00:00:00,857.4750148766503,854.7804992675781,1.2596541106603718,857.7999877929688
2025-08-18 00:15:00,855.1592658389926,854.6755004882813,0.14059106965348325,852.3300170898438
2025-08-18 00:30:00,854.597560038479,854.7419982910156,0.5801749025310701,854.5999755859375
2025-08-18 00:45:00,855.3729532473643,855.0384979248047,1.433599337081241,857.0499877929688
2025-08-18 01:00:00,856.3746292549363,855.3024993896485,0.9491070630830185,857.8200073242188
2025-08-18 01:15:00,853.279157624296,855.1829986572266,-0.5761128644370361,849.7000122070312
2025-08-18 01:30:00,849.4068878611527,854.838998413086,-2.2975599250672945,846.1099853515625
2025-08-18 01:45:00,846.1374099342713,854.4284973144531,-2.2975599250672945,844.0499877929688
2025-08-18 02:00:00,843.4219763403381,853.9654968261718,-2.2975599250672945,842.719970703125
2025-08-18 02:15:00,840.1130859633807,853.3099975585938,-2.2975599250672945,838.8599853515625
2025-08-18 02:30:00,839.7187160747018,852.7364990234375,-0.8247424036813503,842.280029296875
2025-08-18 02:45:00,837.5452875652489,851.897998046875,-2.2975599250672945,837.260009765625
2025-08-18 03:00:00,835.9019456757595,850.8600006103516,-2.2975599250672945,836.3400268554688
2025-08-18 03:15:00,833.8449566406894,849.7125,-2.2975599250672945,833.6599731445312
2025-08-18 03:30:00,832.9261249636103,848.5255004882813,-2.2975599250672945,834.1099853515625
2025-08-18 03:45:00,833.1880542799489,847.4160003662109,-0.5878143801132628,835.7100219726562
2025-08-18 04:00:00,833.0777767694474,846.2690002441407,-1.0238726642928029,834.3599853515625
2025-08-18 04:15:00,834.3059276568015,845.2679992675781,-1.002779583436217,836.8800048828125
2025-08-18 04:30:00,835.7164283446278,844.2389984130859,-0.9823504908585813,837.760009765625
2025-08-18 04:45:00,836.6354500590345,843.3489990234375,-0.2279743042206954,837.5800170898438
2025-08-18 05:00:00,837.9178427968274,842.4095001220703,0.11765867128161672,839.010009765625
2025-08-18 05:15:00,836.7528667207257,841.5234985351562,-0.0451912297420649,834.6099853515625
2025-08-18 05:30:00,833.5238561374285,840.2885009765625,-0.28684811696108864,829.9000244140625
2025-08-18 05:45:00,833.9795849214036,839.2040008544922,0.37948839306110327,835.3599853515625
2025-08-18 06:00:00,832.3664318679109,837.85,-0.19378793165501507,830.739990234375
2025-08-18 06:15:00,829.8001473276994,836.7494995117188,-0.0595230865039188,827.6900024414062
2025-08-18 06:30:00,827.5518987010117,835.7630004882812,-0.06452163652018479,826.3800048828125
2025-08-18 06:45:00,827.326624277374,835.0045013427734,0.3132253441171932,828.8800048828125
2025-08-18 07:00:00,827.4570576753913,834.3255035400391,0.29855053766381057,829.1400146484375
2025-08-18 07:15:00,827.4695340479357,833.807504272461,0.1317781439816319,828.5
2025-08-18 07:30:00,827.8455346634341,833.1450042724609,0.2708277684477518,829.030029296875
2025-08-18 07:45:00,828.7312002111406,832.793002319336,0.21746809816586998,830.219970703125
2025-08-18 08:00:00,828.8656904884127,832.4275024414062,0.506199992800698,829.030029296875
2025-08-18 08:15:00,830.9158339156688,832.4155029296875,1.6751727678017891,833.4199829101562
2025-08-18 08:30:00,831.8090567274758,832.3195037841797,0.7972574295035308,832.1900024414062
2025-08-18 08:45:00,832.1484668161868,832.1230041503907,2.2975599250672945,831.780029296875
2025-08-18 09:00:00,831.9403739874627,831.9530059814454,2.2975599250672945,830.9600219726562
2025-08-18 09:15:00,831.3413927074085,831.6195068359375,0.5293288612256933,830.2100219726562
2025-08-18 09:30:00,834.1847731928005,831.5910064697266,2.2975599250672945,837.1900024414062
2025-08-18 09:45:00,833.7800779078017,831.3300048828125,1.375991185974259,832.3599853515625
2025-08-18 10:00:00,832.3243250602912,830.8815032958985,1.131313082487587,830.0399780273438
2025-08-18 10:15:00,831.4202807906718,830.66650390625,0.7903999304234551,830.3099975585938
2025-08-18 10:30:00,831.9039595196803,830.818002319336,1.0901152929459188,832.9299926757812
2025-08-18 10:45:00,831.5377563216312,830.6070037841797,0.8849108633916184,831.1400146484375
2025-08-18 11:00:00,831.6789900062058,830.6730041503906,0.9447754289064787,832.0599975585938
2025-08-18 11:15:00,831.5186688139163,830.8585052490234,0.6818871148679254,831.4000244140625
2025-08-18 11:30:00,831.1882370568409,831.084506225586,0.5770423996907168,830.9000244140625
2025-08-18 11:45:00,831.2565371496019,831.2180053710938,0.12958476182086728,831.5499877929688
2025-08-18 12:00:00,832.3374314071096,831.4460052490234,0.525734237700194,833.7000122070312
2025-08-18 12:15:00,833.3207168039729,831.7330047607422,0.664880697028725,834.239990234375
2025-08-18 12:30:00,835.4060699112609,832.152001953125,2.2975599250672945,837.4099731445312
2025-08-18 12:45:00,837.8503987520128,832.62900390625,2.2975599250672945,839.760009765625
2025-08-18 13:00:00,838.537523716698,833.0690032958985,0.08283483307536589,837.8300170898438
2025-08-18 13:15:00,839.6113459468185,833.3755035400391,0.985075861586944,839.5499877929688
2025-08-18 13:30:00,838.7745922698857,833.5820037841797,0.759582179428657,836.3200073242188
2025-08-18 13:45:00,836.0580526483716,833.5980010986328,0.14836772613073962,832.0999755859375
2025-08-18 14:00:00,836.190929111468,833.883999633789,0.3784244086108189,836.6799926757812
2025-08-18 14:15:00,836.9169257223556,834.2769989013672,0.8897229106498564,838.0700073242188
2025-08-18 14:30:00,836.832064068637,834.25,0.4895594127463919,836.6500244140625
2025-08-18 14:45:00,837.6598401319739,834.5665008544922,0.9741409750189375,838.6900024414062
2025-08-18 15:00:00,837.813122022805,834.9500030517578,0.7982891485051623,837.7100219726562
2025-08-18 15:15:00,837.7663407264777,835.3055023193359,0.6144669632418137,837.4199829101562
2025-08-18 15:30:00,838.7874427844686,835.6490020751953,0.5847528216035831,839.7999877929688
2025-08-18 15:45:00,840.396390152975,836.1845001220703,0.9297331949119816,841.8499755859375
2025-08-18 16:00:00,841.7592023824884,836.7114990234375,0.42297583400109073,842.5999755859375
2025-08-18 16:15:00,842.3478275389315,837.2399963378906,-0.29931563330236766,841.969970703125
2025-08-18 16:30:00,841.7699559373409,837.6919952392578,-0.3174118348349533,839.9400024414062
2025-08-18 16:45:00,841.0065483196892,838.084994506836,-0.863046008220706,839.4099731445312
2025-08-18 17:00:00,840.7729718198666,838.415493774414,0.020548742034800224,840.3099975585938
2025-08-18 17:15:00,842.2385182780945,838.904995727539,2.2975599250672945,844.030029296875
2025-08-18 17:30:00,844.4077957069416,839.3514984130859,0.7986420324721969,846.3400268554688
2025-08-18 17:45:00,845.4655501755727,839.6494964599609,0.3903554453472508,845.719970703125
2025-08-18 18:00:00,845.2219051785765,839.9399963378906,0.2859328293647268,843.6400146484375
2025-08-18 18:15:00,845.2085457777648,840.1824981689454,0.09211164665139328,844.4000244140625
2025-08-18 18:30:00,844.849626540888,840.5534973144531,0.13978430674993805,843.739990234375
2025-08-18 18:45:00,845.3219473265546,841.2304992675781,0.39601656893868054,845.6400146484375
2025-08-18 19:00:00,844.789543663897,841.5809997558594,-0.35214373567456747,843.6900024414062
2025-08-18 19:15:00,844.6627114903569,841.8975006103516,-0.6318328882241429,844.4000244140625
2025-08-18 19:30:00,843.8159111730203,842.2024993896484,-1.8575457642233753,842.75
2025-08-18 19:45:00,844.1779865670683,842.5130004882812,-0.5454970915429461,844.9000244140625
2025-08-18 20:00:00,844.903356493718,842.9274993896485,0.01786487804123521,846.0
2025-08-18 20:15:00,845.492186020176,843.3614990234375,0.12259450387325624,846.0999755859375
2025-08-18 20:30:00,844.9760404628267,843.571499633789,-0.39014408616335855,844.0
2025-08-18 20:45:00,845.1243186120179,843.741000366211,-1.043654780009019,845.239990234375
2025-08-18 21:00:00,845.6582350043844,843.9225006103516,-2.2975599250672945,846.22998046875
2025-08-18 21:15:00,845.9215691023659,844.1245025634765,-1.6562704686400682,846.010009765625
2025-08-18 21:30:00,845.065511587162,844.311001586914,-2.1292029572791096,843.6699829101562
2025-08-18 21:45:00,845.4216107206844,844.639501953125,-0.9055567132968275,845.97998046875
2025-08-18 22:00:00,847.5701554955174,845.1190032958984,0.02974010906051788,849.9000244140625
2025-08-18 22:15:00,850.7671766858421,845.6015014648438,0.3473443942519005,853.6799926757812
2025-08-18 22:30:00,852.9527951612174,845.9929992675782,0.9413497012660027,854.1699829101562
2025-08-18 22:45:00,854.3161610648547,846.4140014648438,0.7146098305925291,854.1400146484375
2025-08-18 23:00:00,854.6265621174946,846.8845001220703,0.8837670688108369,853.0499877929688
2025-08-18 23:15:00,853.9843507487402,847.2595001220703,0.16697083577840702,851.9000244140625
2025-08-18 23:30:00,852.0965064760468,847.5125,-0.5771948015169486,848.7999877929688
2025-08-18 23:45:00,849.7940022117718,847.5799987792968,-1.2097583642686187,846.989990234375
2025-08-19 00:00:00,849.2770702101132,847.8649993896485,-0.09949620491247402,849.3900146484375
2025-08-19 00:15:00,846.3754395394635,847.8249969482422,-2.2975599250672945,843.5999755859375
2025-08-19 00:30:00,844.8523682075088,847.9109954833984,-2.2975599250672945,844.469970703125
2025-08-19 00:45:00,846.0255109950155,848.1274932861328,-0.1905043319684344,849.22998046875
2025-08-19 01:00:00,846.6569907262137,848.2369934082031,0.025752131178439663,848.1900024414062
2025-08-19 01:15:00,846.4751272051406,848.2629943847656,-0.7070383043731611,846.6199951171875
2025-08-19 01:30:00,845.3690978262579,848.2774932861328,-2.2975599250672945,844.2899780273438
2025-08-19 01:45:00,843.848176450634,848.1494934082032,-2.2975599250672945,842.6799926757812
2025-08-19 02:00:00,842.6411421870706,847.9404937744141,-2.2975599250672945,842.0499877929688
2025-08-19 02:15:00,842.3280774784224,847.7944946289062,-1.5040944021171856,843.0900268554688
2025-08-19 02:30:00,843.2586798888082,847.8789947509765,-0.7106726002121724,845.3599853515625
2025-08-19 02:45:00,846.6677432573399,848.1039947509765,-0.05892467954634283,850.47998046875
2025-08-19 03:00:00,849.1236043747109,848.1684936523437,0.28556685371510165,851.1900024414062
2025-08-19 03:15:00,850.4215061042974,848.0144927978515,0.40797917632296526,850.5999755859375
2025-08-19 03:30:00,848.5151152021153,847.5574951171875,-0.33093936356262554,845.030029296875
2025-08-19 03:45:00,845.6646988665473,846.9509948730469,-0.0753701533773344,842.010009765625
2025-08-19 04:00:00,843.5025193786777,846.3784942626953,-0.19130389600998923,841.5999755859375
2025-08-19 04:15:00,842.14077386567,845.8664916992187,-0.6986755353348303,841.6599731445312
2025-08-19 04:30:00,843.8036820174838,845.7844909667969,-0.024850792278161653,847.1599731445312
2025-08-19 04:45:00,845.9015820790398,845.8849914550781,0.2851944145136453,849.0
2025-08-19 05:00:00,845.0790123508306,845.602490234375,0.017467071729614425,843.739990234375
2025-08-19 05:15:00,846.3469545133128,845.8154907226562,0.5879513165983978,847.8599853515625
2025-08-19 05:30:00,846.9365339272424,845.9539916992187,0.6058893876742346,847.239990234375
2025-08-19 05:45:00,845.7430865706767,845.6779937744141,0.13091920149671393,843.7100219726562
2025-08-19 06:00:00,844.5356605265777,845.4184936523437,0.014275911665905744,843.0
2025-08-19 06:15:00,843.0950335738072,845.1744934082031,-0.7244798198147736,841.739990234375
2025-08-19 06:30:00,842.1507363822178,845.0464935302734,-0.8693987691104267,841.72998046875
2025-08-19 06:45:00,841.4524904353465,844.9859924316406,-0.8001218683774424,841.469970703125
2025-08-19 07:00:00,840.3599580634016,844.8794921875,-0.20263692654544085,839.9199829101562
2025-08-19 07:15:00,838.5689671341789,844.5974914550782,-0.13872921315775433,837.4500122070312
2025-08-19 07:30:00,837.0705369211396,844.1589935302734,-0.19300380639828663,836.5900268554688
2025-08-19 07:45:00,836.9241789792134,843.5519958496094,0.006713250891500841,838.3400268554688
2025-08-19 08:00:00,836.9485077915517,842.8989959716797,-0.7806995058791054,838.1300048828125
2025-08-19 08:15:00,837.7107726729597,842.3439971923829,-0.8776526127601175,839.5
2025-08-19 08:30:00,837.6211899036253,841.984994506836,-0.3003757065046835,837.8499755859375
2025-08-19 08:45:00,839.0260365138913,841.9344940185547,-0.4245331506657457,841.0
2025-08-19 09:00:00,841.0518827861472,842.0234954833984,-0.12304663412619057,843.3800048828125
2025-08-19 09:15:00,842.677167760496,842.1344970703125,0.3237082499841253,843.8800048828125
2025-08-19 09:30:00,843.6235921192289,841.9579986572265,0.3951233852989331,843.6300048828125
2025-08-19 09:45:00,844.5293214348535,841.7319976806641,0.8013682578085983,844.47998046875
2025-08-19 10:00:00,844.6484888216253,841.7259979248047,0.6161242082405027,843.6199951171875
2025-08-19 10:15:00,845.4456938275513,841.6099975585937,1.2457531091899303,845.5399780273438
2025-08-19 10:30:00,845.9718364061736,841.5329986572266,2.2975599250672945,845.7000122070312
2025-08-19 10:45:00,845.6788104949155,841.5629974365235,2.2975599250672945,844.3099975585938
2025-08-19 11:00:00,846.0107993802509,841.7074981689453,2.2975599250672945,845.8900146484375
2025-08-19 11:15:00,846.3081382781012,841.9304992675782,1.2346045389400429,846.2000122070312
2025-08-19 11:30:00,846.1466900648536,842.1144989013671,1.050682277881596,845.4099731445312
2025-08-19 11:45:00,846.4117982608641,842.3640014648438,0.965294647023527,846.4600219726562
2025-08-19 12:00:00,846.4415642552555,842.677001953125,1.445007060844124,846.1799926757812
2025-08-19 12:15:00,846.0704600214892,843.0715026855469,0.5049213403680433,845.3400268554688
2025-08-19 12:30:00,845.4335419235233,843.4720001220703,0.13376630455924352,844.5999755859375
2025-08-19 12:45:00,845.2114681346258,843.8099975585938,0.1336880762929586,845.0999755859375
2025-08-19 13:00:00,844.3712067472711,844.0804962158203,-0.006291346258878475,843.5399780273438
2025-08-19 13:15:00,845.0158538648576,844.4154968261719,0.1880853105788165,846.2000122070312
2025-08-19 13:30:00,843.0026937963349,844.5684967041016,-0.29284211808628857,840.9099731445312
2025-08-19 13:45:00,842.5290197620656,844.6519958496094,-0.31068282565552163,842.6699829101562
2025-08-19 14:00:00,842.2493286407206,844.6129943847657,-0.33766321109426084,842.5999755859375
2025-08-19 14:15:00,838.0067422511356,844.1319946289062,-2.2975599250672945,834.260009765625
2025-08-19 14:30:00,834.352534292969,843.5479949951172,-2.2975599250672945,831.9500122070312
2025-08-19 14:45:00,831.4713284895655,842.8509948730468,-2.2975599250672945,830.5399780273438
2025-08-19 15:00:00,830.6359599492099,842.290493774414,-1.0680729293949718,832.4099731445312
2025-08-19 15:15:00,832.5716009583814,841.8864959716797,-0.5080156434483126,837.4600219726562
2025-08-19 15:30:00,833.6708493352343,841.3964965820312,-0.6486522881631835,835.9000244140625
2025-08-19 15:45:00,832.8505592740877,840.7904968261719,-1.1008443701115336,832.1900024414062
2025-08-19 16:00:00,831.8855851562344,840.0559967041015,-1.1620349227067672,831.2000122070312
2025-08-19 16:15:00,830.7916046188773,839.2559967041016,-1.7458724464365312,830.2000122070312
2025-08-19 16:30:00,829.8526188109523,838.4654968261718,-1.3179441324172214,829.5999755859375
2025-08-19 16:45:00,828.421926553643,837.5234954833984,-2.2975599250672945,827.6199951171875
2025-08-19 17:00:00,828.9885335212535,836.7544952392578,-0.4227660948735778,830.7999877929688
2025-08-19 17:15:00,830.2253570784337,836.1174926757812,-0.4175575379632459,832.5999755859375
2025-08-19 17:30:00,831.0284203690077,835.4979949951172,-0.4451359754841027,832.2100219726562
2025-08-19 17:45:00,832.2067099603283,834.9234954833985,0.28838902356540114,833.6099853515625
2025-08-19 18:00:00,832.9719995487648,834.4164978027344,0.5307157500964762,833.4000244140625
2025-08-19 18:15:00,832.7363438897237,833.6964965820313,0.5123449110690482,831.7999877929688
2025-08-19 18:30:00,831.1228361676862,833.0964965820312,0.11351482481288241,828.9099731445312
2025-08-19 18:45:00,829.4176795323865,832.3429962158203,-0.3786498168693266,827.5999755859375
2025-08-19 19:00:00,827.5448485749113,831.5154968261719,-0.25508480874496087,826.0499877929688
2025-08-19 19:15:00,829.1154191592567,831.4109954833984,1.1824356199601929,832.1699829101562
2025-08-19 19:30:00,830.9261434801118,831.5024963378906,2.2975599250672945,833.780029296875
2025-08-19 19:45:00,831.9867314218126,831.619497680664,2.2975599250672945,832.8800048828125
2025-08-19 20:00:00,831.3409093335,831.4914978027343,1.0144074731894275,829.8499755859375
2025-08-19 20:15:00,831.2587342868804,831.1634979248047,2.2975599250672945,830.9000244140625
2025-08-19 20:30:00,832.1628191351382,831.0329956054687,1.625759265673128,833.2899780273438
2025-08-19 20:45:00,833.892206565255,831.2044952392578,2.1663226770886492,835.6199951171875
2025-08-19 21:00:00,835.6394455821129,831.4909942626953,2.2975599250672945,836.9299926757812
2025-08-19 21:15:00,836.2227687877746,831.7674926757812,1.029069237940501,835.72998046875
2025-08-19 21:30:00,836.9413764942885,832.1249938964844,1.3776175507487454,836.75
2025-08-19 21:45:00,837.3931104991798,832.5834930419921,2.2975599250672945,836.7899780273438
2025-08-19 22:00:00,836.7059745292903,832.7989929199218,2.2975599250672945,835.1099853515625
2025-08-19 22:15:00,835.9110587587282,832.8899932861328,2.2975599250672945,834.4199829101562
2025-08-19 22:30:00,835.4960686817514,833.0194915771484,2.2975599250672945,834.7999877929688
2025-08-19 22:45:00,835.3343311281246,833.0994934082031,0.6528843905796877,835.2100219726562
2025-08-19 23:00:00,833.7409354099035,833.0334930419922,0.22771710227536315,832.0800170898438
2025-08-19 23:15:00,831.6945632517087,832.9324951171875,0.12103253227406398,829.780029296875
2025-08-19 23:30:00,828.6694518578698,832.8094970703125,0.09770764004698168,826.4500122070312
2025-08-19 23:45:00,825.7838953602251,832.6349975585938,-0.7533556827025073,824.1099853515625
2025-08-20 00:00:00,825.4913824324548,832.7094970703125,-0.5848860779528379,827.5399780273438
2025-08-20 00:15:00,824.2529121412051,832.324496459961,-2.2975599250672945,824.469970703125
2025-08-20 00:30:00,825.1137228723175,832.0249938964844,-1.0919328327962465,827.7899780273438
2025-08-20 00:45:00,824.8226814996666,831.6534942626953,-1.5444504348596828,825.4500122070312
2025-08-20 01:00:00,824.3184827707049,831.3849945068359,-2.2975599250672945,824.47998046875
2025-08-20 01:15:00,823.8237314937243,831.0379943847656,-2.2975599250672945,823.9600219726562
2025-08-20 01:30:00,821.3855528559659,830.3499969482422,-2.2975599250672945,819.530029296875
2025-08-20 01:45:00,824.2997707855782,829.9889984130859,-0.22117000988127852,828.4000244140625
2025-08-20 02:00:00,826.6288203089949,829.6389984130859,-0.12384343673095079,829.9299926757812
2025-08-20 02:15:00,828.5856598160703,829.3704986572266,-0.1219858048908105,830.3599853515625
2025-08-20 02:30:00,829.8216808418267,829.0384979248047,0.1142912112555479,830.1099853515625
2025-08-20 02:45:00,830.6830539574714,828.7194976806641,0.34013893176442284,830.4099731445312
2025-08-20 03:00:00,830.9595287259423,828.4624969482422,0.6429800175908741,829.969970703125
2025-08-20 03:15:00,833.1879183356338,828.4819976806641,2.2975599250672945,834.8099975585938
2025-08-20 03:30:00,834.9576102534078,828.5214996337891,1.082655523415214,835.5900268554688
2025-08-20 03:45:00,836.4054006285478,828.5884979248046,2.2975599250672945,836.5499877929688
2025-08-20 04:00:00,836.9823176988547,828.7864959716796,0.9048530681316488,836.0399780273438
