family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0013628471727670458}",2.0,1.0,48,0.7,PASS,12672,0.7694128787878788,3.8246999934038533e-07,0.02728238802366434,35.33,0.0,False
COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLUME_SPECIALIST', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0013529080462643403}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_RETURN_SHOCK_ON_INVENTORY', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0013375015659410306}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,9.704347971072858e-07,0.021867915066257737,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0013295816060020951}",2.0,1.0,48,0.7,PASS,12672,0.7690972222222222,6.438696692197293e-08,0.021323510975602034,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_VOLUME', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0013203900550618278}",2.0,1.0,48,0.7,PASS,12573,0.768790264853257,3.57022020494644e-08,0.030524532747527644,35.06,0.0,False
COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0013015282105514978}",2.0,1.0,48,0.7,PASS,12671,0.7692368400284113,2.7113624851409174e-07,0.032201846445253146,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0012570700524635998}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_INVENTORY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_RETURN_SHOCK_ON_INVENTORY', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001256742091075744}",2.0,1.0,48,0.7,PASS,12672,0.7710700757575758,7.46173464292062e-07,0.0201774268732704,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001236697531045849}",2.0,1.0,48,0.7,PASS,12573,0.768790264853257,3.57022020494644e-08,0.030524532747527644,35.06,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_VOLUME', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001235180385714978}",2.0,1.0,48,0.7,PASS,12671,0.7700260437218847,2.69049657901024e-07,0.019436580571847273,35.33,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0012328986278480935}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001226643623051328}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001216067138045706}",2.0,1.0,48,0.7,PASS,12671,0.7697103622444953,9.313573881472126e-08,0.026642708822744332,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0012148050415102226}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0012002116629545659}",2.0,1.0,48,0.7,PASS,12437,0.7696389804615261,2.5957328676145732e-08,0.030922626232694483,34.68,0.0,False
COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001196818604042698}",2.0,1.0,48,0.7,PASS,12671,0.7718412122168732,1.126767615183585e-07,0.027928289462289868,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_VOLUME', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0011764757123346606}",2.0,1.0,48,0.7,PASS,12671,0.7711309288927473,8.109707518616566e-07,0.025417992596915795,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLATILITY_SPIKE_ON_VOLUME', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0011675282467576357}",2.0,1.0,48,0.7,PASS,12672,0.7712279040404041,1.4068235233777287e-06,0.019130612588005746,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_INFORMATION_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_INFORMATION', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0011546677932008512}",2.0,1.0,48,0.7,PASS,12549,0.7714558928998326,2.2937111136769616e-06,0.019815207940280466,34.99,0.0,False
COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0011502573633369309}",2.0,1.0,48,0.7,PASS,12671,0.7708941677847052,7.915994305409123e-07,0.015996986117457368,35.33,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001099564372850543}",2.0,1.0,48,0.7,PASS,12500,0.77152,1.777890391731828e-06,0.025106715032515936,34.86,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010873121432262687}",2.0,1.0,48,0.7,PASS,12601,0.7700976113006904,4.963975588579361e-07,0.010694449812976181,35.14,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010771874269533488}",2.0,1.0,48,0.7,PASS,12671,0.7712098492620946,6.076822498594385e-07,0.020636130237043027,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010662195330387154}",2.0,1.0,48,0.7,PASS,12673,0.7714037717983113,5.038485751287553e-07,0.02648069787869911,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010429612865743977}",2.0,1.0,48,0.7,PASS,12673,0.7707725084826008,1.6001461554043e-06,0.012018436486012973,35.33,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLATILITY_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_VOLATILITY', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001039060651675922}",2.0,1.0,48,0.7,PASS,12573,0.768790264853257,3.57022020494644e-08,0.030524532747527644,35.06,0.0,False
COMPOSITE_DERIVED_FLOW_IMBALANCE_PROXY_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_FLOW_IMBALANCE_PROXY', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010382171411805728}",2.0,1.0,48,0.7,PASS,12671,0.7697103622444953,4.580011107943651e-08,0.015252173168897265,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010334773802331328}",2.0,1.0,48,0.7,PASS,12672,0.7686237373737373,2.6545216839189294e-07,0.03260241522543428,35.33,0.0,False
COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_PRICE_MEDIAN_DEV', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010216748280602417}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010142460673908844}",2.0,1.0,48,0.7,PASS,12671,0.769157919659064,1.9094786742056545e-07,0.024037900434573878,35.33,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009966354916089827}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000979605141108866}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_COND_OHLCV_VOLUME_SURGE_ON_VOLATILITY_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_VOLUME_SURGE_ON_VOLATILITY', 'OHLCV_RETURN_SHOCK_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009497125171399638}",2.0,1.0,48,0.7,PASS,12672,0.7683869949494949,1.066033659436096e-07,0.042362833486810914,35.33,0.0,False
COMPOSITE_COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['COND_OHLCV_RETURN_SHOCK_ON_VOLATILITY', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009255442200344689}",2.0,1.0,48,0.7,PASS,12573,0.768790264853257,3.57022020494644e-08,0.030524532747527644,35.06,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_DECAY_RATE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_DECAY_RATE_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009169239188693257}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008756245011282545}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_PRICE_MEDIAN_DEV', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0008397334831499474}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,8.49752720289949e-08,0.015729419996285188,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7687209027065415,1.7282518882965899e-06,0.03477314050026781,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7687209027065415,1.7282518882965899e-06,0.03477314050026781,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7702809343434344,1.6089020835792142e-07,0.02312009981761598,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,5.444755685433656e-07,0.0223116486241004,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7707725084826008,1.9792934409855594e-07,0.02982050431460781,35.33,0.0,False
META_REINFORCED_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'AGG_SUM_4_VOLUME_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7700260437218847,3.8874833105173324e-07,0.019753215353973452,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'AGG_SUM_4_VOLUME_SPECIALIST', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.768210875226896,3.184287793646993e-07,0.01420121994180601,35.33,0.0,False
META_SUM_4H_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7704995659379686,1.4875921952811434e-07,0.037898608782797716,35.33,0.0,False
META_EWMA_1D_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,4.075489896222728e-07,0.027240388053773934,35.33,0.0,False
META_MAX_4H_COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_AGG_SUM_4_VOLUME_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7698682029831899,1.1149880898818061e-07,0.013099433214040168,35.33,0.0,False
META_REINFORCED_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'reinforcer': 'RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7687026515151515,1.0471154987145343e-07,0.05302005626699202,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'parent_smooth': 'RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.7685265567042854,1.5951743776196846e-08,0.01047235513114586,35.33,0.0,False
META_SUM_4H_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7697285353535354,2.5526149806348584e-06,0.018610621621895973,35.33,0.0,False
META_EWMA_1D_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12671,0.769631441875148,3.519621009408077e-07,0.018986496260499308,35.33,0.0,False
META_MAX_4H_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12679,0.7690669611168073,2.4467785732852464e-07,0.020779085416040566,35.33,0.0,False
META_REINFORCED_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_reinforcement', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'reinforcer': 'RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12677,0.7689516447108937,6.647674216707768e-08,0.009550649114705045,35.33,0.0,False
META_WEIGHTED_SUM_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'weighted_sum', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'parent_smooth': 'RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'level': 11}",2.0,1.0,48,0.7,PASS,12678,0.7684177315033917,3.785233624395346e-08,0.029636973197659344,35.33,0.0,False
META_SUM_4H_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_sum_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12673,0.7692732581077882,1.6502718936564584e-07,0.009025792085989082,35.33,0.0,False
META_EWMA_1D_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_ewma_1d', 'level': 11}",2.0,1.0,48,0.7,PASS,12672,0.7692550505050505,6.534030236859275e-07,0.014684769053846303,35.33,0.0,False
META_MAX_4H_COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'meta_aggregation', 'source': 'COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT', 'method': 'rolling_max_4h', 'level': 11}",2.0,1.0,48,0.7,PASS,12674,0.7699226763452738,2.2437381663597723e-07,0.003809312288097999,35.33,0.0,False
