fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.477254,5.0
1,42,loc_dist_ema20_atr_ts_top60,location,,0.0124677,1.0
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.6667296,2.0
1,42,loc_dist_ema20_atr_ts_top70,location,,0.7412906,5.0
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.323051,2.0
1,42,loc_dist_ema20_atr_ts_bot70,location,,0.345274,1.0
1,42,reg_atr_change_rate_ts_top80,regime,volatility,1.129604,2.0
1,42,loc_dist_ema20_atr_ts_top80,location,,0.6763886,3.0
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,2.947164,6.0
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.599472,1.0
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.6774592,17.0
1,42,loc_dist_ema20_atr_ts_band25_75,location,,2.0453148,9.0
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.98642,1.0
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.993355,6.0
1,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.44928,1.0
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.606923,1.0
1,42,reg_ema20_gt_ema50_raw,regime,trend,4.467104,29.0
1,42,reg_ema50_gt_ema200_raw,regime,trend,4.5715904,23.0
2,42,reg_atr_change_rate_ts_top20,regime,volatility,1.1523483,14.0
2,42,loc_dist_ema20_atr_ts_top20,location,,0.1060009,2.0
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.2292361,2.0
2,42,loc_dist_ema20_atr_ts_bot20,location,,0.0858395,1.0
2,42,reg_atr_change_rate_ts_top30,regime,volatility,2.2227137,33.0
2,42,loc_dist_ema20_atr_ts_top30,location,,0.26657206,4.0
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.5400152,18.0
2,42,loc_dist_ema20_atr_ts_top40,location,,0.15597147,3.0
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.3345964,2.0
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.294141,2.0
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.8946604,7.0
2,42,loc_dist_ema20_atr_ts_top50,location,,2.9913023,10.0
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.9906107,3.0
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.5673612,12.0
2,42,loc_dist_ema20_atr_ts_top60,location,,0.7652974,3.0
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.45294753,8.0
2,42,loc_dist_ema20_atr_ts_top70,location,,1.9488726,6.0
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.48882443,3.0
2,42,loc_dist_ema20_atr_ts_bot70,location,,1.06538,1.0
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.4890751,3.0
2,42,loc_dist_ema20_atr_ts_top80,location,,1.2356875,4.0
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.460526,1.0
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,4.718314,8.0
2,42,loc_dist_ema20_atr_ts_band20_80,location,,1.136961,2.0
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,6.4687853,21.0
2,42,loc_dist_ema20_atr_ts_band25_75,location,,3.2746325,7.0
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.719157,3.0
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7579402,3.0
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.4969851,7.0
2,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,1.0867,1.0
2,42,reg_ema20_gt_ema50_raw,regime,trend,4.878969,40.0
2,42,reg_ema50_gt_ema200_raw,regime,trend,4.680971,30.0
