fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.03269980102777481,2
0,42,reg_atr_percentile_ts_top60,regime,compression,1.1321799755096436,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,2.929927036166191,8
0,42,reg_ema50_gt_ema200_raw,regime,trend,1.554378941655159,3
1,42,reg_atr_change_rate_ts_top20,regime,volatility,7.395659923553467,1
1,42,loc_dist_ema20_atr_ts_bot30,location,,0.1119920015335083,1
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.14746400713920593,1
1,42,loc_dist_ema20_atr_ts_bot50,location,,2.3111400604248047,1
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.0011958699906244874,1
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.2789890021085739,2
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.02017068024724722,2
1,42,loc_dist_ema50_atr_ts_top80,location,,0.6062510013580322,1
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.2635450065135956,1
2,42,reg_atr_change_rate_ts_top20,regime,volatility,9.932499885559082,2
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.20035499334335327,1
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.27222898602485657,1
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.32207970321178436,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.15869499742984772,1
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.6602929830551147,1
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,1.1429459191858768,2
2,42,loc_dist_ema20_atr_ts_top70,location,,0.39872899651527405,1
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.36889199912548065,2
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.5215969681739807,2
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.05521403974853456,4
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.2728360146284103,3
3,42,reg_atr_change_rate_ts_top20,regime,volatility,39.880154290054634,104
3,42,loc_dist_ema20_atr_ts_top20,location,,7.128552431240678,12
3,42,reg_atr_change_rate_ts_bot20,regime,volatility,1.9227752262959257,67
3,42,loc_dist_ema20_atr_ts_bot20,location,,0.5056511536240578,8
3,42,reg_atr_change_rate_ts_top30,regime,volatility,4.194128971321334,99
3,42,loc_dist_ema20_atr_ts_top30,location,,2.273661493415773,16
3,42,reg_atr_change_rate_ts_bot30,regime,volatility,7.925254487170605,86
3,42,loc_dist_ema20_atr_ts_bot30,location,,3.347954117693007,23
3,42,reg_atr_change_rate_ts_top40,regime,volatility,2.7175057852330156,77
3,42,loc_dist_ema20_atr_ts_top40,location,,0.13093840911460575,17
3,42,reg_atr_change_rate_ts_bot40,regime,volatility,4.581971377832815,79
3,42,loc_dist_ema20_atr_ts_bot40,location,,1.1510492423549294,17
3,42,reg_atr_change_rate_ts_top50,regime,volatility,13.793551423121244,87
3,42,loc_dist_ema20_atr_ts_top50,location,,3.1264980243722675,25
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,2.6952471974382206,74
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.05784030619543046,6
3,42,reg_atr_change_rate_ts_top60,regime,volatility,8.304805985170333,52
3,42,loc_dist_ema20_atr_ts_top60,location,,0.1700076143606566,12
3,42,reg_atr_change_rate_ts_bot60,regime,volatility,10.838636530599615,66
3,42,loc_dist_ema20_atr_ts_bot60,location,,6.895793781150132,17
3,42,reg_atr_change_rate_ts_top70,regime,volatility,7.881121571874246,100
3,42,loc_dist_ema20_atr_ts_top70,location,,1.7203377556870691,18
3,42,reg_atr_change_rate_ts_bot70,regime,volatility,7.34169546742487,130
3,42,loc_dist_ema20_atr_ts_bot70,location,,0.6174816111451946,24
3,42,reg_atr_change_rate_ts_top80,regime,volatility,5.445449554805236,71
3,42,loc_dist_ema20_atr_ts_top80,location,,1.4563523130200338,20
3,42,reg_atr_change_rate_ts_bot80,regime,volatility,3.733457478840137,72
3,42,loc_dist_ema20_atr_ts_bot80,location,,0.35662499847239815,18
3,42,reg_atr_change_rate_ts_band20_80,regime,volatility,1.1418358439113945,23
3,42,loc_dist_ema20_atr_ts_band20_80,location,,0.5574771910905838,6
3,42,reg_atr_change_rate_ts_band25_75,regime,volatility,7.3903781578962935,345
3,42,loc_dist_ema20_atr_ts_band25_75,location,,1.9591979780634574,74
3,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.9821502976119518,29
3,42,loc_dist_ema20_atr_ts_band30_70,location,,0.16689020115882158,4
3,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.9314062062185258,47
3,42,loc_dist_ema20_atr_ts_band40_60,location,,0.5372545146383345,12
3,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,0.2831070125102997,1
3,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.0037108201067894697,1
3,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.024325300008058548,1
3,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.24902891390956938,6
3,42,loc_dist_ema50_atr_ts_bot30,location,,0.05020060017704964,1
3,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.037685600109398365,2
3,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.31617470271885395,5
3,42,loc_dist_ema50_atr_ts_bot40,location,,0.06997889839112759,2
3,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.3388645933009684,6
3,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.13333415635861456,4
3,42,loc_dist_ema50_atr_ts_bot50,location,,0.027719199657440186,1
3,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.0713191032409668,1
3,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.16552061401307583,2
3,42,loc_dist_ema50_atr_ts_top70,location,,0.023214399814605713,1
3,42,reg_atr_compression_ratio_ts_bot70,regime,volatility_term_structure,0.007661010138690472,1
3,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.028241569874808192,2
3,42,loc_dist_ema50_atr_ts_top80,location,,0.6444140076637268,1
3,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.08444599993526936,2
3,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.7539957816215974,27
3,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.15020459052175283,3
3,42,loc_dist_ema200_atr_ts_bot40,location,,0.1459379941225052,1
3,42,reg_atr_percentile_ts_band25_75,regime,compression,0.006654089782387018,1
3,42,reg_ema20_gt_ema50_raw,regime,trend,13.205646499952081,291
3,42,reg_ema50_gt_ema200_raw,regime,trend,2.791783653316088,53
3,42,reg_price_lt_ema200_raw,regime,trend,1.0110423652804457,15
4,42,reg_atr_change_rate_ts_top20,regime,volatility,8.21321964263916,1
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.10276199877262115,1
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.3056899905204773,1
4,42,loc_dist_ema20_atr_ts_bot50,location,,0.197285994887352,1
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,1.9065099954605103,1
4,42,loc_dist_ema20_atr_ts_top70,location,,0.3288100063800812,1
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.00826593954116106,1
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.01138842012733221,2
4,42,loc_dist_ema50_atr_ts_top80,location,,0.5536649823188782,1
4,42,reg_ema50_gt_ema200_raw,regime,trend,0.24232856021262705,2
