fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.20359597,6.0
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.57235,3.0
1,42,loc_dist_ema20_atr_ts_band30_70,location,,1.127637,2.0
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.0568131,1.0
1,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.313979,1.0
1,42,reg_ema20_gt_ema50_raw,regime,trend,1.471307,4.0
1,42,reg_ema50_gt_ema200_raw,regime,trend,1.2920129,4.0
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.149851,1.0
2,42,loc_dist_ema20_atr_ts_top20,location,,0.115357,1.0
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.20180622,2.0
2,42,reg_atr_change_rate_ts_top30,regime,volatility,3.843956,6.0
2,42,loc_dist_ema20_atr_ts_top30,location,,0.444032,1.0
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.1032175,5.0
2,42,loc_dist_ema20_atr_ts_top40,location,,0.00528455,1.0
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.069616,1.0
2,42,loc_dist_ema20_atr_ts_bot40,location,,0.141557,1.0
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.28560096,4.0
2,42,loc_dist_ema20_atr_ts_top50,location,,0.42935202,9.0
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.0704267,1.0
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.4415463,9.0
2,42,loc_dist_ema20_atr_ts_top60,location,,0.103574,1.0
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.044577196,2.0
2,42,loc_dist_ema20_atr_ts_top70,location,,0.2375698,3.0
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.00266334,1.0
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,115.3687,7.0
2,42,loc_dist_ema20_atr_ts_band20_80,location,,16.3778,1.0
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.72296786,8.0
2,42,loc_dist_ema20_atr_ts_band25_75,location,,1.2288511,8.0
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.736056,1.0
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.0131263,1.0
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.922467,4.0
2,42,reg_ema20_gt_ema50_raw,regime,trend,0.8814577,7.0
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.6284163,5.0
