fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.00761364,1.0
0,42,loc_dist_ema50_atr_ts_top70,location,,0.024954,1.0
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.946397,1.0
0,42,loc_dist_ema50_atr_ts_band20_80,location,,0.253563,1.0
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.5326543,10.0
0,42,loc_dist_ema50_atr_ts_band25_75,location,,0.79264706,4.0
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.399134,1.0
0,42,reg_atr_percentile_ts_top20,regime,compression,1.69816,1.0
0,42,reg_atr_percentile_ts_band20_80,regime,compression,0.215399,1.0
0,42,reg_ema20_gt_ema50_raw,regime,trend,42.248882,105.0
0,42,reg_ema50_gt_ema200_raw,regime,trend,7.0654263,34.0
0,42,reg_price_lt_ema200_raw,regime,trend,3.651156,14.0
1,42,reg_atr_change_rate_ts_top20,regime,volatility,28.131968,138.0
1,42,loc_dist_ema20_atr_ts_top20,location,,3.109436,31.0
1,42,reg_atr_change_rate_ts_top30,regime,volatility,8.273252,119.0
1,42,loc_dist_ema20_atr_ts_top30,location,,3.142332,46.0
1,42,reg_atr_change_rate_ts_bot30,regime,volatility,2.3923995,11.0
1,42,loc_dist_ema20_atr_ts_bot30,location,,0.40838215,3.0
1,42,reg_atr_change_rate_ts_top40,regime,volatility,9.854314,110.0
1,42,loc_dist_ema20_atr_ts_top40,location,,1.9093992,34.0
1,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.662842,12.0
1,42,loc_dist_ema20_atr_ts_bot40,location,,0.0477324,1.0
1,42,reg_atr_change_rate_ts_top50,regime,volatility,26.02447,218.0
1,42,loc_dist_ema20_atr_ts_top50,location,,5.886622,44.0
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,1.9109797,16.0
1,42,loc_dist_ema20_atr_ts_bot50,location,,0.49189588,5.0
1,42,reg_atr_change_rate_ts_top60,regime,volatility,19.297485,206.0
1,42,loc_dist_ema20_atr_ts_top60,location,,5.337448,64.0
1,42,reg_atr_change_rate_ts_bot60,regime,volatility,1.6635504,16.0
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.310149,3.0
1,42,reg_atr_change_rate_ts_top70,regime,volatility,52.43133,161.0
1,42,loc_dist_ema20_atr_ts_top70,location,,14.764178,45.0
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,4.2974215,12.0
1,42,loc_dist_ema20_atr_ts_bot70,location,,4.400084,3.0
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,7.474391,104.0
1,42,loc_dist_ema20_atr_ts_bot80,location,,3.6745744,43.0
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,2.7761977,32.0
1,42,loc_dist_ema20_atr_ts_band20_80,location,,1.8066342,8.0
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,35.127728,214.0
1,42,loc_dist_ema20_atr_ts_band25_75,location,,14.975501,67.0
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.1935651,15.0
1,42,loc_dist_ema20_atr_ts_band30_70,location,,1.346028,6.0
1,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,0.49359387,2.0
1,42,loc_dist_ema50_atr_ts_top20,location,,1.6632812,3.0
