timestamp,volume_kalman,moving_average,fisher,raw_price
2026-01-02 04:30:00,127.18757600912784,126.7405014038086,-0.20845060355266554,127.11000061035156
2026-01-02 04:45:00,127.04332471292167,126.74450149536133,0.13702154340570086,126.9800033569336
2026-01-02 05:00:00,126.97524141818784,126.7630012512207,0.3240630041194988,126.98999786376953
2026-01-02 05:15:00,126.82814345959275,126.76750106811524,0.043033393947985936,126.77999877929688
2026-01-02 05:30:00,126.89494795441368,126.79350090026855,0.6178802623560353,127.0199966430664
2026-01-02 05:45:00,127.13381620370225,126.82100067138671,1.719264680239428,127.33999633789062
2026-01-02 06:00:00,127.29428385589033,126.85350074768067,1.0233564980647913,127.37000274658203
2026-01-02 06:15:00,127.41800169105366,126.91050071716309,0.3598235429290754,127.44000244140625
2026-01-02 06:30:00,127.47471356362276,126.97450065612793,-0.7161500582198236,127.44000244140625
2026-01-02 06:45:00,127.42213218043857,127.03150062561035,-0.54166968552685,127.31999969482422
2026-01-02 07:00:00,127.4772528720296,127.10650062561035,-1.2285595041114472,127.48999786376953
2026-01-02 07:15:00,127.33546667850295,127.16750030517578,-2.2975599250672945,127.19999694824219
2026-01-02 07:30:00,127.11485921852973,127.208500289917,-2.2975599250672945,126.97000122070312
2026-01-02 07:45:00,127.08453636929146,127.23600006103516,-0.5907389472875508,127.12999725341797
2026-01-02 08:00:00,127.2834299776207,127.23950004577637,-0.17977939809835367,127.4800033569336
2026-01-02 08:15:00,127.47130280712864,127.25949974060059,0.10531356372265348,127.58999633789062
2026-01-02 08:30:00,127.70791156598517,127.26799964904785,0.3811307202420784,127.81999969482422
2026-01-02 08:45:00,127.91169004585991,127.28949966430665,1.0395958858929792,127.95999908447266
2026-01-02 09:00:00,128.45852476541543,127.36149978637695,2.2975599250672945,128.74000549316406
2026-01-02 09:15:00,128.5735931802548,127.43050003051758,0.414409589476776,128.44000244140625
2026-01-02 09:30:00,128.75079554972922,127.51050033569337,0.7340559050612268,128.7100067138672
2026-01-02 09:45:00,129.2160756172772,127.63149986267089,2.2975599250672945,129.39999389648438
2026-01-02 10:00:00,129.5310775616188,127.75899963378906,2.2975599250672945,129.5399932861328
2026-01-02 10:15:00,129.34783551532453,127.86949996948242,0.7708956099736581,128.99000549316406
2026-01-02 10:30:00,129.2432857283313,127.97200050354004,0.6498730734573661,129.07000732421875
2026-01-02 10:45:00,129.0884290889498,128.05200080871583,0.8800829213037806,128.94000244140625
2026-01-02 11:00:00,128.78448676277912,128.11250076293945,0.6957751405649272,128.5800018310547
2026-01-02 11:15:00,128.49285108970142,128.15900039672852,0.3037917161414264,128.3699951171875
2026-01-02 11:30:00,128.25209044284807,128.19750061035157,-0.1282843575593115,128.2100067138672
2026-01-02 11:45:00,128.14765471010654,128.2425006866455,-0.21348253920076043,128.22000122070312
2026-01-02 12:00:00,128.11845587192013,128.27900085449218,-0.4235799319664549,128.22000122070312
2026-01-02 12:15:00,128.0402788827229,128.322501373291,-0.7547496929805424,128.07000732421875
2026-01-02 12:30:00,128.2909035365226,128.40150146484376,-1.3888312255379627,128.5500030517578
2026-01-02 12:45:00,128.3746931709891,128.46600151062012,-0.9604297137292906,128.4199981689453
2026-01-02 13:00:00,128.40778201232501,128.51200103759766,-2.2975599250672945,128.39999389648438
2026-01-02 13:15:00,128.5357743712016,128.5625015258789,-2.2975599250672945,128.60000610351562
2026-01-02 13:30:00,128.55092530908328,128.59700126647948,-2.2975599250672945,128.50999450683594
2026-01-02 13:45:00,128.46797243139957,128.61750106811525,-0.9561643652092656,128.3699951171875
2026-01-02 14:00:00,128.22785637842455,128.58300094604493,-2.2975599250672945,128.0500030517578
2026-01-02 14:15:00,127.87033640107184,128.54450073242188,-2.2975599250672945,127.66999816894531
2026-01-02 14:30:00,128.0714924084111,128.5265007019043,-0.40903944572525813,128.35000610351562
2026-01-02 14:45:00,128.43324257877262,128.49300079345704,-0.03875778655654509,128.72999572753906
2026-01-02 15:00:00,128.46758787197575,128.43700103759767,-0.12804917055833823,128.4199981689453
2026-01-02 15:15:00,128.37402168988817,128.40000076293944,-0.23841913071413234,128.25
2026-01-02 15:30:00,128.9392333083276,128.41350021362305,0.43774919594790856,129.33999633789062
2026-01-02 15:45:00,129.05186811349608,128.41549987792968,0.2963708101511437,128.97999572753906
2026-01-02 16:00:00,129.55869291024868,128.47649993896485,0.5319870686080723,129.8000030517578
2026-01-02 16:15:00,130.07644971875476,128.57000045776368,1.1717326906232308,130.24000549316406
2026-01-02 16:30:00,130.59440428395794,128.69449996948242,2.2975599250672945,130.6999969482422
2026-01-02 16:45:00,130.96179173909536,128.82949981689453,2.2975599250672945,130.9199981689453
2026-01-02 17:00:00,131.5071079242153,128.99899978637694,2.2975599250672945,131.61000061035156
2026-01-02 17:15:00,131.6484490937157,129.16649932861327,2.26377797057774,131.4199981689453
2026-01-02 17:30:00,131.58599467051394,129.30349884033203,2.2975599250672945,131.2899932861328
2026-01-02 17:45:00,131.58557426694418,129.4544990539551,2.2975599250672945,131.44000244140625
2026-01-02 18:00:00,131.77518883124583,129.6254997253418,1.3469929292070042,131.82000732421875
2026-01-02 18:15:00,131.8354791167133,129.78399963378905,0.8665964760930154,131.77000427246094
2026-01-02 18:30:00,131.4658987158664,129.91399993896485,0.6388448848373824,131.11000061035156
2026-01-02 18:45:00,131.0576651277035,130.03550033569337,0.5628394322373123,130.8000030517578
2026-01-02 19:00:00,130.98861766181105,130.1865005493164,0.1815486310294588,131.07000732421875
2026-01-02 19:15:00,131.21901846310067,130.37750091552735,0.5342426279337552,131.49000549316406
2026-01-02 19:30:00,131.41234180802638,130.53800048828126,0.19120089799199627,131.55999755859375
2026-01-02 19:45:00,131.56470041235875,130.68300094604493,0.04231912464044302,131.6300048828125
2026-01-02 20:00:00,131.85629411017962,130.86200103759765,0.0054145819303894425,132.0
2026-01-02 20:15:00,131.81226408122623,131.03250122070312,-0.21597449637668156,131.66000366210938
2026-01-02 20:30:00,131.6814778834569,131.14150161743163,-0.5964001478285262,131.52000427246094
2026-01-02 20:45:00,131.37344536728398,131.2495018005371,-0.7056815962905956,131.13999938964844
2026-01-02 21:00:00,131.28226232283265,131.32400131225586,-0.5489771367287348,131.2899932861328
2026-01-02 21:15:00,131.47663939991807,131.39650115966796,-0.962199542572107,131.69000244140625
2026-01-02 21:30:00,131.64292967798505,131.44950103759766,-1.4423446995086588,131.75999450683594
2026-01-02 21:45:00,131.8296300265508,131.49950103759767,-1.080814438280267,131.9199981689453
2026-01-02 22:00:00,132.2217971222506,131.54050064086914,-0.23356642853340653,132.42999267578125
2026-01-02 22:15:00,132.49938500330882,131.59700088500978,-0.02022759489731716,132.5500030517578
2026-01-02 22:30:00,132.89282229191815,131.68300094604493,0.06971445535827504,133.00999450683594
2026-01-02 22:45:00,132.8689641325748,131.74300079345704,-0.3237788340836422,132.63999938964844
2026-01-02 23:00:00,132.7309331788654,131.7770004272461,-0.4404843040620155,132.5
2026-01-02 23:15:00,132.5963611219827,131.81100006103514,-0.5124872613881282,132.4499969482422
2026-01-02 23:30:00,132.3823375446267,131.86699981689452,-0.9852732265532907,132.22999572753906
2026-01-02 23:45:00,132.29544313800804,131.94149932861328,-0.6374125159674611,132.2899932861328
2026-01-03 00:00:00,132.55251668428215,132.02799911499022,-0.256055079598492,132.8000030517578
2026-01-03 00:15:00,132.72336620983833,132.09449920654296,-0.056191042063752125,132.82000732421875
2026-01-03 00:30:00,132.79794039215176,132.15599899291993,-0.14467006260254314,132.7899932861328
2026-01-03 00:45:00,132.67745857666355,132.20099868774415,-0.4434527637454441,132.52999877929688
2026-01-03 01:00:00,132.80446983484597,132.24549865722656,-0.16988880784057941,132.88999938964844
2026-01-03 01:15:00,132.62702858460864,132.28549880981444,-0.4980699770102611,132.4600067138672
2026-01-03 01:30:00,132.61614649742694,132.34099884033202,-0.8093201595879667,132.6300048828125
2026-01-03 01:45:00,132.6201802091324,132.41599884033204,-0.9499282019122606,132.63999938964844
2026-01-03 02:00:00,132.42939109998144,132.46649932861328,-2.2975599250672945,132.3000030517578
2026-01-03 02:15:00,132.59404805498284,132.520499420166,-0.3913928413911656,132.77000427246094
2026-01-03 02:30:00,132.72856086383322,132.57350006103516,-0.23424164814849036,132.82000732421875
2026-01-03 02:45:00,132.82143378651358,132.62000045776367,-0.17164022887580185,132.85000610351562
2026-01-03 03:00:00,132.6988206269022,132.6265007019043,-0.22581500091878365,132.55999755859375
2026-01-03 03:15:00,132.53186430410662,132.61950073242187,-0.3998325494526095,132.41000366210938
2026-01-03 03:30:00,132.713899833774,132.6135009765625,-0.42674391990828797,132.88999938964844
2026-01-03 03:45:00,132.79217911856182,132.6230010986328,-0.5003904146907163,132.8300018310547
2026-01-03 04:00:00,132.63640993648815,132.62250137329102,-0.8561116581841742,132.49000549316406
2026-01-03 04:15:00,132.58687594573985,132.62850189208984,-0.4721280813256287,132.57000732421875
2026-01-03 04:30:00,132.38328698417652,132.6300018310547,-1.7441332874068325,132.25999450683594
2026-01-03 04:45:00,132.33566942678453,132.6340019226074,-0.6004668801734098,132.3699951171875
2026-01-03 05:00:00,132.29373189729256,132.61000213623046,-0.871261569363125,132.32000732421875
2026-01-03 05:15:00,132.2062769631485,132.57850189208983,-1.1178413799588236,132.19000244140625
2026-01-03 05:30:00,131.88275336297386,132.5240020751953,-1.5365758653152284,131.6999969482422
2026-01-03 05:45:00,131.8243546502567,132.49250183105468,-2.2975599250672945,131.89999389648438
2026-01-03 06:00:00,131.97135100008097,132.45650177001954,-1.183852046545881,132.1699981689453
2026-01-03 06:15:00,131.86026099368664,132.42350158691406,-2.2975599250672945,131.8000030517578
2026-01-03 06:30:00,131.49461119219558,132.3555015563965,-2.2975599250672945,131.27000427246094
2026-01-03 06:45:00,131.24218253693027,132.28250122070312,-1.9560381869284733,131.17999267578125
2026-01-03 07:00:00,130.966828244763,132.2130012512207,-2.2975599250672945,130.91000366210938
2026-01-03 07:15:00,130.34180175088966,132.07700119018554,-2.2975599250672945,130.0500030517578
2026-01-03 07:30:00,130.13958892453573,131.9490005493164,-0.9123444834336175,130.25999450683594
2026-01-03 07:45:00,129.98651795825984,131.8115005493164,-1.2358816109852016,130.10000610351562
2026-01-03 08:00:00,129.99728104202734,131.69300079345703,-0.6596546877333928,130.19000244140625
2026-01-03 08:15:00,130.28421863149595,131.60300064086914,-0.3798373650252958,130.61000061035156
2026-01-03 08:30:00,130.6340587197316,131.50300064086915,-0.1559754252463025,130.88999938964844
2026-01-03 08:45:00,130.71859129578027,131.39600067138673,-0.20255293437086527,130.69000244140625
2026-01-03 09:00:00,130.60962714747575,131.29400024414062,-0.04485917824574804,130.4499969482422
2026-01-03 09:15:00,130.72165449014125,131.20449981689453,0.03870270710220852,130.77999877929688
2026-01-03 09:30:00,131.12199297192822,131.1599998474121,0.2472335226653306,131.3699951171875
2026-01-03 09:45:00,131.22619884591114,131.1,0.3986606913184085,131.1699981689453
2026-01-03 10:00:00,131.08517666803505,131.02749938964843,0.7544764139001789,130.8699951171875
2026-01-03 10:15:00,131.02773753674592,130.96549911499022,1.032677763486093,130.9499969482422
2026-01-03 10:30:00,131.0858188591537,130.9364990234375,2.2975599250672945,131.1199951171875
2026-01-03 10:45:00,131.02484748974476,130.88949966430664,2.2975599250672945,130.9600067138672
2026-01-03 11:00:00,130.82971025964565,130.81549987792968,0.9401481592727637,130.69000244140625
2026-01-03 11:15:00,130.6955620451447,130.75799942016602,1.1031485439845492,130.64999389648438
2026-01-03 11:30:00,130.68742564545875,130.73199920654298,1.1181491895433109,130.75
2026-01-03 11:45:00,130.67372433709693,130.70849990844727,0.6237128702169141,130.7100067138672
2026-01-03 12:00:00,130.62335809715978,130.69399948120116,0.36674107496398467,130.6199951171875
2026-01-03 12:15:00,130.745951407408,130.73499908447266,0.6892597403276219,130.8699951171875
2026-01-03 12:30:00,130.73643224965423,130.75799942016602,0.770300291744964,130.72000122070312
2026-01-03 12:45:00,130.83888736589267,130.7984992980957,0.647618141756276,130.91000366210938
2026-01-03 13:00:00,130.96031168640204,130.83999938964843,0.3184144986272794,131.02000427246094
2026-01-03 13:15:00,131.13364353927147,130.86999969482423,0.5773214975430286,131.2100067138672
2026-01-03 13:30:00,131.1762005863937,130.88199996948242,0.7601391939292504,131.1300048828125
2026-01-03 13:45:00,131.27715967843926,130.91199951171876,0.8381292857537533,131.2899932861328
2026-01-03 14:00:00,131.35708252147114,130.9569999694824,0.732352521861348,131.35000610351562
2026-01-03 14:15:00,131.68418859747118,131.01100006103516,2.2975599250672945,131.86000061035156
2026-01-03 14:30:00,131.86986128859678,131.0365005493164,2.2975599250672945,131.8800048828125
2026-01-03 14:45:00,132.01386923621723,131.07750091552734,2.2975599250672945,131.99000549316406
2026-01-03 15:00:00,131.84425081624698,131.11400146484374,0.8311555669719495,131.60000610351562
2026-01-03 15:15:00,131.77455642433077,131.15100173950196,0.9606804781637884,131.69000244140625
2026-01-03 15:30:00,131.71044422423557,131.17800216674806,1.0650587974522145,131.66000366210938
2026-01-03 15:45:00,131.56319104081885,131.20350189208983,0.45448734567196153,131.47000122070312
2026-01-03 16:00:00,131.6900550099166,131.26050186157227,1.1320038928634817,131.8300018310547
2026-01-03 16:15:00,131.7376333921578,131.3165023803711,0.6153104551726075,131.77000427246094
2026-01-03 16:30:00,131.8568480338027,131.37550201416016,0.6322418941405463,131.92999267578125
2026-01-03 16:45:00,131.8354490928954,131.42900161743165,0.11163069048918035,131.77999877929688
2026-01-03 17:00:00,131.74565966767656,131.48100204467772,0.038036820166347476,131.66000366210938
2026-01-03 17:15:00,131.80003257624935,131.53000259399414,0.07277082225495805,131.85000610351562
2026-01-03 17:30:00,131.90838598236212,131.59300231933594,0.1560606297127546,131.97999572753906
2026-01-03 17:45:00,131.9167760354255,131.6420021057129,-0.6218237855561732,131.88999938964844
2026-01-03 18:00:00,131.78762678747484,131.67450180053712,-1.2014696900896484,131.6699981689453
2026-01-03 18:15:00,131.93445183100363,131.71700134277344,-0.5567059131937959,132.05999755859375
2026-01-03 18:30:00,131.98171519772725,131.760001373291,-0.12960717265335242,131.99000549316406
2026-01-03 18:45:00,131.99179200983264,131.79400177001952,-0.2644966068389627,131.97000122070312
2026-01-03 19:00:00,131.82969212818762,131.81100158691407,-0.6217468032803567,131.69000244140625
2026-01-03 19:15:00,131.80198783327688,131.80850143432616,-0.18954327834112958,131.80999755859375
2026-01-03 19:30:00,131.80928848961597,131.80650100708007,-0.6562718303418166,131.83999633789062
2026-01-03 19:45:00,131.7839893701796,131.7960006713867,-0.6562638358060711,131.77999877929688
2026-01-03 20:00:00,131.57014823473057,131.7875,-2.2975599250672945,131.42999267578125
2026-01-03 20:15:00,131.5089638737536,131.77949981689454,-0.929787425804779,131.52999877929688
2026-01-03 20:30:00,131.71294217341764,131.79249954223633,-0.18115708391498672,131.9199981689453
2026-01-03 20:45:00,131.88199631865405,131.81849975585936,-0.3196489066631553,131.99000549316406
2026-01-03 21:00:00,131.9870562154027,131.82749938964844,-0.457459579778982,132.00999450683594
2026-01-03 21:15:00,132.3771919334925,131.86899948120117,0.31627103977471294,132.60000610351562
2026-01-03 21:30:00,132.66848164539348,131.9095001220703,0.8608777227856989,132.74000549316406
2026-01-03 21:45:00,132.88120982420693,131.96399993896483,0.7185687984626364,132.8699951171875
2026-01-03 22:00:00,132.8761564710593,132.01650009155273,0.5566860206546902,132.7100067138672
2026-01-03 22:15:00,132.91504896811185,132.06599960327148,0.8493680602707816,132.83999633789062
2026-01-03 22:30:00,133.07213833122196,132.12249984741212,2.2975599250672945,133.11000061035156
2026-01-03 22:45:00,133.33118311924304,132.19949951171876,2.2975599250672945,133.42999267578125
2026-01-03 23:00:00,133.3856110172961,132.28099975585937,1.2515629714627765,133.3000030517578
2026-01-03 23:15:00,133.5933288274971,132.3604995727539,2.2975599250672945,133.64999389648438
2026-01-03 23:30:00,133.5480656450692,132.4309989929199,2.2975599250672945,133.39999389648438
2026-01-03 23:45:00,133.4812140375095,132.50099868774413,1.4391101507632829,133.3699951171875
2026-01-04 00:00:00,134.11236367038657,132.6439987182617,2.2975599250672945,134.5500030517578
2026-01-04 00:15:00,134.11007100430263,132.7499984741211,0.6305516896022269,133.92999267578125
2026-01-04 00:30:00,134.15884115813705,132.86199874877929,0.7603253760825307,134.0800018310547
2026-01-04 00:45:00,134.4465088341006,133.0014991760254,0.6502117759941853,134.57000732421875
2026-01-04 01:00:00,134.52963911717532,133.1529998779297,0.4376955002238157,134.4600067138672
2026-01-04 01:15:00,134.22664787674276,133.27149963378906,-0.02709119889232375,133.89999389648438
2026-01-04 01:30:00,133.91610744639846,133.3604995727539,-0.05175562265318224,133.6999969482422
2026-01-04 01:45:00,133.89103031868285,133.45899963378906,0.030189831221422405,133.9600067138672
2026-01-04 02:00:00,133.7327343059755,133.54249954223633,-0.33117044835078313,133.67999267578125
2026-01-04 02:15:00,133.79965299036016,133.6089988708496,-0.38224489997258454,133.92999267578125
2026-01-04 02:30:00,133.72747504915398,133.65749893188476,-0.44922084353515956,133.7100067138672
2026-01-04 02:45:00,133.70499354266843,133.70049896240235,-0.7415385307055139,133.72999572753906
2026-01-04 03:00:00,133.9897088226526,133.77649841308593,-0.2621215861409501,134.22999572753906
2026-01-04 03:15:00,134.02043063347426,133.8339988708496,-0.6202801148857268,133.99000549316406
2026-01-04 03:30:00,134.14276605419067,133.88799896240235,-2.2975599250672945,134.19000244140625
2026-01-04 03:45:00,134.4526690310706,133.94749908447267,-0.31796125129853664,134.6199951171875
2026-01-04 04:00:00,134.60621999818994,134.01249923706055,-0.44807471662164267,134.60000610351562
2026-01-04 04:15:00,134.62347112819083,134.05599975585938,-1.0881796926234617,134.52000427246094
2026-01-04 04:30:00,134.59215415265078,134.11050033569336,-0.9585152918920922,134.49000549316406
2026-01-04 04:45:00,134.4481157492099,134.15700073242186,-0.5481305600147034,134.3000030517578
