end_time,specialist_prediction,specialist_probability
2025-01-27 22:30:00,1,0.5591034417203249
2025-01-27 23:15:00,1,0.5600188192108515
2025-01-27 23:45:00,1,0.5600188192108515
2025-01-28 00:15:00,1,0.5605057095888212
2025-01-28 00:45:00,1,0.5605057095888212
2025-01-28 01:15:00,1,0.5555034174917026
2025-01-28 01:45:00,1,0.5555034174917026
2025-01-28 02:00:00,1,0.5555034174917026
2025-01-28 02:15:00,1,0.5555034174917026
2025-01-28 03:00:00,1,0.5561695103901072
2025-01-28 03:15:00,1,0.5561695103901072
2025-01-28 03:30:00,1,0.555539849639996
2025-01-28 03:45:00,1,0.555539849639996
2025-01-28 04:15:00,1,0.555539849639996
2025-01-28 04:30:00,1,0.555539849639996
2025-01-28 05:00:00,1,0.5582759536451186
2025-01-28 06:00:00,1,0.5582759536451186
2025-01-28 06:30:00,1,0.5582759536451186
2025-01-28 07:00:00,1,0.5536246020094651
2025-01-28 07:30:00,1,0.5536246020094651
2025-01-28 08:00:00,1,0.5536246020094651
2025-01-28 08:30:00,1,0.5536246020094651
2025-01-28 09:15:00,1,0.5536246020094651
2025-01-28 09:45:00,1,0.5513232498530047
2025-01-28 10:15:00,1,0.5513232498530047
2025-01-28 10:30:00,1,0.5541326901326985
2025-01-28 11:15:00,1,0.5541326901326985
2025-01-28 12:15:00,1,0.5503950783721164
2025-01-28 12:45:00,1,0.5503950783721164
2025-01-28 13:00:00,1,0.5503950783721164
2025-01-28 13:30:00,1,0.5503950783721164
2025-01-28 14:00:00,1,0.5503950783721164
2025-01-28 14:15:00,1,0.5500485708867319
2025-01-28 14:30:00,1,0.5500485708867319
2025-01-28 14:45:00,1,0.5500485708867319
2025-01-28 15:00:00,1,0.5500485708867319
2025-01-28 15:15:00,1,0.5513159044552723
2025-01-28 15:45:00,1,0.5530749472310238
2025-01-28 16:00:00,1,0.5498586668381662
2025-01-28 16:15:00,1,0.5498586668381662
2025-01-28 16:45:00,1,0.5500860115400463
2025-01-28 17:00:00,1,0.5488565419090249
2025-01-28 17:30:00,1,0.5515617529189573
2025-01-28 18:00:00,1,0.5504301271056288
2025-01-28 18:15:00,1,0.5504301271056288
2025-01-28 18:30:00,1,0.5504301271056288
2025-01-28 18:45:00,1,0.5504301271056288
2025-01-28 19:00:00,1,0.5504539922782538
2025-01-28 19:15:00,1,0.5504539922782538
2025-01-28 19:45:00,1,0.5504539922782538
2025-01-28 20:15:00,1,0.5511795225966069
2025-01-28 20:45:00,1,0.551386799545163
2025-01-28 21:00:00,1,0.5495640031989375
2025-01-28 21:15:00,1,0.5495640031989375
2025-01-28 21:30:00,1,0.5495640031989375
2025-01-28 21:45:00,1,0.5492668578237562
2025-01-28 22:00:00,1,0.5491074287393609
2025-01-28 22:30:00,1,0.5490694666027425
2025-01-28 23:15:00,1,0.5497736184056037
2025-01-28 23:45:00,1,0.5489956370278045
2025-01-29 00:00:00,1,0.5489956370278045
2025-01-29 00:15:00,1,0.5466969664314891
2025-01-29 00:30:00,1,0.5461307858372667
2025-01-29 01:15:00,1,0.5461307858372667
2025-01-29 01:45:00,1,0.5451774312075235
2025-01-29 02:00:00,1,0.5451774312075235
2025-01-29 02:15:00,1,0.5451774312075235
2025-01-29 03:30:00,1,0.5451774312075235
2025-01-29 03:45:00,1,0.5451774312075235
2025-01-29 04:15:00,1,0.551045698475189
2025-01-29 04:30:00,1,0.551045698475189
2025-01-29 05:30:00,1,0.551045698475189
2025-01-29 05:45:00,1,0.5497202454622654
2025-01-29 06:15:00,1,0.5497202454622654
2025-01-29 07:00:00,1,0.5520317927421565
2025-01-29 07:30:00,1,0.5520317927421565
2025-01-29 08:00:00,1,0.5520317927421565
2025-01-29 08:30:00,1,0.5520317927421565
2025-01-29 09:00:00,1,0.5520317927421565
2025-01-29 09:15:00,1,0.5520317927421565
2025-01-29 09:30:00,1,0.5489525114043904
2025-01-29 10:15:00,1,0.5489525114043904
2025-01-29 11:30:00,1,0.5489525114043904
2025-01-29 12:00:00,1,0.5489525114043904
2025-01-29 12:15:00,1,0.5489525114043904
2025-01-29 12:45:00,1,0.5476506995933802
2025-01-29 13:00:00,1,0.5476506995933802
2025-01-29 13:15:00,1,0.5476506995933802
2025-01-29 13:30:00,1,0.5459199599910066
2025-01-29 14:15:00,1,0.5459199599910066
2025-01-29 14:30:00,1,0.5459199599910066
2025-01-29 15:00:00,1,0.5459199599910066
2025-01-29 15:15:00,1,0.5459199599910066
2025-01-29 16:00:00,1,0.5459199599910066
2025-01-29 17:00:00,1,0.5487363186881503
2025-01-29 17:15:00,1,0.5487363186881503
2025-01-29 17:45:00,1,0.5505381473355654
2025-01-29 18:15:00,1,0.549601204250504
2025-01-29 18:45:00,1,0.5496114738000788
2025-01-29 19:00:00,1,0.549876177470696
2025-01-29 19:15:00,1,0.5504595967088277
2025-01-29 19:30:00,1,0.5504595967088277
2025-01-29 19:45:00,1,0.5581995174820634
2025-01-29 20:00:00,1,0.5565940155435312
2025-01-29 20:15:00,1,0.5553123859074095
2025-01-29 20:30:00,1,0.5631377850516915
2025-01-29 21:00:00,1,0.5588638334692043
2025-01-29 21:15:00,1,0.5588638334692043
2025-01-29 21:45:00,1,0.5607858225844069
2025-01-29 22:00:00,1,0.5607858225844069
2025-01-29 22:15:00,1,0.5578921039623177
2025-01-29 22:45:00,1,0.5578921039623177
2025-01-29 23:15:00,1,0.5578921039623177
2025-01-29 23:30:00,1,0.5578921039623177
2025-01-29 23:45:00,1,0.5578921039623177
2025-01-30 00:00:00,1,0.5543161894230604
2025-01-30 00:30:00,1,0.5543161894230604
2025-01-30 00:45:00,1,0.5543161894230604
2025-01-30 01:00:00,1,0.5543161894230604
2025-01-30 01:15:00,1,0.5514344454358594
2025-01-30 01:45:00,1,0.552181876888364
2025-01-30 02:15:00,1,0.552181876888364
2025-01-30 02:45:00,1,0.552181876888364
2025-01-30 03:00:00,1,0.552181876888364
2025-01-30 03:30:00,1,0.558407250794913
2025-01-30 03:45:00,1,0.558407250794913
2025-01-30 04:15:00,1,0.5649620080438412
2025-01-30 04:30:00,1,0.5649620080438412
2025-01-30 05:00:00,1,0.5606523564617709
2025-01-30 05:45:00,1,0.5606523564617709
2025-01-30 06:30:00,1,0.5606523564617709
2025-01-30 07:00:00,1,0.5606523564617709
2025-01-30 07:30:00,1,0.5606523564617709
2025-01-30 07:45:00,1,0.5530505250939516
2025-01-30 08:00:00,1,0.5530505250939516
2025-01-30 08:15:00,1,0.5530505250939516
2025-01-30 08:45:00,1,0.5530505250939516
2025-01-30 09:30:00,1,0.5575200440843182
2025-01-30 10:00:00,1,0.5575200440843182
2025-01-30 10:45:00,1,0.5575200440843182
2025-01-30 11:15:00,1,0.5575200440843182
2025-01-30 12:00:00,1,0.5575909727118726
2025-01-30 12:45:00,1,0.5575909727118726
2025-01-30 13:00:00,1,0.5575909727118726
2025-01-30 13:15:00,1,0.5619086393181807
2025-01-30 13:30:00,1,0.5656701889098542
2025-01-30 13:45:00,1,0.5656701889098542
2025-01-30 14:15:00,1,0.565434847828776
2025-01-30 14:45:00,1,0.5613236426506323
2025-01-30 15:15:00,1,0.5611386086489489
2025-01-30 15:30:00,1,0.5603387470817642
2025-01-30 15:45:00,1,0.5622666744368239
2025-01-30 16:15:00,1,0.5622666744368239
2025-01-30 16:45:00,1,0.5622666744368239
2025-01-30 17:15:00,1,0.5622666744368239
2025-01-30 17:30:00,1,0.5622666744368239
2025-01-30 17:45:00,1,0.5622666744368239
2025-01-30 18:15:00,1,0.5622666744368239
2025-01-30 18:30:00,1,0.5586071782675759
2025-01-30 19:15:00,1,0.5586071782675759
2025-01-30 19:30:00,1,0.5586071782675759
2025-01-30 19:45:00,1,0.5586071782675759
2025-01-30 20:15:00,1,0.5586071782675759
2025-01-30 20:30:00,1,0.5533216301037951
2025-01-30 21:15:00,1,0.5519417513958781
2025-01-30 22:15:00,1,0.5519417513958781
2025-01-30 22:30:00,1,0.5530079786963675
2025-01-30 22:45:00,1,0.5530079786963675
2025-01-30 23:30:00,1,0.5530079786963675
2025-01-30 23:45:00,1,0.5530079786963675
2025-01-31 00:00:00,1,0.5530079786963675
2025-01-31 00:15:00,1,0.5530079786963675
2025-01-31 00:45:00,1,0.5530079786963675
2025-01-31 01:00:00,1,0.5530079786963675
2025-01-31 01:45:00,1,0.5530079786963675
2025-01-31 02:15:00,1,0.5530079786963675
2025-01-31 02:45:00,1,0.5530079786963675
2025-01-31 03:00:00,1,0.5530079786963675
2025-01-31 03:15:00,1,0.5530079786963675
2025-01-31 04:15:00,1,0.5454398305016156
2025-01-31 04:30:00,1,0.5454398305016156
2025-01-31 04:45:00,1,0.5454398305016156
2025-01-31 05:00:00,1,0.5454398305016156
2025-01-31 05:30:00,1,0.5454398305016156
2025-01-31 06:15:00,1,0.5454398305016156
2025-01-31 06:30:00,1,0.5454398305016156
2025-01-31 07:00:00,1,0.5454398305016156
2025-01-31 07:30:00,1,0.5454398305016156
2025-01-31 07:45:00,1,0.5454398305016156
2025-01-31 08:30:00,1,0.5454398305016156
2025-01-31 09:15:00,1,0.5454398305016156
2025-01-31 09:30:00,1,0.5454398305016156
2025-01-31 10:15:00,1,0.5454398305016156
2025-01-31 10:45:00,1,0.5454398305016156
2025-01-31 11:00:00,1,0.5454398305016156
2025-01-31 11:15:00,1,0.5454398305016156
2025-01-31 12:00:00,1,0.5454398305016156
2025-01-31 12:15:00,1,0.5454398305016156
2025-01-31 13:00:00,1,0.5590750750687257
2025-01-31 13:30:00,1,0.5590750750687257
2025-01-31 14:00:00,1,0.5590750750687257
2025-01-31 14:45:00,1,0.5590750750687257
2025-01-31 15:15:00,1,0.5590750750687257
2025-01-31 15:30:00,1,0.5590750750687257
2025-01-31 15:45:00,1,0.5590750750687257
2025-01-31 16:00:00,1,0.5590750750687257
2025-01-31 16:15:00,1,0.5590750750687257
2025-01-31 17:00:00,1,0.5590750750687257
2025-01-31 17:30:00,1,0.5590750750687257
2025-01-31 17:45:00,1,0.5590750750687257
2025-01-31 18:15:00,1,0.5590750750687257
2025-01-31 18:30:00,1,0.5590750750687257
2025-01-31 19:00:00,1,0.5590750750687257
2025-01-31 19:45:00,1,0.5590750750687257
2025-01-31 20:00:00,1,0.5590750750687257
2025-01-31 20:15:00,1,0.5590750750687257
2025-01-31 20:45:00,1,0.5590750750687257
2025-01-31 21:00:00,1,0.5590750750687257
2025-01-31 21:15:00,1,0.5590750750687257
2025-01-31 21:30:00,1,0.5590750750687257
2025-01-31 21:45:00,1,0.5590750750687257
2025-01-31 22:00:00,1,0.5590750750687257
2025-01-31 22:15:00,1,0.5590750750687257
2025-01-31 22:45:00,1,0.5590750750687257
2025-01-31 23:15:00,1,0.5502993659057958
2025-01-31 23:30:00,1,0.5502993659057958
2025-01-31 23:45:00,1,0.5502993659057958
2025-02-01 00:15:00,1,0.5502993659057958
2025-02-01 00:30:00,1,0.5455262438499466
2025-02-01 01:00:00,1,0.5455262438499466
2025-02-01 01:45:00,1,0.5455262438499466
2025-02-01 02:30:00,1,0.5455262438499466
2025-02-01 02:45:00,1,0.5455262438499466
2025-02-01 03:15:00,1,0.5470678090758972
2025-02-01 04:00:00,1,0.5470678090758972
2025-02-01 04:15:00,1,0.5470678090758972
2025-02-01 04:30:00,1,0.5470678090758972
2025-02-01 04:45:00,1,0.5470678090758972
2025-02-01 05:15:00,1,0.5470678090758972
2025-02-01 06:15:00,1,0.5470678090758972
2025-02-01 06:30:00,1,0.5470678090758972
2025-02-01 06:45:00,1,0.5441631748515494
2025-02-01 07:30:00,1,0.5441631748515494
2025-02-01 08:15:00,1,0.5441631748515494
2025-02-01 08:45:00,1,0.5439433646558599
2025-02-01 09:00:00,1,0.5439433646558599
2025-02-01 09:30:00,1,0.5439433646558599
2025-02-01 10:00:00,1,0.5434293694992064
2025-02-01 10:30:00,1,0.5434293694992064
2025-02-01 11:00:00,1,0.5434293694992064
2025-02-01 11:45:00,1,0.5434806604967478
2025-02-01 12:15:00,1,0.5434806604967478
2025-02-01 12:45:00,1,0.5434806604967478
2025-02-01 13:30:00,1,0.5447179986990106
2025-02-01 13:45:00,1,0.5447179986990106
2025-02-01 14:15:00,1,0.5447696993193883
2025-02-01 14:45:00,1,0.5447696993193883
2025-02-01 15:30:00,1,0.5452093433380456
2025-02-01 16:00:00,1,0.5457106820486289
2025-02-01 16:30:00,1,0.5457106820486289
2025-02-01 16:45:00,1,0.5457106820486289
2025-02-01 17:00:00,1,0.5457106820486289
2025-02-01 17:15:00,1,0.5457106820486289
2025-02-01 17:30:00,1,0.548276544379201
2025-02-01 17:45:00,1,0.548276544379201
2025-02-01 18:30:00,1,0.548276544379201
2025-02-01 18:45:00,1,0.548276544379201
2025-02-01 19:00:00,1,0.548276544379201
2025-02-01 19:15:00,1,0.5479810036673572
2025-02-01 19:30:00,1,0.5474780347326645
2025-02-01 20:00:00,1,0.5460622783787321
2025-02-01 20:15:00,1,0.5459202560934306
2025-02-01 20:45:00,1,0.5459003299257466
2025-02-01 21:00:00,1,0.5459003299257466
2025-02-01 21:30:00,1,0.5459003299257466
2025-02-01 21:45:00,1,0.5459003299257466
2025-02-01 22:00:00,1,0.5458343492264114
2025-02-01 22:30:00,1,0.5458343492264114
2025-02-01 22:45:00,1,0.5456088601263263
2025-02-01 23:00:00,1,0.5456088601263263
2025-02-01 23:30:00,1,0.5474421095402682
2025-02-01 23:45:00,1,0.5474421095402682
2025-02-02 00:00:00,1,0.5474421095402682
2025-02-02 00:15:00,1,0.5474421095402682
2025-02-02 00:30:00,1,0.5444791240713962
2025-02-02 01:15:00,1,0.5444791240713962
2025-02-02 02:00:00,1,0.5444791240713962
2025-02-02 02:30:00,1,0.5437756785871137
2025-02-02 02:45:00,1,0.5432097025172433
2025-02-02 03:00:00,1,0.5432097025172433
2025-02-02 03:15:00,1,0.5423900810023371
2025-02-02 03:30:00,1,0.5426402844958969
2025-02-02 03:45:00,1,0.542788295149722
2025-02-02 04:00:00,1,0.542726521823411
2025-02-02 05:00:00,1,0.5437306208816657
2025-02-02 05:30:00,1,0.5437306208816657
2025-02-02 06:00:00,1,0.5445718521905625
2025-02-02 06:15:00,1,0.5445718521905625
2025-02-02 06:30:00,1,0.5445718521905625
2025-02-02 06:45:00,1,0.5445718521905625
2025-02-02 07:15:00,1,0.5445718521905625
2025-02-02 07:45:00,1,0.5432924318444843
2025-02-02 08:00:00,1,0.5434919930305412
2025-02-02 08:15:00,1,0.5434919930305412
2025-02-02 08:30:00,1,0.5434919930305412
2025-02-02 09:00:00,1,0.5465885125814188
2025-02-02 09:30:00,1,0.5465885125814188
2025-02-02 10:00:00,1,0.545957555261156
2025-02-02 10:30:00,1,0.545957555261156
2025-02-02 11:15:00,1,0.5446334346595901
2025-02-02 11:30:00,1,0.543759050559109
2025-02-02 11:45:00,1,0.5424026386101695
2025-02-02 12:00:00,1,0.5424026386101695
2025-02-02 12:15:00,1,0.544190697915269
2025-02-02 12:45:00,1,0.544190697915269
2025-02-02 13:00:00,1,0.5433104260537643
2025-02-02 13:30:00,1,0.545249234493265
2025-02-02 13:45:00,1,0.545249234493265
2025-02-02 14:00:00,1,0.5458233340761139
2025-02-02 14:45:00,1,0.5472714343518419
2025-02-02 15:15:00,1,0.5453266600252046
2025-02-02 15:30:00,1,0.5452121585414237
2025-02-02 15:45:00,1,0.5452121585414237
2025-02-02 16:00:00,1,0.5452121585414237
2025-02-02 16:15:00,1,0.5469970738056914
2025-02-02 16:30:00,1,0.5469970738056914
2025-02-02 16:45:00,1,0.5468091280079569
2025-02-02 17:00:00,1,0.5451159759507361
2025-02-02 17:15:00,1,0.545772396068498
2025-02-02 17:30:00,1,0.5446827026354963
2025-02-02 17:45:00,1,0.5439992408881998
2025-02-02 18:15:00,1,0.5437765461630818
2025-02-02 18:30:00,1,0.544708411357445
2025-02-02 19:00:00,1,0.5449667249701277
2025-02-02 19:30:00,1,0.5460236342553807
2025-02-02 19:45:00,1,0.5454706585566192
2025-02-02 20:00:00,1,0.5455054597418416
2025-02-02 20:15:00,1,0.5455054597418416
2025-02-02 20:30:00,1,0.5466538846614357
2025-02-02 20:45:00,1,0.5466538846614357
2025-02-02 21:15:00,1,0.546556707665854
2025-02-02 22:00:00,1,0.5461688652041473
2025-02-02 22:15:00,1,0.5460766847374233
2025-02-02 22:30:00,1,0.5472370647329939
2025-02-02 22:45:00,1,0.5434196653534554
2025-02-02 23:00:00,1,0.5471018203935231
2025-02-02 23:15:00,1,0.5467772857395411
2025-02-02 23:30:00,1,0.54644958555797
2025-02-02 23:45:00,1,0.5482623331829253
2025-02-03 00:00:00,1,0.5482623331829253
2025-02-03 00:15:00,1,0.5455201710280456
2025-02-03 00:30:00,1,0.5453831192679532
2025-02-03 00:45:00,1,0.5469448071165001
2025-02-03 01:00:00,1,0.5469819941919444
2025-02-03 01:15:00,1,0.5475083922392266
2025-02-03 01:30:00,1,0.5465924016951976
2025-02-03 01:45:00,1,0.546276605122654
2025-02-03 02:00:00,1,0.5483067330476069
2025-02-03 02:15:00,1,0.5506590203294243
2025-02-03 02:30:00,1,0.5500677713057182
2025-02-03 02:45:00,1,0.550461429605698
2025-02-03 03:00:00,1,0.550461429605698
2025-02-03 03:15:00,1,0.5498738511144033
2025-02-03 03:45:00,1,0.5498738511144033
2025-02-03 04:00:00,1,0.5498738511144033
2025-02-03 04:15:00,1,0.5491497306433796
2025-02-03 04:30:00,1,0.550159014805983
2025-02-03 04:45:00,1,0.550159014805983
2025-02-03 05:00:00,1,0.5518406377581665
2025-02-03 05:15:00,1,0.5518406377581665
2025-02-03 05:30:00,1,0.5518505607005036
2025-02-03 05:45:00,1,0.5518505607005036
2025-02-03 06:00:00,1,0.5553265787806856
2025-02-03 06:15:00,1,0.5553265787806856
2025-02-03 06:30:00,1,0.5540412721768024
2025-02-03 06:45:00,1,0.5540412721768024
2025-02-03 07:00:00,1,0.5540412721768024
2025-02-03 07:15:00,1,0.5590416741791295
2025-02-03 07:30:00,1,0.5623083979343402
2025-02-03 07:45:00,1,0.5619410490600888
2025-02-03 08:00:00,1,0.5626691697504478
2025-02-03 08:15:00,1,0.5617321179430487
2025-02-03 08:30:00,1,0.5581161490789558
2025-02-03 08:45:00,1,0.5581161490789558
2025-02-03 09:00:00,1,0.5608947745302154
2025-02-03 09:15:00,1,0.5600488540179611
2025-02-03 09:45:00,1,0.5583843671494655
2025-02-03 10:00:00,1,0.5572419770051967
2025-02-03 10:15:00,1,0.5572419770051967
2025-02-03 10:30:00,1,0.5571217705156928
2025-02-03 10:45:00,1,0.5571217705156928
2025-02-03 11:00:00,1,0.5571217705156928
2025-02-03 11:30:00,1,0.5571217705156928
2025-02-03 12:00:00,1,0.5558085619512722
2025-02-03 12:15:00,1,0.5558085619512722
2025-02-03 12:30:00,1,0.5570893048561801
2025-02-03 12:45:00,1,0.5570893048561801
2025-02-03 13:00:00,1,0.5524169035456596
2025-02-03 13:15:00,1,0.5517814346387465
2025-02-03 13:30:00,1,0.5507192606840146
2025-02-03 14:00:00,1,0.5519843102751442
2025-02-03 14:15:00,1,0.5516856068761626
2025-02-03 14:30:00,1,0.5529695671713022
2025-02-03 15:00:00,1,0.5603453283584826
2025-02-03 15:15:00,1,0.5603453283584826
2025-02-03 15:30:00,1,0.5627499956749782
2025-02-03 16:00:00,1,0.5631020459412198
2025-02-03 16:30:00,1,0.5633575310114776
2025-02-03 16:45:00,1,0.5633575310114776
2025-02-03 17:00:00,1,0.5627651562317922
2025-02-03 17:30:00,1,0.5616068857713187
2025-02-03 17:45:00,1,0.563020079431324
2025-02-03 18:15:00,1,0.5626272706391022
2025-02-03 18:45:00,1,0.5635559726082148
2025-02-03 19:00:00,1,0.5635559726082148
2025-02-03 19:15:00,1,0.5642936603071559
2025-02-03 19:30:00,1,0.5642936603071559
2025-02-03 19:45:00,1,0.5642936603071559
2025-02-03 20:00:00,1,0.5644469907956203
2025-02-03 20:15:00,1,0.561958498890135
2025-02-03 20:30:00,1,0.561227403516516
2025-02-03 20:45:00,1,0.5593703936060994
2025-02-03 21:00:00,1,0.5593703936060994
2025-02-03 21:15:00,1,0.5593703936060994
2025-02-03 21:30:00,1,0.5593703936060994
2025-02-03 21:45:00,1,0.5617301098471167
2025-02-03 22:00:00,1,0.5690053484245771
2025-02-03 22:15:00,1,0.5701294162449055
2025-02-03 22:30:00,1,0.5718173808699019
2025-02-03 22:45:00,1,0.5718173808699019
2025-02-03 23:00:00,1,0.569630164621439
2025-02-03 23:15:00,1,0.569630164621439
2025-02-03 23:45:00,1,0.5696063467710052
2025-02-04 00:00:00,1,0.5696063467710052
2025-02-04 00:15:00,1,0.5696063467710052
2025-02-04 00:45:00,1,0.565634329677668
2025-02-04 01:15:00,1,0.565634329677668
2025-02-04 02:00:00,1,0.565634329677668
2025-02-04 02:30:00,1,0.5635986501936465
2025-02-04 02:45:00,1,0.5635986501936465
2025-02-04 03:00:00,1,0.5593196614296787
2025-02-04 03:15:00,1,0.5579384716089669
2025-02-04 03:30:00,1,0.5579384716089669
2025-02-04 04:00:00,1,0.5554392604764982
2025-02-04 04:15:00,1,0.5581609960441505
2025-02-04 04:30:00,1,0.5581609960441505
2025-02-04 04:45:00,1,0.5581609960441505
2025-02-04 05:00:00,1,0.5548664257412995
2025-02-04 05:15:00,1,0.5483098139582471
2025-02-04 05:30:00,1,0.5465780353635438
2025-02-04 05:45:00,1,0.5466873305984927
2025-02-04 06:00:00,1,0.5468759217371525
2025-02-04 06:15:00,1,0.5468759217371525
2025-02-04 06:30:00,1,0.5434414994507192
2025-02-04 06:45:00,1,0.5434414994507192
2025-02-04 07:00:00,1,0.5434414994507192
2025-02-04 07:15:00,1,0.5445763679077814
2025-02-04 07:30:00,1,0.5445763679077814
2025-02-04 08:00:00,1,0.5441174176713366
2025-02-04 08:30:00,1,0.5446489012221519
2025-02-04 08:45:00,1,0.5438959014829954
2025-02-04 09:00:00,1,0.5451454128416259
2025-02-04 09:45:00,1,0.5450266071658998
2025-02-04 10:00:00,1,0.544618842673258
2025-02-04 10:15:00,1,0.5467728545055992
2025-02-04 10:30:00,1,0.5467728545055992
2025-02-04 11:00:00,1,0.5520992868361599
2025-02-04 11:45:00,1,0.5531347881147387
2025-02-04 12:00:00,1,0.5531347881147387
2025-02-04 12:15:00,1,0.5531347881147387
2025-02-04 12:30:00,1,0.5531347881147387
2025-02-04 12:45:00,1,0.554829157160983
2025-02-04 13:00:00,1,0.554829157160983
2025-02-04 13:30:00,1,0.5576723156192235
2025-02-04 13:45:00,1,0.5576723156192235
2025-02-04 14:00:00,1,0.5560280120081157
2025-02-04 14:15:00,1,0.5560280120081157
2025-02-04 14:30:00,1,0.5560280120081157
2025-02-04 14:45:00,1,0.5578849888807175
2025-02-04 15:00:00,1,0.5551040730841927
2025-02-04 15:30:00,1,0.5527266097512352
2025-02-04 16:00:00,1,0.5510740670420644
2025-02-04 16:15:00,1,0.5541589341290681
2025-02-04 16:30:00,1,0.5533107350204207
2025-02-04 16:45:00,1,0.5533107350204207
2025-02-04 17:00:00,1,0.5533107350204207
2025-02-04 17:15:00,1,0.5528855057726294
2025-02-04 17:30:00,1,0.5531447891092433
2025-02-04 17:45:00,1,0.5544787492167759
2025-02-04 18:00:00,1,0.5555064626136866
2025-02-04 18:15:00,1,0.5555064626136866
2025-02-04 18:30:00,1,0.5555064626136866
2025-02-04 19:00:00,1,0.5569390229466318
2025-02-04 19:15:00,1,0.5616795564692493
2025-02-04 19:45:00,1,0.5603059065198737
2025-02-04 20:00:00,1,0.5519723138122693
2025-02-04 20:15:00,1,0.5506350082155508
2025-02-04 20:30:00,1,0.5496378679191751
2025-02-04 20:45:00,1,0.5496378679191751
2025-02-04 21:00:00,1,0.5496378679191751
2025-02-04 21:15:00,1,0.550512546492195
2025-02-04 21:30:00,1,0.5497967826270713
2025-02-04 21:45:00,1,0.5490364720542364
2025-02-04 22:00:00,1,0.5483853642663498
2025-02-04 22:15:00,1,0.5483853642663498
2025-02-04 22:30:00,1,0.5487992505614084
2025-02-04 22:45:00,1,0.5487992505614084
2025-02-04 23:00:00,1,0.5502550880885989
2025-02-04 23:15:00,1,0.5513195612907454
2025-02-04 23:30:00,1,0.5510504751277944
2025-02-04 23:45:00,1,0.5510504751277944
2025-02-05 00:00:00,1,0.5523372940454842
2025-02-05 00:15:00,1,0.5468183024764014
2025-02-05 00:45:00,1,0.5468183024764014
2025-02-05 01:00:00,1,0.5468183024764014
2025-02-05 01:30:00,1,0.5507674972574258
2025-02-05 01:45:00,1,0.5507674972574258
2025-02-05 02:15:00,1,0.5508996567296666
2025-02-05 02:30:00,1,0.5488521903184811
2025-02-05 02:45:00,1,0.5488521903184811
2025-02-05 03:00:00,1,0.5520243748312426
2025-02-05 03:30:00,1,0.5520243748312426
2025-02-05 03:45:00,1,0.5520243748312426
2025-02-05 04:30:00,1,0.5494915214622276
2025-02-05 05:00:00,1,0.5494915214622276
2025-02-05 05:30:00,1,0.5479972371798214
2025-02-05 05:45:00,1,0.5479972371798214
2025-02-05 06:00:00,1,0.5584091661274334
2025-02-05 06:30:00,1,0.5556576487242361
2025-02-05 07:15:00,1,0.5556576487242361
2025-02-05 08:00:00,1,0.553640100730631
2025-02-05 08:45:00,1,0.553640100730631
2025-02-05 09:00:00,1,0.553640100730631
2025-02-05 09:15:00,1,0.555558259186718
2025-02-05 09:30:00,1,0.555558259186718
2025-02-05 10:00:00,1,0.5512976131368581
2025-02-05 10:15:00,1,0.5512976131368581
2025-02-05 10:30:00,1,0.5512976131368581
2025-02-05 11:00:00,1,0.5567377689168601
2025-02-05 11:30:00,1,0.5570104716310675
2025-02-05 12:00:00,1,0.5553808549994429
2025-02-05 12:30:00,1,0.5553808549994429
2025-02-05 13:00:00,1,0.5553808549994429
2025-02-05 13:30:00,1,0.5553808549994429
2025-02-05 13:45:00,1,0.5553808549994429
2025-02-05 14:00:00,1,0.5568696865181251
2025-02-05 14:15:00,1,0.5568696865181251
2025-02-05 14:30:00,1,0.5568696865181251
2025-02-05 14:45:00,1,0.5568696865181251
2025-02-05 15:15:00,1,0.5505912031588256
2025-02-05 15:30:00,1,0.5505912031588256
2025-02-05 16:00:00,1,0.5509188614817078
2025-02-05 16:45:00,1,0.5496247007287169
2025-02-05 17:15:00,1,0.5517556056762712
2025-02-05 17:30:00,1,0.550590039259338
2025-02-05 18:00:00,1,0.5500944269184221
2025-02-05 18:15:00,1,0.5504165659398763
2025-02-05 18:30:00,1,0.5504165659398763
2025-02-05 18:45:00,1,0.5503399073439994
2025-02-05 19:00:00,1,0.5498345498508092
2025-02-05 19:15:00,1,0.5513992785453098
2025-02-05 19:30:00,1,0.5513992785453098
2025-02-05 19:45:00,1,0.5525921136530503
2025-02-05 20:30:00,1,0.5530675373139123
2025-02-05 20:45:00,1,0.5530675373139123
2025-02-05 21:15:00,1,0.5528802452963741
2025-02-05 21:30:00,1,0.5528802452963741
2025-02-05 22:00:00,1,0.5569589255269853
2025-02-05 22:15:00,1,0.5569589255269853
2025-02-05 22:30:00,1,0.554042460395972
2025-02-05 22:45:00,1,0.5522197483655863
2025-02-05 23:00:00,1,0.5522197483655863
2025-02-05 23:15:00,1,0.5522197483655863
2025-02-05 23:30:00,1,0.5522197483655863
2025-02-06 00:00:00,1,0.5592847950066364
2025-02-06 00:15:00,1,0.5592847950066364
2025-02-06 00:30:00,1,0.5592847950066364
2025-02-06 00:45:00,1,0.5592847950066364
2025-02-06 01:00:00,1,0.5456982948244868
2025-02-06 01:15:00,1,0.5456982948244868
2025-02-06 01:30:00,1,0.5501839900698682
2025-02-06 01:45:00,1,0.5501839900698682
2025-02-06 02:00:00,1,0.5501839900698682
2025-02-06 02:30:00,1,0.5520667837359832
2025-02-06 03:00:00,1,0.5520667837359832
