end_time,specialist_prediction,specialist_probability
2024-12-18 02:00:00,1,0.571263880016922
2024-12-18 02:15:00,1,0.5723054535325751
2024-12-18 02:45:00,1,0.5723054535325751
2024-12-18 03:00:00,1,0.5723054535325751
2024-12-18 03:15:00,1,0.5723054535325751
2024-12-18 03:30:00,1,0.5723054535325751
2024-12-18 04:00:00,1,0.5720437252962313
2024-12-18 04:15:00,1,0.5720437252962313
2024-12-18 04:45:00,1,0.5723255786580379
2024-12-18 05:15:00,1,0.5732155602286872
2024-12-18 05:30:00,1,0.5732155602286872
2024-12-18 06:00:00,1,0.5732155602286872
2024-12-18 06:30:00,1,0.5732155602286872
2024-12-18 06:45:00,1,0.5711020880541465
2024-12-18 07:00:00,1,0.5730030071247307
2024-12-18 07:30:00,1,0.5746698032496925
2024-12-18 08:00:00,1,0.5746698032496925
2024-12-18 08:30:00,1,0.5746698032496925
2024-12-18 09:00:00,1,0.5746698032496925
2024-12-18 09:30:00,1,0.577729947087429
2024-12-18 10:30:00,1,0.577729947087429
2024-12-18 11:30:00,1,0.5772231808244335
2024-12-18 12:15:00,1,0.5772231808244335
2024-12-18 12:45:00,1,0.5777101755909593
2024-12-18 13:15:00,1,0.5777101755909593
2024-12-18 13:30:00,1,0.5777101755909593
2024-12-18 14:15:00,1,0.5777101755909593
2024-12-18 14:45:00,1,0.5778095605992347
2024-12-18 15:00:00,1,0.5771932336264882
2024-12-18 15:15:00,1,0.5785091114696539
2024-12-18 15:30:00,1,0.5785091114696539
2024-12-18 16:00:00,1,0.5801152459926782
2024-12-18 16:15:00,1,0.5801152459926782
2024-12-18 16:30:00,1,0.5788753905437918
2024-12-18 17:15:00,1,0.5803866655200784
2024-12-18 17:30:00,1,0.5803866655200784
2024-12-18 18:30:00,1,0.5803866655200784
2024-12-18 18:45:00,1,0.5803866655200784
2024-12-18 19:00:00,1,0.5771403712793671
2024-12-18 19:15:00,1,0.5772932261194957
2024-12-18 19:45:00,1,0.575836476186951
2024-12-18 20:00:00,1,0.5776471517584337
2024-12-18 20:15:00,1,0.5824558842024725
2024-12-18 20:30:00,1,0.5825379050291373
2024-12-18 20:45:00,1,0.5824326994792041
2024-12-18 21:15:00,1,0.5836633902965941
2024-12-18 21:45:00,1,0.5832183758551629
2024-12-18 22:00:00,1,0.5832183758551629
2024-12-18 22:15:00,1,0.5840876537920198
2024-12-18 22:30:00,1,0.5850838120453754
2024-12-18 22:45:00,1,0.5850838120453754
2024-12-18 23:00:00,1,0.5850838120453754
2024-12-18 23:15:00,1,0.5793886932461533
2024-12-18 23:30:00,1,0.5791602281756308
2024-12-18 23:45:00,1,0.5791602281756308
2024-12-19 00:00:00,1,0.5790982966774139
2024-12-19 00:30:00,1,0.5798304919224049
2024-12-19 00:45:00,1,0.5798304919224049
2024-12-19 01:00:00,1,0.5815235180130619
2024-12-19 01:45:00,1,0.5817016938219494
2024-12-19 02:00:00,1,0.5798116968859093
2024-12-19 02:15:00,1,0.575683187570545
2024-12-19 02:30:00,1,0.5774861606815085
2024-12-19 02:45:00,1,0.5786760977171754
2024-12-19 03:00:00,1,0.5823178072851537
2024-12-19 03:15:00,1,0.5823178072851537
2024-12-19 03:30:00,1,0.5823178072851537
2024-12-19 03:45:00,1,0.5823178072851537
2024-12-19 04:45:00,1,0.5865071618968323
2024-12-19 05:00:00,1,0.5865071618968323
2024-12-19 05:30:00,1,0.5865071618968323
2024-12-19 06:30:00,1,0.5865071618968323
2024-12-19 07:00:00,1,0.587702883794773
2024-12-19 07:15:00,1,0.587702883794773
2024-12-19 08:00:00,1,0.587702883794773
2024-12-19 08:15:00,1,0.5877370063299499
2024-12-19 08:30:00,1,0.5877370063299499
2024-12-19 09:15:00,1,0.5877370063299499
2024-12-19 10:00:00,1,0.5877370063299499
2024-12-19 10:15:00,1,0.5877370063299499
2024-12-19 10:30:00,1,0.5890625796715291
2024-12-19 11:00:00,1,0.5919205441798987
2024-12-19 11:15:00,1,0.5901738648635648
2024-12-19 11:45:00,1,0.5901738648635648
2024-12-19 12:15:00,1,0.5901738648635648
2024-12-19 12:30:00,1,0.5901738648635648
2024-12-19 13:00:00,1,0.5901738648635648
2024-12-19 13:15:00,1,0.5896487977722803
2024-12-19 13:30:00,1,0.5896487977722803
2024-12-19 14:00:00,1,0.5896487977722803
2024-12-19 14:30:00,1,0.5896487977722803
2024-12-19 14:45:00,1,0.5873034255481253
2024-12-19 15:00:00,1,0.5871001498642863
2024-12-19 15:15:00,1,0.5860381062957601
2024-12-19 15:30:00,1,0.5842663875556816
2024-12-19 15:45:00,1,0.5840193265490256
2024-12-19 16:00:00,1,0.5875657980303657
2024-12-19 16:30:00,1,0.5875657980303657
2024-12-19 17:00:00,1,0.5884232163593739
2024-12-19 17:15:00,1,0.5876430381012079
2024-12-19 17:30:00,1,0.582281250576161
2024-12-19 17:45:00,1,0.5820970847805859
2024-12-19 18:00:00,1,0.5812708644038543
2024-12-19 18:15:00,1,0.5806261740685457
2024-12-19 18:30:00,1,0.5823612932970018
2024-12-19 18:45:00,1,0.5823612932970018
2024-12-19 19:00:00,1,0.5834418454808811
2024-12-19 19:15:00,1,0.5834418454808811
2024-12-19 19:30:00,1,0.5835379059552032
2024-12-19 19:45:00,1,0.5812073967281428
2024-12-19 20:00:00,1,0.5812149385342458
2024-12-19 20:15:00,1,0.5806579033812248
2024-12-19 20:30:00,1,0.5803582635723932
2024-12-19 20:45:00,1,0.58167178440577
2024-12-19 21:15:00,1,0.5813413596371931
2024-12-19 21:30:00,1,0.5825481432047783
2024-12-19 21:45:00,1,0.5825481432047783
2024-12-19 22:15:00,1,0.5798846988006017
2024-12-19 22:45:00,1,0.5798846988006017
2024-12-19 23:00:00,1,0.5814386799925201
2024-12-19 23:15:00,1,0.5814386799925201
2024-12-19 23:45:00,1,0.580463387483492
2024-12-20 00:00:00,1,0.580463387483492
2024-12-20 00:30:00,1,0.579564295124334
2024-12-20 00:45:00,1,0.5818162860281472
2024-12-20 01:00:00,1,0.5818162860281472
2024-12-20 01:15:00,1,0.5818162860281472
2024-12-20 01:30:00,1,0.5826364246630709
2024-12-20 01:45:00,1,0.5811748188651162
2024-12-20 02:00:00,1,0.5811748188651162
2024-12-20 02:15:00,1,0.58224510875954
2024-12-20 02:30:00,1,0.5848496145194587
2024-12-20 03:00:00,1,0.5875307164875158
2024-12-20 03:30:00,1,0.5875307164875158
2024-12-20 04:15:00,1,0.5815722832286261
2024-12-20 04:30:00,1,0.5815722832286261
2024-12-20 04:45:00,1,0.5835535332667282
2024-12-20 05:15:00,1,0.5818787180983167
2024-12-20 05:45:00,1,0.5812546894932474
2024-12-20 06:00:00,1,0.5798584783874176
2024-12-20 06:15:00,1,0.5798584783874176
2024-12-20 06:30:00,1,0.5798584783874176
2024-12-20 06:45:00,1,0.5809896411807437
2024-12-20 07:00:00,1,0.5809896411807437
2024-12-20 07:15:00,1,0.5856912676430343
2024-12-20 07:45:00,1,0.5856912676430343
2024-12-20 08:00:00,1,0.5860122383675771
2024-12-20 08:15:00,1,0.584885230424774
2024-12-20 08:30:00,1,0.5840139744494475
2024-12-20 08:45:00,1,0.5826158112702128
2024-12-20 09:00:00,1,0.5815204967751282
2024-12-20 09:15:00,1,0.5823902270250313
2024-12-20 09:45:00,1,0.5835355160167869
2024-12-20 10:00:00,1,0.5828961227970215
2024-12-20 10:15:00,1,0.5800287908679336
2024-12-20 10:45:00,1,0.5803944832258946
2024-12-20 11:15:00,1,0.5797713401437296
2024-12-20 11:30:00,1,0.5793835254911689
2024-12-20 11:45:00,1,0.5793203766509956
2024-12-20 12:00:00,1,0.5803281930920993
2024-12-20 12:15:00,1,0.5809156289914316
2024-12-20 12:30:00,1,0.5812421023797125
2024-12-20 13:15:00,1,0.5834700991988624
2024-12-20 13:30:00,1,0.5892802965619655
2024-12-20 14:15:00,1,0.5894722295523014
2024-12-20 14:30:00,1,0.5910419405216705
2024-12-20 14:45:00,1,0.5910419405216705
2024-12-20 15:00:00,1,0.5905665235351875
2024-12-20 15:15:00,1,0.5939273195986157
2024-12-20 15:45:00,1,0.5967302288951096
2024-12-20 16:00:00,1,0.5967302288951096
2024-12-20 16:30:00,1,0.5951259103221063
2024-12-20 16:45:00,1,0.5967182998857983
2024-12-20 17:00:00,1,0.5963565344422732
2024-12-20 17:15:00,1,0.5963565344422732
2024-12-20 17:45:00,1,0.5974607330311336
2024-12-20 18:00:00,1,0.5974607330311336
2024-12-20 18:30:00,1,0.5974607330311336
2024-12-20 19:00:00,1,0.5974607330311336
2024-12-20 19:15:00,1,0.5974607330311336
2024-12-20 19:30:00,1,0.5955863154378097
2024-12-20 19:45:00,1,0.5970905870750584
2024-12-20 20:00:00,1,0.5970905870750584
2024-12-20 20:15:00,1,0.5970905870750584
2024-12-20 20:30:00,1,0.5940669882070223
2024-12-20 21:00:00,1,0.5940669882070223
2024-12-20 21:15:00,1,0.5899396553421313
2024-12-20 21:30:00,1,0.5899396553421313
2024-12-20 21:45:00,1,0.5899396553421313
2024-12-20 22:00:00,1,0.5929954758117031
2024-12-20 22:15:00,1,0.5910968129310911
2024-12-20 22:30:00,1,0.5910968129310911
2024-12-20 22:45:00,1,0.5910968129310911
2024-12-20 23:00:00,1,0.5910968129310911
2024-12-20 23:30:00,1,0.5910968129310911
2024-12-21 00:00:00,1,0.5917257669957224
2024-12-21 01:00:00,1,0.5901760815518096
2024-12-21 01:30:00,1,0.5916450208169727
2024-12-21 01:45:00,1,0.5916450208169727
2024-12-21 02:00:00,1,0.5916450208169727
2024-12-21 02:15:00,1,0.5916450208169727
2024-12-21 02:30:00,1,0.5916450208169727
2024-12-21 02:45:00,1,0.5916450208169727
2024-12-21 03:00:00,1,0.5921451908825305
2024-12-21 03:45:00,1,0.5904871792689829
2024-12-21 04:15:00,1,0.5904871792689829
2024-12-21 04:30:00,1,0.5904871792689829
2024-12-21 05:00:00,1,0.5923197038749541
2024-12-21 05:15:00,1,0.5923197038749541
2024-12-21 05:30:00,1,0.5923197038749541
2024-12-21 05:45:00,1,0.5923197038749541
2024-12-21 06:15:00,1,0.5966772620870666
2024-12-21 06:45:00,1,0.5966772620870666
2024-12-21 07:15:00,1,0.5966772620870666
2024-12-21 07:45:00,1,0.5953754770947921
2024-12-21 08:15:00,1,0.5930416546738323
2024-12-21 08:30:00,1,0.5890746932996016
2024-12-21 09:00:00,1,0.5890746932996016
2024-12-21 09:45:00,1,0.5875016365623039
2024-12-21 10:15:00,1,0.5875016365623039
2024-12-21 10:30:00,1,0.5901909148861472
2024-12-21 11:00:00,1,0.5831862293712649
2024-12-21 11:15:00,1,0.5831862293712649
2024-12-21 11:30:00,1,0.5812849432424999
2024-12-21 12:00:00,1,0.5822118771299307
2024-12-21 12:15:00,1,0.5811931832815505
2024-12-21 12:30:00,1,0.5811931832815505
2024-12-21 13:15:00,1,0.5816033622263517
2024-12-21 13:30:00,1,0.5801327516840805
2024-12-21 14:00:00,1,0.5820980401876004
2024-12-21 14:15:00,1,0.5820980401876004
2024-12-21 14:30:00,1,0.5829656966148891
2024-12-21 14:45:00,1,0.5824114441193634
2024-12-21 15:00:00,1,0.5824114441193634
2024-12-21 15:15:00,1,0.5824114441193634
2024-12-21 15:30:00,1,0.5824114441193634
2024-12-21 16:30:00,1,0.5821702056000009
2024-12-21 17:00:00,1,0.5817373121259586
2024-12-21 17:30:00,1,0.5817373121259586
2024-12-21 17:45:00,1,0.5817373121259586
2024-12-21 18:00:00,1,0.5816286780913378
2024-12-21 18:15:00,1,0.5816286780913378
2024-12-21 19:00:00,1,0.5816286780913378
2024-12-21 19:30:00,1,0.5814956570263045
2024-12-21 19:45:00,1,0.5814956570263045
2024-12-21 20:00:00,1,0.5814956570263045
2024-12-21 20:30:00,1,0.5839880842055509
2024-12-21 21:00:00,1,0.5823624541541115
2024-12-21 21:15:00,1,0.5823624541541115
2024-12-21 21:30:00,1,0.5823624541541115
2024-12-21 21:45:00,1,0.5807822270776285
2024-12-21 22:00:00,1,0.5814768520655623
2024-12-21 22:15:00,1,0.5814768520655623
2024-12-21 22:45:00,1,0.5841388683288031
2024-12-21 23:00:00,1,0.5841388683288031
2024-12-21 23:15:00,1,0.5841388683288031
2024-12-21 23:45:00,1,0.5841388683288031
2024-12-22 00:15:00,1,0.5841388683288031
2024-12-22 00:30:00,1,0.5841388683288031
2024-12-22 01:00:00,1,0.588652745520873
2024-12-22 01:30:00,1,0.588652745520873
2024-12-22 01:45:00,1,0.588652745520873
2024-12-22 02:30:00,1,0.588652745520873
2024-12-22 03:00:00,1,0.5850537225254329
2024-12-22 03:15:00,1,0.5850537225254329
2024-12-22 03:30:00,1,0.5850537225254329
2024-12-22 03:45:00,1,0.5850537225254329
2024-12-22 04:30:00,1,0.5850537225254329
2024-12-22 04:45:00,1,0.5850537225254329
2024-12-22 05:15:00,1,0.583665314524525
2024-12-22 05:45:00,1,0.5831686323703028
2024-12-22 06:15:00,1,0.5831686323703028
2024-12-22 07:15:00,1,0.5856049842271852
2024-12-22 07:30:00,1,0.5856049842271852
2024-12-22 08:00:00,1,0.5856049842271852
2024-12-22 08:15:00,1,0.5856049842271852
2024-12-22 09:00:00,1,0.5856049842271852
2024-12-22 09:15:00,1,0.5856049842271852
2024-12-22 09:30:00,1,0.5856049842271852
2024-12-22 09:45:00,1,0.5970804152113209
2024-12-22 10:15:00,1,0.5970804152113209
2024-12-22 10:45:00,1,0.5935391330815253
2024-12-22 11:15:00,1,0.5935391330815253
2024-12-22 11:45:00,1,0.5935391330815253
2024-12-22 12:00:00,1,0.5935391330815253
2024-12-22 12:15:00,1,0.5935391330815253
2024-12-22 12:45:00,1,0.5935391330815253
2024-12-22 13:15:00,1,0.5922968762494227
2024-12-22 13:45:00,1,0.5922968762494227
2024-12-22 14:00:00,1,0.5922968762494227
2024-12-22 14:15:00,1,0.5883082068547304
2024-12-22 14:30:00,1,0.5883082068547304
2024-12-22 14:45:00,1,0.5857276007293625
2024-12-22 15:00:00,1,0.5839344427241542
2024-12-22 15:15:00,1,0.5839344427241542
2024-12-22 15:30:00,1,0.5839344427241542
2024-12-22 15:45:00,1,0.5839344427241542
2024-12-22 16:00:00,1,0.5839344427241542
2024-12-22 16:15:00,1,0.5839344427241542
2024-12-22 16:45:00,1,0.5882699770175868
2024-12-22 17:00:00,1,0.5882699770175868
2024-12-22 17:30:00,1,0.5882699770175868
2024-12-22 18:00:00,1,0.5882699770175868
2024-12-22 18:15:00,1,0.5882699770175868
2024-12-22 18:45:00,1,0.5882699770175868
2024-12-22 19:00:00,1,0.5874008099083111
2024-12-22 19:15:00,1,0.5874008099083111
2024-12-22 19:30:00,1,0.5859238063368788
2024-12-22 19:45:00,1,0.5857505324939746
2024-12-22 20:00:00,1,0.5839127066575936
2024-12-22 20:15:00,1,0.5839127066575936
2024-12-22 20:30:00,1,0.5788719598567277
2024-12-22 20:45:00,1,0.5788719598567277
2024-12-22 21:00:00,1,0.5788719598567277
2024-12-22 21:30:00,1,0.5824198837289027
2024-12-22 21:45:00,1,0.5824198837289027
2024-12-22 22:00:00,1,0.5824198837289027
2024-12-22 22:30:00,1,0.5799930208766045
2024-12-22 22:45:00,1,0.5799930208766045
2024-12-22 23:30:00,1,0.5827346559916238
2024-12-23 00:00:00,1,0.5827346559916238
2024-12-23 00:15:00,1,0.5827346559916238
2024-12-23 00:45:00,1,0.5825147205423561
2024-12-23 01:00:00,1,0.5825147205423561
2024-12-23 01:15:00,1,0.5813433033999011
2024-12-23 01:30:00,1,0.5823982574549181
2024-12-23 01:45:00,1,0.5881413710518738
2024-12-23 02:00:00,1,0.5881413710518738
2024-12-23 02:30:00,1,0.5832063176029536
2024-12-23 02:45:00,1,0.5832063176029536
2024-12-23 03:00:00,1,0.5876497525464313
2024-12-23 03:15:00,1,0.5927002246336068
2024-12-23 04:00:00,1,0.5982199366984721
2024-12-23 04:15:00,1,0.5966694101426773
2024-12-23 04:30:00,1,0.5966694101426773
2024-12-23 05:00:00,1,0.5912568775188334
2024-12-23 05:15:00,1,0.5912568775188334
2024-12-23 06:00:00,1,0.5912568775188334
2024-12-23 06:15:00,1,0.5886934241114079
2024-12-23 06:30:00,1,0.5886934241114079
2024-12-23 07:00:00,1,0.5886934241114079
2024-12-23 07:15:00,1,0.5886934241114079
2024-12-23 07:45:00,1,0.5918652269010695
2024-12-23 08:15:00,1,0.5918652269010695
2024-12-23 08:45:00,1,0.5918652269010695
2024-12-23 09:00:00,1,0.5918652269010695
2024-12-23 10:00:00,1,0.5961568703232668
2024-12-23 10:45:00,1,0.5961568703232668
2024-12-23 11:00:00,1,0.5961568703232668
2024-12-23 11:30:00,1,0.5961568703232668
2024-12-23 12:15:00,1,0.5961568703232668
2024-12-23 13:00:00,1,0.5949782757101748
2024-12-23 13:30:00,1,0.5944221091938626
2024-12-23 14:00:00,1,0.5926741460426953
2024-12-23 14:15:00,1,0.5926741460426953
2024-12-23 14:30:00,1,0.5995799350038151
2024-12-23 14:45:00,1,0.5995799350038151
2024-12-23 15:00:00,1,0.5920701436524248
2024-12-23 15:15:00,1,0.5920701436524248
2024-12-23 15:30:00,1,0.5900453388976248
2024-12-23 15:45:00,1,0.5900453388976248
2024-12-23 16:15:00,1,0.5868409627695854
2024-12-23 16:30:00,1,0.5897186894220148
2024-12-23 16:45:00,1,0.5897186894220148
2024-12-23 17:00:00,1,0.6007511186593139
2024-12-23 17:15:00,1,0.5973115866307857
2024-12-23 17:30:00,1,0.5973115866307857
2024-12-23 18:00:00,1,0.5973115866307857
2024-12-23 18:30:00,1,0.5912065090156136
2024-12-23 18:45:00,1,0.5876208837183058
2024-12-23 19:00:00,1,0.5876208837183058
2024-12-23 19:30:00,1,0.5938124903940525
2024-12-23 20:15:00,1,0.5938124903940525
2024-12-23 20:30:00,1,0.5938124903940525
2024-12-23 20:45:00,1,0.5995101485487943
2024-12-23 21:00:00,1,0.5995101485487943
2024-12-23 21:15:00,1,0.6046395831753181
2024-12-23 21:30:00,1,0.6046395831753181
2024-12-23 21:45:00,1,0.6033016138305325
2024-12-23 22:15:00,1,0.6033016138305325
2024-12-23 22:30:00,1,0.6026613337757204
2024-12-23 22:45:00,1,0.6026613337757204
2024-12-23 23:00:00,1,0.6026613337757204
2024-12-23 23:15:00,1,0.6026613337757204
2024-12-24 00:00:00,1,0.6000895583788791
2024-12-24 00:30:00,1,0.5966511127544536
2024-12-24 01:15:00,1,0.5966511127544536
2024-12-24 01:30:00,1,0.5966511127544536
2024-12-24 02:00:00,1,0.5909506499471199
2024-12-24 02:30:00,1,0.5909506499471199
2024-12-24 02:45:00,1,0.5909506499471199
2024-12-24 03:15:00,1,0.5909506499471199
2024-12-24 03:45:00,1,0.5888253463740618
2024-12-24 04:15:00,1,0.5888253463740618
2024-12-24 05:15:00,1,0.5938931213468562
2024-12-24 06:00:00,1,0.5938931213468562
2024-12-24 06:30:00,1,0.5938931213468562
2024-12-24 06:45:00,1,0.5938931213468562
2024-12-24 07:15:00,1,0.5938931213468562
2024-12-24 07:45:00,1,0.5938931213468562
2024-12-24 08:15:00,1,0.5938931213468562
2024-12-24 08:45:00,1,0.5938931213468562
2024-12-24 09:00:00,1,0.5938931213468562
2024-12-24 09:15:00,1,0.5938931213468562
2024-12-24 10:00:00,1,0.5938931213468562
2024-12-24 10:15:00,1,0.5938931213468562
2024-12-24 11:00:00,1,0.5938931213468562
2024-12-24 11:30:00,1,0.586553790437562
2024-12-24 12:00:00,1,0.586553790437562
2024-12-24 12:30:00,1,0.586553790437562
2024-12-24 12:45:00,1,0.586553790437562
2024-12-24 13:00:00,1,0.586553790437562
2024-12-24 13:15:00,1,0.586553790437562
2024-12-24 13:30:00,1,0.586553790437562
2024-12-24 13:45:00,1,0.5910163194272947
2024-12-24 14:00:00,1,0.5910163194272947
2024-12-24 14:30:00,1,0.5910163194272947
2024-12-24 14:45:00,1,0.5906953212988917
2024-12-24 15:15:00,1,0.5906953212988917
2024-12-24 15:30:00,1,0.5941486636250879
2024-12-24 15:45:00,1,0.5941486636250879
2024-12-24 16:15:00,1,0.5941486636250879
2024-12-24 16:30:00,1,0.5989867825562559
2024-12-24 17:00:00,1,0.5989867825562559
2024-12-24 18:00:00,1,0.5986161774709648
2024-12-24 18:15:00,1,0.5955881406712563
2024-12-24 19:15:00,1,0.5956875942143175
2024-12-24 19:45:00,1,0.5956875942143175
2024-12-24 20:00:00,1,0.5894124403877897
2024-12-24 20:30:00,1,0.5860605949051105
2024-12-24 21:00:00,1,0.5860605949051105
2024-12-24 21:15:00,1,0.5879271109882693
2024-12-24 21:45:00,1,0.5879271109882693
2024-12-24 22:15:00,1,0.591040049561306
2024-12-24 22:45:00,1,0.591040049561306
2024-12-24 23:15:00,1,0.591040049561306
2024-12-24 23:45:00,1,0.591040049561306
2024-12-25 00:15:00,1,0.591040049561306
2024-12-25 00:30:00,1,0.591040049561306
2024-12-25 00:45:00,1,0.591040049561306
2024-12-25 01:30:00,1,0.591040049561306
2024-12-25 02:00:00,1,0.5897940625236555
2024-12-25 02:45:00,1,0.5897940625236555
2024-12-25 03:15:00,1,0.5919302188489145
2024-12-25 04:00:00,1,0.5919302188489145
2024-12-25 04:30:00,1,0.5919302188489145
2024-12-25 06:00:00,1,0.5919302188489145
2024-12-25 06:45:00,1,0.5877060591476455
2024-12-25 07:00:00,1,0.5877060591476455
2024-12-25 07:30:00,1,0.5877060591476455
2024-12-25 08:15:00,1,0.5877060591476455
2024-12-25 08:45:00,1,0.5877060591476455
2024-12-25 09:15:00,1,0.5877060591476455
2024-12-25 10:00:00,1,0.5877060591476455
2024-12-25 10:15:00,1,0.5877060591476455
2024-12-25 10:30:00,1,0.5929192465814723
2024-12-25 10:45:00,1,0.5929192465814723
2024-12-25 11:15:00,1,0.593832969267273
2024-12-25 11:30:00,1,0.593832969267273
2024-12-25 11:45:00,1,0.593832969267273
2024-12-25 12:15:00,1,0.5874499928951242
2024-12-25 12:30:00,1,0.5874499928951242
2024-12-25 12:45:00,1,0.5874499928951242
2024-12-25 13:00:00,1,0.5874499928951242
2024-12-25 14:00:00,1,0.5893483005149553
2024-12-25 14:45:00,1,0.5893483005149553
2024-12-25 15:00:00,1,0.5893483005149553
2024-12-25 15:15:00,1,0.5893483005149553
2024-12-25 15:30:00,1,0.5893483005149553
2024-12-25 16:00:00,1,0.5893483005149553
2024-12-25 16:30:00,1,0.5801511500124832
2024-12-25 16:45:00,1,0.5801511500124832
2024-12-25 17:15:00,1,0.5801511500124832
2024-12-25 17:45:00,1,0.5801511500124832
2024-12-25 18:45:00,1,0.5816392600484648
2024-12-25 19:30:00,1,0.5816392600484648
2024-12-25 20:15:00,1,0.5816392600484648
2024-12-25 20:30:00,1,0.5816392600484648
2024-12-25 21:00:00,1,0.5816392600484648
2024-12-25 22:00:00,1,0.580768699775299
2024-12-25 22:15:00,1,0.580768699775299
2024-12-25 22:45:00,1,0.580768699775299
2024-12-25 23:00:00,1,0.580768699775299
2024-12-25 23:30:00,1,0.5876908231100325
2024-12-26 00:00:00,1,0.5876908231100325
2024-12-26 00:15:00,1,0.5876908231100325
2024-12-26 00:45:00,1,0.5876908231100325
2024-12-26 01:00:00,1,0.5876908231100325
2024-12-26 01:30:00,1,0.5826829130550935
2024-12-26 01:45:00,1,0.5826829130550935
2024-12-26 02:15:00,1,0.5826829130550935
2024-12-26 02:45:00,1,0.5826829130550935
2024-12-26 03:15:00,1,0.5826829130550935
2024-12-26 03:45:00,1,0.5809194966488719
2024-12-26 04:00:00,1,0.5809194966488719
2024-12-26 04:30:00,1,0.5801836674229593
2024-12-26 05:00:00,1,0.5801836674229593
2024-12-26 05:30:00,1,0.5801836674229593
2024-12-26 06:00:00,1,0.5801836674229593
2024-12-26 07:00:00,1,0.5801836674229593
2024-12-26 07:15:00,1,0.5801836674229593
2024-12-26 07:45:00,1,0.5803616367524104
2024-12-26 08:00:00,1,0.5803616367524104
2024-12-26 08:15:00,1,0.5780333963652432
2024-12-26 08:45:00,1,0.5778821334580521
2024-12-26 09:00:00,1,0.5778821334580521
2024-12-26 09:30:00,1,0.5778821334580521
2024-12-26 09:45:00,1,0.5778821334580521
2024-12-26 10:00:00,1,0.5787056076341427
2024-12-26 10:15:00,1,0.5787056076341427
2024-12-26 11:00:00,1,0.5787056076341427
2024-12-26 12:00:00,1,0.5787056076341427
2024-12-26 12:30:00,1,0.5787056076341427
2024-12-26 13:00:00,1,0.5788990393937995
2024-12-26 14:00:00,1,0.5788990393937995
2024-12-26 14:15:00,1,0.5788990393937995
2024-12-26 14:30:00,1,0.5788990393937995
2024-12-26 14:45:00,1,0.5788990393937995
2024-12-26 15:15:00,1,0.5786469778867359
2024-12-26 15:30:00,1,0.5786469778867359
2024-12-26 16:00:00,1,0.5797931373844699
2024-12-26 16:15:00,1,0.5797931373844699
2024-12-26 16:30:00,1,0.5797931373844699
2024-12-26 17:00:00,1,0.5797931373844699
2024-12-26 17:15:00,1,0.5797931373844699
2024-12-26 17:30:00,1,0.5784508116981629
2024-12-26 17:45:00,1,0.5784508116981629
2024-12-26 18:15:00,1,0.5784508116981629
2024-12-26 18:45:00,1,0.5784508116981629
2024-12-26 19:00:00,1,0.5784508116981629
2024-12-26 19:15:00,1,0.5784508116981629
2024-12-26 19:30:00,1,0.5798795582041094
2024-12-26 19:45:00,1,0.5798795582041094
2024-12-26 20:00:00,1,0.5798795582041094
2024-12-26 20:15:00,1,0.5798795582041094
2024-12-26 20:45:00,1,0.5798795582041094
2024-12-26 21:00:00,1,0.5798795582041094
2024-12-26 21:15:00,1,0.5798795582041094
2024-12-26 21:30:00,1,0.5798795582041094
2024-12-26 22:00:00,1,0.5798795582041094
2024-12-26 22:45:00,1,0.5869102316391954
2024-12-26 23:00:00,1,0.5869102316391954
2024-12-26 23:15:00,1,0.5829952007570824
2024-12-26 23:45:00,1,0.5829952007570824
2024-12-27 00:15:00,1,0.5861771841196608
2024-12-27 00:45:00,1,0.5861771841196608
2024-12-27 01:30:00,1,0.5916966438449569
2024-12-27 01:45:00,1,0.5916966438449569
2024-12-27 02:00:00,1,0.5916966438449569
2024-12-27 02:30:00,1,0.5949030481816308
2024-12-27 03:15:00,1,0.593153813004105
2024-12-27 03:45:00,1,0.5934772686301406
2024-12-27 04:15:00,1,0.5934772686301406
2024-12-27 04:45:00,1,0.5934772686301406
2024-12-27 05:00:00,1,0.5934772686301406
2024-12-27 05:30:00,1,0.5924164051344059
2024-12-27 06:00:00,1,0.5924164051344059
2024-12-27 06:30:00,1,0.5924164051344059
2024-12-27 06:45:00,1,0.5924164051344059
2024-12-27 07:00:00,1,0.5924164051344059
2024-12-27 07:15:00,1,0.5940598978117804
2024-12-27 07:30:00,1,0.5861798570655072
2024-12-27 08:00:00,1,0.586521025299413
2024-12-27 08:30:00,1,0.5872033503086808
2024-12-27 09:00:00,1,0.5872033503086808
2024-12-27 09:15:00,1,0.6003054463306525
2024-12-27 09:30:00,1,0.6003054463306525
2024-12-27 10:00:00,1,0.5991539626936386
2024-12-27 10:15:00,1,0.5991539626936386
2024-12-27 10:45:00,1,0.5914855948451105
2024-12-27 11:00:00,1,0.5914855948451105
2024-12-27 11:45:00,1,0.5914855948451105
2024-12-27 12:45:00,1,0.5952703936701688
2024-12-27 13:00:00,1,0.5952703936701688
2024-12-27 13:30:00,1,0.5898068690672882
2024-12-27 14:00:00,1,0.5898068690672882
2024-12-27 14:15:00,1,0.5898068690672882
2024-12-27 14:30:00,1,0.5898068690672882
2024-12-27 14:45:00,1,0.5873150735789712
2024-12-27 15:00:00,1,0.5873150735789712
2024-12-27 15:15:00,1,0.5873150735789712
2024-12-27 15:30:00,1,0.5834533988510016
2024-12-27 15:45:00,1,0.5834533988510016
2024-12-27 16:15:00,1,0.5834533988510016
