fold_id,seed,feature_index,feature_name,group,source_name,source_family,split_count
1,42,261,reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,volatility,21
1,42,14,LOC_20_AboveVWAP,location,LOC_20_AboveVWAP,LOC,19
1,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,30
1,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,26
1,42,132,reg_compression_score_ts_top80,regime,compression_score,compression,10
1,42,0,LOC_01_AboveEMA,location,LOC_01_AboveEMA,LOC,40
1,42,32,LOC_46_AtRangeBreakdownZone_Short,location,LOC_46_AtRangeBreakdownZone_Short,LOC,9
1,42,334,reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,volume,28
1,42,50,LOC_79_AtSessionLowZone,location,LOC_79_AtSessionLowZone,LOC,13
1,42,298,reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,volume,19
1,42,35,LOC_52_InsidePriorRange,location,LOC_52_InsidePriorRange,LOC,15
1,42,122,reg_compression_score_ts_top30,regime,compression_score,compression,13
1,42,25,LOC_31_LoseVWAPZone_Short,location,LOC_31_LoseVWAPZone_Short,LOC,4
1,42,91,reg_atr_change_rate_ts_top60,regime,atr_change_rate,atr,15
1,42,198,reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,return,24
1,42,45,LOC_74_AboveInitialBalanceMid,location,LOC_74_AboveInitialBalanceMid,LOC,20
1,42,283,reg_volume_autocorr_48_ts_bot20,regime,volume_autocorr_48,volume,7
1,42,137,reg_compression_score_ts_band40_60,regime,compression_score,compression,22
1,42,30,LOC_44_NearRangeLow,location,LOC_44_NearRangeLow,LOC,5
1,42,206,reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,return,28
1,42,162,reg_ema50_gt_ema200_ts_top50,regime,ema50_gt_ema200,ema50,13
1,42,263,reg_volatility_autocorr_48_ts_band40_60,regime,volatility_autocorr_48,volatility,38
1,42,181,reg_price_lt_ema200_ts_bot50,regime,price_lt_ema200,price,2
1,42,319,reg_volume_zscore_48h_ts_bot20,regime,volume_zscore_48h,volume,4
1,42,154,reg_ema20_gt_ema50_ts_band30_70,regime,ema20_gt_ema50,ema20,18
1,42,142,reg_ema20_gt_ema50_ts_top40,regime,ema20_gt_ema50,ema20,13
1,42,328,reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,volume,9
1,42,1,LOC_02_BelowEMA,location,LOC_02_BelowEMA,LOC,6
1,42,116,reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,bollinger,15
1,42,321,reg_volume_zscore_48h_ts_bot30,regime,volume_zscore_48h,volume,6
1,42,286,reg_volume_autocorr_48_ts_top40,regime,volume_autocorr_48,volume,14
1,42,201,reg_return_autocorr_48_ts_bot60,regime,return_autocorr_48,return,2
1,42,335,reg_volume_zscore_48h_ts_band40_60,regime,volume_zscore_48h,volume,19
1,42,251,reg_volatility_autocorr_48_ts_bot40,regime,volatility_autocorr_48,volatility,5
1,42,249,reg_volatility_autocorr_48_ts_bot30,regime,volatility_autocorr_48,volatility,6
1,42,333,reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,volume,32
1,42,148,reg_ema20_gt_ema50_ts_top70,regime,ema20_gt_ema50,ema20,8
1,42,254,reg_volatility_autocorr_48_ts_top60,regime,volatility_autocorr_48,volatility,15
1,42,134,reg_compression_score_ts_band20_80,regime,compression_score,compression,15
1,42,55,LOC_92_InsidePrevDayRange,location,LOC_92_InsidePrevDayRange,LOC,20
1,42,185,reg_price_lt_ema200_ts_bot70,regime,price_lt_ema200,price,3
1,42,259,reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,volatility,8
1,42,186,reg_price_lt_ema200_ts_top80,regime,price_lt_ema200,price,38
1,42,16,LOC_22_AtVWAP_Long,location,LOC_22_AtVWAP_Long,LOC,29
1,42,29,LOC_43_NearRangeHigh,location,LOC_43_NearRangeHigh,LOC,23
1,42,320,reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,volume,16
1,42,290,reg_volume_autocorr_48_ts_top60,regime,volume_autocorr_48,volume,13
1,42,238,reg_trend_persistence_ts_top70,regime,trend_persistence,trend,18
1,42,51,LOC_80_UpperHalfOfSessionRange,location,LOC_80_UpperHalfOfSessionRange,LOC,4
1,42,189,reg_price_lt_ema200_ts_band25_75,regime,price_lt_ema200,price,14
1,42,173,reg_ema50_gt_ema200_ts_band40_60,regime,ema50_gt_ema200,ema50,17
1,42,176,reg_price_lt_ema200_ts_top30,regime,price_lt_ema200,price,11
1,42,86,reg_atr_change_rate_ts_bot30,regime,atr_change_rate,atr,7
1,42,204,reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,return,23
1,42,98,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,atr,24
1,42,105,reg_bollinger_band_width_ts_bot30,regime,bollinger_band_width,bollinger,13
1,42,39,LOC_56_BelowLastSwingLow,location,LOC_56_BelowLastSwingLow,LOC,25
1,42,188,reg_price_lt_ema200_ts_band20_80,regime,price_lt_ema200,price,3
1,42,60,LOC_110_AboveBBMid,location,LOC_110_AboveBBMid,LOC,17
1,42,296,reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,volume,12
1,42,130,reg_compression_score_ts_top70,regime,compression_score,compression,16
1,42,138,reg_ema20_gt_ema50_ts_top20,regime,ema20_gt_ema50,ema20,26
1,42,41,LOC_70_AboveSessionOpen,location,LOC_70_AboveSessionOpen,LOC,17
1,42,200,reg_return_autocorr_48_ts_top60,regime,return_autocorr_48,return,15
1,42,239,reg_trend_persistence_ts_bot70,regime,trend_persistence,trend,8
1,42,135,reg_compression_score_ts_band25_75,regime,compression_score,compression,32
1,42,17,LOC_23_AtVWAP_Short,location,LOC_23_AtVWAP_Short,LOC,27
1,42,63,LOC_113_AtBBLower,location,LOC_113_AtBBLower,LOC,58
1,42,136,reg_compression_score_ts_band30_70,regime,compression_score,compression,18
1,42,250,reg_volatility_autocorr_48_ts_top40,regime,volatility_autocorr_48,volatility,10
1,42,207,reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,return,8
1,42,58,LOC_95_AbovePrevDayMid,location,LOC_95_AbovePrevDayMid,LOC,16
1,42,146,reg_ema20_gt_ema50_ts_top60,regime,ema20_gt_ema50,ema20,20
1,42,282,reg_volume_autocorr_48_ts_top20,regime,volume_autocorr_48,volume,24
1,42,141,reg_ema20_gt_ema50_ts_bot30,regime,ema20_gt_ema50,ema20,14
1,42,178,reg_price_lt_ema200_ts_top40,regime,price_lt_ema200,price,11
1,42,258,reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,volatility,9
1,42,191,reg_price_lt_ema200_ts_band40_60,regime,price_lt_ema200,price,10
1,42,31,LOC_45_AtRangeBreakoutZone_Long,location,LOC_45_AtRangeBreakoutZone_Long,LOC,9
1,42,324,reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,volume,9
1,42,297,reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,volume,24
1,42,82,LOC_170_NotTooExtendedAboveEMA,location,LOC_170_NotTooExtendedAboveEMA,LOC,30
1,42,93,reg_atr_change_rate_ts_top70,regime,atr_change_rate,atr,8
1,42,100,reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,atr,17
1,42,166,reg_ema50_gt_ema200_ts_top70,regime,ema50_gt_ema200,ema50,12
1,42,284,reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,volume,13
1,42,126,reg_compression_score_ts_top50,regime,compression_score,compression,13
1,42,115,reg_bollinger_band_width_ts_bot80,regime,bollinger_band_width,bollinger,3
1,42,196,reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,return,23
1,42,291,reg_volume_autocorr_48_ts_bot60,regime,volume_autocorr_48,volume,2
1,42,62,LOC_112_AtBBUpper,location,LOC_112_AtBBUpper,LOC,26
1,42,15,LOC_21_BelowVWAP,location,LOC_21_BelowVWAP,LOC,23
1,42,124,reg_compression_score_ts_top40,regime,compression_score,compression,20
1,42,331,reg_volume_zscore_48h_ts_bot80,regime,volume_zscore_48h,volume,6
1,42,48,LOC_77_NearInitialBalanceLow,location,LOC_77_NearInitialBalanceLow,LOC,16
1,42,172,reg_ema50_gt_ema200_ts_band30_70,regime,ema50_gt_ema200,ema50,8
1,42,232,reg_trend_persistence_ts_top40,regime,trend_persistence,trend,13
1,42,68,LOC_118_BetweenBBMidAndUpper,location,LOC_118_BetweenBBMidAndUpper,LOC,6
1,42,244,reg_trend_persistence_ts_band30_70,regime,trend_persistence,trend,15
1,42,240,reg_trend_persistence_ts_top80,regime,trend_persistence,trend,9
1,42,83,reg_atr_change_rate_ts_top20,regime,atr_change_rate,atr,12
1,42,294,reg_volume_autocorr_48_ts_top80,regime,volume_autocorr_48,volume,10
1,42,174,reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,price,13
1,42,163,reg_ema50_gt_ema200_ts_bot50,regime,ema50_gt_ema200,ema50,3
1,42,113,reg_bollinger_band_width_ts_bot70,regime,bollinger_band_width,bollinger,2
1,42,164,reg_ema50_gt_ema200_ts_top60,regime,ema50_gt_ema200,ema50,29
1,42,329,reg_volume_zscore_48h_ts_bot70,regime,volume_zscore_48h,volume,5
1,42,3,LOC_04_BetweenMidSlowEMA,location,LOC_04_BetweenMidSlowEMA,LOC,7
1,42,230,reg_trend_persistence_ts_top30,regime,trend_persistence,trend,28
1,42,89,reg_atr_change_rate_ts_top50,regime,atr_change_rate,atr,23
1,42,285,reg_volume_autocorr_48_ts_bot30,regime,volume_autocorr_48,volume,4
1,42,187,reg_price_lt_ema200_ts_bot80,regime,price_lt_ema200,price,10
1,42,123,reg_compression_score_ts_bot30,regime,compression_score,compression,4
1,42,75,LOC_135_Fib50Zone_Long,location,LOC_135_Fib50Zone_Long,LOC,9
1,42,76,LOC_136_Fib618Zone_Long,location,LOC_136_Fib618Zone_Long,LOC,14
1,42,165,reg_ema50_gt_ema200_ts_bot60,regime,ema50_gt_ema200,ema50,8
1,42,260,reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,volatility,22
1,42,74,LOC_134_Fib382Zone_Long,location,LOC_134_Fib382Zone_Long,LOC,16
1,42,87,reg_atr_change_rate_ts_top40,regime,atr_change_rate,atr,22
1,42,67,LOC_117_AtKCLower,location,LOC_117_AtKCLower,LOC,18
1,42,44,LOC_73_AtSessionOpen_Short,location,LOC_73_AtSessionOpen_Short,LOC,11
1,42,327,reg_volume_zscore_48h_ts_bot60,regime,volume_zscore_48h,volume,8
1,42,182,reg_price_lt_ema200_ts_top60,regime,price_lt_ema200,price,19
1,42,108,reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,bollinger,20
1,42,94,reg_atr_change_rate_ts_bot70,regime,atr_change_rate,atr,5
1,42,167,reg_ema50_gt_ema200_ts_bot70,regime,ema50_gt_ema200,ema50,14
1,42,208,reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,return,14
1,42,139,reg_ema20_gt_ema50_ts_bot20,regime,ema20_gt_ema50,ema20,2
1,42,28,LOC_42_MidRange,location,LOC_42_MidRange,LOC,20
1,42,245,reg_trend_persistence_ts_band40_60,regime,trend_persistence,trend,13
1,42,2,LOC_03_BetweenFastMidEMA,location,LOC_03_BetweenFastMidEMA,LOC,2
1,42,114,reg_bollinger_band_width_ts_top80,regime,bollinger_band_width,bollinger,5
1,42,152,reg_ema20_gt_ema50_ts_band20_80,regime,ema20_gt_ema50,ema20,5
1,42,95,reg_atr_change_rate_ts_top80,regime,atr_change_rate,atr,7
1,42,253,reg_volatility_autocorr_48_ts_bot50,regime,volatility_autocorr_48,volatility,12
1,42,326,reg_volume_zscore_48h_ts_top60,regime,volume_zscore_48h,volume,18
1,42,332,reg_volume_zscore_48h_ts_band20_80,regime,volume_zscore_48h,volume,13
1,42,295,reg_volume_autocorr_48_ts_bot80,regime,volume_autocorr_48,volume,1
1,42,69,LOC_119_BetweenBBMidAndLower,location,LOC_119_BetweenBBMidAndLower,LOC,2
1,42,257,reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,volatility,5
1,42,102,reg_bollinger_band_width_ts_top20,regime,bollinger_band_width,bollinger,4
1,42,194,reg_return_autocorr_48_ts_top30,regime,return_autocorr_48,return,6
1,42,103,reg_bollinger_band_width_ts_bot20,regime,bollinger_band_width,bollinger,3
1,42,147,reg_ema20_gt_ema50_ts_bot60,regime,ema20_gt_ema50,ema20,5
1,42,112,reg_bollinger_band_width_ts_top70,regime,bollinger_band_width,bollinger,7
1,42,111,reg_bollinger_band_width_ts_bot60,regime,bollinger_band_width,bollinger,4
1,42,199,reg_return_autocorr_48_ts_bot50,regime,return_autocorr_48,return,4
1,42,231,reg_trend_persistence_ts_bot30,regime,trend_persistence,trend,7
1,42,157,reg_ema50_gt_ema200_ts_bot20,regime,ema50_gt_ema200,ema50,9
1,42,27,LOC_41_LowerQuartileOfRange,location,LOC_41_LowerQuartileOfRange,LOC,10
1,42,255,reg_volatility_autocorr_48_ts_bot60,regime,volatility_autocorr_48,volatility,9
1,42,159,reg_ema50_gt_ema200_ts_bot30,regime,ema50_gt_ema200,ema50,1
1,42,52,LOC_81_LowerHalfOfSessionRange,location,LOC_81_LowerHalfOfSessionRange,LOC,4
1,42,247,reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,volatility,16
1,42,43,LOC_72_AtSessionOpen_Long,location,LOC_72_AtSessionOpen_Long,LOC,13
1,42,318,reg_volume_zscore_48h_ts_top20,regime,volume_zscore_48h,volume,6
1,42,120,reg_compression_score_ts_top20,regime,compression_score,compression,13
1,42,125,reg_compression_score_ts_bot40,regime,compression_score,compression,10
1,42,175,reg_price_lt_ema200_ts_bot20,regime,price_lt_ema200,price,2
1,42,129,reg_compression_score_ts_bot60,regime,compression_score,compression,6
1,42,8,LOC_09_TouchMidEMA_Long,location,LOC_09_TouchMidEMA_Long,LOC,3
1,42,42,LOC_71_BelowSessionOpen,location,LOC_71_BelowSessionOpen,LOC,13
1,42,131,reg_compression_score_ts_bot70,regime,compression_score,compression,4
1,42,145,reg_ema20_gt_ema50_ts_bot50,regime,ema20_gt_ema50,ema20,10
1,42,183,reg_price_lt_ema200_ts_bot60,regime,price_lt_ema200,price,8
1,42,171,reg_ema50_gt_ema200_ts_band25_75,regime,ema50_gt_ema200,ema50,7
1,42,143,reg_ema20_gt_ema50_ts_bot40,regime,ema20_gt_ema50,ema20,4
1,42,237,reg_trend_persistence_ts_bot60,regime,trend_persistence,trend,3
1,42,203,reg_return_autocorr_48_ts_bot70,regime,return_autocorr_48,return,5
1,42,96,reg_atr_change_rate_ts_bot80,regime,atr_change_rate,atr,5
1,42,7,LOC_08_TouchFastEMA_Short,location,LOC_08_TouchFastEMA_Short,LOC,4
1,42,61,LOC_111_BelowBBMid,location,LOC_111_BelowBBMid,LOC,4
1,42,205,reg_return_autocorr_48_ts_bot80,regime,return_autocorr_48,return,11
1,42,177,reg_price_lt_ema200_ts_bot30,regime,price_lt_ema200,price,2
1,42,180,reg_price_lt_ema200_ts_top50,regime,price_lt_ema200,price,8
1,42,256,reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,volatility,3
1,42,144,reg_ema20_gt_ema50_ts_top50,regime,ema20_gt_ema50,ema20,5
1,42,90,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,atr,9
1,42,293,reg_volume_autocorr_48_ts_bot70,regime,volume_autocorr_48,volume,7
1,42,23,LOC_29_BetweenVWAPAndMinus1Dev,location,LOC_29_BetweenVWAPAndMinus1Dev,LOC,3
1,42,241,reg_trend_persistence_ts_bot80,regime,trend_persistence,trend,3
1,42,81,LOC_153_BetweenPivotAndS1,location,LOC_153_BetweenPivotAndS1,LOC,3
1,42,92,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,atr,3
1,42,193,reg_return_autocorr_48_ts_bot20,regime,return_autocorr_48,return,1
1,42,121,reg_compression_score_ts_bot20,regime,compression_score,compression,3
1,42,202,reg_return_autocorr_48_ts_top70,regime,return_autocorr_48,return,5
1,42,325,reg_volume_zscore_48h_ts_bot50,regime,volume_zscore_48h,volume,2
1,42,323,reg_volume_zscore_48h_ts_bot40,regime,volume_zscore_48h,volume,2
1,42,66,LOC_116_AtKCUpper,location,LOC_116_AtKCUpper,LOC,6
1,42,78,LOC_150_AtPivotResistance,location,LOC_150_AtPivotResistance,LOC,1
1,42,11,LOC_12_DeepPullbackToSlowEMA_Short,location,LOC_12_DeepPullbackToSlowEMA_Short,LOC,4
1,42,57,LOC_94_NearPrevDayLow,location,LOC_94_NearPrevDayLow,LOC,8
1,42,170,reg_ema50_gt_ema200_ts_band20_80,regime,ema50_gt_ema200,ema50,6
1,42,235,reg_trend_persistence_ts_bot50,regime,trend_persistence,trend,2
1,42,195,reg_return_autocorr_48_ts_bot30,regime,return_autocorr_48,return,3
1,42,197,reg_return_autocorr_48_ts_bot40,regime,return_autocorr_48,return,3
1,42,33,LOC_50_AbovePriorHigh,location,LOC_50_AbovePriorHigh,LOC,7
1,42,109,reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,bollinger,7
1,42,233,reg_trend_persistence_ts_bot40,regime,trend_persistence,trend,3
1,42,36,LOC_53_NearPriorHigh,location,LOC_53_NearPriorHigh,LOC,1
1,42,155,reg_ema20_gt_ema50_ts_band40_60,regime,ema20_gt_ema50,ema20,9
1,42,179,reg_price_lt_ema200_ts_bot40,regime,price_lt_ema200,price,1
1,42,34,LOC_51_BelowPriorLow,location,LOC_51_BelowPriorLow,LOC,3
1,42,107,reg_bollinger_band_width_ts_bot40,regime,bollinger_band_width,bollinger,4
1,42,77,LOC_139_Fib618Zone_Short,location,LOC_139_Fib618Zone_Short,LOC,1
1,42,133,reg_compression_score_ts_bot80,regime,compression_score,compression,3
1,42,37,LOC_54_NearPriorLow,location,LOC_54_NearPriorLow,LOC,1
1,42,168,reg_ema50_gt_ema200_ts_top80,regime,ema50_gt_ema200,ema50,1
1,42,161,reg_ema50_gt_ema200_ts_bot40,regime,ema50_gt_ema200,ema50,1
1,42,287,reg_volume_autocorr_48_ts_bot40,regime,volume_autocorr_48,volume,2
1,42,73,LOC_133_DeepPullback_Short,location,LOC_133_DeepPullback_Short,LOC,2
1,42,10,LOC_11_DeepPullbackToSlowEMA_Long,location,LOC_11_DeepPullbackToSlowEMA_Long,LOC,2
1,42,150,reg_ema20_gt_ema50_ts_top80,regime,ema20_gt_ema50,ema20,2
1,42,149,reg_ema20_gt_ema50_ts_bot70,regime,ema20_gt_ema50,ema20,2
2,42,53,LOC_90_AbovePrevDayHigh,location,LOC_90_AbovePrevDayHigh,LOC,65
2,42,63,LOC_113_AtBBLower,location,LOC_113_AtBBLower,LOC,97
2,42,117,reg_bollinger_band_width_ts_band25_75,regime,bollinger_band_width,bollinger,80
2,42,47,LOC_76_NearInitialBalanceHigh,location,LOC_76_NearInitialBalanceHigh,LOC,79
2,42,73,LOC_133_DeepPullback_Short,location,LOC_133_DeepPullback_Short,LOC,25
2,42,100,reg_atr_change_rate_ts_band40_60,regime,atr_change_rate,atr,40
2,42,196,reg_return_autocorr_48_ts_top40,regime,return_autocorr_48,return,53
2,42,256,reg_volatility_autocorr_48_ts_top70,regime,volatility_autocorr_48,volatility,30
2,42,120,reg_compression_score_ts_top20,regime,compression_score,compression,40
2,42,9,LOC_10_TouchMidEMA_Short,location,LOC_10_TouchMidEMA_Short,LOC,77
2,42,198,reg_return_autocorr_48_ts_top50,regime,return_autocorr_48,return,53
2,42,82,LOC_170_NotTooExtendedAboveEMA,location,LOC_170_NotTooExtendedAboveEMA,LOC,94
2,42,185,reg_price_lt_ema200_ts_bot70,regime,price_lt_ema200,price,19
2,42,248,reg_volatility_autocorr_48_ts_top30,regime,volatility_autocorr_48,volatility,43
2,42,330,reg_volume_zscore_48h_ts_top80,regime,volume_zscore_48h,volume,46
2,42,5,LOC_06_StackedBelowAllEMAs,location,LOC_06_StackedBelowAllEMAs,LOC,62
2,42,50,LOC_79_AtSessionLowZone,location,LOC_79_AtSessionLowZone,LOC,32
2,42,334,reg_volume_zscore_48h_ts_band30_70,regime,volume_zscore_48h,volume,43
2,42,261,reg_volatility_autocorr_48_ts_band25_75,regime,volatility_autocorr_48,volatility,37
2,42,262,reg_volatility_autocorr_48_ts_band30_70,regime,volatility_autocorr_48,volatility,46
2,42,0,LOC_01_AboveEMA,location,LOC_01_AboveEMA,LOC,112
2,42,92,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,atr,8
2,42,16,LOC_22_AtVWAP_Long,location,LOC_22_AtVWAP_Long,LOC,74
2,42,124,reg_compression_score_ts_top40,regime,compression_score,compression,46
2,42,228,reg_trend_persistence_ts_top20,regime,trend_persistence,trend,75
2,42,74,LOC_134_Fib382Zone_Long,location,LOC_134_Fib382Zone_Long,LOC,54
2,42,204,reg_return_autocorr_48_ts_top80,regime,return_autocorr_48,return,71
2,42,6,LOC_07_TouchFastEMA_Long,location,LOC_07_TouchFastEMA_Long,LOC,133
2,42,133,reg_compression_score_ts_bot80,regime,compression_score,compression,15
2,42,247,reg_volatility_autocorr_48_ts_bot20,regime,volatility_autocorr_48,volatility,26
2,42,39,LOC_56_BelowLastSwingLow,location,LOC_56_BelowLastSwingLow,LOC,50
2,42,244,reg_trend_persistence_ts_band30_70,regime,trend_persistence,trend,49
2,42,128,reg_compression_score_ts_top60,regime,compression_score,compression,63
2,42,29,LOC_43_NearRangeHigh,location,LOC_43_NearRangeHigh,LOC,54
2,42,81,LOC_153_BetweenPivotAndS1,location,LOC_153_BetweenPivotAndS1,LOC,32
2,42,184,reg_price_lt_ema200_ts_top70,regime,price_lt_ema200,price,77
2,42,138,reg_ema20_gt_ema50_ts_top20,regime,ema20_gt_ema50,ema20,49
2,42,62,LOC_112_AtBBUpper,location,LOC_112_AtBBUpper,LOC,57
2,42,67,LOC_117_AtKCLower,location,LOC_117_AtKCLower,LOC,57
2,42,320,reg_volume_zscore_48h_ts_top30,regime,volume_zscore_48h,volume,37
2,42,85,reg_atr_change_rate_ts_top30,regime,atr_change_rate,atr,51
2,42,137,reg_compression_score_ts_band40_60,regime,compression_score,compression,60
2,42,296,reg_volume_autocorr_48_ts_band20_80,regime,volume_autocorr_48,volume,54
2,42,46,LOC_75_BelowInitialBalanceMid,location,LOC_75_BelowInitialBalanceMid,LOC,48
2,42,299,reg_volume_autocorr_48_ts_band40_60,regime,volume_autocorr_48,volume,50
2,42,174,reg_price_lt_ema200_ts_top20,regime,price_lt_ema200,price,54
2,42,99,reg_atr_change_rate_ts_band30_70,regime,atr_change_rate,atr,49
2,42,186,reg_price_lt_ema200_ts_top80,regime,price_lt_ema200,price,55
2,42,246,reg_volatility_autocorr_48_ts_top20,regime,volatility_autocorr_48,volatility,39
2,42,132,reg_compression_score_ts_top80,regime,compression_score,compression,38
2,42,153,reg_ema20_gt_ema50_ts_band25_75,regime,ema20_gt_ema50,ema20,89
2,42,109,reg_bollinger_band_width_ts_bot50,regime,bollinger_band_width,bollinger,13
2,42,297,reg_volume_autocorr_48_ts_band25_75,regime,volume_autocorr_48,volume,47
2,42,191,reg_price_lt_ema200_ts_band40_60,regime,price_lt_ema200,price,17
2,42,235,reg_trend_persistence_ts_bot50,regime,trend_persistence,trend,11
2,42,328,reg_volume_zscore_48h_ts_top70,regime,volume_zscore_48h,volume,39
2,42,173,reg_ema50_gt_ema200_ts_band40_60,regime,ema50_gt_ema200,ema50,52
2,42,14,LOC_20_AboveVWAP,location,LOC_20_AboveVWAP,LOC,60
2,42,160,reg_ema50_gt_ema200_ts_top40,regime,ema50_gt_ema200,ema50,40
2,42,116,reg_bollinger_band_width_ts_band20_80,regime,bollinger_band_width,bollinger,34
2,42,135,reg_compression_score_ts_band25_75,regime,compression_score,compression,32
2,42,17,LOC_23_AtVWAP_Short,location,LOC_23_AtVWAP_Short,LOC,60
2,42,259,reg_volatility_autocorr_48_ts_bot80,regime,volatility_autocorr_48,volatility,17
2,42,134,reg_compression_score_ts_band20_80,regime,compression_score,compression,51
2,42,98,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,atr,51
2,42,333,reg_volume_zscore_48h_ts_band25_75,regime,volume_zscore_48h,volume,45
2,42,158,reg_ema50_gt_ema200_ts_top30,regime,ema50_gt_ema200,ema50,18
2,42,230,reg_trend_persistence_ts_top30,regime,trend_persistence,trend,55
2,42,162,reg_ema50_gt_ema200_ts_top50,regime,ema50_gt_ema200,ema50,43
2,42,243,reg_trend_persistence_ts_band25_75,regime,trend_persistence,trend,78
2,42,130,reg_compression_score_ts_top70,regime,compression_score,compression,35
2,42,13,LOC_14_EMAValueZone_Short,location,LOC_14_EMAValueZone_Short,LOC,56
2,42,70,LOC_130_ShallowPullback_Long,location,LOC_130_ShallowPullback_Long,LOC,68
2,42,154,reg_ema20_gt_ema50_ts_band30_70,regime,ema20_gt_ema50,ema20,50
2,42,260,reg_volatility_autocorr_48_ts_band20_80,regime,volatility_autocorr_48,volatility,59
2,42,237,reg_trend_persistence_ts_bot60,regime,trend_persistence,trend,19
2,42,172,reg_ema50_gt_ema200_ts_band30_70,regime,ema50_gt_ema200,ema50,40
2,42,168,reg_ema50_gt_ema200_ts_top80,regime,ema50_gt_ema200,ema50,20
2,42,80,LOC_152_BetweenPivotAndR1,location,LOC_152_BetweenPivotAndR1,LOC,9
2,42,322,reg_volume_zscore_48h_ts_top40,regime,volume_zscore_48h,volume,43
2,42,27,LOC_41_LowerQuartileOfRange,location,LOC_41_LowerQuartileOfRange,LOC,35
2,42,87,reg_atr_change_rate_ts_top40,regime,atr_change_rate,atr,58
2,42,41,LOC_70_AboveSessionOpen,location,LOC_70_AboveSessionOpen,LOC,57
2,42,245,reg_trend_persistence_ts_band40_60,regime,trend_persistence,trend,45
2,42,182,reg_price_lt_ema200_ts_top60,regime,price_lt_ema200,price,82
2,42,83,reg_atr_change_rate_ts_top20,regime,atr_change_rate,atr,33
2,42,106,reg_bollinger_band_width_ts_top40,regime,bollinger_band_width,bollinger,37
2,42,1,LOC_02_BelowEMA,location,LOC_02_BelowEMA,LOC,22
2,42,48,LOC_77_NearInitialBalanceLow,location,LOC_77_NearInitialBalanceLow,LOC,28
2,42,208,reg_return_autocorr_48_ts_band30_70,regime,return_autocorr_48,return,44
2,42,257,reg_volatility_autocorr_48_ts_bot70,regime,volatility_autocorr_48,volatility,11
2,42,192,reg_return_autocorr_48_ts_top20,regime,return_autocorr_48,return,23
2,42,110,reg_bollinger_band_width_ts_top60,regime,bollinger_band_width,bollinger,37
2,42,69,LOC_119_BetweenBBMidAndLower,location,LOC_119_BetweenBBMidAndLower,LOC,10
2,42,88,reg_atr_change_rate_ts_bot40,regime,atr_change_rate,atr,16
2,42,37,LOC_54_NearPriorLow,location,LOC_54_NearPriorLow,LOC,6
2,42,126,reg_compression_score_ts_top50,regime,compression_score,compression,31
2,42,238,reg_trend_persistence_ts_top70,regime,trend_persistence,trend,30
2,42,207,reg_return_autocorr_48_ts_band25_75,regime,return_autocorr_48,return,21
2,42,258,reg_volatility_autocorr_48_ts_top80,regime,volatility_autocorr_48,volatility,23
2,42,119,reg_bollinger_band_width_ts_band40_60,regime,bollinger_band_width,bollinger,71
2,42,324,reg_volume_zscore_48h_ts_top50,regime,volume_zscore_48h,volume,22
2,42,284,reg_volume_autocorr_48_ts_top30,regime,volume_autocorr_48,volume,48
2,42,206,reg_return_autocorr_48_ts_band20_80,regime,return_autocorr_48,return,46
2,42,108,reg_bollinger_band_width_ts_top50,regime,bollinger_band_width,bollinger,30
2,42,298,reg_volume_autocorr_48_ts_band30_70,regime,volume_autocorr_48,volume,50
