fold_id,seed,feature_name,group,regime_family,gain,split
0,42,loc_loc_vwap_dev_z_24_ts_top50,location,,0.007727120071649551,1
0,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.0006672369781881571,1
0,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.16529949475079775,2
0,42,loc_loc_vwap_dev_z_24_ts_top60,location,,0.003917609807103872,1
0,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.04544747923500836,3
0,42,loc_loc_vwap_dev_z_24_ts_top70,location,,0.08307459950447083,1
0,42,reg_rolling_std_4h_ts_top80,regime,volatility,0.019523199647665024,1
0,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.06450359895825386,2
0,42,reg_rolling_std_4h_ts_band20_80,regime,volatility,0.07290179841220379,2
0,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,0.9429925475715208,16
0,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.06679435764272057,6
0,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.1352510005235672,1
0,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.13455970585346222,2
0,42,reg_trend_acceleration_ts_bot50,regime,trend,0.03857100009918213,1
1,42,reg_prior_volatility_ts_top20,regime,context,11.4341514833352,71
1,42,loc_dist_ema50_atr_ts_top20,location,,2.130567523650825,11
1,42,reg_prior_volatility_ts_bot20,regime,context,0.994429986923933,5
1,42,reg_prior_volatility_ts_top30,regime,context,2.8577989670167026,102
1,42,loc_dist_ema50_atr_ts_top30,location,,0.34834705913817743,13
1,42,reg_prior_volatility_ts_bot30,regime,context,1.7986143773887306,38
1,42,loc_dist_ema50_atr_ts_bot30,location,,0.003197950078174472,1
1,42,reg_prior_volatility_ts_top40,regime,context,1.08604567131988,44
1,42,loc_dist_ema50_atr_ts_top40,location,,0.27193260844796896,12
1,42,reg_prior_volatility_ts_bot40,regime,context,0.5641527603147551,23
1,42,loc_dist_ema50_atr_ts_bot40,location,,0.03003935207379982,6
1,42,reg_prior_volatility_ts_top50,regime,context,0.7476648377405581,24
1,42,loc_dist_ema50_atr_ts_top50,location,,0.021926183690084144,4
1,42,reg_prior_volatility_ts_bot50,regime,context,1.5190256668574875,41
1,42,loc_dist_ema50_atr_ts_bot50,location,,0.3445295568308211,11
1,42,reg_prior_volatility_ts_top60,regime,context,2.4703611124423333,25
1,42,loc_dist_ema50_atr_ts_top60,location,,0.7984495188575238,12
1,42,reg_prior_volatility_ts_bot60,regime,context,0.44234529582899995,18
1,42,loc_dist_ema50_atr_ts_bot60,location,,0.29972881014691666,6
1,42,reg_prior_volatility_ts_top70,regime,context,8.415547772310674,32
1,42,loc_dist_ema50_atr_ts_top70,location,,3.1254544984549284,8
1,42,reg_prior_volatility_ts_bot70,regime,context,0.09899475844576955,8
1,42,loc_dist_ema50_atr_ts_bot70,location,,0.027378300204873085,1
1,42,reg_prior_volatility_ts_top80,regime,context,0.02097876713378355,2
1,42,reg_prior_volatility_ts_bot80,regime,context,0.01878696959465742,4
1,42,reg_prior_volatility_ts_band20_80,regime,context,973.5018762461841,69
1,42,loc_dist_ema50_atr_ts_band20_80,location,,74.06443176604807,12
1,42,reg_prior_volatility_ts_band25_75,regime,context,119.84437303469167,80
1,42,loc_dist_ema50_atr_ts_band25_75,location,,7.794437628669925,19
1,42,reg_prior_volatility_ts_band30_70,regime,context,28.47961290180683,32
1,42,loc_dist_ema50_atr_ts_band30_70,location,,1.836441732943058,4
1,42,reg_prior_volatility_ts_band40_60,regime,context,2.3124304967932403,22
1,42,loc_dist_ema50_atr_ts_band40_60,location,,0.6619654931128025,4
1,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.019661299884319305,1
1,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.0004873019934166223,1
1,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.0041714198887348175,1
1,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.06157350167632103,2
1,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,4.426388273015618,5
1,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,0.057551600970327854,2
1,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.05631610006093979,1
2,42,reg_prior_volatility_ts_top20,regime,context,1.2426356542437134,24
2,42,loc_dist_ema50_atr_ts_top20,location,,0.3382781343534589,3
2,42,reg_prior_volatility_ts_bot20,regime,context,0.0005471089971251786,1
2,42,reg_prior_volatility_ts_top30,regime,context,3.7625263848749455,41
2,42,loc_dist_ema50_atr_ts_top30,location,,0.1511065997183323,4
2,42,reg_prior_volatility_ts_bot30,regime,context,0.5455635152757168,11
2,42,reg_prior_volatility_ts_top40,regime,context,0.24404926103306934,11
2,42,loc_dist_ema50_atr_ts_top40,location,,0.0711604087264277,7
2,42,reg_prior_volatility_ts_bot40,regime,context,0.2478498169220984,7
2,42,loc_dist_ema50_atr_ts_bot40,location,,0.052441999316215515,1
2,42,reg_prior_volatility_ts_top50,regime,context,0.19821666638745228,8
2,42,reg_prior_volatility_ts_bot50,regime,context,0.8766104767564684,17
2,42,loc_dist_ema50_atr_ts_bot50,location,,0.011475600302219391,1
2,42,reg_prior_volatility_ts_top60,regime,context,0.41886199451982975,5
2,42,loc_dist_ema50_atr_ts_top60,location,,0.193294495344162,2
2,42,reg_prior_volatility_ts_bot60,regime,context,0.07399615179747343,3
2,42,loc_dist_ema50_atr_ts_bot60,location,,0.0019292200449854136,1
2,42,reg_prior_volatility_ts_top70,regime,context,4.920953959226608,9
2,42,loc_dist_ema50_atr_ts_top70,location,,0.6113619804382324,1
2,42,reg_prior_volatility_ts_band20_80,regime,context,804.5780825614929,25
2,42,loc_dist_ema50_atr_ts_band20_80,location,,64.56818115711212,3
2,42,reg_prior_volatility_ts_band25_75,regime,context,202.30014762282372,25
2,42,loc_dist_ema50_atr_ts_band25_75,location,,27.00885385274887,3
2,42,reg_prior_volatility_ts_band30_70,regime,context,33.850213065743446,16
2,42,loc_dist_ema50_atr_ts_band30_70,location,,2.717741012573242,2
2,42,reg_prior_volatility_ts_band40_60,regime,context,1.766412403434515,16
2,42,loc_dist_ema50_atr_ts_band40_60,location,,0.28846800327301025,2
2,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.003745649941265583,2
3,42,reg_prior_volatility_ts_top20,regime,context,1.5951586348819546,15
3,42,loc_dist_ema50_atr_ts_top20,location,,0.010578400455415249,1
3,42,reg_prior_volatility_ts_bot20,regime,context,0.07946030050516129,1
3,42,reg_prior_volatility_ts_top30,regime,context,5.948440884569209,30
3,42,reg_prior_volatility_ts_bot30,regime,context,0.20819970942102373,4
3,42,reg_prior_volatility_ts_top40,regime,context,0.4793500573723577,8
3,42,loc_dist_ema50_atr_ts_top40,location,,0.19497047801269218,6
3,42,reg_prior_volatility_ts_bot40,regime,context,0.031915399711579084,2
3,42,reg_prior_volatility_ts_top50,regime,context,0.03274179995059967,1
3,42,reg_prior_volatility_ts_bot50,regime,context,1.094365762808593,14
3,42,loc_dist_ema50_atr_ts_bot50,location,,0.013903199695050716,1
3,42,reg_prior_volatility_ts_top60,regime,context,0.09286949783563614,2
3,42,loc_dist_ema50_atr_ts_top60,location,,0.24566400051116943,1
3,42,reg_prior_volatility_ts_top70,regime,context,0.4194130003452301,2
3,42,reg_prior_volatility_ts_band20_80,regime,context,668.6888298988342,16
3,42,loc_dist_ema50_atr_ts_band20_80,location,,59.9281005859375,1
3,42,reg_prior_volatility_ts_band25_75,regime,context,120.01089498400688,15
3,42,loc_dist_ema50_atr_ts_band25_75,location,,1.5742409825325012,2
3,42,reg_prior_volatility_ts_band30_70,regime,context,58.36588092148304,14
3,42,loc_dist_ema50_atr_ts_band30_70,location,,3.8441500663757324,1
3,42,reg_prior_volatility_ts_band40_60,regime,context,3.598691564053297,11
3,42,loc_dist_ema50_atr_ts_band40_60,location,,1.4414080083370209,3
3,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.0044678798876702785,1
3,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,0.10123799741268158,1
4,42,reg_prior_volatility_ts_top20,regime,context,1.9756854372230919,54
4,42,loc_dist_ema50_atr_ts_top20,location,,0.2941428127232939,10
4,42,reg_prior_volatility_ts_bot20,regime,context,0.08672630041837692,2
4,42,reg_prior_volatility_ts_top30,regime,context,12.988380819151644,87
4,42,loc_dist_ema50_atr_ts_top30,location,,0.8685362446703948,7
4,42,reg_prior_volatility_ts_bot30,regime,context,2.2970077811696683,28
4,42,loc_dist_ema50_atr_ts_bot30,location,,6.713000038871542e-05,1
4,42,reg_prior_volatility_ts_top40,regime,context,1.151930231102778,34
4,42,loc_dist_ema50_atr_ts_top40,location,,0.6747233085334301,8
4,42,reg_prior_volatility_ts_bot40,regime,context,0.9046764152881224,16
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.15562158337706933,5
4,42,reg_prior_volatility_ts_top50,regime,context,0.4472876941654249,17
4,42,loc_dist_ema50_atr_ts_top50,location,,0.04780480079352856,3
4,42,reg_prior_volatility_ts_bot50,regime,context,3.3996439341353835,34
4,42,loc_dist_ema50_atr_ts_bot50,location,,0.5716866278089583,9
4,42,reg_prior_volatility_ts_top60,regime,context,8.518192647374235,28
4,42,loc_dist_ema50_atr_ts_top60,location,,4.606295958161354,8
4,42,reg_prior_volatility_ts_bot60,regime,context,0.0033721899380907416,2
4,42,loc_dist_ema50_atr_ts_bot60,location,,0.0035497329517966136,2
4,42,reg_prior_volatility_ts_top70,regime,context,8.14972936315462,23
4,42,loc_dist_ema50_atr_ts_top70,location,,2.257999883964658,6
4,42,reg_prior_volatility_ts_bot70,regime,context,0.17051157890819013,8
4,42,loc_dist_ema50_atr_ts_bot70,location,,0.005080420058220625,1
4,42,reg_prior_volatility_ts_top80,regime,context,0.002833399921655655,1
4,42,reg_prior_volatility_ts_band20_80,regime,context,855.4521521553397,57
4,42,loc_dist_ema50_atr_ts_band20_80,location,,63.04785157740116,8
4,42,reg_prior_volatility_ts_band25_75,regime,context,285.4823809620866,60
4,42,loc_dist_ema50_atr_ts_band25_75,location,,34.881127463653684,10
4,42,reg_prior_volatility_ts_band30_70,regime,context,53.52066558226943,22
4,42,loc_dist_ema50_atr_ts_band30_70,location,,7.258111089468002,3
4,42,reg_prior_volatility_ts_band40_60,regime,context,5.980523148551583,22
4,42,loc_dist_ema50_atr_ts_band40_60,location,,2.133886544033885,6
4,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.1258160024881363,1
4,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.04381849989295006,1
4,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.10708061401965097,2
4,42,reg_rolling_std_4h_ts_top70,regime,volatility,0.0942360982298851,2
4,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,5.319765220396221,5
4,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.5119940042495728,1
